34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:32:38.002 (2002234594)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-04-30T00:00:00.000Z"
00:32:38.002 (2002241016)|STATEMENT_EXECUTE|[84]
00:32:38.002 (2002320887)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-04-30T00:00:00.000Z"
00:32:38.002 (2002327967)|STATEMENT_EXECUTE|[86]
00:32:38.002 (2002360393)|HEAP_ALLOCATE|[86]|Bytes:4
00:32:38.002 (2002386428)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:32:38.002 (2002424112)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-05-29T00:00:00.000Z"
00:32:38.002 (2002430508)|STATEMENT_EXECUTE|[88]
00:32:38.002 (2002456180)|HEAP_ALLOCATE|[88]|Bytes:4
00:32:38.002 (2002471624)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:32:38.002 (2002490503)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x3e570094
00:32:38.002 (2002495313)|STATEMENT_EXECUTE|[89]
00:32:38.002 (2002573704)|STATEMENT_EXECUTE|[90]
00:32:38.002 (2002634712)|STATEMENT_EXECUTE|[91]
00:32:38.002 (2002694351)|STATEMENT_EXECUTE|[92]
00:32:38.002 (2002753507)|STATEMENT_EXECUTE|[95]
00:32:38.002 (2002784567)|HEAP_ALLOCATE|[95]|Bytes:4
00:32:38.002 (2002839799)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-05-01T00:00:00.000Z"
00:32:38.002 (2002846692)|STATEMENT_EXECUTE|[97]
00:32:38.002 (2002868926)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:32:38.002 (2002917893)|STATEMENT_EXECUTE|[81]
00:32:38.002 (2002921317)|STATEMENT_EXECUTE|[83]
00:32:38.002 (2002947183)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.002 (2002993224)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.003 (2003029942)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.003 (2003055889)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:32:38.003 (2003093962)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-05-31T00:00:00.000Z"
00:32:38.003 (2003100758)|STATEMENT_EXECUTE|[84]
00:32:38.003 (2003176702)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-05-31T00:00:00.000Z"
00:32:38.003 (2003183367)|STATEMENT_EXECUTE|[86]
00:32:38.003 (2003215151)|HEAP_ALLOCATE|[86]|Bytes:4
00:32:38.003 (2003241029)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:32:38.003 (2003278097)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-06-29T00:00:00.000Z"
00:32:38.003 (2003284532)|STATEMENT_EXECUTE|[88]
00:32:38.003 (2003319073)|HEAP_ALLOCATE|[88]|Bytes:4
00:32:38.003 (2003335111)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:32:38.003 (2003354146)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x6b58c82a
00:32:38.003 (2003359009)|STATEMENT_EXECUTE|[89]
00:32:38.003 (2003437473)|STATEMENT_EXECUTE|[90]
00:32:38.003 (2003498251)|STATEMENT_EXECUTE|[91]
00:32:38.003 (2003557902)|STATEMENT_EXECUTE|[92]
00:32:38.003 (2003616775)|STATEMENT_EXECUTE|[95]
00:32:38.003 (2003647804)|HEAP_ALLOCATE|[95]|Bytes:4
00:32:38.003 (2003703233)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-06-01T00:00:00.000Z"
00:32:38.003 (2003710342)|STATEMENT_EXECUTE|[97]
00:32:38.003 (2003732507)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:32:38.003 (2003780790)|STATEMENT_EXECUTE|[81]
00:32:38.003 (2003784223)|STATEMENT_EXECUTE|[83]
00:32:38.003 (2003809984)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.003 (2003855684)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.003 (2003892307)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.003 (2003917780)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:32:38.003 (2003955719)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-06-30T00:00:00.000Z"
00:32:38.003 (2003962005)|STATEMENT_EXECUTE|[84]
00:32:38.004 (2004037671)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-06-30T00:00:00.000Z"
00:32:38.004 (2004045092)|STATEMENT_EXECUTE|[86]
00:32:38.004 (2004076955)|HEAP_ALLOCATE|[86]|Bytes:4
00:32:38.004 (2004102930)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:32:38.004 (2004140360)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-07-29T00:00:00.000Z"
00:32:38.004 (2004147593)|STATEMENT_EXECUTE|[88]
00:32:38.004 (2004173306)|HEAP_ALLOCATE|[88]|Bytes:4
00:32:38.004 (2004188388)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:32:38.004 (2004207131)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x7952ca97
00:32:38.004 (2004211760)|STATEMENT_EXECUTE|[89]
00:32:38.004 (2004289641)|STATEMENT_EXECUTE|[90]
00:32:38.004 (2004355890)|STATEMENT_EXECUTE|[91]
00:32:38.004 (2004415974)|STATEMENT_EXECUTE|[92]
00:32:38.004 (2004475384)|STATEMENT_EXECUTE|[95]
00:32:38.004 (2004506367)|HEAP_ALLOCATE|[95]|Bytes:4
00:32:38.004 (2004561498)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-07-01T00:00:00.000Z"
00:32:38.004 (2004568417)|STATEMENT_EXECUTE|[97]
00:32:38.004 (2004590576)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:32:38.004 (2004638691)|STATEMENT_EXECUTE|[81]
00:32:38.004 (2004642099)|STATEMENT_EXECUTE|[83]
00:32:38.004 (2004668227)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.004 (2004713728)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.004 (2004750230)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.004 (2004775785)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:32:38.004 (2004814483)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-07-31T00:00:00.000Z"
00:32:38.004 (2004820813)|STATEMENT_EXECUTE|[84]
00:32:38.004 (2004897010)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-07-31T00:00:00.000Z"
00:32:38.004 (2004903752)|STATEMENT_EXECUTE|[86]
00:32:38.004 (2004935978)|HEAP_ALLOCATE|[86]|Bytes:4
00:32:38.004 (2004962057)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:32:38.004 (2004999101)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-08-29T00:00:00.000Z"
00:32:38.005 (2005005673)|STATEMENT_EXECUTE|[88]
00:32:38.005 (2005032383)|HEAP_ALLOCATE|[88]|Bytes:4
00:32:38.005 (2005047421)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:32:38.005 (2005066190)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x5b7636cc
00:32:38.005 (2005070980)|STATEMENT_EXECUTE|[89]
00:32:38.005 (2005149263)|STATEMENT_EXECUTE|[90]
00:32:38.005 (2005210018)|STATEMENT_EXECUTE|[91]
00:32:38.005 (2005269559)|STATEMENT_EXECUTE|[92]
00:32:38.005 (2005334661)|STATEMENT_EXECUTE|[95]
00:32:38.005 (2005366514)|HEAP_ALLOCATE|[95]|Bytes:4
00:32:38.005 (2005421856)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-08-01T00:00:00.000Z"
00:32:38.005 (2005428743)|STATEMENT_EXECUTE|[97]
00:32:38.005 (2005451142)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:32:38.005 (2005499369)|STATEMENT_EXECUTE|[81]
00:32:38.005 (2005502863)|STATEMENT_EXECUTE|[83]
00:32:38.005 (2005528758)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.005 (2005574674)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.005 (2005611387)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.005 (2005636903)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:32:38.005 (2005674992)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-08-31T00:00:00.000Z"
00:32:38.005 (2005681369)|STATEMENT_EXECUTE|[84]
00:32:38.005 (2005757079)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-08-31T00:00:00.000Z"
00:32:38.005 (2005763972)|STATEMENT_EXECUTE|[86]
00:32:38.005 (2005795737)|HEAP_ALLOCATE|[86]|Bytes:4
00:32:38.005 (2005821314)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:32:38.005 (2005858853)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-09-29T00:00:00.000Z"
00:32:38.005 (2005865124)|STATEMENT_EXECUTE|[88]
00:32:38.005 (2005890614)|HEAP_ALLOCATE|[88]|Bytes:4
00:32:38.005 (2005905405)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:32:38.005 (2005924313)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x5bc69475
00:32:38.005 (2005928990)|STATEMENT_EXECUTE|[89]
00:32:38.006 (2006006598)|STATEMENT_EXECUTE|[90]
00:32:38.006 (2006068496)|STATEMENT_EXECUTE|[91]
00:32:38.006 (2006128192)|STATEMENT_EXECUTE|[92]
00:32:38.006 (2006187208)|STATEMENT_EXECUTE|[95]
00:32:38.006 (2006218616)|HEAP_ALLOCATE|[95]|Bytes:4
00:32:38.006 (2006273690)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-09-01T00:00:00.000Z"
00:32:38.006 (2006280523)|STATEMENT_EXECUTE|[97]
00:32:38.006 (2006302924)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:32:38.006 (2006357861)|STATEMENT_EXECUTE|[81]
00:32:38.006 (2006361408)|STATEMENT_EXECUTE|[83]
00:32:38.006 (2006387337)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.006 (2006433471)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.006 (2006470512)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.006 (2006496148)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:32:38.006 (2006534023)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-09-30T00:00:00.000Z"
00:32:38.006 (2006540579)|STATEMENT_EXECUTE|[84]
00:32:38.006 (2006616798)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-09-30T00:00:00.000Z"
00:32:38.006 (2006623488)|STATEMENT_EXECUTE|[86]
00:32:38.006 (2006655252)|HEAP_ALLOCATE|[86]|Bytes:4
00:32:38.006 (2006681231)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:32:38.006 (2006718449)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-10-29T00:00:00.000Z"
00:32:38.006 (2006724746)|STATEMENT_EXECUTE|[88]
00:32:38.006 (2006750098)|HEAP_ALLOCATE|[88]|Bytes:4
00:32:38.006 (2006765055)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:32:38.006 (2006783729)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x53b29962
00:32:38.006 (2006788353)|STATEMENT_EXECUTE|[89]
00:32:38.006 (2006866591)|STATEMENT_EXECUTE|[90]
00:32:38.006 (2006927454)|STATEMENT_EXECUTE|[91]
00:32:38.006 (2006987937)|STATEMENT_EXECUTE|[92]
00:32:38.007 (2007047222)|STATEMENT_EXECUTE|[95]
00:32:38.007 (2007079084)|HEAP_ALLOCATE|[95]|Bytes:4
00:32:38.007 (2007133822)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-10-01T00:00:00.000Z"
00:32:38.007 (2007140643)|STATEMENT_EXECUTE|[97]
00:32:38.007 (2007162794)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:32:38.007 (2007211863)|STATEMENT_EXECUTE|[81]
00:32:38.007 (2007215281)|STATEMENT_EXECUTE|[83]
00:32:38.007 (2007241129)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.007 (2007306027)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.007 (2007360953)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.007 (2007387307)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:32:38.007 (2007426373)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-10-31T00:00:00.000Z"
00:32:38.007 (2007433126)|STATEMENT_EXECUTE|[84]
00:32:38.007 (2007509268)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-10-31T00:00:00.000Z"
00:32:38.007 (2007516077)|STATEMENT_EXECUTE|[86]
00:32:38.007 (2007547911)|HEAP_ALLOCATE|[86]|Bytes:4
00:32:38.007 (2007574271)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:32:38.007 (2007611490)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-11-29T00:00:00.000Z"
00:32:38.007 (2007617758)|STATEMENT_EXECUTE|[88]
00:32:38.007 (2007643715)|HEAP_ALLOCATE|[88]|Bytes:4
00:32:38.007 (2007658710)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:32:38.007 (2007677419)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x417aae2a
00:32:38.007 (2007682052)|STATEMENT_EXECUTE|[89]
00:32:38.007 (2007760506)|STATEMENT_EXECUTE|[90]
00:32:38.007 (2007821804)|STATEMENT_EXECUTE|[91]
00:32:38.007 (2007881365)|STATEMENT_EXECUTE|[92]
00:32:38.007 (2007940684)|STATEMENT_EXECUTE|[95]
00:32:38.007 (2007972101)|HEAP_ALLOCATE|[95]|Bytes:4
00:32:38.008 (2008027391)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-11-01T00:00:00.000Z"
00:32:38.008 (2008034962)|STATEMENT_EXECUTE|[97]
00:32:38.008 (2008057426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:32:38.008 (2008105620)|STATEMENT_EXECUTE|[81]
00:32:38.008 (2008109061)|STATEMENT_EXECUTE|[83]
00:32:38.008 (2008134778)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.008 (2008180055)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.008 (2008216903)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.008 (2008242776)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:32:38.008 (2008280573)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-11-30T00:00:00.000Z"
00:32:38.008 (2008286936)|STATEMENT_EXECUTE|[84]
00:32:38.008 (2008371137)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-11-30T00:00:00.000Z"
00:32:38.008 (2008378182)|STATEMENT_EXECUTE|[86]
00:32:38.008 (2008424675)|HEAP_ALLOCATE|[86]|Bytes:4
00:32:38.008 (2008452551)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:32:38.008 (2008490063)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-12-29T00:00:00.000Z"
00:32:38.008 (2008496748)|STATEMENT_EXECUTE|[88]
00:32:38.008 (2008522677)|HEAP_ALLOCATE|[88]|Bytes:4
00:32:38.008 (2008537804)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:32:38.008 (2008556636)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x4ceabe7b
00:32:38.008 (2008561294)|STATEMENT_EXECUTE|[89]
00:32:38.008 (2008639510)|STATEMENT_EXECUTE|[90]
00:32:38.008 (2008717906)|STATEMENT_EXECUTE|[91]
00:32:38.008 (2008778922)|STATEMENT_EXECUTE|[92]
00:32:38.008 (2008838480)|STATEMENT_EXECUTE|[95]
00:32:38.008 (2008869923)|HEAP_ALLOCATE|[95]|Bytes:4
00:32:38.008 (2008925153)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-12-01T00:00:00.000Z"
00:32:38.008 (2008932183)|STATEMENT_EXECUTE|[97]
00:32:38.008 (2008954510)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:32:38.009 (2009002563)|STATEMENT_EXECUTE|[81]
00:32:38.009 (2009006750)|STATEMENT_EXECUTE|[83]
00:32:38.009 (2009033396)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.009 (2009137613)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.009 (2009176276)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.009 (2009202140)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:32:38.009 (2009240615)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-12-31T00:00:00.000Z"
00:32:38.009 (2009247381)|STATEMENT_EXECUTE|[84]
00:32:38.009 (2009342261)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-12-31T00:00:00.000Z"
00:32:38.009 (2009349580)|STATEMENT_EXECUTE|[86]
00:32:38.009 (2009382552)|HEAP_ALLOCATE|[86]|Bytes:4
00:32:38.009 (2009409047)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:32:38.009 (2009446657)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-01-29T00:00:00.000Z"
00:32:38.009 (2009452978)|STATEMENT_EXECUTE|[88]
00:32:38.009 (2009479037)|HEAP_ALLOCATE|[88]|Bytes:4
00:32:38.009 (2009494096)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:32:38.009 (2009512937)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x1d8929b
00:32:38.009 (2009517739)|STATEMENT_EXECUTE|[89]
00:32:38.009 (2009596777)|STATEMENT_EXECUTE|[90]
00:32:38.009 (2009657561)|STATEMENT_EXECUTE|[91]
00:32:38.009 (2009717565)|STATEMENT_EXECUTE|[92]
00:32:38.009 (2009777073)|STATEMENT_EXECUTE|[95]
00:32:38.009 (2009808265)|HEAP_ALLOCATE|[95]|Bytes:4
00:32:38.009 (2009863291)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-01-01T00:00:00.000Z"
00:32:38.009 (2009870247)|STATEMENT_EXECUTE|[97]
00:32:38.009 (2009892594)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:32:38.009 (2009941155)|STATEMENT_EXECUTE|[81]
00:32:38.009 (2009944551)|STATEMENT_EXECUTE|[83]
00:32:38.009 (2009970486)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.010 (2010016515)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.010 (2010053895)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.010 (2010079664)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:32:38.010 (2010117642)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-01-31T00:00:00.000Z"
00:32:38.010 (2010124108)|STATEMENT_EXECUTE|[84]
00:32:38.010 (2010199632)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-01-31T00:00:00.000Z"
00:32:38.010 (2010206414)|STATEMENT_EXECUTE|[86]
00:32:38.010 (2010237834)|HEAP_ALLOCATE|[86]|Bytes:4
00:32:38.010 (2010263641)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:32:38.010 (2010317126)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-03-01T00:00:00.000Z"
00:32:38.010 (2010324467)|STATEMENT_EXECUTE|[88]
00:32:38.010 (2010350903)|HEAP_ALLOCATE|[88]|Bytes:4
00:32:38.010 (2010365984)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:32:38.010 (2010385302)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x2a4d42ab
00:32:38.010 (2010390225)|STATEMENT_EXECUTE|[89]
00:32:38.010 (2010469627)|STATEMENT_EXECUTE|[90]
00:32:38.010 (2010531306)|STATEMENT_EXECUTE|[91]
00:32:38.010 (2010591110)|STATEMENT_EXECUTE|[92]
00:32:38.010 (2010650786)|STATEMENT_EXECUTE|[95]
00:32:38.010 (2010682403)|HEAP_ALLOCATE|[95]|Bytes:4
00:32:38.010 (2010737416)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-02-01T00:00:00.000Z"
00:32:38.010 (2010744345)|STATEMENT_EXECUTE|[97]
00:32:38.010 (2010766839)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:32:38.010 (2010815579)|STATEMENT_EXECUTE|[81]
00:32:38.010 (2010844075)|STATEMENT_EXECUTE|[83]
00:32:38.010 (2010894095)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.010 (2010977323)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.011 (2011017974)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.011 (2011044800)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:32:38.011 (2011083848)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-02-28T00:00:00.000Z"
00:32:38.011 (2011090678)|STATEMENT_EXECUTE|[84]
00:32:38.011 (2011166520)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-02-28T00:00:00.000Z"
00:32:38.011 (2011173485)|STATEMENT_EXECUTE|[86]
00:32:38.011 (2011204968)|HEAP_ALLOCATE|[86]|Bytes:4
00:32:38.011 (2011230617)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:32:38.011 (2011267619)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-03-29T00:00:00.000Z"
00:32:38.011 (2011273840)|STATEMENT_EXECUTE|[88]
00:32:38.011 (2011300399)|HEAP_ALLOCATE|[88]|Bytes:4
00:32:38.011 (2011323806)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:32:38.011 (2011342980)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x2c9ac714
00:32:38.011 (2011347807)|STATEMENT_EXECUTE|[89]
00:32:38.011 (2011427547)|STATEMENT_EXECUTE|[90]
00:32:38.011 (2011488859)|STATEMENT_EXECUTE|[91]
00:32:38.011 (2011563211)|STATEMENT_EXECUTE|[92]
00:32:38.011 (2011626783)|STATEMENT_EXECUTE|[95]
00:32:38.011 (2011658667)|HEAP_ALLOCATE|[95]|Bytes:4
00:32:38.011 (2011714482)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-03-01T00:00:00.000Z"
00:32:38.011 (2011721478)|STATEMENT_EXECUTE|[97]
00:32:38.011 (2011744293)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:32:38.011 (2011793240)|STATEMENT_EXECUTE|[81]
00:32:38.011 (2011796700)|STATEMENT_EXECUTE|[83]
00:32:38.011 (2011822349)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.011 (2011867813)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.011 (2011918748)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.011 (2011945776)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:32:38.011 (2011983755)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-03-31T00:00:00.000Z"
00:32:38.011 (2011990086)|STATEMENT_EXECUTE|[84]
00:32:38.012 (2012065663)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-03-31T00:00:00.000Z"
00:32:38.012 (2012073076)|STATEMENT_EXECUTE|[86]
00:32:38.012 (2012104730)|HEAP_ALLOCATE|[86]|Bytes:4
00:32:38.012 (2012130719)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:32:38.012 (2012167752)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-04-29T00:00:00.000Z"
00:32:38.012 (2012174162)|STATEMENT_EXECUTE|[88]
00:32:38.012 (2012199967)|HEAP_ALLOCATE|[88]|Bytes:4
00:32:38.012 (2012215247)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:32:38.012 (2012233946)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x3ab327b1
00:32:38.012 (2012238695)|STATEMENT_EXECUTE|[89]
00:32:38.012 (2012321657)|STATEMENT_EXECUTE|[90]
00:32:38.012 (2012384211)|STATEMENT_EXECUTE|[91]
00:32:38.012 (2012444070)|STATEMENT_EXECUTE|[92]
00:32:38.012 (2012503480)|STATEMENT_EXECUTE|[95]
00:32:38.012 (2012534593)|HEAP_ALLOCATE|[95]|Bytes:4
00:32:38.012 (2012589694)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-04-01T00:00:00.000Z"
00:32:38.012 (2012596437)|STATEMENT_EXECUTE|[97]
00:32:38.012 (2012618880)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:32:38.012 (2012667524)|STATEMENT_EXECUTE|[81]
00:32:38.012 (2012670938)|STATEMENT_EXECUTE|[83]
00:32:38.012 (2012696906)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.012 (2012742692)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.012 (2012779237)|HEAP_ALLOCATE|[83]|Bytes:4
00:32:38.012 (2012804694)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:32:38.012 (2012842427)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-04-30T00:00:00.000Z"
00:32:38.012 (2012848945)|STATEMENT_EXECUTE|[84]
00:32:38.012 (2012924626)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-04-30T00:00:00.000Z"
00:32:38.012 (2012931496)|STATEMENT_EXECUTE|[86]
00:32:38.012 (2012963290)|HEAP_ALLOCATE|[86]|Bytes:4
00:32:38.012 (2012989537)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:32:38.013 (2013026946)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-05-29T00:00:00.000Z"
00:32:38.013 (2013034131)|STATEMENT_EXECUTE|[88]
00:32:38.013 (2013059872)|HEAP_ALLOCATE|[88]|Bytes:4
00:32:38.013 (2013074942)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:32:38.013 (2013093734)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x638f5b31
00:32:38.013 (2013098379)|STATEMENT_EXECUTE|[89]
00:32:38.013 (2013176380)|STATEMENT_EXECUTE|[90]
00:32:38.013 (2013237871)|STATEMENT_EXECUTE|[91]
00:32:38.013 (2013297818)|STATEMENT_EXECUTE|[92]
00:32:38.013 (2013366075)|STATEMENT_EXECUTE|[95]
00:32:38.013 (2013397469)|HEAP_ALLOCATE|[95]|Bytes:4
00:32:38.013 (2013452917)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-05-01T00:00:00.000Z"
00:32:38.013 (2013460152)|STATEMENT_EXECUTE|[97]
