34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:18:45.089 (1089743740)|VARIABLE_SCOPE_BEGIN|[82]|secondContract|Contract|true|false
00:18:45.090 (1090835949)|VARIABLE_ASSIGNMENT|[82]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:12:16.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":399,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2016-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:12:16.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":true}|0x426c50a6
00:18:45.090 (1090856910)|HEAP_ALLOCATE|[84]|Bytes:5
00:18:45.090 (1090862583)|STATEMENT_EXECUTE|[82]
00:18:45.090 (1090865179)|STATEMENT_EXECUTE|[84]
00:18:45.090 (1090889060)|USER_DEBUG|[84]|DEBUG|ContractManager - isContractPeriodChanged start
00:18:45.090 (1090901713)|STATEMENT_EXECUTE|[85]
00:18:45.090 (1090992154)|STATEMENT_EXECUTE|[91]
00:18:45.090 (1090998921)|HEAP_ALLOCATE|[91]|Bytes:5
00:18:45.091 (1091011759)|METHOD_EXIT|[104]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
00:18:45.091 (1091050733)|STATEMENT_EXECUTE|[106]
00:18:45.091 (1091056414)|HEAP_ALLOCATE|[106]|Bytes:5
00:18:45.091 (1091065242)|SYSTEM_MODE_EXIT|true
00:18:45.091 (1091076756)|METHOD_EXIT|[154]|01pZ0000000LUX6|ContractManager.isequalsRoyalPaymentSchedule(Contract, Contract)
00:18:45.091 (1091086447)|STATEMENT_EXECUTE|[154]
00:18:45.091 (1091102918)|HEAP_ALLOCATE|[152]|Bytes:5
00:18:45.091 (1091128505)|VARIABLE_ASSIGNMENT|[152]|c|null|
00:18:45.091 (1091172860)|STATEMENT_EXECUTE|[160]
00:18:45.091 (1091176175)|STATEMENT_EXECUTE|[163]
00:18:45.091 (1091183359)|HEAP_ALLOCATE|[163]|Bytes:81
00:18:45.091 (1091222591)|USER_DEBUG|[163]|DEBUG|TH_Contract_CVManageSchedules - deleteRevenuePaymentSchedulesonContractUpdate end
00:18:45.091 (1091247621)|METHOD_EXIT|[75]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.deleteRevenuePaymentSchedulesonContractUpdate(List<Contract>, Map<Id,Contract>)
00:18:45.091 (1091253377)|STATEMENT_EXECUTE|[76]
00:18:45.091 (1091271472)|METHOD_ENTRY|[76]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.deleteSalesReportSchedulesonContractUpdate(List<Contract>, Map<Id,Contract>)
00:18:45.091 (1091304403)|VARIABLE_SCOPE_BEGIN|[169]|this|TH_Contract_CVManageSchedules|true|false
00:18:45.091 (1091360290)|VARIABLE_ASSIGNMENT|[169]|this|{"contractNewList":"0x3c5908cf","contractNewMap":"0x14b19e14","contractOldList":"0x4e9be447","contractOldMap":"0x140fd62c"}|0x1ac364cd
00:18:45.091 (1091370630)|VARIABLE_SCOPE_BEGIN|[169]|cAgreementContractList|List<Contract>|true|false
00:18:45.092 (1092439261)|VARIABLE_ASSIGNMENT|[169]|cAgreementContractList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:18:44.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":399,"Next_Sales_Report__c":"a2wZ0000000x3kMIAQ","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2011-12-29T00:00:00.000Z","EndDate":"2016-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:18:44.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-1387,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x14309c75
00:18:45.092 (1092460698)|VARIABLE_SCOPE_BEGIN|[169]|agreementsMap|Map<Id,Contract>|true|false
00:18:45.093 (1093107927)|VARIABLE_ASSIGNMENT|[169]|agreementsMap|{"s":1,"v":{"800Z00000003MJAIA2":{"s":2,"v":{"Id":"800Z00000003MJAIA2","Name":"Siva Test Contract - (11 more) ...","CVRoyaltyPaymentTrac (7 more) ...":[{"s":3,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b2yIAA","isReceived__c":false}},{"s":4,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b2zIAA","isReceived__c":false}},{"s":5,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b30IAA","isReceived__c":false}},{"s":6,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b31IAA","isReceived__c":false}},{"s":7,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b32IAA","isReceived__c":false}},{"s":8,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b33IAA","isReceived__c":false}},{"s":9,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b34IAA","isReceived__c":false}},{"s":10,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b35IAA","isReceived__c":false}},{"s":11,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b36IAA","isReceived__c":false}},{"s":12,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b37IAA","isReceived__c":false}},{"s":13,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b38IAA","isReceived__c":false}},{"s":14,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b39IAA","isReceived__c":false}},{"s":15,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3AIAQ","isReceived__c":false}},{"s":16,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3BIAQ","isReceived__c":false}},{"s":17,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3CIAQ","isReceived__c":false}},{"s":18,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3DIAQ","isReceived__c":false}},{"s":19,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3EIAQ","isReceived__c":false}},{"s":20,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3FIAQ","isReceived__c":false}},{"s":21,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3GIAQ","isReceived__c":false}},{"s":22,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3HIAQ","isReceived__c":false}},{"s":23,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3IIAQ","isReceived__c":false}},{"s":24,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3JIAQ","isReceived__c":false}},{"s":25,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3KIAQ","isReceived__c":false}},{"s":26,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3LIAQ","isReceived__c":false}},{"s":27,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3MIAQ","isReceived__c":false}},{"s":28,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3NIAQ","isReceived__c":false}},{"s":29,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3OIAQ","isReceived__c":false}},{"s":30,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3PIAQ","isReceived__c":false}},{"s":31,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3QIAQ","isReceived__c":false}},{"s":32,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3RIAQ","isReceived__c":false}},{"s":33,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3SIAQ","isReceived__c":false}},{"s":34,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3TIAQ","isReceived__c":false}},{"s":35,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3UIAQ","isReceived__c":false}},{"s":36,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3VIAQ","isReceived__c":false}},{"s":37,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3WIAQ","isReceived__c":false}},{"s":38,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3XIAQ","isReceived__c":false}},{"s":39,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3YIAQ","isReceived__c":false}},{"s":40,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3ZIAQ","isReceived__c":false}},{"s":41,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3aIAA","isReceived__c":false}},{"s":42,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3bIAA","isReceived__c":false}},{"s":43,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3cIAA","isReceived__c":false}},{"s":44,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3dIAA","isReceived__c":false}},{"s":45,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3eIAA","isReceived__c":false}},{"s":46,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3fIAA","isReceived__c":false}},{"s":47,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3gIAA","isReceived__c":false}},{"s":48,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3hIAA","isReceived__c":false}},{"s":49,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3iIAA","isReceived__c":false}},{"s":50,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3jIAA","isReceived__c":false}},{"s":51,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3kIAA","isReceived__c":false}},{"s":52,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3lIAA","isReceived__c":false}},{"s":53,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3mIAA","isReceived__c":false}},{"s":54,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3nIAA","isReceived__c":false}},{"s":55,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3oIAA","isReceived__c":false}},{"s":56,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3pIAA","isReceived__c":false}},{"s":57,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3qIAA","isReceived__c":false}},{"s":58,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3rIAA","isReceived__c":false}},{"s":59,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3sIAA","isReceived__c":false}},{"s":60,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3tIAA","isReceived__c":false}},{"s":61,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3uIAA","isReceived__c":false}},{"s":62,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3vIAA","isReceived__c":false}},{"s":63,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2vZ00000009b3wIAA","isReceived__c":false}}],"CVSalesReportTrackin (4 more) ...":[{"s":64,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kMIAQ","isReceived__c":false}},{"s":65,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kNIAQ","isReceived__c":false}},{"s":66,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kOIAQ","isReceived__c":false}},{"s":67,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kPIAQ","isReceived__c":false}},{"s":68,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kQIAQ","isReceived__c":false}},{"s":69,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kRIAQ","isReceived__c":false}},{"s":70,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kSIAQ","isReceived__c":false}},{"s":71,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kTIAQ","isReceived__c":false}},{"s":72,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kUIAQ","isReceived__c":false}},{"s":73,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kVIAQ","isReceived__c":false}},{"s":74,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kWIAQ","isReceived__c":false}},{"s":75,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kXIAQ","isReceived__c":false}},{"s":76,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kYIAQ","isReceived__c":false}},{"s":77,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kZIAQ","isReceived__c":false}},{"s":78,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kaIAA","isReceived__c":false}},{"s":79,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kbIAA","isReceived__c":false}},{"s":80,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kcIAA","isReceived__c":false}},{"s":81,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kdIAA","isReceived__c":false}},{"s":82,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3keIAA","isReceived__c":false}},{"s":83,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kfIAA","isReceived__c":false}},{"s":84,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kgIAA","isReceived__c":false}},{"s":85,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3khIAA","isReceived__c":false}},{"s":86,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kiIAA","isReceived__c":false}},{"s":87,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kjIAA","isReceived__c":false}},{"s":88,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kkIAA","isReceived__c":false}},{"s":89,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3klIAA","isReceived__c":false}},{"s":90,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kmIAA","isReceived__c":false}},{"s":91,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3knIAA","isReceived__c":false}},{"s":92,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3koIAA","isReceived__c":false}},{"s":93,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kpIAA","isReceived__c":false}},{"s":94,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kqIAA","isReceived__c":false}},{"s":95,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3krIAA","isReceived__c":false}},{"s":96,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3ksIAA","isReceived__c":false}},{"s":97,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3ktIAA","isReceived__c":false}},{"s":98,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kuIAA","isReceived__c":false}},{"s":99,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kvIAA","isReceived__c":false}},{"s":100,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kwIAA","isReceived__c":false}},{"s":101,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kxIAA","isReceived__c":false}},{"s":102,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kyIAA","isReceived__c":false}},{"s":103,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3kzIAA","isReceived__c":false}},{"s":104,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3l0IAA","isReceived__c":false}},{"s":105,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3l1IAA","isReceived__c":false}},{"s":106,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3l2IAA","isReceived__c":false}},{"s":107,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3l3IAA","isReceived__c":false}},{"s":108,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3l4IAA","isReceived__c":false}},{"s":109,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3l5IAA","isReceived__c":false}},{"s":110,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3l6IAA","isReceived__c":false}},{"s":111,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3l7IAA","isReceived__c":false}},{"s":112,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3l8IAA","isReceived__c":false}},{"s":113,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3l9IAA","isReceived__c":false}},{"s":114,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3lAIAQ","isReceived__c":false}},{"s":115,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3lBIAQ","isReceived__c":false}},{"s":116,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3lCIAQ","isReceived__c":false}},{"s":117,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3lDIAQ","isReceived__c":false}},{"s":118,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3lEIAQ","isReceived__c":false}},{"s":119,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3lFIAQ","isReceived__c":false}},{"s":120,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3lGIAQ","isReceived__c":false}},{"s":121,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3lHIAQ","isReceived__c":false}},{"s":122,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3lIIAQ","isReceived__c":false}},{"s":123,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3lJIAQ","isReceived__c":false}},{"s":124,"v":{"Contract__c":"800Z00000003MJAIA2","Id":"a2wZ0000000x3lKIAQ","isReceived__c":false}}]}}}}|0x11c028c9
00:18:45.093 (1093176677)|HEAP_ALLOCATE|[170]|Bytes:5
00:18:45.093 (1093183128)|STATEMENT_EXECUTE|[169]
00:18:45.093 (1093185880)|STATEMENT_EXECUTE|[170]
00:18:45.093 (1093192549)|HEAP_ALLOCATE|[170]|Bytes:80
00:18:45.093 (1093243016)|USER_DEBUG|[170]|DEBUG|TH_Contract_CVManageSchedules - deleteSalesReportSchedulesonContractUpdate start
00:18:45.093 (1093256250)|STATEMENT_EXECUTE|[172]
00:18:45.093 (1093263490)|HEAP_ALLOCATE|[172]|Bytes:4
00:18:45.093 (1093299257)|VARIABLE_SCOPE_BEGIN|[172]|srtobedeletedList|List<CV_Sales_Report_Tracking__c>|true|false
00:18:45.093 (1093308454)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:18:45.093 (1093329097)|VARIABLE_ASSIGNMENT|[172]|srtobedeletedList|{"s":1,"v":[]}|0x528e748
00:18:45.093 (1093386637)|HEAP_ALLOCATE|[173]|Bytes:5
00:18:45.093 (1093415259)|VARIABLE_SCOPE_BEGIN|[173]|c|Contract|true|false
00:18:45.094 (1094491642)|VARIABLE_ASSIGNMENT|[173]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:18:44.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":399,"Next_Sales_Report__c":"a2wZ0000000x3kMIAQ","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2011-12-29T00:00:00.000Z","EndDate":"2016-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:18:44.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-1387,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x3af7af91
00:18:45.094 (1094510152)|STATEMENT_EXECUTE|[173]
00:18:45.094 (1094513057)|STATEMENT_EXECUTE|[174]
00:18:45.094 (1094582844)|VARIABLE_SCOPE_BEGIN|[174]|cOld|Contract|true|false
00:18:45.095 (1095696171)|VARIABLE_ASSIGNMENT|[174]|cOld|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:12:16.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":399,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2016-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:12:16.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":true}|0x426c50a6
00:18:45.095 (1095723012)|METHOD_ENTRY|[175]|01pZ0000000LUX6|ContractManager.isequalsSalesReportSchedule(Contract, Contract)
00:18:45.095 (1095748035)|VARIABLE_SCOPE_BEGIN|[116]|c|Contract|true|false
