34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:52:05.501 (501592937)|STATEMENT_EXECUTE|[59]
23:52:05.501 (501657851)|HEAP_ALLOCATE|[59]|Bytes:91
23:52:05.501 (501698509)|HEAP_ALLOCATE|[59]|Bytes:106
23:52:05.501 (501730935)|USER_DEBUG|[59]|DEBUG|agreementsMap: {800Z00000003MJAIA2=Contract:{Id=800Z00000003MJAIA2, Name=Siva Test Contract - Do not use}}
23:52:05.501 (501748783)|STATEMENT_EXECUTE|[60]
23:52:05.501 (501825617)|HEAP_ALLOCATE|[60]|Bytes:213
23:52:05.501 (501865972)|HEAP_ALLOCATE|[60]|Bytes:228
23:52:05.501 (501897559)|USER_DEBUG|[60]|DEBUG|ddrIdtoddrMap: {a2xZ0000002IjLdIAK=CV_Due_Date_Rule__c:{Id=a2xZ0000002IjLdIAK, isStandard__c=true, Days__c=30 days after, Period__c=Month end}, a2xZ0000002IjLiIAK=CV_Due_Date_Rule__c:{Id=a2xZ0000002IjLiIAK, isStandard__c=false}}
23:52:05.501 (501918747)|STATEMENT_EXECUTE|[62]
23:52:05.501 (501927217)|STATEMENT_EXECUTE|[65]
23:52:05.501 (501934333)|STATEMENT_EXECUTE|[69]
23:52:05.501 (501942412)|STATEMENT_EXECUTE|[74]
23:52:05.501 (501947849)|STATEMENT_EXECUTE|[75]
23:52:05.501 (501982449)|METHOD_ENTRY|[75]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.deleteRevenuePaymentSchedulesonContractUpdate(List<Contract>, Map<Id,Contract>)
23:52:05.502 (502031229)|VARIABLE_SCOPE_BEGIN|[148]|this|TH_Contract_CVManageSchedules|true|false
23:52:05.502 (502106366)|VARIABLE_ASSIGNMENT|[148]|this|{"contractNewList":"0x7ed4407d","contractNewMap":"0x3ba10452","contractOldList":"0x639cf3c5","contractOldMap":"0x4c2b276b"}|0x2390591e
23:52:05.502 (502122857)|VARIABLE_SCOPE_BEGIN|[148]|cAgreementContractList|List<Contract>|true|false
23:52:05.503 (503372516)|VARIABLE_ASSIGNMENT|[148]|cAgreementContractList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:52:06.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:52:06.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x359ea1bc
23:52:05.503 (503404030)|VARIABLE_SCOPE_BEGIN|[148]|agreementsMap|Map<Id,Contract>|true|false
23:52:05.503 (503450127)|VARIABLE_ASSIGNMENT|[148]|agreementsMap|{"s":1,"v":{"800Z00000003MJAIA2":{"s":2,"v":{"Id":"800Z00000003MJAIA2","Name":"Siva Test Contract - (11 more) ..."}}}}|0x772d652
23:52:05.503 (503471635)|HEAP_ALLOCATE|[149]|Bytes:5
23:52:05.503 (503484699)|STATEMENT_EXECUTE|[148]
23:52:05.503 (503490980)|STATEMENT_EXECUTE|[149]
23:52:05.503 (503503877)|HEAP_ALLOCATE|[149]|Bytes:83
23:52:05.503 (503558184)|USER_DEBUG|[149]|DEBUG|TH_Contract_CVManageSchedules - deleteRevenuePaymentSchedulesonContractUpdate start
23:52:05.503 (503578310)|STATEMENT_EXECUTE|[151]
23:52:05.503 (503641605)|HEAP_ALLOCATE|[151]|Bytes:4
23:52:05.503 (503765165)|VARIABLE_SCOPE_BEGIN|[151]|rpttobedeletedList|List<CV_Royalty_Payment_Tracking__c>|true|false
23:52:05.503 (503783297)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:52:05.503 (503821657)|VARIABLE_ASSIGNMENT|[151]|rpttobedeletedList|{"s":1,"v":[]}|0x3a594860
23:52:05.503 (503917739)|HEAP_ALLOCATE|[152]|Bytes:5
23:52:05.503 (503965711)|VARIABLE_SCOPE_BEGIN|[152]|c|Contract|true|false
23:52:05.505 (505171976)|VARIABLE_ASSIGNMENT|[152]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:52:06.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:52:06.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x26b81679
23:52:05.505 (505204381)|STATEMENT_EXECUTE|[152]
23:52:05.505 (505211562)|STATEMENT_EXECUTE|[153]
23:52:05.505 (505316629)|VARIABLE_SCOPE_BEGIN|[153]|cOld|Contract|true|false
23:52:05.506 (506570576)|VARIABLE_ASSIGNMENT|[153]|cOld|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:50:45.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2011-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:50:45.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x5cc91625
23:52:05.506 (506614520)|METHOD_ENTRY|[154]|01pZ0000000LUX6|ContractManager.isequalsRoyalPaymentSchedule(Contract, Contract)
23:52:05.506 (506648791)|VARIABLE_SCOPE_BEGIN|[101]|c|Contract|true|false
23:52:05.507 (507865645)|VARIABLE_ASSIGNMENT|[101]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:52:06.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:52:06.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x26b81679
23:52:05.507 (507893572)|VARIABLE_SCOPE_BEGIN|[101]|secondContract|Contract|true|false
23:52:05.509 (509095725)|VARIABLE_ASSIGNMENT|[101]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:50:45.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2011-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:50:45.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x5cc91625
23:52:05.509 (509126198)|SYSTEM_MODE_ENTER|true
23:52:05.509 (509137334)|HEAP_ALLOCATE|[103]|Bytes:5
23:52:05.509 (509149990)|STATEMENT_EXECUTE|[101]
23:52:05.509 (509156343)|STATEMENT_EXECUTE|[103]
23:52:05.509 (509214871)|HEAP_ALLOCATE|[103]|Bytes:19
23:52:05.509 (509278702)|HEAP_ALLOCATE|[103]|Bytes:19
23:52:05.509 (509335705)|HEAP_ALLOCATE|[103]|Bytes:18
23:52:05.509 (509391604)|HEAP_ALLOCATE|[103]|Bytes:18
23:52:05.509 (509431588)|HEAP_ALLOCATE|[103]|Bytes:126
23:52:05.509 (509465286)|USER_DEBUG|[103]|DEBUG|ContractManager - isequalsRoyalPaymentSchedule start2012-11-18 00:00:002011-11-18 00:00:00a2xZ0000002IjLdIAKa2xZ0000002IjLdIAK
23:52:05.509 (509484410)|STATEMENT_EXECUTE|[104]
23:52:05.509 (509498106)|VARIABLE_SCOPE_BEGIN|[104]|res|Boolean|false|false
23:52:05.509 (509508433)|HEAP_ALLOCATE|[104]|Bytes:5
23:52:05.509 (509541908)|VARIABLE_ASSIGNMENT|[104]|res|false
23:52:05.509 (509563650)|METHOD_ENTRY|[105]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
23:52:05.509 (509574548)|VARIABLE_SCOPE_BEGIN|[82]|c|Contract|true|false
23:52:05.510 (510785049)|VARIABLE_ASSIGNMENT|[82]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:52:06.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:52:06.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x26b81679
23:52:05.510 (510813243)|VARIABLE_SCOPE_BEGIN|[82]|secondContract|Contract|true|false
23:52:05.514 (514210900)|VARIABLE_ASSIGNMENT|[82]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:50:45.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2011-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:50:45.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x5cc91625
23:52:05.514 (514245383)|HEAP_ALLOCATE|[84]|Bytes:5
23:52:05.514 (514259624)|STATEMENT_EXECUTE|[82]
23:52:05.514 (514266071)|STATEMENT_EXECUTE|[84]
23:52:05.514 (514300257)|USER_DEBUG|[84]|DEBUG|ContractManager - isContractPeriodChanged start
23:52:05.514 (514320760)|STATEMENT_EXECUTE|[85]
23:52:05.514 (514483006)|STATEMENT_EXECUTE|[89]
23:52:05.514 (514493166)|STATEMENT_EXECUTE|[92]
23:52:05.514 (514521874)|USER_DEBUG|[92]|DEBUG|ContractManager - isContractPeriodChanged end
23:52:05.514 (514539449)|STATEMENT_EXECUTE|[93]
23:52:05.514 (514549832)|HEAP_ALLOCATE|[93]|Bytes:5
23:52:05.514 (514572888)|METHOD_EXIT|[105]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
23:52:05.514 (514583924)|STATEMENT_EXECUTE|[105]
23:52:05.514 (514590246)|STATEMENT_EXECUTE|[108]
23:52:05.514 (514630244)|HEAP_ALLOCATE|[108]|Bytes:5
23:52:05.514 (514665637)|HEAP_ALLOCATE|[108]|Bytes:62
23:52:05.514 (514696815)|USER_DEBUG|[108]|DEBUG|ContractManager - isequalsRoyalPaymentSchedule end V is: false
23:52:05.514 (514713774)|STATEMENT_EXECUTE|[109]
23:52:05.514 (514723586)|HEAP_ALLOCATE|[109]|Bytes:5
23:52:05.514 (514737833)|SYSTEM_MODE_EXIT|true
23:52:05.514 (514756202)|METHOD_EXIT|[154]|01pZ0000000LUX6|ContractManager.isequalsRoyalPaymentSchedule(Contract, Contract)
23:52:05.514 (514767196)|STATEMENT_EXECUTE|[154]
23:52:05.514 (514795445)|HEAP_ALLOCATE|[152]|Bytes:5
23:52:05.514 (514847455)|VARIABLE_ASSIGNMENT|[152]|c|null|
23:52:05.514 (514919831)|STATEMENT_EXECUTE|[160]
23:52:05.514 (514929594)|STATEMENT_EXECUTE|[163]
23:52:05.514 (514944133)|HEAP_ALLOCATE|[163]|Bytes:81
23:52:05.514 (514995911)|USER_DEBUG|[163]|DEBUG|TH_Contract_CVManageSchedules - deleteRevenuePaymentSchedulesonContractUpdate end
23:52:05.515 (515026875)|METHOD_EXIT|[75]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.deleteRevenuePaymentSchedulesonContractUpdate(List<Contract>, Map<Id,Contract>)
23:52:05.515 (515038554)|STATEMENT_EXECUTE|[76]
23:52:05.515 (515067011)|METHOD_ENTRY|[76]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.deleteSalesReportSchedulesonContractUpdate(List<Contract>, Map<Id,Contract>)
23:52:05.515 (515109418)|VARIABLE_SCOPE_BEGIN|[169]|this|TH_Contract_CVManageSchedules|true|false
23:52:05.515 (515171786)|VARIABLE_ASSIGNMENT|[169]|this|{"contractNewList":"0x7ed4407d","contractNewMap":"0x3ba10452","contractOldList":"0x639cf3c5","contractOldMap":"0x4c2b276b"}|0x2390591e
23:52:05.515 (515193164)|VARIABLE_SCOPE_BEGIN|[169]|cAgreementContractList|List<Contract>|true|false
23:52:05.516 (516409032)|VARIABLE_ASSIGNMENT|[169]|cAgreementContractList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:52:06.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:52:06.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x359ea1bc
23:52:05.516 (516440321)|VARIABLE_SCOPE_BEGIN|[169]|agreementsMap|Map<Id,Contract>|true|false
23:52:05.516 (516487675)|VARIABLE_ASSIGNMENT|[169]|agreementsMap|{"s":1,"v":{"800Z00000003MJAIA2":{"s":2,"v":{"Id":"800Z00000003MJAIA2","Name":"Siva Test Contract - (11 more) ..."}}}}|0x772d652
23:52:05.516 (516506198)|HEAP_ALLOCATE|[170]|Bytes:5
23:52:05.516 (516519012)|STATEMENT_EXECUTE|[169]
23:52:05.516 (516525350)|STATEMENT_EXECUTE|[170]
23:52:05.516 (516538258)|HEAP_ALLOCATE|[170]|Bytes:80
23:52:05.516 (516591898)|USER_DEBUG|[170]|DEBUG|TH_Contract_CVManageSchedules - deleteSalesReportSchedulesonContractUpdate start
23:52:05.516 (516611899)|STATEMENT_EXECUTE|[172]
23:52:05.516 (516671263)|HEAP_ALLOCATE|[172]|Bytes:4
23:52:05.516 (516774378)|VARIABLE_SCOPE_BEGIN|[172]|srtobedeletedList|List<CV_Sales_Report_Tracking__c>|true|false
23:52:05.516 (516791220)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:52:05.516 (516829262)|VARIABLE_ASSIGNMENT|[172]|srtobedeletedList|{"s":1,"v":[]}|0x1494b868
23:52:05.516 (516915220)|HEAP_ALLOCATE|[173]|Bytes:5
23:52:05.516 (516955791)|VARIABLE_SCOPE_BEGIN|[173]|c|Contract|true|false
23:52:05.518 (518164735)|VARIABLE_ASSIGNMENT|[173]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:52:06.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:52:06.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x26b81679
23:52:05.518 (518198136)|STATEMENT_EXECUTE|[173]
23:52:05.518 (518205370)|STATEMENT_EXECUTE|[174]
23:52:05.518 (518302078)|VARIABLE_SCOPE_BEGIN|[174]|cOld|Contract|true|false
