34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:10:00.509 (509451037)|HEAP_ALLOCATE|[173]|Bytes:5
00:10:00.509 (509476736)|VARIABLE_SCOPE_BEGIN|[173]|c|Contract|true|false
00:10:00.510 (510687661)|VARIABLE_ASSIGNMENT|[173]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:10:01.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:10:01.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x4e6fe8de
00:10:00.510 (510704806)|STATEMENT_EXECUTE|[173]
00:10:00.510 (510707739)|STATEMENT_EXECUTE|[174]
00:10:00.510 (510782302)|VARIABLE_SCOPE_BEGIN|[174]|cOld|Contract|true|false
00:10:00.511 (511925199)|VARIABLE_ASSIGNMENT|[174]|cOld|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:08:48.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:08:48.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":true}|0x7b9539e1
00:10:00.511 (511952647)|METHOD_ENTRY|[175]|01pZ0000000LUX6|ContractManager.isequalsSalesReportSchedule(Contract, Contract)
00:10:00.511 (511983656)|VARIABLE_SCOPE_BEGIN|[116]|c|Contract|true|false
00:10:00.513 (513139525)|VARIABLE_ASSIGNMENT|[116]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:10:01.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:10:01.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x4e6fe8de
00:10:00.513 (513156042)|VARIABLE_SCOPE_BEGIN|[116]|secondContract|Contract|true|false
00:10:00.514 (514302677)|VARIABLE_ASSIGNMENT|[116]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:08:48.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:08:48.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":true}|0x7b9539e1
00:10:00.514 (514324895)|SYSTEM_MODE_ENTER|true
00:10:00.514 (514331753)|HEAP_ALLOCATE|[118]|Bytes:5
00:10:00.514 (514337252)|STATEMENT_EXECUTE|[116]
00:10:00.514 (514339716)|STATEMENT_EXECUTE|[118]
00:10:00.514 (514364545)|USER_DEBUG|[118]|DEBUG|ContractManager - isequalsSalesReportSchedule start
00:10:00.514 (514381533)|METHOD_ENTRY|[119]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
00:10:00.514 (514387677)|VARIABLE_SCOPE_BEGIN|[82]|c|Contract|true|false
00:10:00.515 (515508320)|VARIABLE_ASSIGNMENT|[82]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:10:01.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:10:01.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x4e6fe8de
00:10:00.515 (515523966)|VARIABLE_SCOPE_BEGIN|[82]|secondContract|Contract|true|false
00:10:00.516 (516632137)|VARIABLE_ASSIGNMENT|[82]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:08:48.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:08:48.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":true}|0x7b9539e1
00:10:00.516 (516653220)|HEAP_ALLOCATE|[84]|Bytes:5
00:10:00.516 (516659108)|STATEMENT_EXECUTE|[82]
00:10:00.516 (516661726)|STATEMENT_EXECUTE|[84]
00:10:00.516 (516685180)|USER_DEBUG|[84]|DEBUG|ContractManager - isContractPeriodChanged start
00:10:00.516 (516697652)|STATEMENT_EXECUTE|[85]
00:10:00.516 (516790074)|STATEMENT_EXECUTE|[91]
00:10:00.516 (516796527)|HEAP_ALLOCATE|[91]|Bytes:5
00:10:00.516 (516809051)|METHOD_EXIT|[119]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
00:10:00.516 (516848940)|STATEMENT_EXECUTE|[121]
00:10:00.516 (516854545)|HEAP_ALLOCATE|[121]|Bytes:5
00:10:00.516 (516863159)|SYSTEM_MODE_EXIT|true
00:10:00.516 (516874974)|METHOD_EXIT|[175]|01pZ0000000LUX6|ContractManager.isequalsSalesReportSchedule(Contract, Contract)
00:10:00.516 (516881171)|STATEMENT_EXECUTE|[175]
00:10:00.516 (516898406)|HEAP_ALLOCATE|[173]|Bytes:5
00:10:00.516 (516924578)|VARIABLE_ASSIGNMENT|[173]|c|null|
00:10:00.516 (516975441)|STATEMENT_EXECUTE|[182]
00:10:00.516 (516978986)|STATEMENT_EXECUTE|[185]
00:10:00.516 (516986720)|HEAP_ALLOCATE|[185]|Bytes:78
00:10:00.517 (517025167)|USER_DEBUG|[185]|DEBUG|TH_Contract_CVManageSchedules - deleteSalesReportSchedulesonContractUpdate end
00:10:00.517 (517046649)|METHOD_EXIT|[76]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.deleteSalesReportSchedulesonContractUpdate(List<Contract>, Map<Id,Contract>)
00:10:00.517 (517054928)|STATEMENT_EXECUTE|[80]
00:10:00.517 (517057667)|STATEMENT_EXECUTE|[81]
00:10:00.517 (517075826)|METHOD_ENTRY|[81]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.createRevenuePaymentSchedules(List<Contract>, Map<Id,CV_Due_Date_Rule__c>)
00:10:00.517 (517110223)|VARIABLE_SCOPE_BEGIN|[191]|this|TH_Contract_CVManageSchedules|true|false
00:10:00.517 (517157497)|VARIABLE_ASSIGNMENT|[191]|this|{"contractNewList":"0x6403ce1d","contractNewMap":"0x33416eb6","contractOldList":"0x74485e6b","contractOldMap":"0x3e987325"}|0x7c1ddb67
00:10:00.517 (517166712)|VARIABLE_SCOPE_BEGIN|[191]|cAgreementContractList|List<Contract>|true|false
00:10:00.518 (518322846)|VARIABLE_ASSIGNMENT|[191]|cAgreementContractList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:10:01.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:10:01.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x77a1599
00:10:00.518 (518342692)|VARIABLE_SCOPE_BEGIN|[191]|ddrIdtoddrMap|Map<Id,CV_Due_Date_Rule__c>|true|false
00:10:00.518 (518364699)|VARIABLE_ASSIGNMENT|[191]|ddrIdtoddrMap|{"s":1,"v":{}}|0x99cc420
00:10:00.518 (518375519)|HEAP_ALLOCATE|[192]|Bytes:5
00:10:00.518 (518380845)|STATEMENT_EXECUTE|[191]
00:10:00.518 (518383592)|STATEMENT_EXECUTE|[192]
00:10:00.518 (518390699)|HEAP_ALLOCATE|[192]|Bytes:67
00:10:00.518 (518432879)|USER_DEBUG|[192]|DEBUG|TH_Contract_CVManageSchedules - createRevenuePaymentSchedules start
00:10:00.518 (518445021)|STATEMENT_EXECUTE|[194]
00:10:00.518 (518452404)|HEAP_ALLOCATE|[194]|Bytes:4
00:10:00.518 (518486664)|VARIABLE_SCOPE_BEGIN|[194]|rpttobeinsertedList|List<CV_Royalty_Payment_Tracking__c>|true|false
00:10:00.518 (518496043)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:00.518 (518516434)|VARIABLE_ASSIGNMENT|[194]|rpttobeinsertedList|{"s":1,"v":[]}|0x4587f82e
00:10:00.518 (518570046)|HEAP_ALLOCATE|[196]|Bytes:5
00:10:00.518 (518595765)|VARIABLE_SCOPE_BEGIN|[196]|c|Contract|true|false
00:10:00.519 (519747374)|VARIABLE_ASSIGNMENT|[196]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:10:01.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:10:01.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x4e6fe8de
00:10:00.519 (519764355)|STATEMENT_EXECUTE|[197]
00:10:00.519 (519767528)|STATEMENT_EXECUTE|[198]
00:10:00.519 (519837328)|VARIABLE_SCOPE_BEGIN|[198]|cOld|Contract|true|false
00:10:00.520 (520976401)|VARIABLE_ASSIGNMENT|[198]|cOld|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:08:48.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:08:48.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":true}|0x7b9539e1
00:10:00.521 (521002983)|METHOD_ENTRY|[200]|01pZ0000000LUX6|ContractManager.isequalsRoyalPaymentSchedule(Contract, Contract)
00:10:00.521 (521028114)|VARIABLE_SCOPE_BEGIN|[101]|c|Contract|true|false
00:10:00.522 (522173264)|VARIABLE_ASSIGNMENT|[101]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:10:01.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:10:01.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x4e6fe8de
00:10:00.522 (522189824)|VARIABLE_SCOPE_BEGIN|[101]|secondContract|Contract|true|false
00:10:00.523 (523376732)|VARIABLE_ASSIGNMENT|[101]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:08:48.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:08:48.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":true}|0x7b9539e1
00:10:00.523 (523398700)|SYSTEM_MODE_ENTER|true
00:10:00.523 (523405652)|HEAP_ALLOCATE|[103]|Bytes:5
00:10:00.523 (523410954)|STATEMENT_EXECUTE|[101]
00:10:00.523 (523413446)|STATEMENT_EXECUTE|[103]
00:10:00.523 (523437147)|USER_DEBUG|[103]|DEBUG|ContractManager - isequalsRoyalPaymentSchedule start
00:10:00.523 (523454361)|METHOD_ENTRY|[104]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
00:10:00.523 (523460060)|VARIABLE_SCOPE_BEGIN|[82]|c|Contract|true|false
