34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
01:43:34.310 (310848182)|STATEMENT_EXECUTE|[91]
01:43:34.310 (310857058)|HEAP_ALLOCATE|[91]|Bytes:5
01:43:34.310 (310869082)|METHOD_EXIT|[104]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
01:43:34.310 (310962764)|STATEMENT_EXECUTE|[106]
01:43:34.310 (310970785)|HEAP_ALLOCATE|[106]|Bytes:5
01:43:34.310 (310977537)|SYSTEM_MODE_EXIT|true
01:43:34.310 (310986952)|METHOD_EXIT|[250]|01pZ0000000LUX6|ContractManager.isequalsRoyalPaymentSchedule(Contract, Contract)
01:43:34.310 (310993755)|STATEMENT_EXECUTE|[249]
01:43:34.311 (311074149)|METHOD_ENTRY|[257]|01pZ0000000LUX6|ContractManager.isequalsSalesReportSchedule(Contract, Contract)
01:43:34.311 (311086582)|VARIABLE_SCOPE_BEGIN|[116]|c|Contract|true|false
01:43:34.312 (312018899)|VARIABLE_ASSIGNMENT|[116]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:43:34.000Z","Days_Until_Due_of_Ne (21 more) ...":-1387,"ContractNumber":"CN-00000324","Next_Royalty_Payment (12 more) ...":"2011-12-29T00:00:00.000Z","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","Next_Royalty_Payment (3 more) ...":"a2vZ00000009bB3IAI","SystemModstamp":"2015-10-16T05:43:34.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:43:17.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MSCIA2","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x6b2e5de
01:43:34.312 (312040033)|VARIABLE_SCOPE_BEGIN|[116]|secondContract|Contract|true|false
01:43:34.313 (313336017)|VARIABLE_ASSIGNMENT|[116]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:43:17.000Z","ContractNumber":"CN-00000324","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:43:17.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:43:17.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MSCIA2","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x14ef8b97
01:43:34.313 (313359077)|SYSTEM_MODE_ENTER|true
01:43:34.313 (313366715)|HEAP_ALLOCATE|[118]|Bytes:5
01:43:34.313 (313372610)|STATEMENT_EXECUTE|[116]
01:43:34.313 (313375560)|STATEMENT_EXECUTE|[118]
01:43:34.313 (313385627)|HEAP_ALLOCATE|[118]|Bytes:51
01:43:34.313 (313432849)|USER_DEBUG|[118]|DEBUG|ContractManager - isequalsSalesReportSchedule start
01:43:34.313 (313451243)|METHOD_ENTRY|[119]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
01:43:34.313 (313475429)|VARIABLE_SCOPE_BEGIN|[82]|c|Contract|true|false
01:43:34.314 (314386825)|VARIABLE_ASSIGNMENT|[82]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:43:34.000Z","Days_Until_Due_of_Ne (21 more) ...":-1387,"ContractNumber":"CN-00000324","Next_Royalty_Payment (12 more) ...":"2011-12-29T00:00:00.000Z","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","Next_Royalty_Payment (3 more) ...":"a2vZ00000009bB3IAI","SystemModstamp":"2015-10-16T05:43:34.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:43:17.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MSCIA2","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x6b2e5de
01:43:34.314 (314404504)|VARIABLE_SCOPE_BEGIN|[82]|secondContract|Contract|true|false
01:43:34.315 (315598299)|VARIABLE_ASSIGNMENT|[82]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:43:17.000Z","ContractNumber":"CN-00000324","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:43:17.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:43:17.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MSCIA2","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x14ef8b97
01:43:34.315 (315620817)|HEAP_ALLOCATE|[84]|Bytes:5
01:43:34.315 (315626858)|STATEMENT_EXECUTE|[82]
01:43:34.315 (315629735)|STATEMENT_EXECUTE|[84]
01:43:34.315 (315654719)|USER_DEBUG|[84]|DEBUG|ContractManager - isContractPeriodChanged start
01:43:34.315 (315668402)|STATEMENT_EXECUTE|[85]
01:43:34.315 (315802620)|STATEMENT_EXECUTE|[91]
01:43:34.315 (315810953)|HEAP_ALLOCATE|[91]|Bytes:5
01:43:34.315 (315822564)|METHOD_EXIT|[119]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
01:43:34.315 (315912919)|STATEMENT_EXECUTE|[121]
01:43:34.315 (315921099)|HEAP_ALLOCATE|[121]|Bytes:5
01:43:34.315 (315927506)|SYSTEM_MODE_EXIT|true
01:43:34.315 (315936711)|METHOD_EXIT|[257]|01pZ0000000LUX6|ContractManager.isequalsSalesReportSchedule(Contract, Contract)
01:43:34.315 (315943404)|STATEMENT_EXECUTE|[256]
01:43:34.315 (315960565)|HEAP_ALLOCATE|[247]|Bytes:5
01:43:34.315 (315989782)|VARIABLE_ASSIGNMENT|[247]|c|null|
01:43:34.315 (315999645)|STATEMENT_EXECUTE|[263]
01:43:34.316 (316017477)|HEAP_ALLOCATE|[263]|Bytes:74
01:43:34.316 (316103369)|HEAP_ALLOCATE|[263]|Bytes:2
01:43:34.316 (316135347)|HEAP_ALLOCATE|[263]|Bytes:76
01:43:34.316 (316160330)|USER_DEBUG|[263]|DEBUG|TH_Contract_CVManageSchedules - getChangedDueDateRuleIds end ddrIdSet is: {}
01:43:34.316 (316171665)|STATEMENT_EXECUTE|[264]
01:43:34.316 (316182459)|METHOD_EXIT|[54]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.getChangedDueDateRuleIds(List<Contract>)
01:43:34.316 (316190972)|VARIABLE_SCOPE_BEGIN|[54]|ddrIdSet|Set<Id>|true|false
01:43:34.316 (316215420)|VARIABLE_ASSIGNMENT|[54]|ddrIdSet|{"s":1,"v":[]}|0x48615b46
01:43:34.316 (316220819)|STATEMENT_EXECUTE|[55]
01:43:34.319 (319622935)|VARIABLE_SCOPE_BEGIN|[17]|DueDateRuleManager.DDR_PERIOD_MONTH_END|String|false|true
01:43:34.319 (319634836)|VARIABLE_SCOPE_BEGIN|[18]|DueDateRuleManager.DDR_PERIOD_QUARTER_END|String|false|true
01:43:34.319 (319642099)|VARIABLE_SCOPE_BEGIN|[19]|DueDateRuleManager.DDR_PERIOD_QUARTER_START|String|false|true
01:43:34.319 (319653889)|HEAP_ALLOCATE|[55]|Bytes:5
01:43:34.319 (319661502)|HEAP_ALLOCATE|[55]|Bytes:12
01:43:34.319 (319666018)|HEAP_ALLOCATE|[55]|Bytes:9
01:43:34.319 (319686764)|VARIABLE_ASSIGNMENT|[55]|DueDateRuleManager.DDR_PERIOD_MONTH_END|"Month end"
01:43:34.319 (319693175)|HEAP_ALLOCATE|[55]|Bytes:11
01:43:34.319 (319706364)|VARIABLE_ASSIGNMENT|[55]|DueDateRuleManager.DDR_PERIOD_QUARTER_END|"Quarter end"
01:43:34.319 (319711842)|HEAP_ALLOCATE|[55]|Bytes:13
01:43:34.319 (319723887)|VARIABLE_ASSIGNMENT|[55]|DueDateRuleManager.DDR_PERIOD_QUARTER_START|"Quarter start"
01:43:34.319 (319752437)|METHOD_ENTRY|[12]|01pZ0000000Pyo6|DueDateRuleManager.DueDateRuleManager()
01:43:34.319 (319758774)|STATEMENT_EXECUTE|[12]
01:43:34.319 (319768408)|HEAP_ALLOCATE|[55]|Bytes:5
01:43:34.319 (319774507)|STATEMENT_EXECUTE|[12]
01:43:34.319 (319793851)|METHOD_EXIT|[12]|DueDateRuleManager
01:43:34.319 (319827843)|METHOD_ENTRY|[55]|01pZ0000000Pyo6|DueDateRuleManager.getDueDateRulewCustomDatesMapbyId(Set<Id>)
01:43:34.319 (319876808)|VARIABLE_SCOPE_BEGIN|[27]|ddrIdSet|Set<Id>|true|false
01:43:34.319 (319899779)|VARIABLE_ASSIGNMENT|[27]|ddrIdSet|{"s":1,"v":[]}|0x48615b46
01:43:34.319 (319911230)|HEAP_ALLOCATE|[28]|Bytes:5
01:43:34.319 (319916642)|STATEMENT_EXECUTE|[27]
01:43:34.319 (319919572)|STATEMENT_EXECUTE|[28]
01:43:34.319 (319928908)|HEAP_ALLOCATE|[28]|Bytes:60
01:43:34.319 (319998549)|USER_DEBUG|[28]|DEBUG|DueDateRuleManager - getDueDateRulewCustomDatesMapbyId start
01:43:34.320 (320012507)|STATEMENT_EXECUTE|[31]
01:43:34.320 (320021053)|HEAP_ALLOCATE|[31]|Bytes:4
01:43:34.320 (320026557)|HEAP_ALLOCATE|[31]|Bytes:222
01:43:34.320 (320031476)|HEAP_ALLOCATE|[31]|Bytes:4
01:43:34.322 (322189500)|SOQL_EXECUTE_BEGIN|[31]|Aggregations:1|SELECT Id, isStandard__c, Days__c, Period__c, (SELECT Period_Start_Date__c, Period_End_Date__c, Due_Date__c FROM CVCustomDueDates__r ORDER BY Period_End_Date__c ASC NULLS FIRST) FROM CV_Due_Date_Rule__c WHERE Id = :tmpVar1
01:43:34.324 (324329734)|SOQL_EXECUTE_END|[31]|Rows:0
01:43:34.324 (324355973)|HEAP_ALLOCATE|[31]|Bytes:4
01:43:34.324 (324369802)|HEAP_ALLOCATE|[31]|Bytes:0
01:43:34.324 (324416743)|HEAP_ALLOCATE|[31]|Bytes:4
01:43:34.324 (324435334)|VARIABLE_SCOPE_BEGIN|[31]|result|Map<Id,CV_Due_Date_Rule__c>|true|false
01:43:34.324 (324464229)|VARIABLE_ASSIGNMENT|[31]|result|{"s":1,"v":{}}|0x2103e6b5
01:43:34.324 (324470229)|STATEMENT_EXECUTE|[38]
01:43:34.324 (324480678)|HEAP_ALLOCATE|[38]|Bytes:70
01:43:34.324 (324539746)|HEAP_ALLOCATE|[38]|Bytes:2
01:43:34.324 (324566078)|HEAP_ALLOCATE|[38]|Bytes:72
01:43:34.324 (324591125)|USER_DEBUG|[38]|DEBUG|DueDateRuleManager - getDueDateRulewCustomDatesMapbyId end result is: {}
01:43:34.324 (324602856)|STATEMENT_EXECUTE|[39]
01:43:34.324 (324613734)|METHOD_EXIT|[55]|01pZ0000000Pyo6|DueDateRuleManager.getDueDateRulewCustomDatesMapbyId(Set<Id>)
01:43:34.324 (324638095)|VARIABLE_ASSIGNMENT|[55]|ddrIdtoddrMap|{"s":1,"v":{}}|0x2103e6b5
01:43:34.324 (324646819)|STATEMENT_EXECUTE|[58]
01:43:34.325 (325847032)|HEAP_ALLOCATE|[58]|Bytes:5683
01:43:34.325 (325880485)|HEAP_ALLOCATE|[58]|Bytes:5700
01:43:34.325 (325904979)|USER_DEBUG|[58]|DEBUG|contractNewList: (Contract:{Id=800Z00000003MSCIA2, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2011-11-12 00:00:00, EndDate=2014-11-19 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000324, LastApprovedDate=null, CreatedDate=2015-10-16 05:43:17, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 05:43:34, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 05:43:34, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-331, As_Of_Date__c=2015-10-16 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=null, Payment_Due_Date__c=null, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Next_Royalty_Payment__c=a2vZ00000009bB3IAI, Next_Sales_Report__c=null, Calculate_Next_Royalty_Payment__c=false, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=2011-12-29 00:00:00, Next_Sales_Report_Due_Date__c=null, Days_Until_Due_of_Next_Royalty_Payment__c=-1387, Days_Until_Due_of_next_Sales_Report__c=null})
01:43:34.325 (325940301)|STATEMENT_EXECUTE|[59]
01:43:34.325 (325996088)|HEAP_ALLOCATE|[59]|Bytes:91
01:43:34.326 (326020727)|HEAP_ALLOCATE|[59]|Bytes:106
01:43:34.326 (326042377)|USER_DEBUG|[59]|DEBUG|agreementsMap: {800Z00000003MSCIA2=Contract:{Id=800Z00000003MSCIA2, Name=Siva Test Contract - Do not use}}
01:43:34.326 (326053298)|STATEMENT_EXECUTE|[60]
01:43:34.326 (326078811)|HEAP_ALLOCATE|[60]|Bytes:2
01:43:34.326 (326097902)|HEAP_ALLOCATE|[60]|Bytes:17
01:43:34.326 (326115977)|USER_DEBUG|[60]|DEBUG|ddrIdtoddrMap: {}
01:43:34.326 (326127463)|STATEMENT_EXECUTE|[62]
01:43:34.326 (326131250)|STATEMENT_EXECUTE|[65]
01:43:34.326 (326134251)|STATEMENT_EXECUTE|[68]
01:43:34.326 (326137810)|STATEMENT_EXECUTE|[74]
01:43:34.326 (326139906)|STATEMENT_EXECUTE|[75]
01:43:34.326 (326160368)|METHOD_ENTRY|[75]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.deleteRevenuePaymentSchedulesonContractUpdate(List<Contract>, Map<Id,Contract>)
01:43:34.326 (326199457)|VARIABLE_SCOPE_BEGIN|[149]|this|TH_Contract_CVManageSchedules|true|false
01:43:34.326 (326244058)|VARIABLE_ASSIGNMENT|[149]|this|{"contractNewList":"0x4101693e","contractNewMap":"0x52a538af","contractOldList":"0xcec6130","contractOldMap":"0x765cbf0a"}|0x6cb2d305
01:43:34.326 (326254161)|VARIABLE_SCOPE_BEGIN|[149]|cAgreementContractList|List<Contract>|true|false
01:43:34.327 (327217226)|VARIABLE_ASSIGNMENT|[149]|cAgreementContractList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:43:34.000Z","Days_Until_Due_of_Ne (21 more) ...":-1387,"ContractNumber":"CN-00000324","Next_Royalty_Payment (12 more) ...":"2011-12-29T00:00:00.000Z","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","Next_Royalty_Payment (3 more) ...":"a2vZ00000009bB3IAI","SystemModstamp":"2015-10-16T05:43:34.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:43:17.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MSCIA2","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x20dd874e
01:43:34.327 (327238797)|VARIABLE_SCOPE_BEGIN|[149]|agreementsMap|Map<Id,Contract>|true|false
