34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:53:22.764 (6764272213)|HEAP_ALLOCATE|[85]|Bytes:86
00:53:22.764 (6764295327)|USER_DEBUG|[85]|DEBUG|*** TRIGGER: BEFORE UPDATE trigger on Contract caused by TH_Contract_CVManageSchedules
00:53:22.764 (6764309403)|STATEMENT_EXECUTE|[86]
00:53:22.764 (6764326185)|METHOD_EXIT|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
00:53:22.764 (6764335450)|STATEMENT_EXECUTE|[42]
00:53:22.764 (6764340588)|STATEMENT_EXECUTE|[43]
00:53:22.764 (6764378859)|METHOD_ENTRY|[43]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.inProgressEntry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
00:53:22.764 (6764425666)|VARIABLE_SCOPE_BEGIN|[93]|this|TH_Contract_CVManageSchedules|true|false
00:53:22.764 (6764479071)|VARIABLE_ASSIGNMENT|[93]|this|{"contractNewList":"0xff77d0e","contractNewMap":"0x5f9af9e7","contractOldList":"0x55194892","contractOldMap":"0x37f415fc","contractstobeupdated":"0x4b9f66fc"}|0x7f346b19
00:53:22.764 (6764491772)|VARIABLE_SCOPE_BEGIN|[93]|TriggerObject|String|false|false
00:53:22.764 (6764513179)|VARIABLE_ASSIGNMENT|[93]|TriggerObject|"Contract"
00:53:22.764 (6764522332)|HEAP_ALLOCATE|[94]|Bytes:5
00:53:22.764 (6764532744)|VARIABLE_SCOPE_BEGIN|[93]|IsBefore|Boolean|false|false
00:53:22.764 (6764552163)|VARIABLE_ASSIGNMENT|[93]|IsBefore|true
00:53:22.764 (6764559993)|HEAP_ALLOCATE|[94]|Bytes:5
00:53:22.764 (6764569101)|VARIABLE_SCOPE_BEGIN|[93]|IsDelete|Boolean|false|false
00:53:22.764 (6764587713)|VARIABLE_ASSIGNMENT|[93]|IsDelete|false
00:53:22.764 (6764595361)|HEAP_ALLOCATE|[94]|Bytes:5
00:53:22.764 (6764604164)|VARIABLE_SCOPE_BEGIN|[93]|IsAfter|Boolean|false|false
00:53:22.764 (6764623672)|VARIABLE_ASSIGNMENT|[93]|IsAfter|false
00:53:22.764 (6764631066)|HEAP_ALLOCATE|[94]|Bytes:5
00:53:22.764 (6764639759)|VARIABLE_SCOPE_BEGIN|[93]|IsInsert|Boolean|false|false
00:53:22.764 (6764658110)|VARIABLE_ASSIGNMENT|[93]|IsInsert|false
00:53:22.764 (6764665452)|HEAP_ALLOCATE|[94]|Bytes:5
00:53:22.764 (6764674379)|VARIABLE_SCOPE_BEGIN|[93]|IsUpdate|Boolean|false|false
00:53:22.764 (6764693018)|VARIABLE_ASSIGNMENT|[93]|IsUpdate|true
00:53:22.764 (6764700363)|HEAP_ALLOCATE|[94]|Bytes:5
00:53:22.764 (6764709111)|VARIABLE_SCOPE_BEGIN|[93]|IsExecuting|Boolean|false|false
00:53:22.764 (6764727483)|VARIABLE_ASSIGNMENT|[93]|IsExecuting|true
00:53:22.764 (6764735719)|VARIABLE_SCOPE_BEGIN|[93]|newList|List<SObject>|true|false
00:53:22.765 (6765709402)|VARIABLE_ASSIGNMENT|[93]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:53:20.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:53:20.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x33476d92
00:53:22.765 (6765736432)|VARIABLE_SCOPE_BEGIN|[93]|newMap|Map<Id,SObject>|true|false
00:53:22.766 (6766718797)|VARIABLE_ASSIGNMENT|[93]|newMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:53:20.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:53:20.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x60f525c5
00:53:22.766 (6766746162)|VARIABLE_SCOPE_BEGIN|[93]|oldList|List<SObject>|true|false
00:53:22.767 (6767960045)|VARIABLE_ASSIGNMENT|[93]|oldList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:53:20.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:53:20.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0xd0b3f38
00:53:22.767 (6767987738)|VARIABLE_SCOPE_BEGIN|[93]|oldMap|Map<Id,SObject>|true|false
00:53:22.768 (6768941049)|VARIABLE_ASSIGNMENT|[93]|oldMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:53:20.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:53:20.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x76ed6aaf
00:53:22.768 (6768975712)|HEAP_ALLOCATE|[94]|Bytes:5
00:53:22.768 (6768989294)|STATEMENT_EXECUTE|[93]
00:53:22.768 (6768994701)|STATEMENT_EXECUTE|[94]
00:53:22.769 (6769006854)|HEAP_ALLOCATE|[94]|Bytes:53
00:53:22.769 (6769063245)|USER_DEBUG|[94]|DEBUG|TH_Contract_CVManageSchedules - inProgressEntry start
00:53:22.769 (6769082386)|STATEMENT_EXECUTE|[96]
00:53:22.769 (6769095420)|HEAP_ALLOCATE|[96]|Bytes:51
00:53:22.769 (6769141329)|USER_DEBUG|[96]|DEBUG|TH_Contract_CVManageSchedules - inProgressEntry end
00:53:22.769 (6769172386)|METHOD_EXIT|[43]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.inProgressEntry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
00:53:22.769 (6769182915)|STATEMENT_EXECUTE|[44]
00:53:22.769 (6769200007)|METHOD_EXIT|[12]|01pZ0000000LPwQ|GE_TriggerDispatch.entry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
00:53:22.769 (6769221878)|STATEMENT_EXECUTE|[15]
00:53:22.769 (6769246787)|USER_DEBUG|[15]|DEBUG|AllContractTriggers - end
00:53:22.769 (6769278331)|CUMULATIVE_LIMIT_USAGE
00:53:22.769 (6769278331)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 4 out of 100
  Number of query rows: 186 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 4 out of 150
  Number of DML rows: 124 out of 10000
  Maximum CPU time: 142 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

00:53:22.769 (6769278331)|CUMULATIVE_LIMIT_USAGE_END

00:53:22.769 (6769502279)|CODE_UNIT_FINISHED|AllContractTriggers on Contract trigger event BeforeUpdate for [800Z00000003MJA]
00:53:22.848 (6848957917)|CODE_UNIT_STARTED|[EXTERNAL]|01qZ00000009DjW|AllContractTriggers on Contract trigger event AfterUpdate for [800Z00000003MJA]
00:53:22.848 (6848996355)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:53:22.849 (6849027982)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:53:22.849 (6849267814)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:53:22.849 (6849289153)|VARIABLE_SCOPE_BEGIN|[1]|this|AllContractTriggers|true|false
00:53:22.849 (6849361308)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6e17668e
00:53:22.849 (6849408583)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:53:22.849 (6849422032)|VARIABLE_SCOPE_BEGIN|[1]|this|AllContractTriggers|true|false
00:53:22.849 (6849457925)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6e17668e
00:53:22.849 (6849470691)|STATEMENT_EXECUTE|[1]
00:53:22.849 (6849476359)|STATEMENT_EXECUTE|[10]
00:53:22.849 (6849527332)|USER_DEBUG|[10]|DEBUG|AllContractTriggers - start
00:53:22.849 (6849544902)|STATEMENT_EXECUTE|[11]
00:53:22.851 (6851146804)|HEAP_ALLOCATE|[11]|Bytes:5704
00:53:22.851 (6851193445)|HEAP_ALLOCATE|[11]|Bytes:5720
00:53:22.851 (6851223509)|USER_DEBUG|[11]|DEBUG|Trigger.newMap: {800Z00000003MJAIA2=Contract:{Id=800Z00000003MJAIA2, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2011-11-12 00:00:00, EndDate=2015-11-19 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000260, LastApprovedDate=null, CreatedDate=2015-10-14 15:38:36, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 04:53:22, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 04:53:22, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=34, As_Of_Date__c=2015-10-16 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=30 days after quarter ends, Payment_Due_Date__c=manually entered, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Next_Royalty_Payment__c=null, Next_Sales_Report__c=null, Calculate_Next_Royalty_Payment__c=false, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=null, Next_Sales_Report_Due_Date__c=null, Days_Until_Due_of_Next_Royalty_Payment__c=null, Days_Until_Due_of_next_Sales_Report__c=null}}
00:53:22.851 (6851276716)|STATEMENT_EXECUTE|[12]
00:53:22.851 (6851353650)|METHOD_ENTRY|[12]|01pZ0000000LPwQ|GE_TriggerDispatch.entry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
00:53:22.851 (6851369810)|VARIABLE_SCOPE_BEGIN|[26]|TriggerObject|String|false|false
00:53:22.851 (6851398787)|VARIABLE_ASSIGNMENT|[26]|TriggerObject|"Contract"
00:53:22.851 (6851410886)|HEAP_ALLOCATE|[27]|Bytes:5
00:53:22.851 (6851420847)|VARIABLE_SCOPE_BEGIN|[26]|IsBefore|Boolean|false|false
00:53:22.851 (6851442724)|VARIABLE_ASSIGNMENT|[26]|IsBefore|false
00:53:22.851 (6851450314)|HEAP_ALLOCATE|[27]|Bytes:5
00:53:22.851 (6851458882)|VARIABLE_SCOPE_BEGIN|[26]|IsDelete|Boolean|false|false
00:53:22.851 (6851477397)|VARIABLE_ASSIGNMENT|[26]|IsDelete|false
00:53:22.851 (6851484731)|HEAP_ALLOCATE|[27]|Bytes:5
00:53:22.851 (6851492878)|VARIABLE_SCOPE_BEGIN|[26]|IsAfter|Boolean|false|false
00:53:22.851 (6851511062)|VARIABLE_ASSIGNMENT|[26]|IsAfter|true
00:53:22.851 (6851518462)|HEAP_ALLOCATE|[27]|Bytes:5
00:53:22.851 (6851526593)|VARIABLE_SCOPE_BEGIN|[26]|IsInsert|Boolean|false|false
00:53:22.851 (6851544732)|VARIABLE_ASSIGNMENT|[26]|IsInsert|false
00:53:22.851 (6851551896)|HEAP_ALLOCATE|[27]|Bytes:5
00:53:22.851 (6851560273)|VARIABLE_SCOPE_BEGIN|[26]|IsUpdate|Boolean|false|false
00:53:22.851 (6851578637)|VARIABLE_ASSIGNMENT|[26]|IsUpdate|true
00:53:22.851 (6851585939)|HEAP_ALLOCATE|[27]|Bytes:5
00:53:22.851 (6851594173)|VARIABLE_SCOPE_BEGIN|[26]|IsExecuting|Boolean|false|false
00:53:22.851 (6851612689)|VARIABLE_ASSIGNMENT|[26]|IsExecuting|true
00:53:22.851 (6851619644)|VARIABLE_SCOPE_BEGIN|[26]|newList|List<SObject>|true|false
00:53:22.852 (6852636846)|VARIABLE_ASSIGNMENT|[26]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:53:22.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:53:22.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x3865d14b
00:53:22.852 (6852661941)|VARIABLE_SCOPE_BEGIN|[26]|newMap|Map<Id,SObject>|true|false
00:53:22.853 (6853628028)|VARIABLE_ASSIGNMENT|[26]|newMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:53:22.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:53:22.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x2175cbe3
00:53:22.853 (6853652905)|VARIABLE_SCOPE_BEGIN|[26]|oldList|List<SObject>|true|false
00:53:22.854 (6854881361)|VARIABLE_ASSIGNMENT|[26]|oldList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:53:20.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:53:20.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x7a58e919
00:53:22.854 (6854906717)|VARIABLE_SCOPE_BEGIN|[26]|oldMap|Map<Id,SObject>|true|false
