34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:12:15.261 (2261593320)|VARIABLE_SCOPE_BEGIN|[217]|ddrIdtoddrMap|Map<Id,CV_Due_Date_Rule__c>|true|false
00:12:15.261 (2261635142)|VARIABLE_ASSIGNMENT|[217]|ddrIdtoddrMap|{"s":1,"v":{"a2xZ0000002IjLdIAK":{"s":2,"v":{"Id":"a2xZ0000002IjLdIAK","isStandard__c":true,"Days__c":"30 days after","Period__c":"Month end"}}}}|0x39022dbe
00:12:15.261 (2261652145)|HEAP_ALLOCATE|[218]|Bytes:5
00:12:15.261 (2261661142)|STATEMENT_EXECUTE|[217]
00:12:15.261 (2261666359)|STATEMENT_EXECUTE|[218]
00:12:15.261 (2261679019)|HEAP_ALLOCATE|[218]|Bytes:64
00:12:15.261 (2261731238)|USER_DEBUG|[218]|DEBUG|TH_Contract_CVManageSchedules - createSalesReportSchedules start
00:12:15.261 (2261751287)|STATEMENT_EXECUTE|[220]
00:12:15.261 (2261774829)|HEAP_ALLOCATE|[220]|Bytes:4
00:12:15.261 (2261836168)|VARIABLE_SCOPE_BEGIN|[220]|srtobeinsertedList|List<CV_Sales_Report_Tracking__c>|true|false
00:12:15.261 (2261855234)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:12:15.261 (2261879943)|VARIABLE_ASSIGNMENT|[220]|srtobeinsertedList|{"s":1,"v":[]}|0x13c0ab8
00:12:15.261 (2261969756)|HEAP_ALLOCATE|[222]|Bytes:5
00:12:15.262 (2262027942)|VARIABLE_SCOPE_BEGIN|[222]|c|Contract|true|false
00:12:15.263 (2263098130)|VARIABLE_ASSIGNMENT|[222]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:12:13.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":399,"Next_Sales_Report__c":"a2wZ0000000x3jZIAQ","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2011-12-29T00:00:00.000Z","EndDate":"2016-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:12:13.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-1387,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x2d1beffd
00:12:15.263 (2263123674)|STATEMENT_EXECUTE|[223]
00:12:15.263 (2263129975)|STATEMENT_EXECUTE|[224]
00:12:15.263 (2263223180)|VARIABLE_SCOPE_BEGIN|[224]|cOld|Contract|true|false
00:12:15.264 (2264448276)|VARIABLE_ASSIGNMENT|[224]|cOld|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:12:00.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":33,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:12:00.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":true}|0x64b2b16d
00:12:15.264 (2264489299)|METHOD_ENTRY|[226]|01pZ0000000LUX6|ContractManager.isequalsSalesReportSchedule(Contract, Contract)
00:12:15.264 (2264521696)|VARIABLE_SCOPE_BEGIN|[116]|c|Contract|true|false
00:12:15.265 (2265530485)|VARIABLE_ASSIGNMENT|[116]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:12:13.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":399,"Next_Sales_Report__c":"a2wZ0000000x3jZIAQ","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2011-12-29T00:00:00.000Z","EndDate":"2016-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:12:13.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-1387,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x2d1beffd
00:12:15.265 (2265554821)|VARIABLE_SCOPE_BEGIN|[116]|secondContract|Contract|true|false
00:12:15.266 (2266704330)|VARIABLE_ASSIGNMENT|[116]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:12:00.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":33,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:12:00.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":true}|0x64b2b16d
00:12:15.266 (2266735056)|SYSTEM_MODE_ENTER|true
00:12:15.266 (2266745880)|HEAP_ALLOCATE|[118]|Bytes:5
00:12:15.266 (2266755101)|STATEMENT_EXECUTE|[116]
00:12:15.266 (2266760287)|STATEMENT_EXECUTE|[118]
00:12:15.266 (2266790995)|USER_DEBUG|[118]|DEBUG|ContractManager - isequalsSalesReportSchedule start
00:12:15.266 (2266821376)|METHOD_ENTRY|[119]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
00:12:15.266 (2266831348)|VARIABLE_SCOPE_BEGIN|[82]|c|Contract|true|false
00:12:15.267 (2267849772)|VARIABLE_ASSIGNMENT|[82]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:12:13.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":399,"Next_Sales_Report__c":"a2wZ0000000x3jZIAQ","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2011-12-29T00:00:00.000Z","EndDate":"2016-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:12:13.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-1387,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x2d1beffd
00:12:15.267 (2267874179)|VARIABLE_SCOPE_BEGIN|[82]|secondContract|Contract|true|false
00:12:15.268 (2268992051)|VARIABLE_ASSIGNMENT|[82]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:12:00.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":33,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:12:00.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":true}|0x64b2b16d
00:12:15.269 (2269021048)|HEAP_ALLOCATE|[84]|Bytes:5
00:12:15.269 (2269031515)|STATEMENT_EXECUTE|[82]
00:12:15.269 (2269036954)|STATEMENT_EXECUTE|[84]
00:12:15.269 (2269072219)|USER_DEBUG|[84]|DEBUG|ContractManager - isContractPeriodChanged start
00:12:15.269 (2269093800)|STATEMENT_EXECUTE|[85]
00:12:15.269 (2269283976)|STATEMENT_EXECUTE|[89]
00:12:15.269 (2269296616)|STATEMENT_EXECUTE|[92]
00:12:15.269 (2269326683)|USER_DEBUG|[92]|DEBUG|ContractManager - isContractPeriodChanged end
00:12:15.269 (2269345644)|STATEMENT_EXECUTE|[93]
00:12:15.269 (2269361203)|HEAP_ALLOCATE|[93]|Bytes:5
00:12:15.269 (2269395841)|METHOD_EXIT|[119]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
00:12:15.269 (2269414291)|STATEMENT_EXECUTE|[119]
00:12:15.269 (2269425277)|STATEMENT_EXECUTE|[122]
00:12:15.269 (2269467142)|USER_DEBUG|[122]|DEBUG|ContractManager - isequalsSalesReportSchedule end
00:12:15.269 (2269493481)|STATEMENT_EXECUTE|[123]
00:12:15.269 (2269508904)|HEAP_ALLOCATE|[123]|Bytes:5
00:12:15.269 (2269523303)|SYSTEM_MODE_EXIT|true
00:12:15.269 (2269552551)|METHOD_EXIT|[226]|01pZ0000000LUX6|ContractManager.isequalsSalesReportSchedule(Contract, Contract)
00:12:15.269 (2269688547)|STATEMENT_EXECUTE|[229]
00:12:15.269 (2269698415)|STATEMENT_EXECUTE|[230]
00:12:15.269 (2269780952)|VARIABLE_SCOPE_BEGIN|[230]|ddr|CV_Due_Date_Rule__c|true|false
00:12:15.269 (2269814485)|VARIABLE_ASSIGNMENT|[230]|ddr|{"s":1,"v":{"Id":"a2xZ0000002IjLdIAK","isStandard__c":true,"Days__c":"30 days after","Period__c":"Month end"}}|0x77488429
00:12:15.269 (2269824858)|STATEMENT_EXECUTE|[231]
00:12:15.269 (2269901930)|METHOD_ENTRY|[231]|01pZ0000000Pyo6|DueDateRuleManager.getSchedulesbasedonDuedateRule(CV_Due_Date_Rule__c, Contract, Schema.SObjectType)
00:12:15.269 (2269939197)|VARIABLE_SCOPE_BEGIN|[53]|ddr|CV_Due_Date_Rule__c|true|false
00:12:15.269 (2269978818)|VARIABLE_ASSIGNMENT|[53]|ddr|{"s":1,"v":{"Id":"a2xZ0000002IjLdIAK","isStandard__c":true,"Days__c":"30 days after","Period__c":"Month end"}}|0x77488429
00:12:15.269 (2269996150)|VARIABLE_SCOPE_BEGIN|[53]|c|Contract|true|false
00:12:15.271 (2271230140)|VARIABLE_ASSIGNMENT|[53]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:12:13.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":399,"Next_Sales_Report__c":"a2wZ0000000x3jZIAQ","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2011-12-29T00:00:00.000Z","EndDate":"2016-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:12:13.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-1387,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x2d1beffd
00:12:15.271 (2271254674)|VARIABLE_SCOPE_BEGIN|[53]|objectType|Schema.SObjectType|true|false
00:12:15.271 (2271378071)|VARIABLE_ASSIGNMENT|[53]|objectType|"common.apex.runtime.impl.ApexSObjectTypeToken@7c794ae3"|0x7c794ae3
00:12:15.271 (2271402583)|HEAP_ALLOCATE|[56]|Bytes:5
00:12:15.271 (2271419251)|STATEMENT_EXECUTE|[53]
00:12:15.271 (2271429126)|STATEMENT_EXECUTE|[56]
00:12:15.271 (2271474740)|USER_DEBUG|[56]|DEBUG|DueDateRuleManager - getSchedulesbasedonDuedateRule start
00:12:15.271 (2271504289)|STATEMENT_EXECUTE|[58]
00:12:15.271 (2271539294)|HEAP_ALLOCATE|[58]|Bytes:4
00:12:15.271 (2271589314)|VARIABLE_SCOPE_BEGIN|[58]|result|List<SObject>|true|false
00:12:15.271 (2271621751)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:12:15.271 (2271655420)|VARIABLE_ASSIGNMENT|[58]|result|{"s":1,"v":[]}|0x68b5da10
00:12:15.271 (2271665691)|STATEMENT_EXECUTE|[60]
00:12:15.271 (2271687199)|VARIABLE_SCOPE_BEGIN|[60]|cStartDate|Date|false|false
00:12:15.271 (2271734676)|VARIABLE_ASSIGNMENT|[60]|cStartDate|"2011-11-12T00:00:00.000Z"
00:12:15.271 (2271746366)|STATEMENT_EXECUTE|[61]
00:12:15.271 (2271765315)|VARIABLE_SCOPE_BEGIN|[61]|cEndDate|Date|false|false
00:12:15.271 (2271809018)|VARIABLE_ASSIGNMENT|[61]|cEndDate|"2016-11-18T00:00:00.000Z"
00:12:15.271 (2271822219)|STATEMENT_EXECUTE|[63]
00:12:15.271 (2271828177)|STATEMENT_EXECUTE|[68]
00:12:15.271 (2271841384)|STATEMENT_EXECUTE|[71]
00:12:15.271 (2271846846)|STATEMENT_EXECUTE|[72]
00:12:15.271 (2271859799)|VARIABLE_SCOPE_BEGIN|[72]|daysstr|String|false|false
00:12:15.271 (2271877543)|VARIABLE_ASSIGNMENT|[72]|daysstr|"30 days after"
00:12:15.271 (2271884810)|STATEMENT_EXECUTE|[73]
00:12:15.271 (2271898016)|VARIABLE_SCOPE_BEGIN|[73]|period|String|false|false
00:12:15.271 (2271913450)|VARIABLE_ASSIGNMENT|[73]|period|"Month end"
00:12:15.271 (2271989291)|STATEMENT_EXECUTE|[77]
00:12:15.271 (2271997313)|STATEMENT_EXECUTE|[78]
00:12:15.272 (2272037862)|HEAP_ALLOCATE|[78]|Bytes:2
00:12:15.272 (2272110765)|VARIABLE_SCOPE_BEGIN|[78]|daysint|Integer|false|false
00:12:15.272 (2272121705)|HEAP_ALLOCATE|[78]|Bytes:4
00:12:15.272 (2272138801)|VARIABLE_ASSIGNMENT|[78]|daysint|30
00:12:15.272 (2272196187)|STATEMENT_EXECUTE|[79]
00:12:15.272 (2272204357)|STATEMENT_EXECUTE|[80]
00:12:15.272 (2272217243)|VARIABLE_SCOPE_BEGIN|[80]|periodStartDate|Date|false|false
00:12:15.272 (2272261572)|VARIABLE_ASSIGNMENT|[80]|periodStartDate|"2011-11-12T00:00:00.000Z"
00:12:15.272 (2272347999)|STATEMENT_EXECUTE|[81]
00:12:15.272 (2272356453)|STATEMENT_EXECUTE|[83]
00:12:15.272 (2272404350)|HEAP_ALLOCATE|[83]|Bytes:4
00:12:15.272 (2272496734)|HEAP_ALLOCATE|[83]|Bytes:4
00:12:15.272 (2272566125)|HEAP_ALLOCATE|[83]|Bytes:4
00:12:15.272 (2272613684)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:12:15.272 (2272677262)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2011-11-30T00:00:00.000Z"
00:12:15.272 (2272695180)|STATEMENT_EXECUTE|[84]
00:12:15.272 (2272845310)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2011-11-30T00:00:00.000Z"
00:12:15.272 (2272857670)|STATEMENT_EXECUTE|[86]
00:12:15.272 (2272908361)|HEAP_ALLOCATE|[86]|Bytes:4
00:12:15.272 (2272956062)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:12:15.273 (2273004484)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2011-12-29T00:00:00.000Z"
00:12:15.273 (2273016656)|STATEMENT_EXECUTE|[88]
00:12:15.273 (2273065391)|HEAP_ALLOCATE|[88]|Bytes:4
00:12:15.273 (2273088903)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:12:15.273 (2273111350)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x2183a0a1
00:12:15.273 (2273119380)|STATEMENT_EXECUTE|[89]
00:12:15.273 (2273261513)|STATEMENT_EXECUTE|[90]
00:12:15.273 (2273367896)|STATEMENT_EXECUTE|[91]
00:12:15.273 (2273466608)|STATEMENT_EXECUTE|[92]
00:12:15.273 (2273565191)|STATEMENT_EXECUTE|[95]
00:12:15.273 (2273615070)|HEAP_ALLOCATE|[95]|Bytes:4
00:12:15.273 (2273691786)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2011-12-01T00:00:00.000Z"
00:12:15.273 (2273703753)|STATEMENT_EXECUTE|[97]
00:12:15.273 (2273744096)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:12:15.273 (2273838133)|STATEMENT_EXECUTE|[81]
00:12:15.273 (2273846778)|STATEMENT_EXECUTE|[83]
00:12:15.273 (2273890160)|HEAP_ALLOCATE|[83]|Bytes:4
00:12:15.273 (2273968871)|HEAP_ALLOCATE|[83]|Bytes:4
00:12:15.274 (2274032850)|HEAP_ALLOCATE|[83]|Bytes:4
00:12:15.274 (2274095345)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:12:15.274 (2274149517)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2011-12-31T00:00:00.000Z"
00:12:15.274 (2274161515)|STATEMENT_EXECUTE|[84]
00:12:15.274 (2274275182)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2011-12-31T00:00:00.000Z"
00:12:15.274 (2274286798)|STATEMENT_EXECUTE|[86]
00:12:15.274 (2274335323)|HEAP_ALLOCATE|[86]|Bytes:4
00:12:15.274 (2274379140)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:12:15.274 (2274425352)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-01-29T00:00:00.000Z"
00:12:15.274 (2274436483)|STATEMENT_EXECUTE|[88]
00:12:15.274 (2274468742)|HEAP_ALLOCATE|[88]|Bytes:4
00:12:15.274 (2274490549)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:12:15.274 (2274515652)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x5038c889
00:12:15.274 (2274524071)|STATEMENT_EXECUTE|[89]
00:12:15.274 (2274634433)|STATEMENT_EXECUTE|[90]
00:12:15.274 (2274783229)|STATEMENT_EXECUTE|[91]
00:12:15.274 (2274883972)|STATEMENT_EXECUTE|[92]
00:12:15.274 (2274992986)|STATEMENT_EXECUTE|[95]
00:12:15.275 (2275046919)|HEAP_ALLOCATE|[95]|Bytes:4
00:12:15.275 (2275134399)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-01-01T00:00:00.000Z"
00:12:15.275 (2275147236)|STATEMENT_EXECUTE|[97]
00:12:15.275 (2275184340)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:12:15.275 (2275277929)|STATEMENT_EXECUTE|[81]
00:12:15.275 (2275286464)|STATEMENT_EXECUTE|[83]
00:12:15.275 (2275330036)|HEAP_ALLOCATE|[83]|Bytes:4
00:12:15.275 (2275408772)|HEAP_ALLOCATE|[83]|Bytes:4
00:12:15.275 (2275471757)|HEAP_ALLOCATE|[83]|Bytes:4
00:12:15.275 (2275515360)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:12:15.275 (2275562616)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-01-31T00:00:00.000Z"
00:12:15.275 (2275573621)|STATEMENT_EXECUTE|[84]
00:12:15.275 (2275685736)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-01-31T00:00:00.000Z"
00:12:15.275 (2275697698)|STATEMENT_EXECUTE|[86]
00:12:15.275 (2275759516)|HEAP_ALLOCATE|[86]|Bytes:4
00:12:15.275 (2275808768)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:12:15.275 (2275855705)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-02-29T00:00:00.000Z"
