34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
01:42:23.829 (829887911)|HEAP_ALLOCATE|[48]|Bytes:67
01:42:23.829 (829916691)|METHOD_ENTRY|[13]|01pZ0000000LUX6|ContractManager.ContractManager()
01:42:23.829 (829923127)|STATEMENT_EXECUTE|[13]
01:42:23.829 (829936241)|SYSTEM_MODE_ENTER|true
01:42:23.829 (829942061)|HEAP_ALLOCATE|[18]|Bytes:5
01:42:23.829 (829947859)|STATEMENT_EXECUTE|[13]
01:42:23.829 (829950207)|STATEMENT_EXECUTE|[18]
01:42:23.829 (829953412)|HEAP_ALLOCATE|[18]|Bytes:18
01:42:23.829 (829976841)|VARIABLE_ASSIGNMENT|[18]|ContractManager.RT_AGREEMENT|"Contract.Agreement"
01:42:23.829 (829982381)|STATEMENT_EXECUTE|[19]
01:42:23.829 (829986098)|HEAP_ALLOCATE|[19]|Bytes:18
01:42:23.830 (830002434)|VARIABLE_ASSIGNMENT|[19]|ContractManager.RT_AMENDMENT|"Contract.Amendment"
01:42:23.830 (830011723)|SYSTEM_MODE_EXIT|true
01:42:23.830 (830024092)|METHOD_EXIT|[13]|ContractManager
01:42:23.830 (830059762)|METHOD_ENTRY|[48]|01pZ0000000LUX6|ContractManager.getAgreements(List<Contract>)
01:42:23.830 (830102935)|VARIABLE_SCOPE_BEGIN|[132]|cList|List<Contract>|true|false
01:42:23.831 (831128678)|VARIABLE_ASSIGNMENT|[132]|cList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:23.000Z","ContractNumber":"CN-00000318","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:23.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:23.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRiIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x75c23cf0
01:42:23.831 (831153243)|SYSTEM_MODE_ENTER|true
01:42:23.831 (831160125)|HEAP_ALLOCATE|[133]|Bytes:5
01:42:23.831 (831165475)|STATEMENT_EXECUTE|[132]
01:42:23.831 (831168112)|STATEMENT_EXECUTE|[133]
01:42:23.831 (831176988)|HEAP_ALLOCATE|[133]|Bytes:37
01:42:23.831 (831272348)|USER_DEBUG|[133]|DEBUG|ContractManager - getAgreements start
01:42:23.831 (831287085)|STATEMENT_EXECUTE|[134]
01:42:23.831 (831294898)|HEAP_ALLOCATE|[134]|Bytes:7
01:42:23.832 (832753236)|HEAP_ALLOCATE|[134]|Bytes:5653
01:42:23.832 (832789185)|HEAP_ALLOCATE|[134]|Bytes:5660
01:42:23.832 (832816110)|USER_DEBUG|[134]|DEBUG|cList: (Contract:{Id=800Z00000003MRiIAM, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2011-11-12 00:00:00, EndDate=2014-11-19 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000318, LastApprovedDate=null, CreatedDate=2015-10-16 05:42:23, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 05:42:23, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 05:42:23, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-331, As_Of_Date__c=2015-10-16 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=null, Payment_Due_Date__c=null, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Next_Royalty_Payment__c=null, Next_Sales_Report__c=null, Calculate_Next_Royalty_Payment__c=false, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=null, Next_Sales_Report_Due_Date__c=null, Days_Until_Due_of_Next_Royalty_Payment__c=null, Days_Until_Due_of_next_Sales_Report__c=null})
01:42:23.832 (832869014)|STATEMENT_EXECUTE|[135]
01:42:23.834 (834229649)|VARIABLE_SCOPE_BEGIN|[13]|Cache.mRecordTypes|Map<String,String>|true|true
01:42:23.834 (834244458)|HEAP_ALLOCATE|[135]|Bytes:2
01:42:23.834 (834272674)|METHOD_ENTRY|[12]|01pZ0000000LI6b|Cache.Cache()
01:42:23.834 (834278716)|STATEMENT_EXECUTE|[12]
01:42:23.834 (834287405)|SYSTEM_MODE_ENTER|false
01:42:23.834 (834293172)|HEAP_ALLOCATE|[16]|Bytes:5
01:42:23.834 (834298460)|STATEMENT_EXECUTE|[12]
01:42:23.834 (834300933)|STATEMENT_EXECUTE|[15]
01:42:23.834 (834302892)|STATEMENT_EXECUTE|[16]
01:42:23.834 (834355279)|VARIABLE_SCOPE_BEGIN|[16]|Key|String|false|false
01:42:23.834 (834367777)|VARIABLE_ASSIGNMENT|[16]|Key|null
01:42:23.834 (834371566)|STATEMENT_EXECUTE|[17]
01:42:23.834 (834375115)|VARIABLE_SCOPE_BEGIN|[17]|Value|String|false|false
01:42:23.834 (834381713)|VARIABLE_ASSIGNMENT|[17]|Value|null
01:42:23.834 (834388957)|STATEMENT_EXECUTE|[19]
01:42:23.834 (834391466)|STATEMENT_EXECUTE|[20]
01:42:23.834 (834395335)|HEAP_ALLOCATE|[20]|Bytes:59
01:42:23.834 (834405808)|HEAP_ALLOCATE|[20]|Bytes:4
01:42:23.834 (834664277)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Id, Name, DeveloperName, SObjectType FROM RecordType
01:42:23.841 (841362364)|SOQL_EXECUTE_END|[20]|Rows:35
01:42:23.841 (841382860)|HEAP_ALLOCATE|[20]|Bytes:144
01:42:23.841 (841452736)|HEAP_ALLOCATE|[20]|Bytes:3868
01:42:23.841 (841530269)|HEAP_ALLOCATE|[20]|Bytes:144
01:42:23.841 (841542944)|VARIABLE_SCOPE_BEGIN|[20]|rtlist|List<RecordType>|true|false
01:42:23.841 (841568744)|VARIABLE_ASSIGNMENT|[20]|rtlist|{"s":1,"v":"List of size 35 too large to display"}|0x6dc78b39
01:42:23.841 (841575017)|STATEMENT_EXECUTE|[22]
01:42:23.841 (841581311)|HEAP_ALLOCATE|[22]|Bytes:4
01:42:23.841 (841617554)|VARIABLE_ASSIGNMENT|[22]|Cache.mRecordTypes|{"s":1,"v":{}}|0x52690fc5
01:42:23.841 (841931310)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:23.841 (841994188)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:23.842 (842010419)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:23.842 (842042326)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BJiIIAW","Name":"CCOE End Customer","DeveloperName":"CCOE_End_Customer","SobjectType":"Account"}}|0x301ed000
01:42:23.842 (842049771)|STATEMENT_EXECUTE|[24]
01:42:23.842 (842052399)|STATEMENT_EXECUTE|[25]
01:42:23.842 (842082872)|HEAP_ALLOCATE|[25]|Bytes:1
01:42:23.842 (842109410)|HEAP_ALLOCATE|[25]|Bytes:25
01:42:23.842 (842123263)|VARIABLE_ASSIGNMENT|[25]|Key|"Account.CCOE_End_Cus (5 more) ..."
01:42:23.842 (842127889)|STATEMENT_EXECUTE|[26]
01:42:23.842 (842151704)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:23.842 (842162832)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BJiIIAW"
01:42:23.842 (842167147)|STATEMENT_EXECUTE|[28]
01:42:23.842 (842229920)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:23.842 (842261853)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:23.842 (842287104)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:23.842 (842297150)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:23.842 (842323071)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BJiJIAW","Name":"CCOE Internal Custom (2 more) ...","DeveloperName":"CCOE_Internal_Custom (2 more) ...","SobjectType":"Account"}}|0x36bdba4a
01:42:23.842 (842330279)|STATEMENT_EXECUTE|[24]
01:42:23.842 (842332735)|STATEMENT_EXECUTE|[25]
01:42:23.842 (842346585)|HEAP_ALLOCATE|[25]|Bytes:30
01:42:23.842 (842358476)|VARIABLE_ASSIGNMENT|[25]|Key|"Account.CCOE_Interna (10 more) ..."
01:42:23.842 (842362749)|STATEMENT_EXECUTE|[26]
01:42:23.842 (842370496)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:23.842 (842379098)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BJiJIAW"
01:42:23.842 (842383005)|STATEMENT_EXECUTE|[28]
01:42:23.842 (842406127)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:23.842 (842432815)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:23.842 (842456813)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:23.842 (842466460)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:23.842 (842488644)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BJiKIAW","Name":"CCOE Contact","DeveloperName":"CCOE_Contact","SobjectType":"Contact"}}|0x2572b0b6
01:42:23.842 (842495478)|STATEMENT_EXECUTE|[24]
01:42:23.842 (842497850)|STATEMENT_EXECUTE|[25]
01:42:23.842 (842511287)|HEAP_ALLOCATE|[25]|Bytes:20
01:42:23.842 (842521566)|VARIABLE_ASSIGNMENT|[25]|Key|"Contact.CCOE_Contact"
01:42:23.842 (842525580)|STATEMENT_EXECUTE|[26]
01:42:23.842 (842532829)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:23.842 (842541129)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BJiKIAW"
01:42:23.842 (842544806)|STATEMENT_EXECUTE|[28]
01:42:23.842 (842567164)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:23.842 (842593142)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:23.842 (842616488)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:23.842 (842625864)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:23.842 (842647723)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BJiLIAW","Name":"CCOE Opportunity","DeveloperName":"CCOE_Opportunity","SobjectType":"Opportunity"}}|0x25065bae
01:42:23.842 (842654457)|STATEMENT_EXECUTE|[24]
01:42:23.842 (842656809)|STATEMENT_EXECUTE|[25]
01:42:23.842 (842670009)|HEAP_ALLOCATE|[25]|Bytes:28
01:42:23.842 (842681252)|VARIABLE_ASSIGNMENT|[25]|Key|"Opportunity.CCOE_Opp (8 more) ..."
01:42:23.842 (842685524)|STATEMENT_EXECUTE|[26]
01:42:23.842 (842692777)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:23.842 (842700785)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BJiLIAW"
01:42:23.842 (842704539)|STATEMENT_EXECUTE|[28]
01:42:23.842 (842726600)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:23.842 (842752702)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:23.842 (842776454)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:23.842 (842785722)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:23.842 (842806983)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BJiMIAW","Name":"CCOE Product","DeveloperName":"CCOE_Product","SobjectType":"Product2"}}|0x635e01de
01:42:23.842 (842813533)|STATEMENT_EXECUTE|[24]
01:42:23.842 (842815934)|STATEMENT_EXECUTE|[25]
01:42:23.842 (842829126)|HEAP_ALLOCATE|[25]|Bytes:21
01:42:23.842 (842846670)|VARIABLE_ASSIGNMENT|[25]|Key|"Product2.CCOE_Produc (1 more) ..."
01:42:23.842 (842850959)|STATEMENT_EXECUTE|[26]
01:42:23.842 (842858845)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:23.842 (842867048)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BJiMIAW"
01:42:23.842 (842870860)|STATEMENT_EXECUTE|[28]
01:42:23.842 (842893271)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:23.842 (842919096)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:23.842 (842943768)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:23.842 (842953161)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:23.842 (842974338)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK32IAG","Name":"CCOE Task","DeveloperName":"CCOE_Task","SobjectType":"Task"}}|0x386a8815
01:42:23.842 (842981073)|STATEMENT_EXECUTE|[24]
01:42:23.842 (842983428)|STATEMENT_EXECUTE|[25]
01:42:23.842 (842996935)|HEAP_ALLOCATE|[25]|Bytes:14
01:42:23.843 (843007136)|VARIABLE_ASSIGNMENT|[25]|Key|"Task.CCOE_Task"
01:42:23.843 (843012164)|STATEMENT_EXECUTE|[26]
01:42:23.843 (843019520)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:23.843 (843027880)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK32IAG"
01:42:23.843 (843031535)|STATEMENT_EXECUTE|[28]
01:42:23.843 (843053830)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:23.843 (843080648)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:23.843 (843104612)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:23.843 (843113818)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:23.843 (843135469)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK37IAG","Name":"SWCOE Task","DeveloperName":"SWCOE_Task","SobjectType":"Task"}}|0x82d78ae
01:42:23.843 (843142731)|STATEMENT_EXECUTE|[24]
01:42:23.843 (843145256)|STATEMENT_EXECUTE|[25]
01:42:23.843 (843158507)|HEAP_ALLOCATE|[25]|Bytes:15
01:42:23.843 (843168831)|VARIABLE_ASSIGNMENT|[25]|Key|"Task.SWCOE_Task"
01:42:23.843 (843172832)|STATEMENT_EXECUTE|[26]
01:42:23.843 (843179985)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:23.843 (843188416)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK37IAG"
01:42:23.843 (843192101)|STATEMENT_EXECUTE|[28]
01:42:23.843 (843213983)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:23.843 (843239982)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:23.843 (843263846)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:23.843 (843273015)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:23.843 (843293796)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK4UIAW","Name":"CCOE Event","DeveloperName":"CCOE_Event","SobjectType":"Event"}}|0x1f61992e
01:42:23.843 (843300492)|STATEMENT_EXECUTE|[24]
01:42:23.843 (843303168)|STATEMENT_EXECUTE|[25]
01:42:23.843 (843316194)|HEAP_ALLOCATE|[25]|Bytes:16
01:42:23.843 (843326633)|VARIABLE_ASSIGNMENT|[25]|Key|"Event.CCOE_Event"
01:42:23.843 (843330471)|STATEMENT_EXECUTE|[26]
01:42:23.843 (843337676)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:23.843 (843345636)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK4UIAW"
01:42:23.843 (843349289)|STATEMENT_EXECUTE|[28]
01:42:23.843 (843371213)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:23.843 (843396389)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:23.843 (843419703)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:23.843 (843428933)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:23.843 (843450310)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK4ZIAW","Name":"SWCOE Event","DeveloperName":"SWCOE_Event","SobjectType":"Event"}}|0xca23bed
01:42:23.843 (843457228)|STATEMENT_EXECUTE|[24]
01:42:23.843 (843459623)|STATEMENT_EXECUTE|[25]
01:42:23.843 (843472694)|HEAP_ALLOCATE|[25]|Bytes:17
01:42:23.843 (843482717)|VARIABLE_ASSIGNMENT|[25]|Key|"Event.SWCOE_Event"
01:42:23.843 (843486878)|STATEMENT_EXECUTE|[26]
01:42:23.843 (843494027)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:23.843 (843501973)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK4ZIAW"
01:42:23.843 (843505621)|STATEMENT_EXECUTE|[28]
01:42:23.843 (843527586)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:23.843 (843552976)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:23.843 (843576669)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:23.843 (843585844)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:23.843 (843607086)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK4tIAG","Name":"Data Requests","DeveloperName":"Data_Requests","SobjectType":"Case"}}|0x60e4204c
01:42:23.843 (843613663)|STATEMENT_EXECUTE|[24]
01:42:23.843 (843616029)|STATEMENT_EXECUTE|[25]
01:42:23.843 (843629228)|HEAP_ALLOCATE|[25]|Bytes:18
01:42:23.843 (843639440)|VARIABLE_ASSIGNMENT|[25]|Key|"Case.Data_Requests"
01:42:23.843 (843643279)|STATEMENT_EXECUTE|[26]
01:42:23.843 (843650308)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:23.843 (843658263)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK4tIAG"
01:42:23.843 (843661898)|STATEMENT_EXECUTE|[28]
01:42:23.843 (843683801)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:23.843 (843709246)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:23.843 (843732510)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:23.843 (843741872)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:23.843 (843764538)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK9ZIAW","Name":"CoE Bug/Enhancement  (7 more) ...","DeveloperName":"CoE_Bug_Enhancement_ (7 more) ...","SobjectType":"Case"}}|0x3efdcf6
01:42:23.843 (843777979)|STATEMENT_EXECUTE|[24]
01:42:23.843 (843780634)|STATEMENT_EXECUTE|[25]
01:42:23.843 (843794249)|HEAP_ALLOCATE|[25]|Bytes:32
01:42:23.843 (843805983)|VARIABLE_ASSIGNMENT|[25]|Key|"Case.CoE_Bug_Enhance (12 more) ..."
01:42:23.843 (843810309)|STATEMENT_EXECUTE|[26]
01:42:23.843 (843817446)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:23.843 (843825313)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK9ZIAW"
01:42:23.843 (843828899)|STATEMENT_EXECUTE|[28]
01:42:23.843 (843856677)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:23.843 (843882733)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:23.843 (843906401)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:23.843 (843915840)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:23.843 (843937439)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BKQBIA4","Name":"SysAdmin Request","DeveloperName":"SysAdmin_Request","SobjectType":"Task"}}|0x10549d4c
01:42:23.843 (843944491)|STATEMENT_EXECUTE|[24]
01:42:23.843 (843946884)|STATEMENT_EXECUTE|[25]
01:42:23.843 (843959964)|HEAP_ALLOCATE|[25]|Bytes:21
01:42:23.843 (843971512)|VARIABLE_ASSIGNMENT|[25]|Key|"Task.SysAdmin_Reques (1 more) ..."
01:42:23.843 (843975689)|STATEMENT_EXECUTE|[26]
01:42:23.843 (843982843)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:23.843 (843991001)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BKQBIA4"
01:42:23.843 (843994610)|STATEMENT_EXECUTE|[28]
01:42:23.844 (844016416)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:23.844 (844043521)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:23.844 (844067278)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:23.844 (844076630)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:23.844 (844099444)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BKRnIAO","Name":"CoE Internal Discuss (3 more) ...","DeveloperName":"CoE_Internal_Discuss (3 more) ...","SobjectType":"Case"}}|0xdb4b1f8
01:42:23.844 (844106473)|STATEMENT_EXECUTE|[24]
01:42:23.844 (844108871)|STATEMENT_EXECUTE|[25]
01:42:23.844 (844121911)|HEAP_ALLOCATE|[25]|Bytes:28
01:42:23.844 (844133008)|VARIABLE_ASSIGNMENT|[25]|Key|"Case.CoE_Internal_Di (8 more) ..."
01:42:23.844 (844137007)|STATEMENT_EXECUTE|[26]
01:42:23.844 (844144132)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:23.844 (844152008)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BKRnIAO"
01:42:23.844 (844155764)|STATEMENT_EXECUTE|[28]
01:42:23.844 (844178278)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:23.844 (844204174)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:23.844 (844227639)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:23.844 (844236993)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:23.844 (844260069)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001UNkhIAG","Name":"GR-IT Internal GE Cu (6 more) ...","DeveloperName":"GR_IT_Internal_GE_Cu (6 more) ...","SobjectType":"Account"}}|0x4c930642
01:42:23.844 (844267188)|STATEMENT_EXECUTE|[24]
01:42:23.844 (844269526)|STATEMENT_EXECUTE|[25]
01:42:23.844 (844282532)|HEAP_ALLOCATE|[25]|Bytes:34
01:42:23.844 (844293796)|VARIABLE_ASSIGNMENT|[25]|Key|"Account.GR_IT_Intern (14 more) ..."
