34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
01:18:54.255 (1255981836)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.256 (1256004015)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001UNlQIAW"
01:18:54.256 (1256010439)|STATEMENT_EXECUTE|[28]
01:18:54.256 (1256036322)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.256 (1256066576)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.256 (1256092577)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.256 (1256103731)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.256 (1256138957)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001UNlVIAW","Name":"GR-IT Accepted Servi (2 more) ...","DeveloperName":"GR_IT_Accepted_Servi (2 more) ...","SobjectType":"Case"}}|0x5c3b881e
01:18:54.256 (1256146934)|STATEMENT_EXECUTE|[24]
01:18:54.256 (1256149545)|STATEMENT_EXECUTE|[25]
01:18:54.256 (1256163518)|HEAP_ALLOCATE|[25]|Bytes:27
01:18:54.256 (1256189140)|VARIABLE_ASSIGNMENT|[25]|Key|"Case.GR_IT_Accepted_ (7 more) ..."
01:18:54.256 (1256194881)|STATEMENT_EXECUTE|[26]
01:18:54.256 (1256204136)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.256 (1256226220)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001UNlVIAW"
01:18:54.256 (1256231553)|STATEMENT_EXECUTE|[28]
01:18:54.256 (1256257397)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.256 (1256287559)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.256 (1256313761)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.256 (1256324833)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.256 (1256360004)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001UNrEIAW","Name":"APM Assessment Oppor (6 more) ...","DeveloperName":"APM_Assessment_Oppor (6 more) ...","SobjectType":"Opportunity"}}|0x659f423f
01:18:54.256 (1256367936)|STATEMENT_EXECUTE|[24]
01:18:54.256 (1256370570)|STATEMENT_EXECUTE|[25]
01:18:54.256 (1256384619)|HEAP_ALLOCATE|[25]|Bytes:38
01:18:54.256 (1256410236)|VARIABLE_ASSIGNMENT|[25]|Key|"Opportunity.APM_Asse (18 more) ..."
01:18:54.256 (1256415919)|STATEMENT_EXECUTE|[26]
01:18:54.256 (1256425182)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.256 (1256447265)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001UNrEIAW"
01:18:54.256 (1256452647)|STATEMENT_EXECUTE|[28]
01:18:54.256 (1256478339)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.256 (1256511792)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.256 (1256538884)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.256 (1256550005)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.256 (1256585120)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001UO8aIAG","Name":"Commercial Shared Se (6 more) ...","DeveloperName":"Commercial_Shared_Se (6 more) ...","SobjectType":"Opportunity"}}|0x807cced
01:18:54.256 (1256593289)|STATEMENT_EXECUTE|[24]
01:18:54.256 (1256596334)|STATEMENT_EXECUTE|[25]
01:18:54.256 (1256610352)|HEAP_ALLOCATE|[25]|Bytes:38
01:18:54.256 (1256635975)|VARIABLE_ASSIGNMENT|[25]|Key|"Opportunity.Commerci (18 more) ..."
01:18:54.256 (1256641549)|STATEMENT_EXECUTE|[26]
01:18:54.256 (1256650910)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.256 (1256673006)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001UO8aIAG"
01:18:54.256 (1256678367)|STATEMENT_EXECUTE|[28]
01:18:54.256 (1256704121)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.256 (1256737837)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.256 (1256764348)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.256 (1256775488)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.256 (1256810351)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001UO9JIAW","Name":"Commercial IT COE Pr (6 more) ...","DeveloperName":"Commercial_IT_COE_Pr (6 more) ...","SobjectType":"Opportunity"}}|0x3a78404d
01:18:54.256 (1256818021)|STATEMENT_EXECUTE|[24]
01:18:54.256 (1256821015)|STATEMENT_EXECUTE|[25]
01:18:54.256 (1256835052)|HEAP_ALLOCATE|[25]|Bytes:38
01:18:54.256 (1256860579)|VARIABLE_ASSIGNMENT|[25]|Key|"Opportunity.Commerci (18 more) ..."
01:18:54.256 (1256866170)|STATEMENT_EXECUTE|[26]
01:18:54.256 (1256875294)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.256 (1256897375)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001UO9JIAW"
01:18:54.256 (1256902848)|STATEMENT_EXECUTE|[28]
01:18:54.256 (1256929093)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.256 (1256959064)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.256 (1256985247)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.256 (1256996500)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.257 (1257061891)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012Z00000000psfIAA","Name":"CV Royalty Submissio (1 more) ...","DeveloperName":"CV_Royalty_Submissio (1 more) ...","SobjectType":"Case"}}|0x3a034464
01:18:54.257 (1257071062)|STATEMENT_EXECUTE|[24]
01:18:54.257 (1257073735)|STATEMENT_EXECUTE|[25]
01:18:54.257 (1257087917)|HEAP_ALLOCATE|[25]|Bytes:26
01:18:54.257 (1257114857)|VARIABLE_ASSIGNMENT|[25]|Key|"Case.CV_Royalty_Subm (6 more) ..."
01:18:54.257 (1257120524)|STATEMENT_EXECUTE|[26]
01:18:54.257 (1257130051)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.257 (1257152999)|VARIABLE_ASSIGNMENT|[26]|Value|"012Z00000000psfIAA"
01:18:54.257 (1257158499)|STATEMENT_EXECUTE|[28]
01:18:54.257 (1257184660)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.257 (1257214601)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.257 (1257240941)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.257 (1257252189)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.257 (1257286406)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012Z00000000pv5IAA","Name":"Consumer Ventures","DeveloperName":"Consumer_Ventures","SobjectType":"Product2"}}|0x259277a1
01:18:54.257 (1257294126)|STATEMENT_EXECUTE|[24]
01:18:54.257 (1257296613)|STATEMENT_EXECUTE|[25]
01:18:54.257 (1257310645)|HEAP_ALLOCATE|[25]|Bytes:26
01:18:54.257 (1257336308)|VARIABLE_ASSIGNMENT|[25]|Key|"Product2.Consumer_Ve (6 more) ..."
01:18:54.257 (1257342174)|STATEMENT_EXECUTE|[26]
01:18:54.257 (1257352114)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.257 (1257374691)|VARIABLE_ASSIGNMENT|[26]|Value|"012Z00000000pv5IAA"
01:18:54.257 (1257380328)|STATEMENT_EXECUTE|[28]
01:18:54.257 (1257406254)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.257 (1257436126)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.257 (1257462926)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.257 (1257473924)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.257 (1257511939)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012Z00000000pzlIAA","Name":"Issue","DeveloperName":"Issue","SobjectType":"CV_Case_Issue_Commen (4 more) ..."}}|0x13c4b75a
01:18:54.257 (1257520146)|STATEMENT_EXECUTE|[24]
01:18:54.257 (1257522753)|STATEMENT_EXECUTE|[25]
01:18:54.257 (1257536903)|HEAP_ALLOCATE|[25]|Bytes:30
01:18:54.257 (1257562928)|VARIABLE_ASSIGNMENT|[25]|Key|"CV_Case_Issue_Commen (10 more) ..."
01:18:54.257 (1257568460)|STATEMENT_EXECUTE|[26]
01:18:54.257 (1257577691)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.257 (1257600412)|VARIABLE_ASSIGNMENT|[26]|Value|"012Z00000000pzlIAA"
01:18:54.257 (1257605869)|STATEMENT_EXECUTE|[28]
01:18:54.257 (1257632020)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.257 (1257661731)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.257 (1257687871)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.257 (1257699081)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.257 (1257733372)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012Z00000000pzqIAA","Name":"Comment","DeveloperName":"Comment","SobjectType":"CV_Case_Issue_Commen (4 more) ..."}}|0x6b46e747
01:18:54.257 (1257741063)|STATEMENT_EXECUTE|[24]
01:18:54.257 (1257743793)|STATEMENT_EXECUTE|[25]
01:18:54.257 (1257757755)|HEAP_ALLOCATE|[25]|Bytes:32
01:18:54.257 (1257783304)|VARIABLE_ASSIGNMENT|[25]|Key|"CV_Case_Issue_Commen (12 more) ..."
01:18:54.257 (1257788988)|STATEMENT_EXECUTE|[26]
01:18:54.257 (1257798162)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.257 (1257820266)|VARIABLE_ASSIGNMENT|[26]|Value|"012Z00000000pzqIAA"
01:18:54.257 (1257825716)|STATEMENT_EXECUTE|[28]
01:18:54.257 (1257851976)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.257 (1257881642)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.257 (1257907597)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.257 (1257919336)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.257 (1257953037)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012Z00000000q7QIAQ","Name":"CV Licensee","DeveloperName":"CV_Licensee","SobjectType":"Account"}}|0x4b46be2f
01:18:54.257 (1257960505)|STATEMENT_EXECUTE|[24]
01:18:54.257 (1257963016)|STATEMENT_EXECUTE|[25]
01:18:54.257 (1257977069)|HEAP_ALLOCATE|[25]|Bytes:19
01:18:54.258 (1258017302)|VARIABLE_ASSIGNMENT|[25]|Key|"Account.CV_Licensee"
01:18:54.258 (1258024873)|STATEMENT_EXECUTE|[26]
01:18:54.258 (1258035362)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.258 (1258058859)|VARIABLE_ASSIGNMENT|[26]|Value|"012Z00000000q7QIAQ"
01:18:54.258 (1258064184)|STATEMENT_EXECUTE|[28]
01:18:54.258 (1258091748)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.258 (1258122450)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.258 (1258149393)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.258 (1258160729)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.258 (1258194424)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012Z00000000qdvIAA","Name":"CV Brand Change","DeveloperName":"CV_Brand_Change","SobjectType":"Case"}}|0x7ddff799
01:18:54.258 (1258201952)|STATEMENT_EXECUTE|[24]
01:18:54.258 (1258204669)|STATEMENT_EXECUTE|[25]
01:18:54.258 (1258218605)|HEAP_ALLOCATE|[25]|Bytes:20
01:18:54.258 (1258244204)|VARIABLE_ASSIGNMENT|[25]|Key|"Case.CV_Brand_Change"
01:18:54.258 (1258250004)|STATEMENT_EXECUTE|[26]
01:18:54.258 (1258259043)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.258 (1258280828)|VARIABLE_ASSIGNMENT|[26]|Value|"012Z00000000qdvIAA"
01:18:54.258 (1258286228)|STATEMENT_EXECUTE|[28]
01:18:54.258 (1258312350)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.258 (1258342253)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.258 (1258368592)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.258 (1258379975)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.258 (1258413329)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012Z00000000qvuIAA","Name":"CV Product Change","DeveloperName":"CV_Product_Change","SobjectType":"Case"}}|0x4b97e11f
01:18:54.258 (1258420987)|STATEMENT_EXECUTE|[24]
01:18:54.258 (1258423563)|STATEMENT_EXECUTE|[25]
01:18:54.258 (1258437348)|HEAP_ALLOCATE|[25]|Bytes:22
01:18:54.258 (1258462644)|VARIABLE_ASSIGNMENT|[25]|Key|"Case.CV_Product_Chan (2 more) ..."
01:18:54.258 (1258468321)|STATEMENT_EXECUTE|[26]
01:18:54.258 (1258477526)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.258 (1258499689)|VARIABLE_ASSIGNMENT|[26]|Value|"012Z00000000qvuIAA"
01:18:54.258 (1258505161)|STATEMENT_EXECUTE|[28]
01:18:54.258 (1258537536)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.258 (1258568086)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.258 (1258594649)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.258 (1258605739)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.258 (1258639446)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012Z00000000rNZIAY","Name":"CV Ancilary Brand","DeveloperName":"CV_Ancilary_Brand","SobjectType":"Case"}}|0x17374bf5
01:18:54.258 (1258647040)|STATEMENT_EXECUTE|[24]
01:18:54.258 (1258649657)|STATEMENT_EXECUTE|[25]
01:18:54.258 (1258675814)|HEAP_ALLOCATE|[25]|Bytes:22
01:18:54.258 (1258704553)|VARIABLE_ASSIGNMENT|[25]|Key|"Case.CV_Ancilary_Bra (2 more) ..."
01:18:54.258 (1258710394)|STATEMENT_EXECUTE|[26]
01:18:54.258 (1258720452)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.258 (1258743318)|VARIABLE_ASSIGNMENT|[26]|Value|"012Z00000000rNZIAY"
01:18:54.258 (1258749005)|STATEMENT_EXECUTE|[28]
01:18:54.258 (1258775235)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.258 (1258805617)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.258 (1258831935)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.258 (1258843168)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.258 (1258877048)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012Z00000000rdcIAA","Name":"CV External Legal","DeveloperName":"CV_External_Legal","SobjectType":"Case"}}|0x697e28fa
01:18:54.258 (1258884711)|STATEMENT_EXECUTE|[24]
01:18:54.258 (1258887505)|STATEMENT_EXECUTE|[25]
01:18:54.258 (1258901545)|HEAP_ALLOCATE|[25]|Bytes:22
01:18:54.258 (1258927014)|VARIABLE_ASSIGNMENT|[25]|Key|"Case.CV_External_Leg (2 more) ..."
01:18:54.258 (1258944137)|STATEMENT_EXECUTE|[26]
01:18:54.258 (1258954744)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.258 (1258979867)|VARIABLE_ASSIGNMENT|[26]|Value|"012Z00000000rdcIAA"
01:18:54.258 (1258985538)|STATEMENT_EXECUTE|[28]
01:18:54.259 (1259011773)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.259 (1259042938)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.259 (1259070099)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.259 (1259081253)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.259 (1259115045)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012Z00000000rdwIAA","Name":"Agreement","DeveloperName":"Agreement","SobjectType":"Contract"}}|0x6b9f7973
01:18:54.259 (1259122755)|STATEMENT_EXECUTE|[24]
01:18:54.259 (1259125317)|STATEMENT_EXECUTE|[25]
01:18:54.259 (1259139252)|HEAP_ALLOCATE|[25]|Bytes:18
01:18:54.259 (1259164175)|VARIABLE_ASSIGNMENT|[25]|Key|"Contract.Agreement"
01:18:54.259 (1259170223)|STATEMENT_EXECUTE|[26]
01:18:54.259 (1259179304)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.259 (1259201039)|VARIABLE_ASSIGNMENT|[26]|Value|"012Z00000000rdwIAA"
01:18:54.259 (1259206828)|STATEMENT_EXECUTE|[28]
01:18:54.259 (1259233436)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.259 (1259263837)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.259 (1259289628)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.259 (1259300996)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.259 (1259334210)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012Z00000000re1IAA","Name":"Amendment","DeveloperName":"Amendment","SobjectType":"Contract"}}|0x1ff4e206
01:18:54.259 (1259341466)|STATEMENT_EXECUTE|[24]
01:18:54.259 (1259344109)|STATEMENT_EXECUTE|[25]
01:18:54.259 (1259358001)|HEAP_ALLOCATE|[25]|Bytes:18
01:18:54.259 (1259382362)|VARIABLE_ASSIGNMENT|[25]|Key|"Contract.Amendment"
01:18:54.259 (1259387864)|STATEMENT_EXECUTE|[26]
01:18:54.259 (1259396979)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.259 (1259419732)|VARIABLE_ASSIGNMENT|[26]|Value|"012Z00000000re1IAA"
01:18:54.259 (1259425080)|STATEMENT_EXECUTE|[28]
01:18:54.259 (1259450821)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.259 (1259480789)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.259 (1259510109)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.259 (1259521744)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.259 (1259555362)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012Z00000000re6IAA","Name":"Standard Contract","DeveloperName":"Standard_Contract","SobjectType":"Contract"}}|0x32b16aee
01:18:54.259 (1259562935)|STATEMENT_EXECUTE|[24]
01:18:54.259 (1259565408)|STATEMENT_EXECUTE|[25]
01:18:54.259 (1259579456)|HEAP_ALLOCATE|[25]|Bytes:26
01:18:54.259 (1259605449)|VARIABLE_ASSIGNMENT|[25]|Key|"Contract.Standard_Co (6 more) ..."
01:18:54.259 (1259610916)|STATEMENT_EXECUTE|[26]
01:18:54.259 (1259620168)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.259 (1259642471)|VARIABLE_ASSIGNMENT|[26]|Value|"012Z00000000re6IAA"
01:18:54.259 (1259647870)|STATEMENT_EXECUTE|[28]
01:18:54.259 (1259674700)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.259 (1259705226)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.259 (1259731363)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.259 (1259742387)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.259 (1259776075)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012Z00000000sTnIAI","Name":"CV Internal Legal","DeveloperName":"CV_Internal_Legal","SobjectType":"Case"}}|0x2a10adba
01:18:54.259 (1259783366)|STATEMENT_EXECUTE|[24]
01:18:54.259 (1259786076)|STATEMENT_EXECUTE|[25]
01:18:54.259 (1259800049)|HEAP_ALLOCATE|[25]|Bytes:22
01:18:54.259 (1259826243)|VARIABLE_ASSIGNMENT|[25]|Key|"Case.CV_Internal_Leg (2 more) ..."
01:18:54.259 (1259831843)|STATEMENT_EXECUTE|[26]
01:18:54.259 (1259841010)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.259 (1259863449)|VARIABLE_ASSIGNMENT|[26]|Value|"012Z00000000sTnIAI"
01:18:54.259 (1259868886)|STATEMENT_EXECUTE|[28]
01:18:54.259 (1259894813)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.259 (1259924714)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.259 (1259950698)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.259 (1259961883)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.259 (1259995435)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012Z00000000tA3IAI","Name":"CV New Product","DeveloperName":"CV_New_Product","SobjectType":"Case"}}|0x3a540d6a
01:18:54.260 (1260002972)|STATEMENT_EXECUTE|[24]
01:18:54.260 (1260006435)|STATEMENT_EXECUTE|[25]
01:18:54.260 (1260020536)|HEAP_ALLOCATE|[25]|Bytes:19
01:18:54.260 (1260045735)|VARIABLE_ASSIGNMENT|[25]|Key|"Case.CV_New_Product"
01:18:54.260 (1260051358)|STATEMENT_EXECUTE|[26]
01:18:54.260 (1260060454)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.260 (1260082633)|VARIABLE_ASSIGNMENT|[26]|Value|"012Z00000000tA3IAI"
01:18:54.260 (1260088036)|STATEMENT_EXECUTE|[28]
01:18:54.260 (1260113720)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.260 (1260143729)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.260 (1260169737)|HEAP_ALLOCATE|[24]|Bytes:20
01:18:54.260 (1260180701)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:18:54.260 (1260215833)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012Z0000000584QIAQ","Name":"Royalty Payment","DeveloperName":"RoyaltyPayment","SobjectType":"CV_Royalty_Payment_T (10 more) ..."}}|0x2082cf4
01:18:54.260 (1260223559)|STATEMENT_EXECUTE|[24]
01:18:54.260 (1260226031)|STATEMENT_EXECUTE|[25]
01:18:54.260 (1260240022)|HEAP_ALLOCATE|[25]|Bytes:45
01:18:54.260 (1260265688)|VARIABLE_ASSIGNMENT|[25]|Key|"CV_Royalty_Payment_T (25 more) ..."
01:18:54.260 (1260271280)|STATEMENT_EXECUTE|[26]
01:18:54.260 (1260280531)|HEAP_ALLOCATE|[26]|Bytes:18
01:18:54.260 (1260303039)|VARIABLE_ASSIGNMENT|[26]|Value|"012Z0000000584QIAQ"
01:18:54.260 (1260308484)|STATEMENT_EXECUTE|[28]
01:18:54.260 (1260334248)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:18:54.260 (1260364324)|HEAP_ALLOCATE|[24]|Bytes:5
01:18:54.260 (1260399159)|VARIABLE_ASSIGNMENT|[24]|rt|null|
01:18:54.260 (1260411040)|SYSTEM_MODE_EXIT|false
01:18:54.260 (1260427242)|METHOD_EXIT|[12]|Cache
01:18:54.260 (1260472848)|METHOD_ENTRY|[135]|01pZ0000000LI6b|Cache.RecordTypeId(String)
01:18:54.260 (1260519213)|VARIABLE_SCOPE_BEGIN|[33]|RecordTypeName|String|false|false
01:18:54.260 (1260545306)|VARIABLE_ASSIGNMENT|[33]|RecordTypeName|"Contract.Agreement"
01:18:54.260 (1260562472)|SYSTEM_MODE_ENTER|false
01:18:54.260 (1260569305)|HEAP_ALLOCATE|[34]|Bytes:5
01:18:54.260 (1260575210)|STATEMENT_EXECUTE|[33]
01:18:54.260 (1260577922)|STATEMENT_EXECUTE|[34]
01:18:54.260 (1260585085)|VARIABLE_SCOPE_BEGIN|[34]|result|String|false|false
01:18:54.260 (1260606293)|VARIABLE_ASSIGNMENT|[34]|result|""
01:18:54.260 (1260696140)|STATEMENT_EXECUTE|[36]
01:18:54.260 (1260700027)|STATEMENT_EXECUTE|[37]
01:18:54.260 (1260778195)|VARIABLE_ASSIGNMENT|[37]|result|"012Z00000000rdwIAA"
01:18:54.260 (1260785279)|STATEMENT_EXECUTE|[40]
01:18:54.260 (1260790550)|SYSTEM_MODE_EXIT|false
01:18:54.260 (1260801398)|METHOD_EXIT|[135]|01pZ0000000LI6b|Cache.RecordTypeId(String)
01:18:54.260 (1260820909)|HEAP_ALLOCATE|[135]|Bytes:4
01:18:54.260 (1260829472)|VARIABLE_SCOPE_BEGIN|[135]|agreementId|Id|false|false
01:18:54.260 (1260978746)|VARIABLE_ASSIGNMENT|[135]|agreementId|"012Z00000000rdwIAA"
01:18:54.260 (1260990358)|STATEMENT_EXECUTE|[136]
01:18:54.261 (1261002109)|HEAP_ALLOCATE|[136]|Bytes:4
01:18:54.261 (1261057796)|VARIABLE_SCOPE_BEGIN|[136]|cAgreementsList|List<Contract>|true|false
01:18:54.261 (1261070281)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:18:54.261 (1261101355)|VARIABLE_ASSIGNMENT|[136]|cAgreementsList|{"s":1,"v":[]}|0x66d0c3f1
01:18:54.261 (1261244563)|HEAP_ALLOCATE|[137]|Bytes:5
01:18:54.261 (1261274671)|HEAP_ALLOCATE|[137]|Bytes:4
01:18:54.261 (1261287681)|VARIABLE_SCOPE_BEGIN|[137]|c|Contract|true|false
