34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
01:12:47.653 (1653948104)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-12-31T00:00:00.000Z"
01:12:47.653 (1653955609)|STATEMENT_EXECUTE|[84]
01:12:47.654 (1654049997)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-12-31T00:00:00.000Z"
01:12:47.654 (1654058755)|STATEMENT_EXECUTE|[86]
01:12:47.654 (1654096047)|HEAP_ALLOCATE|[86]|Bytes:4
01:12:47.654 (1654131219)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:12:47.654 (1654170609)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2014-01-29T00:00:00.000Z"
01:12:47.654 (1654178222)|STATEMENT_EXECUTE|[88]
01:12:47.654 (1654209324)|HEAP_ALLOCATE|[88]|Bytes:4
01:12:47.654 (1654227393)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:12:47.654 (1654248656)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x1cdd2e71
01:12:47.654 (1654254844)|STATEMENT_EXECUTE|[89]
01:12:47.654 (1654361016)|STATEMENT_EXECUTE|[90]
01:12:47.654 (1654457550)|STATEMENT_EXECUTE|[91]
01:12:47.654 (1654545798)|STATEMENT_EXECUTE|[92]
01:12:47.654 (1654633275)|STATEMENT_EXECUTE|[95]
01:12:47.654 (1654670028)|HEAP_ALLOCATE|[95]|Bytes:4
01:12:47.654 (1654733244)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2014-01-01T00:00:00.000Z"
01:12:47.654 (1654741362)|STATEMENT_EXECUTE|[97]
01:12:47.654 (1654766820)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:47.654 (1654836328)|STATEMENT_EXECUTE|[81]
01:12:47.654 (1654840598)|STATEMENT_EXECUTE|[83]
01:12:47.654 (1654874891)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.654 (1654936661)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.654 (1654984063)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.655 (1655018263)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:12:47.655 (1655059093)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2014-01-31T00:00:00.000Z"
01:12:47.655 (1655066685)|STATEMENT_EXECUTE|[84]
01:12:47.655 (1655159714)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2014-01-31T00:00:00.000Z"
01:12:47.655 (1655167514)|STATEMENT_EXECUTE|[86]
01:12:47.655 (1655204367)|HEAP_ALLOCATE|[86]|Bytes:4
01:12:47.655 (1655239236)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:12:47.655 (1655278498)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2014-03-01T00:00:00.000Z"
01:12:47.655 (1655286005)|STATEMENT_EXECUTE|[88]
01:12:47.655 (1655316734)|HEAP_ALLOCATE|[88]|Bytes:4
01:12:47.655 (1655334550)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:12:47.655 (1655355142)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x62bcfe7f
01:12:47.655 (1655361259)|STATEMENT_EXECUTE|[89]
01:12:47.655 (1655472717)|STATEMENT_EXECUTE|[90]
01:12:47.655 (1655562120)|STATEMENT_EXECUTE|[91]
01:12:47.655 (1655650103)|STATEMENT_EXECUTE|[92]
01:12:47.655 (1655737450)|STATEMENT_EXECUTE|[95]
01:12:47.655 (1655773776)|HEAP_ALLOCATE|[95]|Bytes:4
01:12:47.655 (1655836952)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2014-02-01T00:00:00.000Z"
01:12:47.655 (1655845118)|STATEMENT_EXECUTE|[97]
01:12:47.655 (1655871023)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:47.655 (1655940428)|STATEMENT_EXECUTE|[81]
01:12:47.655 (1655944613)|STATEMENT_EXECUTE|[83]
01:12:47.655 (1655979237)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.656 (1656040280)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.656 (1656088440)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.656 (1656122325)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:12:47.656 (1656162177)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2014-02-28T00:00:00.000Z"
01:12:47.656 (1656169567)|STATEMENT_EXECUTE|[84]
01:12:47.656 (1656262878)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2014-02-28T00:00:00.000Z"
01:12:47.656 (1656270766)|STATEMENT_EXECUTE|[86]
01:12:47.656 (1656307641)|HEAP_ALLOCATE|[86]|Bytes:4
01:12:47.656 (1656342149)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:12:47.656 (1656386244)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2014-03-29T00:00:00.000Z"
01:12:47.656 (1656394108)|STATEMENT_EXECUTE|[88]
01:12:47.656 (1656424781)|HEAP_ALLOCATE|[88]|Bytes:4
01:12:47.656 (1656442996)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:12:47.656 (1656463611)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x5ee0b5d9
01:12:47.656 (1656469564)|STATEMENT_EXECUTE|[89]
01:12:47.656 (1656598974)|STATEMENT_EXECUTE|[90]
01:12:47.656 (1656689918)|STATEMENT_EXECUTE|[91]
01:12:47.656 (1656778572)|STATEMENT_EXECUTE|[92]
01:12:47.656 (1656875834)|STATEMENT_EXECUTE|[95]
01:12:47.656 (1656913337)|HEAP_ALLOCATE|[95]|Bytes:4
01:12:47.656 (1656977292)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2014-03-01T00:00:00.000Z"
01:12:47.656 (1656985497)|STATEMENT_EXECUTE|[97]
01:12:47.657 (1657011263)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:47.657 (1657100411)|STATEMENT_EXECUTE|[81]
01:12:47.657 (1657108110)|STATEMENT_EXECUTE|[83]
01:12:47.657 (1657155409)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.657 (1657217852)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.657 (1657265765)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.657 (1657300501)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:12:47.657 (1657341656)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2014-03-31T00:00:00.000Z"
01:12:47.657 (1657349623)|STATEMENT_EXECUTE|[84]
01:12:47.657 (1657452659)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2014-03-31T00:00:00.000Z"
01:12:47.657 (1657460660)|STATEMENT_EXECUTE|[86]
01:12:47.657 (1657497793)|HEAP_ALLOCATE|[86]|Bytes:4
01:12:47.657 (1657532867)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:12:47.657 (1657572215)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2014-04-29T00:00:00.000Z"
01:12:47.657 (1657579602)|STATEMENT_EXECUTE|[88]
01:12:47.657 (1657610305)|HEAP_ALLOCATE|[88]|Bytes:4
01:12:47.657 (1657628408)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:12:47.657 (1657649108)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x73a85b23
01:12:47.657 (1657655216)|STATEMENT_EXECUTE|[89]
01:12:47.657 (1657760859)|STATEMENT_EXECUTE|[90]
01:12:47.657 (1657850510)|STATEMENT_EXECUTE|[91]
01:12:47.657 (1657938086)|STATEMENT_EXECUTE|[92]
01:12:47.658 (1658025674)|STATEMENT_EXECUTE|[95]
01:12:47.658 (1658063357)|HEAP_ALLOCATE|[95]|Bytes:4
01:12:47.658 (1658126730)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2014-04-01T00:00:00.000Z"
01:12:47.658 (1658134854)|STATEMENT_EXECUTE|[97]
01:12:47.658 (1658160590)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:47.658 (1658230376)|STATEMENT_EXECUTE|[81]
01:12:47.658 (1658234616)|STATEMENT_EXECUTE|[83]
01:12:47.658 (1658268478)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.658 (1658329134)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.658 (1658383425)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.658 (1658418652)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:12:47.658 (1658458695)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2014-04-30T00:00:00.000Z"
01:12:47.658 (1658466336)|STATEMENT_EXECUTE|[84]
01:12:47.658 (1658559655)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2014-04-30T00:00:00.000Z"
01:12:47.658 (1658567562)|STATEMENT_EXECUTE|[86]
01:12:47.658 (1658604101)|HEAP_ALLOCATE|[86]|Bytes:4
01:12:47.658 (1658638740)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:12:47.658 (1658678011)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2014-05-29T00:00:00.000Z"
01:12:47.658 (1658685757)|STATEMENT_EXECUTE|[88]
01:12:47.658 (1658716257)|HEAP_ALLOCATE|[88]|Bytes:4
01:12:47.658 (1658734079)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:12:47.658 (1658754668)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0xdb718c8
01:12:47.658 (1658760795)|STATEMENT_EXECUTE|[89]
01:12:47.658 (1658866113)|STATEMENT_EXECUTE|[90]
01:12:47.658 (1658955300)|STATEMENT_EXECUTE|[91]
01:12:47.659 (1659043672)|STATEMENT_EXECUTE|[92]
01:12:47.659 (1659132020)|STATEMENT_EXECUTE|[95]
01:12:47.659 (1659168552)|HEAP_ALLOCATE|[95]|Bytes:4
01:12:47.659 (1659231722)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2014-05-01T00:00:00.000Z"
01:12:47.659 (1659239668)|STATEMENT_EXECUTE|[97]
01:12:47.659 (1659265253)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:47.659 (1659334251)|STATEMENT_EXECUTE|[81]
01:12:47.659 (1659338437)|STATEMENT_EXECUTE|[83]
01:12:47.659 (1659378099)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.659 (1659440549)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.659 (1659488006)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.659 (1659522222)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:12:47.659 (1659562560)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2014-05-31T00:00:00.000Z"
01:12:47.659 (1659570184)|STATEMENT_EXECUTE|[84]
01:12:47.659 (1659663013)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2014-05-31T00:00:00.000Z"
01:12:47.659 (1659670937)|STATEMENT_EXECUTE|[86]
01:12:47.659 (1659707811)|HEAP_ALLOCATE|[86]|Bytes:4
01:12:47.659 (1659742567)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:12:47.659 (1659781866)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2014-06-29T00:00:00.000Z"
01:12:47.659 (1659789301)|STATEMENT_EXECUTE|[88]
01:12:47.659 (1659819335)|HEAP_ALLOCATE|[88]|Bytes:4
01:12:47.659 (1659836921)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:12:47.659 (1659857456)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x7d8df462
01:12:47.659 (1659863567)|STATEMENT_EXECUTE|[89]
01:12:47.659 (1659968465)|STATEMENT_EXECUTE|[90]
01:12:47.660 (1660056905)|STATEMENT_EXECUTE|[91]
01:12:47.660 (1660146080)|STATEMENT_EXECUTE|[92]
01:12:47.660 (1660233593)|STATEMENT_EXECUTE|[95]
01:12:47.660 (1660270787)|HEAP_ALLOCATE|[95]|Bytes:4
01:12:47.660 (1660334188)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2014-06-01T00:00:00.000Z"
01:12:47.660 (1660342265)|STATEMENT_EXECUTE|[97]
01:12:47.660 (1660372143)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:47.660 (1660442784)|STATEMENT_EXECUTE|[81]
01:12:47.660 (1660446963)|STATEMENT_EXECUTE|[83]
01:12:47.660 (1660481328)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.660 (1660542114)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.660 (1660589303)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.660 (1660623316)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:12:47.660 (1660663267)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2014-06-30T00:00:00.000Z"
01:12:47.660 (1660670755)|STATEMENT_EXECUTE|[84]
01:12:47.660 (1660763638)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2014-06-30T00:00:00.000Z"
01:12:47.660 (1660771434)|STATEMENT_EXECUTE|[86]
01:12:47.660 (1660808043)|HEAP_ALLOCATE|[86]|Bytes:4
01:12:47.660 (1660842798)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:12:47.660 (1660882447)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2014-07-29T00:00:00.000Z"
01:12:47.660 (1660889915)|STATEMENT_EXECUTE|[88]
01:12:47.660 (1660919930)|HEAP_ALLOCATE|[88]|Bytes:4
01:12:47.660 (1660937298)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:12:47.660 (1660957816)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x73bd2061
01:12:47.660 (1660963913)|STATEMENT_EXECUTE|[89]
01:12:47.661 (1661068436)|STATEMENT_EXECUTE|[90]
01:12:47.661 (1661158287)|STATEMENT_EXECUTE|[91]
01:12:47.661 (1661246221)|STATEMENT_EXECUTE|[92]
01:12:47.661 (1661333809)|STATEMENT_EXECUTE|[95]
01:12:47.661 (1661376970)|HEAP_ALLOCATE|[95]|Bytes:4
01:12:47.661 (1661441413)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2014-07-01T00:00:00.000Z"
01:12:47.661 (1661449713)|STATEMENT_EXECUTE|[97]
01:12:47.661 (1661475157)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:47.661 (1661544238)|STATEMENT_EXECUTE|[81]
01:12:47.661 (1661548428)|STATEMENT_EXECUTE|[83]
01:12:47.661 (1661582904)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.661 (1661643077)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.661 (1661691059)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.661 (1661725054)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:12:47.661 (1661764820)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2014-07-31T00:00:00.000Z"
01:12:47.661 (1661772461)|STATEMENT_EXECUTE|[84]
01:12:47.661 (1661865469)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2014-07-31T00:00:00.000Z"
01:12:47.661 (1661873403)|STATEMENT_EXECUTE|[86]
01:12:47.661 (1661910084)|HEAP_ALLOCATE|[86]|Bytes:4
01:12:47.661 (1661945116)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:12:47.661 (1661984069)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2014-08-29T00:00:00.000Z"
01:12:47.661 (1661991518)|STATEMENT_EXECUTE|[88]
01:12:47.662 (1662021759)|HEAP_ALLOCATE|[88]|Bytes:4
01:12:47.662 (1662040587)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:12:47.662 (1662060928)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x2709e310
01:12:47.662 (1662067012)|STATEMENT_EXECUTE|[89]
01:12:47.662 (1662171957)|STATEMENT_EXECUTE|[90]
01:12:47.662 (1662260965)|STATEMENT_EXECUTE|[91]
01:12:47.662 (1662349387)|STATEMENT_EXECUTE|[92]
01:12:47.662 (1662443660)|STATEMENT_EXECUTE|[95]
01:12:47.662 (1662480300)|HEAP_ALLOCATE|[95]|Bytes:4
01:12:47.662 (1662543018)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2014-08-01T00:00:00.000Z"
01:12:47.662 (1662550947)|STATEMENT_EXECUTE|[97]
01:12:47.662 (1662576475)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:47.662 (1662645143)|STATEMENT_EXECUTE|[81]
01:12:47.662 (1662649292)|STATEMENT_EXECUTE|[83]
01:12:47.662 (1662683742)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.662 (1662743492)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.662 (1662790431)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.662 (1662824609)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:12:47.662 (1662864388)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2014-08-31T00:00:00.000Z"
01:12:47.662 (1662871927)|STATEMENT_EXECUTE|[84]
01:12:47.662 (1662964933)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2014-08-31T00:00:00.000Z"
01:12:47.662 (1662972780)|STATEMENT_EXECUTE|[86]
01:12:47.663 (1663009637)|HEAP_ALLOCATE|[86]|Bytes:4
01:12:47.663 (1663045359)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:12:47.663 (1663084870)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2014-09-29T00:00:00.000Z"
01:12:47.663 (1663092306)|STATEMENT_EXECUTE|[88]
01:12:47.663 (1663122272)|HEAP_ALLOCATE|[88]|Bytes:4
01:12:47.663 (1663139858)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:12:47.663 (1663160262)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x2b50ab33
01:12:47.663 (1663166432)|STATEMENT_EXECUTE|[89]
01:12:47.663 (1663271188)|STATEMENT_EXECUTE|[90]
01:12:47.663 (1663365632)|STATEMENT_EXECUTE|[91]
01:12:47.663 (1663459659)|STATEMENT_EXECUTE|[92]
01:12:47.663 (1663546973)|STATEMENT_EXECUTE|[95]
01:12:47.663 (1663583404)|HEAP_ALLOCATE|[95]|Bytes:4
01:12:47.663 (1663646510)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2014-09-01T00:00:00.000Z"
01:12:47.663 (1663654425)|STATEMENT_EXECUTE|[97]
01:12:47.663 (1663679659)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:47.663 (1663753467)|STATEMENT_EXECUTE|[81]
01:12:47.663 (1663757804)|STATEMENT_EXECUTE|[83]
01:12:47.663 (1663793171)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.663 (1663853535)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.663 (1663900219)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.663 (1663933921)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:12:47.663 (1663974387)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2014-09-30T00:00:00.000Z"
01:12:47.663 (1663981974)|STATEMENT_EXECUTE|[84]
01:12:47.664 (1664074855)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2014-09-30T00:00:00.000Z"
01:12:47.664 (1664083572)|STATEMENT_EXECUTE|[86]
01:12:47.664 (1664120311)|HEAP_ALLOCATE|[86]|Bytes:4
01:12:47.664 (1664155249)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:12:47.664 (1664194472)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2014-10-29T00:00:00.000Z"
01:12:47.664 (1664201947)|STATEMENT_EXECUTE|[88]
01:12:47.664 (1664232008)|HEAP_ALLOCATE|[88]|Bytes:4
01:12:47.664 (1664249739)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:12:47.664 (1664270164)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x6414f5f1
01:12:47.664 (1664276348)|STATEMENT_EXECUTE|[89]
01:12:47.664 (1664387129)|STATEMENT_EXECUTE|[90]
01:12:47.664 (1664478180)|STATEMENT_EXECUTE|[91]
01:12:47.664 (1664566404)|STATEMENT_EXECUTE|[92]
01:12:47.664 (1664654068)|STATEMENT_EXECUTE|[95]
01:12:47.664 (1664690766)|HEAP_ALLOCATE|[95]|Bytes:4
01:12:47.664 (1664753915)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2014-10-01T00:00:00.000Z"
01:12:47.664 (1664761983)|STATEMENT_EXECUTE|[97]
01:12:47.664 (1664787481)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:47.664 (1664856262)|STATEMENT_EXECUTE|[81]
01:12:47.664 (1664860460)|STATEMENT_EXECUTE|[83]
01:12:47.664 (1664895063)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.664 (1664955326)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.665 (1665002770)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.665 (1665037354)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:12:47.665 (1665077154)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2014-10-31T00:00:00.000Z"
01:12:47.665 (1665084751)|STATEMENT_EXECUTE|[84]
01:12:47.665 (1665177428)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2014-10-31T00:00:00.000Z"
01:12:47.665 (1665185400)|STATEMENT_EXECUTE|[86]
01:12:47.665 (1665222605)|HEAP_ALLOCATE|[86]|Bytes:4
01:12:47.665 (1665257529)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:12:47.665 (1665296823)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2014-11-29T00:00:00.000Z"
01:12:47.665 (1665304352)|STATEMENT_EXECUTE|[88]
01:12:47.665 (1665334004)|HEAP_ALLOCATE|[88]|Bytes:4
01:12:47.665 (1665351623)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:12:47.665 (1665376562)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x42ca6736
01:12:47.665 (1665383258)|STATEMENT_EXECUTE|[89]
01:12:47.665 (1665488669)|STATEMENT_EXECUTE|[90]
01:12:47.665 (1665577823)|STATEMENT_EXECUTE|[91]
01:12:47.665 (1665665943)|STATEMENT_EXECUTE|[92]
01:12:47.665 (1665753538)|STATEMENT_EXECUTE|[95]
01:12:47.665 (1665790148)|HEAP_ALLOCATE|[95]|Bytes:4
01:12:47.665 (1665852694)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2014-11-01T00:00:00.000Z"
01:12:47.665 (1665860673)|STATEMENT_EXECUTE|[97]
01:12:47.665 (1665885820)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:47.665 (1665955094)|STATEMENT_EXECUTE|[81]
01:12:47.665 (1665959194)|STATEMENT_EXECUTE|[83]
01:12:47.665 (1665993564)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.666 (1666053572)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.666 (1666101047)|HEAP_ALLOCATE|[83]|Bytes:4
01:12:47.666 (1666134794)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:12:47.666 (1666174517)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2014-11-30T00:00:00.000Z"
01:12:47.666 (1666182223)|STATEMENT_EXECUTE|[84]
01:12:47.666 (1666275749)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2014-11-19T00:00:00.000Z"
01:12:47.666 (1666283621)|STATEMENT_EXECUTE|[86]
01:12:47.666 (1666320041)|HEAP_ALLOCATE|[86]|Bytes:4
01:12:47.666 (1666354934)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:12:47.666 (1666397825)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2014-12-18T00:00:00.000Z"
01:12:47.666 (1666405423)|STATEMENT_EXECUTE|[88]
01:12:47.666 (1666435319)|HEAP_ALLOCATE|[88]|Bytes:4
01:12:47.666 (1666453192)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:12:47.666 (1666473855)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x4c044081
01:12:47.666 (1666480107)|STATEMENT_EXECUTE|[89]
01:12:47.666 (1666584270)|STATEMENT_EXECUTE|[90]
01:12:47.666 (1666673763)|STATEMENT_EXECUTE|[91]
01:12:47.666 (1666761241)|STATEMENT_EXECUTE|[92]
01:12:47.666 (1666848065)|STATEMENT_EXECUTE|[95]
01:12:47.666 (1666884437)|HEAP_ALLOCATE|[95]|Bytes:4
01:12:47.666 (1666947219)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2014-11-20T00:00:00.000Z"
01:12:47.666 (1666955251)|STATEMENT_EXECUTE|[97]
01:12:47.666 (1666980668)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:47.667 (1667051190)|STATEMENT_EXECUTE|[146]
01:12:47.667 (1667375706)|HEAP_ALLOCATE|[146]|Bytes:1605
01:12:47.667 (1667416102)|HEAP_ALLOCATE|[146]|Bytes:1672
