34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:27:29.412 (412325214)|SYSTEM_MODE_ENTER|true
00:27:29.412 (412335364)|HEAP_ALLOCATE|[103]|Bytes:5
00:27:29.412 (412346331)|STATEMENT_EXECUTE|[101]
00:27:29.412 (412351298)|STATEMENT_EXECUTE|[103]
00:27:29.412 (412385819)|USER_DEBUG|[103]|DEBUG|ContractManager - isequalsRoyalPaymentSchedule start
00:27:29.412 (412413384)|METHOD_ENTRY|[104]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
00:27:29.412 (412425867)|VARIABLE_SCOPE_BEGIN|[82]|c|Contract|true|false
00:27:29.413 (413350541)|VARIABLE_ASSIGNMENT|[82]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:27:29.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"Next_Sales_Report__c":"a2wZ0000000x3m8IAA","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2011-12-29T00:00:00.000Z","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:27:29.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-1387,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x64883b46
00:27:29.413 (413373509)|VARIABLE_SCOPE_BEGIN|[82]|secondContract|Contract|true|false
00:27:29.414 (414400628)|VARIABLE_ASSIGNMENT|[82]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:24:53.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:24:53.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":true}|0x2c723524
00:27:29.414 (414428004)|HEAP_ALLOCATE|[84]|Bytes:5
00:27:29.414 (414439358)|STATEMENT_EXECUTE|[82]
00:27:29.414 (414444883)|STATEMENT_EXECUTE|[84]
00:27:29.414 (414478869)|USER_DEBUG|[84]|DEBUG|ContractManager - isContractPeriodChanged start
00:27:29.414 (414499023)|STATEMENT_EXECUTE|[85]
00:27:29.414 (414634777)|STATEMENT_EXECUTE|[91]
00:27:29.414 (414646169)|HEAP_ALLOCATE|[91]|Bytes:5
00:27:29.414 (414666808)|METHOD_EXIT|[104]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
00:27:29.414 (414746848)|STATEMENT_EXECUTE|[106]
00:27:29.414 (414760605)|HEAP_ALLOCATE|[106]|Bytes:5
00:27:29.414 (414777542)|SYSTEM_MODE_EXIT|true
00:27:29.414 (414795182)|METHOD_EXIT|[194]|01pZ0000000LUX6|ContractManager.isequalsRoyalPaymentSchedule(Contract, Contract)
00:27:29.414 (414806875)|STATEMENT_EXECUTE|[193]
00:27:29.414 (414831324)|HEAP_ALLOCATE|[190]|Bytes:5
00:27:29.414 (414878318)|VARIABLE_ASSIGNMENT|[190]|c|null|
00:27:29.414 (414938932)|STATEMENT_EXECUTE|[202]
00:27:29.414 (414946286)|STATEMENT_EXECUTE|[205]
00:27:29.414 (414955984)|HEAP_ALLOCATE|[205]|Bytes:65
00:27:29.415 (415009372)|USER_DEBUG|[205]|DEBUG|TH_Contract_CVManageSchedules - createRevenuePaymentSchedules end
00:27:29.415 (415040625)|METHOD_EXIT|[75]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.createRevenuePaymentSchedules(List<Contract>, Map<Id,CV_Due_Date_Rule__c>)
00:27:29.415 (415050309)|STATEMENT_EXECUTE|[76]
00:27:29.415 (415077080)|METHOD_ENTRY|[76]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.createSalesReportSchedules(List<Contract>, Map<Id,CV_Due_Date_Rule__c>)
00:27:29.415 (415114732)|VARIABLE_SCOPE_BEGIN|[211]|this|TH_Contract_CVManageSchedules|true|false
00:27:29.415 (415169218)|VARIABLE_ASSIGNMENT|[211]|this|{"contractNewList":"0x4812cc86","contractNewMap":"0x51ad4a00","contractOldList":"0x48f98987","contractOldMap":"0x67cc5b4e"}|0x21c24e6d
00:27:29.415 (415182759)|VARIABLE_SCOPE_BEGIN|[211]|cAgreementContractList|List<Contract>|true|false
00:27:29.416 (416140764)|VARIABLE_ASSIGNMENT|[211]|cAgreementContractList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:27:29.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"Next_Sales_Report__c":"a2wZ0000000x3m8IAA","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2011-12-29T00:00:00.000Z","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:27:29.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-1387,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x4d4a7178
00:27:29.416 (416167115)|VARIABLE_SCOPE_BEGIN|[211]|ddrIdtoddrMap|Map<Id,CV_Due_Date_Rule__c>|true|false
00:27:29.416 (416202007)|VARIABLE_ASSIGNMENT|[211]|ddrIdtoddrMap|{"s":1,"v":{}}|0x6d900698
00:27:29.416 (416217010)|HEAP_ALLOCATE|[212]|Bytes:5
00:27:29.416 (416228125)|STATEMENT_EXECUTE|[211]
00:27:29.416 (416233123)|STATEMENT_EXECUTE|[212]
00:27:29.416 (416242212)|HEAP_ALLOCATE|[212]|Bytes:64
00:27:29.416 (416298374)|USER_DEBUG|[212]|DEBUG|TH_Contract_CVManageSchedules - createSalesReportSchedules start
00:27:29.416 (416318199)|STATEMENT_EXECUTE|[214]
00:27:29.416 (416328118)|HEAP_ALLOCATE|[214]|Bytes:4
00:27:29.416 (416388545)|VARIABLE_SCOPE_BEGIN|[214]|srtobeinsertedList|List<CV_Sales_Report_Tracking__c>|true|false
00:27:29.416 (416405239)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:27:29.416 (416439121)|VARIABLE_ASSIGNMENT|[214]|srtobeinsertedList|{"s":1,"v":[]}|0x40f32e86
00:27:29.416 (416528282)|HEAP_ALLOCATE|[216]|Bytes:5
00:27:29.416 (416570706)|VARIABLE_SCOPE_BEGIN|[216]|c|Contract|true|false
00:27:29.417 (417539631)|VARIABLE_ASSIGNMENT|[216]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:27:29.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"Next_Sales_Report__c":"a2wZ0000000x3m8IAA","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2011-12-29T00:00:00.000Z","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:27:29.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-1387,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x64883b46
00:27:29.417 (417564484)|STATEMENT_EXECUTE|[217]
00:27:29.417 (417570174)|STATEMENT_EXECUTE|[218]
00:27:29.417 (417674628)|VARIABLE_SCOPE_BEGIN|[218]|cOld|Contract|true|false
00:27:29.418 (418755793)|VARIABLE_ASSIGNMENT|[218]|cOld|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:24:53.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:24:53.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":true}|0x2c723524
00:27:29.418 (418798665)|METHOD_ENTRY|[220]|01pZ0000000LUX6|ContractManager.isequalsSalesReportSchedule(Contract, Contract)
00:27:29.418 (418828033)|VARIABLE_SCOPE_BEGIN|[116]|c|Contract|true|false
00:27:29.419 (419766448)|VARIABLE_ASSIGNMENT|[116]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:27:29.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"Next_Sales_Report__c":"a2wZ0000000x3m8IAA","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2011-12-29T00:00:00.000Z","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:27:29.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-1387,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x64883b46
00:27:29.419 (419790070)|VARIABLE_SCOPE_BEGIN|[116]|secondContract|Contract|true|false
00:27:29.420 (420847825)|VARIABLE_ASSIGNMENT|[116]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:24:53.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:24:53.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":true}|0x2c723524
00:27:29.420 (420875000)|SYSTEM_MODE_ENTER|true
00:27:29.420 (420884369)|HEAP_ALLOCATE|[118]|Bytes:5
00:27:29.420 (420895277)|STATEMENT_EXECUTE|[116]
00:27:29.420 (420900421)|STATEMENT_EXECUTE|[118]
00:27:29.420 (420934746)|USER_DEBUG|[118]|DEBUG|ContractManager - isequalsSalesReportSchedule start
00:27:29.420 (420961596)|METHOD_ENTRY|[119]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
00:27:29.420 (420970858)|VARIABLE_SCOPE_BEGIN|[82]|c|Contract|true|false
00:27:29.421 (421863341)|VARIABLE_ASSIGNMENT|[82]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:27:29.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"Next_Sales_Report__c":"a2wZ0000000x3m8IAA","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2011-12-29T00:00:00.000Z","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:27:29.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-1387,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x64883b46
00:27:29.421 (421886936)|VARIABLE_SCOPE_BEGIN|[82]|secondContract|Contract|true|false
00:27:29.422 (422944544)|VARIABLE_ASSIGNMENT|[82]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:24:53.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:24:53.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":true}|0x2c723524
00:27:29.422 (422972524)|HEAP_ALLOCATE|[84]|Bytes:5
00:27:29.422 (422983946)|STATEMENT_EXECUTE|[82]
00:27:29.422 (422989219)|STATEMENT_EXECUTE|[84]
00:27:29.423 (423023291)|USER_DEBUG|[84]|DEBUG|ContractManager - isContractPeriodChanged start
00:27:29.423 (423044614)|STATEMENT_EXECUTE|[85]
00:27:29.423 (423181366)|STATEMENT_EXECUTE|[91]
00:27:29.423 (423192999)|HEAP_ALLOCATE|[91]|Bytes:5
00:27:29.423 (423213816)|METHOD_EXIT|[119]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
00:27:29.423 (423275798)|STATEMENT_EXECUTE|[121]
00:27:29.423 (423285874)|HEAP_ALLOCATE|[121]|Bytes:5
00:27:29.423 (423298288)|SYSTEM_MODE_EXIT|true
00:27:29.423 (423314826)|METHOD_EXIT|[220]|01pZ0000000LUX6|ContractManager.isequalsSalesReportSchedule(Contract, Contract)
00:27:29.423 (423325768)|STATEMENT_EXECUTE|[219]
00:27:29.423 (423349665)|HEAP_ALLOCATE|[216]|Bytes:5
00:27:29.423 (423396038)|VARIABLE_ASSIGNMENT|[216]|c|null|
00:27:29.423 (423456841)|STATEMENT_EXECUTE|[228]
00:27:29.423 (423464129)|STATEMENT_EXECUTE|[231]
00:27:29.423 (423473199)|HEAP_ALLOCATE|[231]|Bytes:62
00:27:29.423 (423526708)|USER_DEBUG|[231]|DEBUG|TH_Contract_CVManageSchedules - createSalesReportSchedules end
00:27:29.423 (423556171)|METHOD_EXIT|[76]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.createSalesReportSchedules(List<Contract>, Map<Id,CV_Due_Date_Rule__c>)
00:27:29.423 (423566146)|STATEMENT_EXECUTE|[78]
