34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:08:47.752 (1752822009)|STATEMENT_EXECUTE|[86]
00:08:47.752 (1752867797)|HEAP_ALLOCATE|[86]|Bytes:4
00:08:47.752 (1752906968)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:08:47.752 (1752962293)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-09-29T00:00:00.000Z"
00:08:47.752 (1752971832)|STATEMENT_EXECUTE|[88]
00:08:47.753 (1753005196)|HEAP_ALLOCATE|[88]|Bytes:4
00:08:47.753 (1753027749)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:08:47.753 (1753056535)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x20053b28
00:08:47.753 (1753064352)|STATEMENT_EXECUTE|[89]
00:08:47.753 (1753167837)|STATEMENT_EXECUTE|[90]
00:08:47.753 (1753254375)|STATEMENT_EXECUTE|[91]
00:08:47.753 (1753340247)|STATEMENT_EXECUTE|[92]
00:08:47.753 (1753425280)|STATEMENT_EXECUTE|[95]
00:08:47.753 (1753470018)|HEAP_ALLOCATE|[95]|Bytes:4
00:08:47.753 (1753548981)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-09-01T00:00:00.000Z"
00:08:47.753 (1753558522)|STATEMENT_EXECUTE|[97]
00:08:47.753 (1753590211)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:08:47.753 (1753672797)|STATEMENT_EXECUTE|[81]
00:08:47.753 (1753677773)|STATEMENT_EXECUTE|[83]
00:08:47.753 (1753717925)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.753 (1753791214)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.753 (1753851830)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.753 (1753890410)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:08:47.753 (1753946152)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-09-30T00:00:00.000Z"
00:08:47.753 (1753955908)|STATEMENT_EXECUTE|[84]
00:08:47.754 (1754067138)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-09-30T00:00:00.000Z"
00:08:47.754 (1754077338)|STATEMENT_EXECUTE|[86]
00:08:47.754 (1754123086)|HEAP_ALLOCATE|[86]|Bytes:4
00:08:47.754 (1754162069)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:08:47.754 (1754212470)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-10-29T00:00:00.000Z"
00:08:47.754 (1754221520)|STATEMENT_EXECUTE|[88]
00:08:47.754 (1754254664)|HEAP_ALLOCATE|[88]|Bytes:4
00:08:47.754 (1754275946)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:08:47.754 (1754304521)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x70b3864
00:08:47.754 (1754312044)|STATEMENT_EXECUTE|[89]
00:08:47.754 (1754415078)|STATEMENT_EXECUTE|[90]
00:08:47.754 (1754501558)|STATEMENT_EXECUTE|[91]
00:08:47.754 (1754586611)|STATEMENT_EXECUTE|[92]
00:08:47.754 (1754671082)|STATEMENT_EXECUTE|[95]
00:08:47.754 (1754715753)|HEAP_ALLOCATE|[95]|Bytes:4
00:08:47.754 (1754794482)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-10-01T00:00:00.000Z"
00:08:47.754 (1754803812)|STATEMENT_EXECUTE|[97]
00:08:47.754 (1754835078)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:08:47.754 (1754917525)|STATEMENT_EXECUTE|[81]
00:08:47.754 (1754922685)|STATEMENT_EXECUTE|[83]
00:08:47.754 (1754970426)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.755 (1755044587)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.755 (1755105255)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.755 (1755158803)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:08:47.755 (1755209797)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-10-31T00:00:00.000Z"
00:08:47.755 (1755219020)|STATEMENT_EXECUTE|[84]
00:08:47.755 (1755330371)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-10-31T00:00:00.000Z"
00:08:47.755 (1755339775)|STATEMENT_EXECUTE|[86]
00:08:47.755 (1755385232)|HEAP_ALLOCATE|[86]|Bytes:4
00:08:47.755 (1755425199)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:08:47.755 (1755475352)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-11-29T00:00:00.000Z"
00:08:47.755 (1755484280)|STATEMENT_EXECUTE|[88]
00:08:47.755 (1755517398)|HEAP_ALLOCATE|[88]|Bytes:4
00:08:47.755 (1755538797)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:08:47.755 (1755567366)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x44a23af2
00:08:47.755 (1755575184)|STATEMENT_EXECUTE|[89]
00:08:47.755 (1755679391)|STATEMENT_EXECUTE|[90]
00:08:47.755 (1755765261)|STATEMENT_EXECUTE|[91]
00:08:47.755 (1755850519)|STATEMENT_EXECUTE|[92]
00:08:47.755 (1755935896)|STATEMENT_EXECUTE|[95]
00:08:47.755 (1755987533)|HEAP_ALLOCATE|[95]|Bytes:4
00:08:47.756 (1756066923)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-11-01T00:00:00.000Z"
00:08:47.756 (1756077081)|STATEMENT_EXECUTE|[97]
00:08:47.756 (1756108839)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:08:47.756 (1756192409)|STATEMENT_EXECUTE|[81]
00:08:47.756 (1756197231)|STATEMENT_EXECUTE|[83]
00:08:47.756 (1756238284)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.756 (1756311412)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.756 (1756372367)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.756 (1756410644)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:08:47.756 (1756462159)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-11-30T00:00:00.000Z"
00:08:47.756 (1756471086)|STATEMENT_EXECUTE|[84]
00:08:47.756 (1756582504)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-11-30T00:00:00.000Z"
00:08:47.756 (1756592075)|STATEMENT_EXECUTE|[86]
00:08:47.756 (1756638130)|HEAP_ALLOCATE|[86]|Bytes:4
00:08:47.756 (1756677632)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:08:47.756 (1756727972)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-12-29T00:00:00.000Z"
00:08:47.756 (1756737035)|STATEMENT_EXECUTE|[88]
00:08:47.756 (1756771037)|HEAP_ALLOCATE|[88]|Bytes:4
00:08:47.756 (1756792646)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:08:47.756 (1756821157)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x48a4d67d
00:08:47.756 (1756828935)|STATEMENT_EXECUTE|[89]
00:08:47.756 (1756935042)|STATEMENT_EXECUTE|[90]
00:08:47.757 (1757028588)|STATEMENT_EXECUTE|[91]
00:08:47.757 (1757115832)|STATEMENT_EXECUTE|[92]
00:08:47.757 (1757202580)|STATEMENT_EXECUTE|[95]
00:08:47.757 (1757248010)|HEAP_ALLOCATE|[95]|Bytes:4
00:08:47.757 (1757327654)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-12-01T00:00:00.000Z"
00:08:47.757 (1757337158)|STATEMENT_EXECUTE|[97]
00:08:47.757 (1757370905)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:08:47.757 (1757453682)|STATEMENT_EXECUTE|[81]
00:08:47.757 (1757458648)|STATEMENT_EXECUTE|[83]
00:08:47.757 (1757499202)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.757 (1757573554)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.757 (1757634732)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.757 (1757673663)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:08:47.757 (1757724911)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-12-31T00:00:00.000Z"
00:08:47.757 (1757733953)|STATEMENT_EXECUTE|[84]
00:08:47.757 (1757845537)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-12-31T00:00:00.000Z"
00:08:47.757 (1757855044)|STATEMENT_EXECUTE|[86]
00:08:47.757 (1757900933)|HEAP_ALLOCATE|[86]|Bytes:4
00:08:47.757 (1757944962)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:08:47.757 (1757996464)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-01-29T00:00:00.000Z"
00:08:47.758 (1758005702)|STATEMENT_EXECUTE|[88]
00:08:47.758 (1758039710)|HEAP_ALLOCATE|[88]|Bytes:4
00:08:47.758 (1758060967)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:08:47.758 (1758089249)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x6ab06710
00:08:47.758 (1758096786)|STATEMENT_EXECUTE|[89]
00:08:47.758 (1758200307)|STATEMENT_EXECUTE|[90]
00:08:47.758 (1758286093)|STATEMENT_EXECUTE|[91]
00:08:47.758 (1758370557)|STATEMENT_EXECUTE|[92]
00:08:47.758 (1758454897)|STATEMENT_EXECUTE|[95]
00:08:47.758 (1758500177)|HEAP_ALLOCATE|[95]|Bytes:4
00:08:47.758 (1758579815)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-01-01T00:00:00.000Z"
00:08:47.758 (1758589469)|STATEMENT_EXECUTE|[97]
00:08:47.758 (1758621079)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:08:47.758 (1758703744)|STATEMENT_EXECUTE|[81]
00:08:47.758 (1758708687)|STATEMENT_EXECUTE|[83]
00:08:47.758 (1758748747)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.758 (1758821683)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.758 (1758881919)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.758 (1758920566)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:08:47.758 (1758975935)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-01-31T00:00:00.000Z"
00:08:47.758 (1758985528)|STATEMENT_EXECUTE|[84]
00:08:47.759 (1759096917)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-01-31T00:00:00.000Z"
00:08:47.759 (1759106991)|STATEMENT_EXECUTE|[86]
00:08:47.759 (1759152857)|HEAP_ALLOCATE|[86]|Bytes:4
00:08:47.759 (1759193339)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:08:47.759 (1759244222)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-03-01T00:00:00.000Z"
00:08:47.759 (1759253352)|STATEMENT_EXECUTE|[88]
00:08:47.759 (1759286474)|HEAP_ALLOCATE|[88]|Bytes:4
00:08:47.759 (1759307956)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:08:47.759 (1759336714)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x68251b01
00:08:47.759 (1759344863)|STATEMENT_EXECUTE|[89]
00:08:47.759 (1759448615)|STATEMENT_EXECUTE|[90]
00:08:47.759 (1759536360)|STATEMENT_EXECUTE|[91]
00:08:47.759 (1759622129)|STATEMENT_EXECUTE|[92]
00:08:47.759 (1759707219)|STATEMENT_EXECUTE|[95]
00:08:47.759 (1759752729)|HEAP_ALLOCATE|[95]|Bytes:4
00:08:47.759 (1759832302)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-02-01T00:00:00.000Z"
00:08:47.759 (1759842015)|STATEMENT_EXECUTE|[97]
00:08:47.759 (1759873541)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:08:47.759 (1759962346)|STATEMENT_EXECUTE|[81]
00:08:47.759 (1759967357)|STATEMENT_EXECUTE|[83]
00:08:47.760 (1760009115)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.760 (1760084123)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.760 (1760145170)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.760 (1760183969)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:08:47.760 (1760235038)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-02-28T00:00:00.000Z"
00:08:47.760 (1760244383)|STATEMENT_EXECUTE|[84]
00:08:47.760 (1760356643)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-02-28T00:00:00.000Z"
00:08:47.760 (1760366087)|STATEMENT_EXECUTE|[86]
00:08:47.760 (1760412374)|HEAP_ALLOCATE|[86]|Bytes:4
00:08:47.760 (1760451758)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:08:47.760 (1760501717)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-03-29T00:00:00.000Z"
00:08:47.760 (1760510964)|STATEMENT_EXECUTE|[88]
00:08:47.760 (1760544048)|HEAP_ALLOCATE|[88]|Bytes:4
00:08:47.760 (1760565443)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:08:47.760 (1760593917)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x783f1266
00:08:47.760 (1760601697)|STATEMENT_EXECUTE|[89]
00:08:47.760 (1760705092)|STATEMENT_EXECUTE|[90]
00:08:47.760 (1760791757)|STATEMENT_EXECUTE|[91]
00:08:47.760 (1760876893)|STATEMENT_EXECUTE|[92]
00:08:47.760 (1760967897)|STATEMENT_EXECUTE|[95]
00:08:47.761 (1761013455)|HEAP_ALLOCATE|[95]|Bytes:4
00:08:47.761 (1761093144)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-03-01T00:00:00.000Z"
00:08:47.761 (1761102622)|STATEMENT_EXECUTE|[97]
00:08:47.761 (1761134783)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:08:47.761 (1761217820)|STATEMENT_EXECUTE|[81]
00:08:47.761 (1761222782)|STATEMENT_EXECUTE|[83]
00:08:47.761 (1761263359)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.761 (1761336699)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.761 (1761397141)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.761 (1761435642)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:08:47.761 (1761486163)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-03-31T00:00:00.000Z"
00:08:47.761 (1761495156)|STATEMENT_EXECUTE|[84]
00:08:47.761 (1761605890)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-03-31T00:00:00.000Z"
00:08:47.761 (1761615183)|STATEMENT_EXECUTE|[86]
00:08:47.761 (1761660510)|HEAP_ALLOCATE|[86]|Bytes:4
00:08:47.761 (1761700132)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:08:47.761 (1761750157)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-04-29T00:00:00.000Z"
00:08:47.761 (1761759089)|STATEMENT_EXECUTE|[88]
00:08:47.761 (1761791855)|HEAP_ALLOCATE|[88]|Bytes:4
00:08:47.761 (1761813517)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:08:47.761 (1761842005)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x8e7af75
00:08:47.761 (1761849616)|STATEMENT_EXECUTE|[89]
00:08:47.761 (1761958577)|STATEMENT_EXECUTE|[90]
00:08:47.762 (1762046251)|STATEMENT_EXECUTE|[91]
00:08:47.762 (1762133464)|STATEMENT_EXECUTE|[92]
00:08:47.762 (1762218969)|STATEMENT_EXECUTE|[95]
00:08:47.762 (1762264676)|HEAP_ALLOCATE|[95]|Bytes:4
00:08:47.762 (1762344167)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-04-01T00:00:00.000Z"
00:08:47.762 (1762353750)|STATEMENT_EXECUTE|[97]
00:08:47.762 (1762385564)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:08:47.762 (1762468893)|STATEMENT_EXECUTE|[81]
00:08:47.762 (1762473710)|STATEMENT_EXECUTE|[83]
00:08:47.762 (1762514255)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.762 (1762587817)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.762 (1762648953)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.762 (1762687705)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:08:47.762 (1762738855)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-04-30T00:00:00.000Z"
00:08:47.762 (1762748212)|STATEMENT_EXECUTE|[84]
00:08:47.762 (1762860520)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-04-30T00:00:00.000Z"
00:08:47.762 (1762869974)|STATEMENT_EXECUTE|[86]
00:08:47.762 (1762916020)|HEAP_ALLOCATE|[86]|Bytes:4
00:08:47.762 (1762961556)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:08:47.763 (1763012008)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-05-29T00:00:00.000Z"
00:08:47.763 (1763022122)|STATEMENT_EXECUTE|[88]
00:08:47.763 (1763055640)|HEAP_ALLOCATE|[88]|Bytes:4
00:08:47.763 (1763077198)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:08:47.763 (1763105995)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x7468f3bd
00:08:47.763 (1763113638)|STATEMENT_EXECUTE|[89]
00:08:47.763 (1763217081)|STATEMENT_EXECUTE|[90]
00:08:47.763 (1763303403)|STATEMENT_EXECUTE|[91]
00:08:47.763 (1763388685)|STATEMENT_EXECUTE|[92]
00:08:47.763 (1763474057)|STATEMENT_EXECUTE|[95]
00:08:47.763 (1763519692)|HEAP_ALLOCATE|[95]|Bytes:4
00:08:47.763 (1763598520)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-05-01T00:00:00.000Z"
00:08:47.763 (1763608639)|STATEMENT_EXECUTE|[97]
00:08:47.763 (1763640340)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:08:47.763 (1763723020)|STATEMENT_EXECUTE|[81]
00:08:47.763 (1763727983)|STATEMENT_EXECUTE|[83]
00:08:47.763 (1763768549)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.763 (1763842576)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.763 (1763903894)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.763 (1763948044)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:08:47.763 (1763999845)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-05-31T00:00:00.000Z"
00:08:47.764 (1764009152)|STATEMENT_EXECUTE|[84]
00:08:47.764 (1764122384)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-05-31T00:00:00.000Z"
00:08:47.764 (1764131838)|STATEMENT_EXECUTE|[86]
00:08:47.764 (1764177544)|HEAP_ALLOCATE|[86]|Bytes:4
00:08:47.764 (1764217201)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:08:47.764 (1764268011)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-06-29T00:00:00.000Z"
00:08:47.764 (1764277512)|STATEMENT_EXECUTE|[88]
00:08:47.764 (1764310795)|HEAP_ALLOCATE|[88]|Bytes:4
00:08:47.764 (1764332292)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:08:47.764 (1764360671)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x45994d0b
00:08:47.764 (1764368378)|STATEMENT_EXECUTE|[89]
00:08:47.764 (1764471138)|STATEMENT_EXECUTE|[90]
00:08:47.764 (1764557436)|STATEMENT_EXECUTE|[91]
00:08:47.764 (1764643350)|STATEMENT_EXECUTE|[92]
00:08:47.764 (1764729204)|STATEMENT_EXECUTE|[95]
00:08:47.764 (1764774149)|HEAP_ALLOCATE|[95]|Bytes:4
00:08:47.764 (1764853536)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-06-01T00:00:00.000Z"
00:08:47.764 (1764863268)|STATEMENT_EXECUTE|[97]
00:08:47.764 (1764894848)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:08:47.764 (1764985214)|STATEMENT_EXECUTE|[81]
00:08:47.764 (1764990277)|STATEMENT_EXECUTE|[83]
00:08:47.765 (1765030777)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.765 (1765104903)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.765 (1765165397)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.765 (1765203681)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:08:47.765 (1765254775)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-06-30T00:00:00.000Z"
00:08:47.765 (1765264107)|STATEMENT_EXECUTE|[84]
00:08:47.765 (1765375378)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-06-30T00:00:00.000Z"
00:08:47.765 (1765384975)|STATEMENT_EXECUTE|[86]
00:08:47.765 (1765430549)|HEAP_ALLOCATE|[86]|Bytes:4
00:08:47.765 (1765470469)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:08:47.765 (1765520802)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-07-29T00:00:00.000Z"
00:08:47.765 (1765530058)|STATEMENT_EXECUTE|[88]
00:08:47.765 (1765563325)|HEAP_ALLOCATE|[88]|Bytes:4
00:08:47.765 (1765584545)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:08:47.765 (1765612990)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x481f1649
00:08:47.765 (1765620712)|STATEMENT_EXECUTE|[89]
00:08:47.765 (1765725075)|STATEMENT_EXECUTE|[90]
00:08:47.765 (1765811710)|STATEMENT_EXECUTE|[91]
00:08:47.765 (1765897239)|STATEMENT_EXECUTE|[92]
00:08:47.765 (1765990509)|STATEMENT_EXECUTE|[95]
00:08:47.766 (1766035865)|HEAP_ALLOCATE|[95]|Bytes:4
00:08:47.766 (1766116031)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-07-01T00:00:00.000Z"
00:08:47.766 (1766125757)|STATEMENT_EXECUTE|[97]
00:08:47.766 (1766157035)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:08:47.766 (1766240756)|STATEMENT_EXECUTE|[81]
00:08:47.766 (1766245678)|STATEMENT_EXECUTE|[83]
00:08:47.766 (1766285799)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.766 (1766359371)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.766 (1766420786)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.766 (1766459690)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:08:47.766 (1766510820)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-07-31T00:00:00.000Z"
00:08:47.766 (1766520060)|STATEMENT_EXECUTE|[84]
00:08:47.766 (1766631199)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-07-31T00:00:00.000Z"
00:08:47.766 (1766640792)|STATEMENT_EXECUTE|[86]
00:08:47.766 (1766686277)|HEAP_ALLOCATE|[86]|Bytes:4
00:08:47.766 (1766726061)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:08:47.766 (1766776491)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-08-29T00:00:00.000Z"
00:08:47.766 (1766785582)|STATEMENT_EXECUTE|[88]
00:08:47.766 (1766818787)|HEAP_ALLOCATE|[88]|Bytes:4
00:08:47.766 (1766840038)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:08:47.766 (1766868764)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x426b95e9
00:08:47.766 (1766876146)|STATEMENT_EXECUTE|[89]
00:08:47.766 (1766985550)|STATEMENT_EXECUTE|[90]
00:08:47.767 (1767072822)|STATEMENT_EXECUTE|[91]
00:08:47.767 (1767159894)|STATEMENT_EXECUTE|[92]
00:08:47.767 (1767244815)|STATEMENT_EXECUTE|[95]
00:08:47.767 (1767290417)|HEAP_ALLOCATE|[95]|Bytes:4
00:08:47.767 (1767369913)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-08-01T00:00:00.000Z"
00:08:47.767 (1767379626)|STATEMENT_EXECUTE|[97]
00:08:47.767 (1767411136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:08:47.767 (1767494488)|STATEMENT_EXECUTE|[81]
00:08:47.767 (1767499346)|STATEMENT_EXECUTE|[83]
00:08:47.767 (1767539741)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.767 (1767613145)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.767 (1767674886)|HEAP_ALLOCATE|[83]|Bytes:4
00:08:47.767 (1767713380)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:08:47.767 (1767764288)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-08-31T00:00:00.000Z"
00:08:47.767 (1767773322)|STATEMENT_EXECUTE|[84]
00:08:47.767 (1767885316)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-08-31T00:00:00.000Z"
00:08:47.767 (1767894733)|STATEMENT_EXECUTE|[86]
00:08:47.767 (1767945844)|HEAP_ALLOCATE|[86]|Bytes:4
00:08:47.767 (1767986354)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:08:47.768 (1768036566)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-09-29T00:00:00.000Z"
00:08:47.768 (1768046221)|STATEMENT_EXECUTE|[88]
00:08:47.768 (1768079490)|HEAP_ALLOCATE|[88]|Bytes:4
00:08:47.768 (1768100865)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:08:47.768 (1768129423)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x11bc8041
00:08:47.768 (1768137014)|STATEMENT_EXECUTE|[89]
00:08:47.768 (1768239403)|STATEMENT_EXECUTE|[90]
00:08:47.768 (1768325218)|STATEMENT_EXECUTE|[91]
00:08:47.768 (1768410701)|STATEMENT_EXECUTE|[92]
00:08:47.768 (1768495653)|STATEMENT_EXECUTE|[95]
00:08:47.768 (1768540868)|HEAP_ALLOCATE|[95]|Bytes:4
00:08:47.768 (1768619833)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-09-01T00:00:00.000Z"
00:08:47.768 (1768629351)|STATEMENT_EXECUTE|[97]
00:08:47.768 (1768660513)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:08:47.768 (1768742623)|STATEMENT_EXECUTE|[81]
00:08:47.768 (1768747536)|STATEMENT_EXECUTE|[83]
00:08:47.768 (1768787379)|HEAP_ALLOCATE|[83]|Bytes:4
