34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
01:42:54.341 (341834982)|HEAP_ALLOCATE|[48]|Bytes:67
01:42:54.341 (341862154)|METHOD_ENTRY|[13]|01pZ0000000LUX6|ContractManager.ContractManager()
01:42:54.341 (341867803)|STATEMENT_EXECUTE|[13]
01:42:54.341 (341879693)|SYSTEM_MODE_ENTER|true
01:42:54.341 (341886162)|HEAP_ALLOCATE|[18]|Bytes:5
01:42:54.341 (341892971)|STATEMENT_EXECUTE|[13]
01:42:54.341 (341895603)|STATEMENT_EXECUTE|[18]
01:42:54.341 (341899047)|HEAP_ALLOCATE|[18]|Bytes:18
01:42:54.341 (341937476)|VARIABLE_ASSIGNMENT|[18]|ContractManager.RT_AGREEMENT|"Contract.Agreement"
01:42:54.341 (341944439)|STATEMENT_EXECUTE|[19]
01:42:54.341 (341948758)|HEAP_ALLOCATE|[19]|Bytes:18
01:42:54.341 (341980316)|VARIABLE_ASSIGNMENT|[19]|ContractManager.RT_AMENDMENT|"Contract.Amendment"
01:42:54.341 (341988236)|SYSTEM_MODE_EXIT|true
01:42:54.342 (342000527)|METHOD_EXIT|[13]|ContractManager
01:42:54.342 (342039688)|METHOD_ENTRY|[48]|01pZ0000000LUX6|ContractManager.getAgreements(List<Contract>)
01:42:54.342 (342079835)|VARIABLE_SCOPE_BEGIN|[132]|cList|List<Contract>|true|false
01:42:54.343 (343284202)|VARIABLE_ASSIGNMENT|[132]|cList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:54.000Z","ContractNumber":"CN-00000321","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:55.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:54.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRxIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x1d043c83
01:42:54.343 (343307388)|SYSTEM_MODE_ENTER|true
01:42:54.343 (343314609)|HEAP_ALLOCATE|[133]|Bytes:5
01:42:54.343 (343325836)|STATEMENT_EXECUTE|[132]
01:42:54.343 (343328956)|STATEMENT_EXECUTE|[133]
01:42:54.343 (343337442)|HEAP_ALLOCATE|[133]|Bytes:37
01:42:54.343 (343434513)|USER_DEBUG|[133]|DEBUG|ContractManager - getAgreements start
01:42:54.343 (343449119)|STATEMENT_EXECUTE|[134]
01:42:54.343 (343457329)|HEAP_ALLOCATE|[134]|Bytes:7
01:42:54.345 (345115904)|HEAP_ALLOCATE|[134]|Bytes:5653
01:42:54.345 (345158625)|HEAP_ALLOCATE|[134]|Bytes:5660
01:42:54.345 (345187025)|USER_DEBUG|[134]|DEBUG|cList: (Contract:{Id=800Z00000003MRxIAM, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2011-11-12 00:00:00, EndDate=2014-11-19 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000321, LastApprovedDate=null, CreatedDate=2015-10-16 05:42:54, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 05:42:54, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 05:42:55, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-331, As_Of_Date__c=2015-10-16 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=null, Payment_Due_Date__c=null, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Next_Royalty_Payment__c=null, Next_Sales_Report__c=null, Calculate_Next_Royalty_Payment__c=false, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=null, Next_Sales_Report_Due_Date__c=null, Days_Until_Due_of_Next_Royalty_Payment__c=null, Days_Until_Due_of_next_Sales_Report__c=null})
01:42:54.345 (345221114)|STATEMENT_EXECUTE|[135]
01:42:54.346 (346986063)|VARIABLE_SCOPE_BEGIN|[13]|Cache.mRecordTypes|Map<String,String>|true|true
01:42:54.347 (347000879)|HEAP_ALLOCATE|[135]|Bytes:2
01:42:54.347 (347028854)|METHOD_ENTRY|[12]|01pZ0000000LI6b|Cache.Cache()
01:42:54.347 (347034558)|STATEMENT_EXECUTE|[12]
01:42:54.347 (347044861)|SYSTEM_MODE_ENTER|false
01:42:54.347 (347051292)|HEAP_ALLOCATE|[16]|Bytes:5
01:42:54.347 (347057733)|STATEMENT_EXECUTE|[12]
01:42:54.347 (347060225)|STATEMENT_EXECUTE|[15]
01:42:54.347 (347062404)|STATEMENT_EXECUTE|[16]
01:42:54.347 (347068181)|VARIABLE_SCOPE_BEGIN|[16]|Key|String|false|false
01:42:54.347 (347093898)|VARIABLE_ASSIGNMENT|[16]|Key|null
01:42:54.347 (347099625)|STATEMENT_EXECUTE|[17]
01:42:54.347 (347104534)|VARIABLE_SCOPE_BEGIN|[17]|Value|String|false|false
01:42:54.347 (347123186)|VARIABLE_ASSIGNMENT|[17]|Value|null
01:42:54.347 (347131850)|STATEMENT_EXECUTE|[19]
01:42:54.347 (347134724)|STATEMENT_EXECUTE|[20]
01:42:54.347 (347139000)|HEAP_ALLOCATE|[20]|Bytes:59
01:42:54.347 (347149677)|HEAP_ALLOCATE|[20]|Bytes:4
01:42:54.347 (347440469)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Id, Name, DeveloperName, SObjectType FROM RecordType
01:42:54.353 (353860259)|SOQL_EXECUTE_END|[20]|Rows:35
01:42:54.353 (353884684)|HEAP_ALLOCATE|[20]|Bytes:144
01:42:54.353 (353954768)|HEAP_ALLOCATE|[20]|Bytes:3868
01:42:54.354 (354030669)|HEAP_ALLOCATE|[20]|Bytes:144
01:42:54.354 (354046892)|VARIABLE_SCOPE_BEGIN|[20]|rtlist|List<RecordType>|true|false
01:42:54.354 (354089790)|VARIABLE_ASSIGNMENT|[20]|rtlist|{"s":1,"v":"List of size 35 too large to display"}|0x5f6051c5
01:42:54.354 (354097415)|STATEMENT_EXECUTE|[22]
01:42:54.354 (354104170)|HEAP_ALLOCATE|[22]|Bytes:4
01:42:54.354 (354160354)|VARIABLE_ASSIGNMENT|[22]|Cache.mRecordTypes|{"s":1,"v":{}}|0x5bcde8f1
01:42:54.354 (354467728)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:54.354 (354510343)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:54.354 (354528710)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:54.354 (354573591)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BJiIIAW","Name":"CCOE End Customer","DeveloperName":"CCOE_End_Customer","SobjectType":"Account"}}|0x28a76a82
01:42:54.354 (354581907)|STATEMENT_EXECUTE|[24]
01:42:54.354 (354584910)|STATEMENT_EXECUTE|[25]
01:42:54.354 (354614227)|HEAP_ALLOCATE|[25]|Bytes:1
01:42:54.354 (354640781)|HEAP_ALLOCATE|[25]|Bytes:25
01:42:54.354 (354670478)|VARIABLE_ASSIGNMENT|[25]|Key|"Account.CCOE_End_Cus (5 more) ..."
01:42:54.354 (354676934)|STATEMENT_EXECUTE|[26]
01:42:54.354 (354703803)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:54.354 (354731855)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BJiIIAW"
01:42:54.354 (354737943)|STATEMENT_EXECUTE|[28]
01:42:54.354 (354801428)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:54.354 (354833293)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:54.354 (354859919)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:54.354 (354872036)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:54.354 (354911795)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BJiJIAW","Name":"CCOE Internal Custom (2 more) ...","DeveloperName":"CCOE_Internal_Custom (2 more) ...","SobjectType":"Account"}}|0x1edda1c6
01:42:54.354 (354920170)|STATEMENT_EXECUTE|[24]
01:42:54.354 (354922775)|STATEMENT_EXECUTE|[25]
01:42:54.354 (354938116)|HEAP_ALLOCATE|[25]|Bytes:30
01:42:54.354 (354966042)|VARIABLE_ASSIGNMENT|[25]|Key|"Account.CCOE_Interna (10 more) ..."
01:42:54.354 (354972206)|STATEMENT_EXECUTE|[26]
01:42:54.354 (354982353)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:54.355 (355006082)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BJiJIAW"
01:42:54.355 (355012733)|STATEMENT_EXECUTE|[28]
01:42:54.355 (355037132)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:54.355 (355064370)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:54.355 (355090302)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:54.355 (355101792)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:54.355 (355142691)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BJiKIAW","Name":"CCOE Contact","DeveloperName":"CCOE_Contact","SobjectType":"Contact"}}|0x24c3778a
01:42:54.355 (355150800)|STATEMENT_EXECUTE|[24]
01:42:54.355 (355153490)|STATEMENT_EXECUTE|[25]
01:42:54.355 (355168302)|HEAP_ALLOCATE|[25]|Bytes:20
01:42:54.355 (355194401)|VARIABLE_ASSIGNMENT|[25]|Key|"Contact.CCOE_Contact"
01:42:54.355 (355200260)|STATEMENT_EXECUTE|[26]
01:42:54.355 (355209693)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:54.355 (355233290)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BJiKIAW"
01:42:54.355 (355238866)|STATEMENT_EXECUTE|[28]
01:42:54.355 (355262605)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:54.355 (355289036)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:54.355 (355314412)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:54.355 (355326085)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:54.355 (355362070)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BJiLIAW","Name":"CCOE Opportunity","DeveloperName":"CCOE_Opportunity","SobjectType":"Opportunity"}}|0x62bf3882
01:42:54.355 (355369682)|STATEMENT_EXECUTE|[24]
01:42:54.355 (355372281)|STATEMENT_EXECUTE|[25]
01:42:54.355 (355386672)|HEAP_ALLOCATE|[25]|Bytes:28
01:42:54.355 (355413719)|VARIABLE_ASSIGNMENT|[25]|Key|"Opportunity.CCOE_Opp (8 more) ..."
01:42:54.355 (355419784)|STATEMENT_EXECUTE|[26]
01:42:54.355 (355429308)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:54.355 (355452367)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BJiLIAW"
01:42:54.355 (355457923)|STATEMENT_EXECUTE|[28]
01:42:54.355 (355481538)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:54.355 (355507621)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:54.355 (355532582)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:54.355 (355543923)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:54.355 (355579576)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BJiMIAW","Name":"CCOE Product","DeveloperName":"CCOE_Product","SobjectType":"Product2"}}|0x715fbd2d
01:42:54.355 (355587243)|STATEMENT_EXECUTE|[24]
01:42:54.355 (355589809)|STATEMENT_EXECUTE|[25]
01:42:54.355 (355603792)|HEAP_ALLOCATE|[25]|Bytes:21
01:42:54.355 (355630380)|VARIABLE_ASSIGNMENT|[25]|Key|"Product2.CCOE_Produc (1 more) ..."
01:42:54.355 (355636314)|STATEMENT_EXECUTE|[26]
01:42:54.355 (355645785)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:54.355 (355668469)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BJiMIAW"
01:42:54.355 (355674150)|STATEMENT_EXECUTE|[28]
01:42:54.355 (355697576)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:54.355 (355723373)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:54.355 (355748430)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:54.355 (355759707)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:54.355 (355794870)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK32IAG","Name":"CCOE Task","DeveloperName":"CCOE_Task","SobjectType":"Task"}}|0x2fff151
01:42:54.355 (355802903)|STATEMENT_EXECUTE|[24]
01:42:54.355 (355805467)|STATEMENT_EXECUTE|[25]
01:42:54.355 (355819555)|HEAP_ALLOCATE|[25]|Bytes:14
01:42:54.355 (355845134)|VARIABLE_ASSIGNMENT|[25]|Key|"Task.CCOE_Task"
01:42:54.355 (355851082)|STATEMENT_EXECUTE|[26]
01:42:54.355 (355860111)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:54.355 (355882844)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK32IAG"
01:42:54.355 (355888451)|STATEMENT_EXECUTE|[28]
01:42:54.355 (355911444)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:54.355 (355937397)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:54.355 (355961884)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:54.355 (355973161)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:54.356 (356008416)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK37IAG","Name":"SWCOE Task","DeveloperName":"SWCOE_Task","SobjectType":"Task"}}|0x3d3fa9a3
01:42:54.356 (356017298)|STATEMENT_EXECUTE|[24]
01:42:54.356 (356019867)|STATEMENT_EXECUTE|[25]
01:42:54.356 (356033940)|HEAP_ALLOCATE|[25]|Bytes:15
01:42:54.356 (356059548)|VARIABLE_ASSIGNMENT|[25]|Key|"Task.SWCOE_Task"
01:42:54.356 (356065432)|STATEMENT_EXECUTE|[26]
01:42:54.356 (356074615)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:54.356 (356097444)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK37IAG"
01:42:54.356 (356102833)|STATEMENT_EXECUTE|[28]
01:42:54.356 (356130149)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:54.356 (356156272)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:54.356 (356180639)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:54.356 (356191964)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:54.356 (356227132)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK4UIAW","Name":"CCOE Event","DeveloperName":"CCOE_Event","SobjectType":"Event"}}|0x26dfedae
01:42:54.356 (356234726)|STATEMENT_EXECUTE|[24]
01:42:54.356 (356237822)|STATEMENT_EXECUTE|[25]
01:42:54.356 (356251629)|HEAP_ALLOCATE|[25]|Bytes:16
01:42:54.356 (356277272)|VARIABLE_ASSIGNMENT|[25]|Key|"Event.CCOE_Event"
01:42:54.356 (356283102)|STATEMENT_EXECUTE|[26]
01:42:54.356 (356292249)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:54.356 (356314671)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK4UIAW"
01:42:54.356 (356320265)|STATEMENT_EXECUTE|[28]
01:42:54.356 (356343334)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:54.356 (356368921)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:54.356 (356393639)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:54.356 (356404910)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:54.356 (356439602)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK4ZIAW","Name":"SWCOE Event","DeveloperName":"SWCOE_Event","SobjectType":"Event"}}|0x2ae58a8d
01:42:54.356 (356447066)|STATEMENT_EXECUTE|[24]
01:42:54.356 (356449652)|STATEMENT_EXECUTE|[25]
01:42:54.356 (356463418)|HEAP_ALLOCATE|[25]|Bytes:17
01:42:54.356 (356488694)|VARIABLE_ASSIGNMENT|[25]|Key|"Event.SWCOE_Event"
01:42:54.356 (356494883)|STATEMENT_EXECUTE|[26]
01:42:54.356 (356504069)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:54.356 (356527006)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK4ZIAW"
01:42:54.356 (356532604)|STATEMENT_EXECUTE|[28]
01:42:54.356 (356555669)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:54.356 (356581255)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:54.356 (356605685)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:54.356 (356616939)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:54.356 (356651414)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK4tIAG","Name":"Data Requests","DeveloperName":"Data_Requests","SobjectType":"Case"}}|0x576d93f9
01:42:54.356 (356659047)|STATEMENT_EXECUTE|[24]
01:42:54.356 (356661619)|STATEMENT_EXECUTE|[25]
01:42:54.356 (356675485)|HEAP_ALLOCATE|[25]|Bytes:18
01:42:54.356 (356701206)|VARIABLE_ASSIGNMENT|[25]|Key|"Case.Data_Requests"
01:42:54.356 (356707034)|STATEMENT_EXECUTE|[26]
01:42:54.356 (356716151)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:54.356 (356739019)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK4tIAG"
01:42:54.356 (356744646)|STATEMENT_EXECUTE|[28]
01:42:54.356 (356767754)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:54.356 (356793522)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:54.356 (356818166)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:54.356 (356829426)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:54.356 (356865701)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK9ZIAW","Name":"CoE Bug/Enhancement  (7 more) ...","DeveloperName":"CoE_Bug_Enhancement_ (7 more) ...","SobjectType":"Case"}}|0x175f5a06
01:42:54.356 (356873568)|STATEMENT_EXECUTE|[24]
01:42:54.356 (356876044)|STATEMENT_EXECUTE|[25]
01:42:54.356 (356889844)|HEAP_ALLOCATE|[25]|Bytes:32
01:42:54.356 (356916721)|VARIABLE_ASSIGNMENT|[25]|Key|"Case.CoE_Bug_Enhance (12 more) ..."
01:42:54.356 (356922737)|STATEMENT_EXECUTE|[26]
01:42:54.356 (356932019)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:54.356 (356954771)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK9ZIAW"
01:42:54.356 (356960290)|STATEMENT_EXECUTE|[28]
01:42:54.356 (356983450)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:54.357 (357008921)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:54.357 (357034941)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:54.357 (357046261)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:54.357 (357081071)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BKQBIA4","Name":"SysAdmin Request","DeveloperName":"SysAdmin_Request","SobjectType":"Task"}}|0x4e3477de
01:42:54.357 (357089299)|STATEMENT_EXECUTE|[24]
01:42:54.357 (357091950)|STATEMENT_EXECUTE|[25]
01:42:54.357 (357105560)|HEAP_ALLOCATE|[25]|Bytes:21
01:42:54.357 (357136615)|VARIABLE_ASSIGNMENT|[25]|Key|"Task.SysAdmin_Reques (1 more) ..."
01:42:54.357 (357142882)|STATEMENT_EXECUTE|[26]
01:42:54.357 (357152727)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:54.357 (357176299)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BKQBIA4"
01:42:54.357 (357181905)|STATEMENT_EXECUTE|[28]
01:42:54.357 (357204852)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:54.357 (357230385)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:54.357 (357255404)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:54.357 (357266830)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:54.357 (357303205)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BKRnIAO","Name":"CoE Internal Discuss (3 more) ...","DeveloperName":"CoE_Internal_Discuss (3 more) ...","SobjectType":"Case"}}|0x48033d77
01:42:54.357 (357311115)|STATEMENT_EXECUTE|[24]
01:42:54.357 (357313756)|STATEMENT_EXECUTE|[25]
01:42:54.357 (357327428)|HEAP_ALLOCATE|[25]|Bytes:28
01:42:54.357 (357353640)|VARIABLE_ASSIGNMENT|[25]|Key|"Case.CoE_Internal_Di (8 more) ..."
01:42:54.357 (357359495)|STATEMENT_EXECUTE|[26]
01:42:54.357 (357368795)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:54.357 (357391575)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BKRnIAO"
01:42:54.357 (357397253)|STATEMENT_EXECUTE|[28]
01:42:54.357 (357420988)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:54.357 (357446752)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:54.357 (357471461)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:54.357 (357482820)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:54.357 (357519623)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001UNkhIAG","Name":"GR-IT Internal GE Cu (6 more) ...","DeveloperName":"GR_IT_Internal_GE_Cu (6 more) ...","SobjectType":"Account"}}|0x73ca9dd5
01:42:54.357 (357527556)|STATEMENT_EXECUTE|[24]
01:42:54.357 (357530234)|STATEMENT_EXECUTE|[25]
01:42:54.357 (357544102)|HEAP_ALLOCATE|[25]|Bytes:34
01:42:54.357 (357570988)|VARIABLE_ASSIGNMENT|[25]|Key|"Account.GR_IT_Intern (14 more) ..."
