34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:42:44.927 (927348544)|SYSTEM_MODE_ENTER|true
23:42:44.927 (927356975)|HEAP_ALLOCATE|[114]|Bytes:5
23:42:44.927 (927367422)|STATEMENT_EXECUTE|[112]
23:42:44.927 (927371154)|STATEMENT_EXECUTE|[114]
23:42:44.927 (927401037)|USER_DEBUG|[114]|DEBUG|ContractManager - isequalsSalesReportSchedule start
23:42:44.927 (927425567)|METHOD_ENTRY|[115]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
23:42:44.927 (927437086)|VARIABLE_SCOPE_BEGIN|[82]|c|Contract|true|false
23:42:44.928 (928647863)|VARIABLE_ASSIGNMENT|[82]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:39:55.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:39:55.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x1a9b3e9c
23:42:44.928 (928670168)|VARIABLE_SCOPE_BEGIN|[82]|secondContract|Contract|true|false
23:42:44.929 (929871101)|VARIABLE_ASSIGNMENT|[82]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:39:55.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:39:55.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x1a9b3e9c
23:42:44.929 (929895241)|HEAP_ALLOCATE|[84]|Bytes:5
23:42:44.929 (929905905)|STATEMENT_EXECUTE|[82]
23:42:44.929 (929909732)|STATEMENT_EXECUTE|[84]
23:42:44.929 (929939618)|USER_DEBUG|[84]|DEBUG|ContractManager - isContractPeriodChanged start
23:42:44.930 (930100660)|STATEMENT_EXECUTE|[87]
23:42:44.930 (930110885)|HEAP_ALLOCATE|[87]|Bytes:5
23:42:44.930 (930132228)|METHOD_EXIT|[115]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
23:42:44.930 (930195235)|STATEMENT_EXECUTE|[117]
23:42:44.930 (930203171)|HEAP_ALLOCATE|[117]|Bytes:5
23:42:44.930 (930214508)|SYSTEM_MODE_EXIT|true
23:42:44.930 (930229182)|METHOD_EXIT|[175]|01pZ0000000LUX6|ContractManager.isequalsSalesReportSchedule(Contract, Contract)
23:42:44.930 (930307513)|STATEMENT_EXECUTE|[177]
23:42:44.930 (930312700)|STATEMENT_EXECUTE|[178]
23:42:44.930 (930386175)|HEAP_ALLOCATE|[178]|Bytes:24
23:42:44.930 (930395826)|HEAP_ALLOCATE|[178]|Bytes:27
23:42:44.930 (930425564)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:42:44.930 (930448898)|HEAP_ALLOCATE|[178]|Bytes:4
23:42:44.930 (930489456)|HEAP_ALLOCATE|[178]|Bytes:0
23:42:44.930 (930528595)|HEAP_ALLOCATE|[173]|Bytes:5
23:42:44.930 (930573535)|VARIABLE_ASSIGNMENT|[173]|c|null|
23:42:44.930 (930628445)|STATEMENT_EXECUTE|[182]
23:42:44.930 (930633512)|STATEMENT_EXECUTE|[185]
23:42:44.930 (930644593)|HEAP_ALLOCATE|[185]|Bytes:78
23:42:44.930 (930695472)|USER_DEBUG|[185]|DEBUG|TH_Contract_CVManageSchedules - deleteSalesReportSchedulesonContractUpdate end
23:42:44.930 (930724715)|METHOD_EXIT|[76]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.deleteSalesReportSchedulesonContractUpdate(List<Contract>, Map<Id,Contract>)
23:42:44.930 (930735600)|STATEMENT_EXECUTE|[80]
23:42:44.930 (930739544)|STATEMENT_EXECUTE|[81]
23:42:44.930 (930762045)|METHOD_ENTRY|[81]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.createRevenuePaymentSchedules(List<Contract>, Map<Id,CV_Due_Date_Rule__c>)
23:42:44.930 (930803707)|VARIABLE_SCOPE_BEGIN|[191]|this|TH_Contract_CVManageSchedules|true|false
23:42:44.930 (930859168)|VARIABLE_ASSIGNMENT|[191]|this|{"contractNewList":"0x498caa18","contractNewMap":"0x4f727a23","contractOldMap":"0x3143ab9e"}|0x3d5adbe8
23:42:44.930 (930875794)|VARIABLE_SCOPE_BEGIN|[191]|cAgreementContractList|List<Contract>|true|false
23:42:44.932 (932138833)|VARIABLE_ASSIGNMENT|[191]|cAgreementContractList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:39:55.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:39:55.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x58223c4b
23:42:44.932 (932165869)|VARIABLE_SCOPE_BEGIN|[191]|ddrIdtoddrMap|Map<Id,CV_Due_Date_Rule__c>|true|false
23:42:44.932 (932202599)|VARIABLE_ASSIGNMENT|[191]|ddrIdtoddrMap|{"s":1,"v":{}}|0x1c42c648
23:42:44.932 (932217214)|HEAP_ALLOCATE|[192]|Bytes:5
23:42:44.932 (932227921)|STATEMENT_EXECUTE|[191]
23:42:44.932 (932231793)|STATEMENT_EXECUTE|[192]
23:42:44.932 (932242536)|HEAP_ALLOCATE|[192]|Bytes:67
23:42:44.932 (932296395)|USER_DEBUG|[192]|DEBUG|TH_Contract_CVManageSchedules - createRevenuePaymentSchedules start
23:42:44.932 (932315212)|STATEMENT_EXECUTE|[194]
23:42:44.932 (932322477)|HEAP_ALLOCATE|[194]|Bytes:4
23:42:44.932 (932366906)|VARIABLE_SCOPE_BEGIN|[194]|rpttobeinsertedList|List<CV_Royalty_Payment_Tracking__c>|true|false
23:42:44.932 (932377952)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:42:44.932 (932410793)|VARIABLE_ASSIGNMENT|[194]|rpttobeinsertedList|{"s":1,"v":[]}|0x7a2faf64
23:42:44.932 (932483480)|HEAP_ALLOCATE|[196]|Bytes:5
23:42:44.932 (932518561)|VARIABLE_SCOPE_BEGIN|[196]|c|Contract|true|false
23:42:44.933 (933757525)|VARIABLE_ASSIGNMENT|[196]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:39:55.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:39:55.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x1a9b3e9c
23:42:44.933 (933778168)|STATEMENT_EXECUTE|[197]
23:42:44.933 (933782614)|STATEMENT_EXECUTE|[198]
23:42:44.933 (933874926)|VARIABLE_SCOPE_BEGIN|[198]|cOld|Contract|true|false
23:42:44.935 (935143957)|VARIABLE_ASSIGNMENT|[198]|cOld|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:39:55.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:39:55.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x1a9b3e9c
23:42:44.935 (935176073)|METHOD_ENTRY|[200]|01pZ0000000LUX6|ContractManager.isequalsRoyalPaymentSchedule(Contract, Contract)
23:42:44.935 (935208365)|VARIABLE_SCOPE_BEGIN|[97]|c|Contract|true|false
23:42:44.936 (936448327)|VARIABLE_ASSIGNMENT|[97]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:39:55.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:39:55.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x1a9b3e9c
23:42:44.936 (936470374)|VARIABLE_SCOPE_BEGIN|[97]|secondContract|Contract|true|false
23:42:44.937 (937697925)|VARIABLE_ASSIGNMENT|[97]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:39:55.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:39:55.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x1a9b3e9c
23:42:44.937 (937720992)|SYSTEM_MODE_ENTER|true
23:42:44.937 (937729148)|HEAP_ALLOCATE|[99]|Bytes:5
23:42:44.937 (937739382)|STATEMENT_EXECUTE|[97]
23:42:44.937 (937743199)|STATEMENT_EXECUTE|[99]
23:42:44.937 (937773035)|USER_DEBUG|[99]|DEBUG|ContractManager - isequalsRoyalPaymentSchedule start
23:42:44.937 (937798439)|METHOD_ENTRY|[100]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
23:42:44.937 (937809952)|VARIABLE_SCOPE_BEGIN|[82]|c|Contract|true|false
23:42:44.939 (939023028)|VARIABLE_ASSIGNMENT|[82]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:39:55.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:39:55.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x1a9b3e9c
23:42:44.939 (939045077)|VARIABLE_SCOPE_BEGIN|[82]|secondContract|Contract|true|false
23:42:44.940 (940257875)|VARIABLE_ASSIGNMENT|[82]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:39:55.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:39:55.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x1a9b3e9c
23:42:44.940 (940282220)|HEAP_ALLOCATE|[84]|Bytes:5
23:42:44.940 (940292871)|STATEMENT_EXECUTE|[82]
23:42:44.940 (940296962)|STATEMENT_EXECUTE|[84]
23:42:44.940 (940326533)|USER_DEBUG|[84]|DEBUG|ContractManager - isContractPeriodChanged start
23:42:44.940 (940481068)|STATEMENT_EXECUTE|[87]
23:42:44.940 (940490313)|HEAP_ALLOCATE|[87]|Bytes:5
23:42:44.940 (940510968)|METHOD_EXIT|[100]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
23:42:44.940 (940574339)|STATEMENT_EXECUTE|[102]
23:42:44.940 (940582366)|HEAP_ALLOCATE|[102]|Bytes:5
23:42:44.940 (940593919)|SYSTEM_MODE_EXIT|true
23:42:44.940 (940608723)|METHOD_EXIT|[200]|01pZ0000000LUX6|ContractManager.isequalsRoyalPaymentSchedule(Contract, Contract)
23:42:44.940 (940701642)|STATEMENT_EXECUTE|[199]
23:42:44.940 (940724214)|HEAP_ALLOCATE|[196]|Bytes:5
23:42:44.940 (940769775)|VARIABLE_ASSIGNMENT|[196]|c|null|
23:42:44.940 (940824334)|STATEMENT_EXECUTE|[208]
23:42:44.940 (940829448)|STATEMENT_EXECUTE|[211]
23:42:44.940 (940844526)|HEAP_ALLOCATE|[211]|Bytes:65
23:42:44.940 (940896148)|USER_DEBUG|[211]|DEBUG|TH_Contract_CVManageSchedules - createRevenuePaymentSchedules end
23:42:44.940 (940925334)|METHOD_EXIT|[81]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.createRevenuePaymentSchedules(List<Contract>, Map<Id,CV_Due_Date_Rule__c>)
23:42:44.940 (940933807)|STATEMENT_EXECUTE|[82]
23:42:44.940 (940955170)|METHOD_ENTRY|[82]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.createSalesReportSchedules(List<Contract>, Map<Id,CV_Due_Date_Rule__c>)
23:42:44.940 (940996134)|VARIABLE_SCOPE_BEGIN|[217]|this|TH_Contract_CVManageSchedules|true|false
23:42:44.941 (941051368)|VARIABLE_ASSIGNMENT|[217]|this|{"contractNewList":"0x498caa18","contractNewMap":"0x4f727a23","contractOldMap":"0x3143ab9e"}|0x3d5adbe8
23:42:44.941 (941069402)|VARIABLE_SCOPE_BEGIN|[217]|cAgreementContractList|List<Contract>|true|false
23:42:44.942 (942753811)|VARIABLE_ASSIGNMENT|[217]|cAgreementContractList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:39:55.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:39:55.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x58223c4b
23:42:44.942 (942790592)|VARIABLE_SCOPE_BEGIN|[217]|ddrIdtoddrMap|Map<Id,CV_Due_Date_Rule__c>|true|false
23:42:44.942 (942846767)|VARIABLE_ASSIGNMENT|[217]|ddrIdtoddrMap|{"s":1,"v":{}}|0x1c42c648
23:42:44.942 (942869214)|HEAP_ALLOCATE|[218]|Bytes:5
23:42:44.942 (942886346)|STATEMENT_EXECUTE|[217]
23:42:44.942 (942893009)|STATEMENT_EXECUTE|[218]
23:42:44.942 (942910788)|HEAP_ALLOCATE|[218]|Bytes:64
23:42:44.942 (942991854)|USER_DEBUG|[218]|DEBUG|TH_Contract_CVManageSchedules - createSalesReportSchedules start
23:42:44.943 (943029544)|STATEMENT_EXECUTE|[220]
