34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:50:45.924 (924513224)|SYSTEM_MODE_ENTER|true
23:50:45.924 (924522747)|HEAP_ALLOCATE|[103]|Bytes:5
23:50:45.924 (924534802)|STATEMENT_EXECUTE|[101]
23:50:45.924 (924540631)|STATEMENT_EXECUTE|[103]
23:50:45.924 (924593301)|HEAP_ALLOCATE|[103]|Bytes:19
23:50:45.924 (924653785)|HEAP_ALLOCATE|[103]|Bytes:19
23:50:45.924 (924707834)|HEAP_ALLOCATE|[103]|Bytes:18
23:50:45.924 (924757702)|HEAP_ALLOCATE|[103]|Bytes:18
23:50:45.924 (924794092)|HEAP_ALLOCATE|[103]|Bytes:126
23:50:45.924 (924830421)|USER_DEBUG|[103]|DEBUG|ContractManager - isequalsRoyalPaymentSchedule start2012-11-18 00:00:002012-11-18 00:00:00a2xZ0000002IjLdIAKa2xZ0000002IjLdIAK
23:50:45.924 (924851021)|STATEMENT_EXECUTE|[104]
23:50:45.924 (924865935)|VARIABLE_SCOPE_BEGIN|[104]|res|Boolean|false|false
23:50:45.924 (924875418)|HEAP_ALLOCATE|[104]|Bytes:5
23:50:45.924 (924908682)|VARIABLE_ASSIGNMENT|[104]|res|false
23:50:45.924 (924928376)|METHOD_ENTRY|[105]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
23:50:45.924 (924938312)|VARIABLE_SCOPE_BEGIN|[82]|c|Contract|true|false
23:50:45.926 (926142609)|VARIABLE_ASSIGNMENT|[82]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:47:09.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:47:09.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0xbdb19b0
23:50:45.926 (926168289)|VARIABLE_SCOPE_BEGIN|[82]|secondContract|Contract|true|false
23:50:45.927 (927373959)|VARIABLE_ASSIGNMENT|[82]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:47:09.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:47:09.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0xbdb19b0
23:50:45.927 (927404163)|HEAP_ALLOCATE|[84]|Bytes:5
23:50:45.927 (927416700)|STATEMENT_EXECUTE|[82]
23:50:45.927 (927422612)|STATEMENT_EXECUTE|[84]
23:50:45.927 (927458742)|USER_DEBUG|[84]|DEBUG|ContractManager - isContractPeriodChanged start
23:50:45.927 (927480687)|STATEMENT_EXECUTE|[85]
23:50:45.927 (927639063)|STATEMENT_EXECUTE|[91]
23:50:45.927 (927650127)|HEAP_ALLOCATE|[91]|Bytes:5
23:50:45.927 (927670466)|METHOD_EXIT|[105]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
23:50:45.927 (927738022)|STATEMENT_EXECUTE|[107]
23:50:45.927 (927747594)|HEAP_ALLOCATE|[107]|Bytes:5
23:50:45.927 (927781874)|VARIABLE_ASSIGNMENT|[107]|res|true
23:50:45.927 (927791897)|STATEMENT_EXECUTE|[108]
23:50:45.927 (927828355)|HEAP_ALLOCATE|[108]|Bytes:4
23:50:45.927 (927860871)|HEAP_ALLOCATE|[108]|Bytes:61
23:50:45.927 (927895234)|USER_DEBUG|[108]|DEBUG|ContractManager - isequalsRoyalPaymentSchedule end V is: true
23:50:45.927 (927914281)|STATEMENT_EXECUTE|[109]
23:50:45.927 (927922357)|HEAP_ALLOCATE|[109]|Bytes:5
23:50:45.927 (927934467)|SYSTEM_MODE_EXIT|true
23:50:45.927 (927950267)|METHOD_EXIT|[154]|01pZ0000000LUX6|ContractManager.isequalsRoyalPaymentSchedule(Contract, Contract)
23:50:45.928 (928027316)|STATEMENT_EXECUTE|[156]
23:50:45.928 (928036223)|STATEMENT_EXECUTE|[157]
23:50:45.928 (928108832)|HEAP_ALLOCATE|[157]|Bytes:27
23:50:45.928 (928120394)|HEAP_ALLOCATE|[157]|Bytes:30
23:50:45.928 (928184151)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:50:45.928 (928219075)|HEAP_ALLOCATE|[157]|Bytes:4
23:50:45.928 (928268225)|HEAP_ALLOCATE|[157]|Bytes:0
23:50:45.928 (928308889)|HEAP_ALLOCATE|[152]|Bytes:5
23:50:45.928 (928357146)|VARIABLE_ASSIGNMENT|[152]|c|null|
23:50:45.928 (928413293)|STATEMENT_EXECUTE|[160]
23:50:45.928 (928420702)|STATEMENT_EXECUTE|[163]
23:50:45.928 (928433747)|HEAP_ALLOCATE|[163]|Bytes:81
23:50:45.928 (928512625)|USER_DEBUG|[163]|DEBUG|TH_Contract_CVManageSchedules - deleteRevenuePaymentSchedulesonContractUpdate end
23:50:45.928 (928554969)|METHOD_EXIT|[75]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.deleteRevenuePaymentSchedulesonContractUpdate(List<Contract>, Map<Id,Contract>)
23:50:45.928 (928567037)|STATEMENT_EXECUTE|[76]
23:50:45.928 (928592199)|METHOD_ENTRY|[76]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.deleteSalesReportSchedulesonContractUpdate(List<Contract>, Map<Id,Contract>)
23:50:45.928 (928634794)|VARIABLE_SCOPE_BEGIN|[169]|this|TH_Contract_CVManageSchedules|true|false
23:50:45.928 (928701659)|VARIABLE_ASSIGNMENT|[169]|this|{"contractNewList":"0x5c619ac7","contractNewMap":"0x741396fd","contractOldMap":"0x4cd7f5de"}|0x241b26c7
23:50:45.928 (928714180)|VARIABLE_SCOPE_BEGIN|[169]|cAgreementContractList|List<Contract>|true|false
23:50:45.930 (930001171)|VARIABLE_ASSIGNMENT|[169]|cAgreementContractList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:47:09.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:47:09.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x6137e27d
23:50:45.930 (930029624)|VARIABLE_SCOPE_BEGIN|[169]|agreementsMap|Map<Id,Contract>|true|false
23:50:45.930 (930080507)|VARIABLE_ASSIGNMENT|[169]|agreementsMap|{"s":1,"v":{"800Z00000003MJAIA2":{"s":2,"v":{"Id":"800Z00000003MJAIA2","Name":"Siva Test Contract - (11 more) ..."}}}}|0x3de91a38
23:50:45.930 (930096729)|HEAP_ALLOCATE|[170]|Bytes:5
23:50:45.930 (930108266)|STATEMENT_EXECUTE|[169]
23:50:45.930 (930113950)|STATEMENT_EXECUTE|[170]
23:50:45.930 (930125491)|HEAP_ALLOCATE|[170]|Bytes:80
23:50:45.930 (930189767)|USER_DEBUG|[170]|DEBUG|TH_Contract_CVManageSchedules - deleteSalesReportSchedulesonContractUpdate start
23:50:45.930 (930211763)|STATEMENT_EXECUTE|[172]
23:50:45.930 (930270528)|HEAP_ALLOCATE|[172]|Bytes:4
23:50:45.930 (930388854)|VARIABLE_SCOPE_BEGIN|[172]|srtobedeletedList|List<CV_Sales_Report_Tracking__c>|true|false
23:50:45.930 (930404208)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:50:45.930 (930440023)|VARIABLE_ASSIGNMENT|[172]|srtobedeletedList|{"s":1,"v":[]}|0x4c2cedbd
23:50:45.930 (930517962)|HEAP_ALLOCATE|[173]|Bytes:5
23:50:45.930 (930557636)|VARIABLE_SCOPE_BEGIN|[173]|c|Contract|true|false
23:50:45.931 (931807730)|VARIABLE_ASSIGNMENT|[173]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:47:09.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:47:09.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0xbdb19b0
23:50:45.931 (931834691)|STATEMENT_EXECUTE|[173]
23:50:45.931 (931840614)|STATEMENT_EXECUTE|[174]
23:50:45.931 (931931852)|VARIABLE_SCOPE_BEGIN|[174]|cOld|Contract|true|false
23:50:45.933 (933158599)|VARIABLE_ASSIGNMENT|[174]|cOld|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:47:09.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:47:09.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0xbdb19b0
23:50:45.933 (933203130)|METHOD_ENTRY|[175]|01pZ0000000LUX6|ContractManager.isequalsSalesReportSchedule(Contract, Contract)
23:50:45.933 (933235440)|VARIABLE_SCOPE_BEGIN|[117]|c|Contract|true|false
23:50:45.934 (934461750)|VARIABLE_ASSIGNMENT|[117]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:47:09.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:47:09.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0xbdb19b0
23:50:45.934 (934488703)|VARIABLE_SCOPE_BEGIN|[117]|secondContract|Contract|true|false
23:50:45.935 (935711504)|VARIABLE_ASSIGNMENT|[117]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:47:09.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:47:09.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0xbdb19b0
23:50:45.935 (935742298)|SYSTEM_MODE_ENTER|true
23:50:45.935 (935752188)|HEAP_ALLOCATE|[119]|Bytes:5
23:50:45.935 (935764773)|STATEMENT_EXECUTE|[117]
23:50:45.935 (935770578)|STATEMENT_EXECUTE|[119]
23:50:45.935 (935810855)|USER_DEBUG|[119]|DEBUG|ContractManager - isequalsSalesReportSchedule start
23:50:45.935 (935838732)|METHOD_ENTRY|[120]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
23:50:45.935 (935848573)|VARIABLE_SCOPE_BEGIN|[82]|c|Contract|true|false
23:50:45.937 (937041301)|VARIABLE_ASSIGNMENT|[82]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:47:09.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:47:09.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0xbdb19b0
23:50:45.937 (937066384)|VARIABLE_SCOPE_BEGIN|[82]|secondContract|Contract|true|false
23:50:45.938 (938265016)|VARIABLE_ASSIGNMENT|[82]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:47:09.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:47:09.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0xbdb19b0
23:50:45.938 (938295162)|HEAP_ALLOCATE|[84]|Bytes:5
23:50:45.938 (938308324)|STATEMENT_EXECUTE|[82]
23:50:45.938 (938314210)|STATEMENT_EXECUTE|[84]
23:50:45.938 (938349020)|USER_DEBUG|[84]|DEBUG|ContractManager - isContractPeriodChanged start
23:50:45.938 (938370980)|STATEMENT_EXECUTE|[85]
23:50:45.938 (938532133)|STATEMENT_EXECUTE|[91]
23:50:45.938 (938543320)|HEAP_ALLOCATE|[91]|Bytes:5
23:50:45.938 (938563492)|METHOD_EXIT|[120]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
23:50:45.938 (938628791)|STATEMENT_EXECUTE|[122]
23:50:45.938 (938638078)|HEAP_ALLOCATE|[122]|Bytes:5
23:50:45.938 (938650332)|SYSTEM_MODE_EXIT|true
23:50:45.938 (938665725)|METHOD_EXIT|[175]|01pZ0000000LUX6|ContractManager.isequalsSalesReportSchedule(Contract, Contract)
23:50:45.938 (938742288)|STATEMENT_EXECUTE|[177]
23:50:45.938 (938750061)|STATEMENT_EXECUTE|[178]
23:50:45.938 (938822406)|HEAP_ALLOCATE|[178]|Bytes:24
23:50:45.938 (938833938)|HEAP_ALLOCATE|[178]|Bytes:27
23:50:45.938 (938885063)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:50:45.938 (938914929)|HEAP_ALLOCATE|[178]|Bytes:4
23:50:45.938 (938960126)|HEAP_ALLOCATE|[178]|Bytes:0
23:50:45.939 (939000052)|HEAP_ALLOCATE|[173]|Bytes:5
23:50:45.939 (939048519)|VARIABLE_ASSIGNMENT|[173]|c|null|
23:50:45.939 (939102772)|STATEMENT_EXECUTE|[182]
23:50:45.939 (939110181)|STATEMENT_EXECUTE|[185]
23:50:45.939 (939122818)|HEAP_ALLOCATE|[185]|Bytes:78
23:50:45.939 (939182017)|USER_DEBUG|[185]|DEBUG|TH_Contract_CVManageSchedules - deleteSalesReportSchedulesonContractUpdate end
23:50:45.939 (939212384)|METHOD_EXIT|[76]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.deleteSalesReportSchedulesonContractUpdate(List<Contract>, Map<Id,Contract>)
23:50:45.939 (939225784)|STATEMENT_EXECUTE|[80]
23:50:45.939 (939232127)|STATEMENT_EXECUTE|[81]
23:50:45.939 (939256072)|METHOD_ENTRY|[81]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.createRevenuePaymentSchedules(List<Contract>, Map<Id,CV_Due_Date_Rule__c>)
23:50:45.939 (939298120)|VARIABLE_SCOPE_BEGIN|[191]|this|TH_Contract_CVManageSchedules|true|false
23:50:45.939 (939362110)|VARIABLE_ASSIGNMENT|[191]|this|{"contractNewList":"0x5c619ac7","contractNewMap":"0x741396fd","contractOldMap":"0x4cd7f5de"}|0x241b26c7
23:50:45.939 (939374476)|VARIABLE_SCOPE_BEGIN|[191]|cAgreementContractList|List<Contract>|true|false
