34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
01:42:49.299 (299846150)|HEAP_ALLOCATE|[48]|Bytes:67
01:42:49.299 (299885266)|METHOD_ENTRY|[13]|01pZ0000000LUX6|ContractManager.ContractManager()
01:42:49.299 (299891966)|STATEMENT_EXECUTE|[13]
01:42:49.299 (299908800)|SYSTEM_MODE_ENTER|true
01:42:49.299 (299917118)|HEAP_ALLOCATE|[18]|Bytes:5
01:42:49.299 (299924405)|STATEMENT_EXECUTE|[13]
01:42:49.299 (299926857)|STATEMENT_EXECUTE|[18]
01:42:49.299 (299931605)|HEAP_ALLOCATE|[18]|Bytes:18
01:42:49.299 (299980991)|VARIABLE_ASSIGNMENT|[18]|ContractManager.RT_AGREEMENT|"Contract.Agreement"
01:42:49.299 (299987823)|STATEMENT_EXECUTE|[19]
01:42:49.299 (299992279)|HEAP_ALLOCATE|[19]|Bytes:18
01:42:49.300 (300021341)|VARIABLE_ASSIGNMENT|[19]|ContractManager.RT_AMENDMENT|"Contract.Amendment"
01:42:49.300 (300033199)|SYSTEM_MODE_EXIT|true
01:42:49.300 (300048222)|METHOD_EXIT|[13]|ContractManager
01:42:49.300 (300091394)|METHOD_ENTRY|[48]|01pZ0000000LUX6|ContractManager.getAgreements(List<Contract>)
01:42:49.300 (300152514)|VARIABLE_SCOPE_BEGIN|[132]|cList|List<Contract>|true|false
01:42:49.301 (301388053)|VARIABLE_ASSIGNMENT|[132]|cList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:42:49.000Z","ContractNumber":"CN-00000319","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:42:49.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:42:49.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRnIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x7adee036
01:42:49.301 (301420215)|SYSTEM_MODE_ENTER|true
01:42:49.301 (301431230)|HEAP_ALLOCATE|[133]|Bytes:5
01:42:49.301 (301437889)|STATEMENT_EXECUTE|[132]
01:42:49.301 (301440670)|STATEMENT_EXECUTE|[133]
01:42:49.301 (301448822)|HEAP_ALLOCATE|[133]|Bytes:37
01:42:49.301 (301575737)|USER_DEBUG|[133]|DEBUG|ContractManager - getAgreements start
01:42:49.301 (301592134)|STATEMENT_EXECUTE|[134]
01:42:49.301 (301599425)|HEAP_ALLOCATE|[134]|Bytes:7
01:42:49.303 (303322278)|HEAP_ALLOCATE|[134]|Bytes:5653
01:42:49.303 (303386000)|HEAP_ALLOCATE|[134]|Bytes:5660
01:42:49.303 (303428504)|USER_DEBUG|[134]|DEBUG|cList: (Contract:{Id=800Z00000003MRnIAM, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2011-11-12 00:00:00, EndDate=2014-11-19 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000319, LastApprovedDate=null, CreatedDate=2015-10-16 05:42:49, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 05:42:49, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 05:42:49, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-331, As_Of_Date__c=2015-10-16 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=null, Payment_Due_Date__c=null, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Next_Royalty_Payment__c=null, Next_Sales_Report__c=null, Calculate_Next_Royalty_Payment__c=false, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=null, Next_Sales_Report_Due_Date__c=null, Days_Until_Due_of_Next_Royalty_Payment__c=null, Days_Until_Due_of_next_Sales_Report__c=null})
01:42:49.303 (303470048)|STATEMENT_EXECUTE|[135]
01:42:49.305 (305812313)|VARIABLE_SCOPE_BEGIN|[13]|Cache.mRecordTypes|Map<String,String>|true|true
01:42:49.305 (305831028)|HEAP_ALLOCATE|[135]|Bytes:2
01:42:49.305 (305872083)|METHOD_ENTRY|[12]|01pZ0000000LI6b|Cache.Cache()
01:42:49.305 (305878511)|STATEMENT_EXECUTE|[12]
01:42:49.305 (305890489)|SYSTEM_MODE_ENTER|false
01:42:49.305 (305897629)|HEAP_ALLOCATE|[16]|Bytes:5
01:42:49.305 (305903784)|STATEMENT_EXECUTE|[12]
01:42:49.305 (305906180)|STATEMENT_EXECUTE|[15]
01:42:49.305 (305908042)|STATEMENT_EXECUTE|[16]
01:42:49.305 (305958331)|VARIABLE_SCOPE_BEGIN|[16]|Key|String|false|false
01:42:49.306 (306021730)|VARIABLE_ASSIGNMENT|[16]|Key|null
01:42:49.306 (306032317)|STATEMENT_EXECUTE|[17]
01:42:49.306 (306046212)|VARIABLE_SCOPE_BEGIN|[17]|Value|String|false|false
01:42:49.306 (306067129)|VARIABLE_ASSIGNMENT|[17]|Value|null
01:42:49.306 (306075285)|STATEMENT_EXECUTE|[19]
01:42:49.306 (306077756)|STATEMENT_EXECUTE|[20]
01:42:49.306 (306082814)|HEAP_ALLOCATE|[20]|Bytes:59
01:42:49.306 (306099544)|HEAP_ALLOCATE|[20]|Bytes:4
01:42:49.306 (306536016)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Id, Name, DeveloperName, SObjectType FROM RecordType
01:42:49.313 (313754562)|SOQL_EXECUTE_END|[20]|Rows:35
01:42:49.313 (313796470)|HEAP_ALLOCATE|[20]|Bytes:144
01:42:49.313 (313879707)|HEAP_ALLOCATE|[20]|Bytes:3868
01:42:49.314 (314018963)|HEAP_ALLOCATE|[20]|Bytes:144
01:42:49.314 (314044837)|VARIABLE_SCOPE_BEGIN|[20]|rtlist|List<RecordType>|true|false
01:42:49.314 (314128312)|VARIABLE_ASSIGNMENT|[20]|rtlist|{"s":1,"v":"List of size 35 too large to display"}|0x4e6dd4ec
01:42:49.314 (314137968)|STATEMENT_EXECUTE|[22]
01:42:49.314 (314151149)|HEAP_ALLOCATE|[22]|Bytes:4
01:42:49.314 (314234964)|VARIABLE_ASSIGNMENT|[22]|Cache.mRecordTypes|{"s":1,"v":{}}|0x1bf9d38a
01:42:49.314 (314641326)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:49.314 (314693690)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:49.314 (314711850)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:49.314 (314761848)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BJiIIAW","Name":"CCOE End Customer","DeveloperName":"CCOE_End_Customer","SobjectType":"Account"}}|0x5bdea7d6
01:42:49.314 (314774964)|STATEMENT_EXECUTE|[24]
01:42:49.314 (314780145)|STATEMENT_EXECUTE|[25]
01:42:49.314 (314823445)|HEAP_ALLOCATE|[25]|Bytes:1
01:42:49.314 (314867347)|HEAP_ALLOCATE|[25]|Bytes:25
01:42:49.314 (314898562)|VARIABLE_ASSIGNMENT|[25]|Key|"Account.CCOE_End_Cus (5 more) ..."
01:42:49.314 (314904815)|STATEMENT_EXECUTE|[26]
01:42:49.314 (314938889)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:49.314 (314964627)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BJiIIAW"
01:42:49.314 (314970766)|STATEMENT_EXECUTE|[28]
01:42:49.315 (315060780)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:49.315 (315099173)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:49.315 (315125798)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:49.315 (315137313)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:49.315 (315176748)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BJiJIAW","Name":"CCOE Internal Custom (2 more) ...","DeveloperName":"CCOE_Internal_Custom (2 more) ...","SobjectType":"Account"}}|0x501a599c
01:42:49.315 (315184793)|STATEMENT_EXECUTE|[24]
01:42:49.315 (315187353)|STATEMENT_EXECUTE|[25]
01:42:49.315 (315202268)|HEAP_ALLOCATE|[25]|Bytes:30
01:42:49.315 (315227635)|VARIABLE_ASSIGNMENT|[25]|Key|"Account.CCOE_Interna (10 more) ..."
01:42:49.315 (315233329)|STATEMENT_EXECUTE|[26]
01:42:49.315 (315244222)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:49.315 (315265266)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BJiJIAW"
01:42:49.315 (315270341)|STATEMENT_EXECUTE|[28]
01:42:49.315 (315301788)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:49.315 (315342548)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:49.315 (315368853)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:49.315 (315379856)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:49.315 (315415427)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BJiKIAW","Name":"CCOE Contact","DeveloperName":"CCOE_Contact","SobjectType":"Contact"}}|0x60249a7c
01:42:49.315 (315422976)|STATEMENT_EXECUTE|[24]
01:42:49.315 (315425476)|STATEMENT_EXECUTE|[25]
01:42:49.315 (315439397)|HEAP_ALLOCATE|[25]|Bytes:20
01:42:49.315 (315463017)|VARIABLE_ASSIGNMENT|[25]|Key|"Contact.CCOE_Contact"
01:42:49.315 (315468341)|STATEMENT_EXECUTE|[26]
01:42:49.315 (315479094)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:49.315 (315500440)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BJiKIAW"
01:42:49.315 (315505434)|STATEMENT_EXECUTE|[28]
01:42:49.315 (315527902)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:49.315 (315553136)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:49.315 (315577800)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:49.315 (315588240)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:49.315 (315622771)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BJiLIAW","Name":"CCOE Opportunity","DeveloperName":"CCOE_Opportunity","SobjectType":"Opportunity"}}|0x42562112
01:42:49.315 (315630087)|STATEMENT_EXECUTE|[24]
01:42:49.315 (315632463)|STATEMENT_EXECUTE|[25]
01:42:49.315 (315648986)|HEAP_ALLOCATE|[25]|Bytes:28
01:42:49.315 (315674011)|VARIABLE_ASSIGNMENT|[25]|Key|"Opportunity.CCOE_Opp (8 more) ..."
01:42:49.315 (315679470)|STATEMENT_EXECUTE|[26]
01:42:49.315 (315690401)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:49.315 (315711009)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BJiLIAW"
01:42:49.315 (315716041)|STATEMENT_EXECUTE|[28]
01:42:49.315 (315766726)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:49.315 (315804182)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:49.315 (315830120)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:49.315 (315841267)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:49.315 (315893634)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BJiMIAW","Name":"CCOE Product","DeveloperName":"CCOE_Product","SobjectType":"Product2"}}|0x6c98ce99
01:42:49.315 (315902642)|STATEMENT_EXECUTE|[24]
01:42:49.315 (315904958)|STATEMENT_EXECUTE|[25]
01:42:49.315 (315919632)|HEAP_ALLOCATE|[25]|Bytes:21
01:42:49.315 (315945472)|VARIABLE_ASSIGNMENT|[25]|Key|"Product2.CCOE_Produc (1 more) ..."
01:42:49.315 (315951164)|STATEMENT_EXECUTE|[26]
01:42:49.315 (315961951)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:49.315 (315983191)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BJiMIAW"
01:42:49.315 (315988289)|STATEMENT_EXECUTE|[28]
01:42:49.316 (316010891)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:49.316 (316037961)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:49.316 (316062859)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:49.316 (316073180)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:49.316 (316106879)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK32IAG","Name":"CCOE Task","DeveloperName":"CCOE_Task","SobjectType":"Task"}}|0x6eccbc2f
01:42:49.316 (316114207)|STATEMENT_EXECUTE|[24]
01:42:49.316 (316116604)|STATEMENT_EXECUTE|[25]
01:42:49.316 (316130151)|HEAP_ALLOCATE|[25]|Bytes:14
01:42:49.316 (316153323)|VARIABLE_ASSIGNMENT|[25]|Key|"Task.CCOE_Task"
01:42:49.316 (316158495)|STATEMENT_EXECUTE|[26]
01:42:49.316 (316169127)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:49.316 (316189776)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK32IAG"
01:42:49.316 (316194954)|STATEMENT_EXECUTE|[28]
01:42:49.316 (316216840)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:49.316 (316241663)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:49.316 (316265836)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:49.316 (316276180)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:49.316 (316327834)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK37IAG","Name":"SWCOE Task","DeveloperName":"SWCOE_Task","SobjectType":"Task"}}|0x2aff3cf0
01:42:49.316 (316337421)|STATEMENT_EXECUTE|[24]
01:42:49.316 (316339962)|STATEMENT_EXECUTE|[25]
01:42:49.316 (316354127)|HEAP_ALLOCATE|[25]|Bytes:15
01:42:49.316 (316378529)|VARIABLE_ASSIGNMENT|[25]|Key|"Task.SWCOE_Task"
01:42:49.316 (316383802)|STATEMENT_EXECUTE|[26]
01:42:49.316 (316394545)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:49.316 (316415999)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK37IAG"
01:42:49.316 (316421065)|STATEMENT_EXECUTE|[28]
01:42:49.316 (316443316)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:49.316 (316468247)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:49.316 (316492464)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:49.316 (316502987)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:49.316 (316536567)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK4UIAW","Name":"CCOE Event","DeveloperName":"CCOE_Event","SobjectType":"Event"}}|0x59d2c60c
01:42:49.316 (316543620)|STATEMENT_EXECUTE|[24]
01:42:49.316 (316546414)|STATEMENT_EXECUTE|[25]
01:42:49.316 (316559930)|HEAP_ALLOCATE|[25]|Bytes:16
01:42:49.316 (316582869)|VARIABLE_ASSIGNMENT|[25]|Key|"Event.CCOE_Event"
01:42:49.316 (316588151)|STATEMENT_EXECUTE|[26]
01:42:49.316 (316598684)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:49.316 (316626935)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK4UIAW"
01:42:49.316 (316634698)|STATEMENT_EXECUTE|[28]
01:42:49.316 (316657963)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:49.316 (316683084)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:49.316 (316707147)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:49.316 (316717746)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:49.316 (316751443)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK4ZIAW","Name":"SWCOE Event","DeveloperName":"SWCOE_Event","SobjectType":"Event"}}|0x731437a9
01:42:49.316 (316758581)|STATEMENT_EXECUTE|[24]
01:42:49.316 (316760965)|STATEMENT_EXECUTE|[25]
01:42:49.316 (316774487)|HEAP_ALLOCATE|[25]|Bytes:17
01:42:49.316 (316797484)|VARIABLE_ASSIGNMENT|[25]|Key|"Event.SWCOE_Event"
01:42:49.316 (316803051)|STATEMENT_EXECUTE|[26]
01:42:49.316 (316813829)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:49.316 (316834891)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK4ZIAW"
01:42:49.316 (316839923)|STATEMENT_EXECUTE|[28]
01:42:49.316 (316865644)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:49.316 (316891505)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:49.316 (316915532)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:49.316 (316925822)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:49.316 (316959265)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK4tIAG","Name":"Data Requests","DeveloperName":"Data_Requests","SobjectType":"Case"}}|0x7832c020
01:42:49.316 (316966566)|STATEMENT_EXECUTE|[24]
01:42:49.316 (316969014)|STATEMENT_EXECUTE|[25]
01:42:49.316 (316982454)|HEAP_ALLOCATE|[25]|Bytes:18
01:42:49.317 (317009064)|VARIABLE_ASSIGNMENT|[25]|Key|"Case.Data_Requests"
01:42:49.317 (317015638)|STATEMENT_EXECUTE|[26]
01:42:49.317 (317026811)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:49.317 (317048296)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK4tIAG"
01:42:49.317 (317053456)|STATEMENT_EXECUTE|[28]
01:42:49.317 (317075623)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:49.317 (317100497)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:49.317 (317124421)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:49.317 (317134750)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:49.317 (317170480)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK9ZIAW","Name":"CoE Bug/Enhancement  (7 more) ...","DeveloperName":"CoE_Bug_Enhancement_ (7 more) ...","SobjectType":"Case"}}|0x2b797b6a
01:42:49.317 (317179462)|STATEMENT_EXECUTE|[24]
01:42:49.317 (317183947)|STATEMENT_EXECUTE|[25]
01:42:49.317 (317204020)|HEAP_ALLOCATE|[25]|Bytes:32
01:42:49.317 (317235832)|VARIABLE_ASSIGNMENT|[25]|Key|"Case.CoE_Bug_Enhance (12 more) ..."
01:42:49.317 (317241821)|STATEMENT_EXECUTE|[26]
01:42:49.317 (317253717)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:49.317 (317274858)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK9ZIAW"
01:42:49.317 (317280064)|STATEMENT_EXECUTE|[28]
01:42:49.317 (317302793)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:49.317 (317328058)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:49.317 (317352054)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:49.317 (317362258)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:49.317 (317396040)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BKQBIA4","Name":"SysAdmin Request","DeveloperName":"SysAdmin_Request","SobjectType":"Task"}}|0x64d42aaf
01:42:49.317 (317406098)|STATEMENT_EXECUTE|[24]
01:42:49.317 (317408626)|STATEMENT_EXECUTE|[25]
01:42:49.317 (317422256)|HEAP_ALLOCATE|[25]|Bytes:21
01:42:49.317 (317447305)|VARIABLE_ASSIGNMENT|[25]|Key|"Task.SysAdmin_Reques (1 more) ..."
01:42:49.317 (317452760)|STATEMENT_EXECUTE|[26]
01:42:49.317 (317466396)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:49.317 (317487955)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BKQBIA4"
01:42:49.317 (317493209)|STATEMENT_EXECUTE|[28]
01:42:49.317 (317515249)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:49.317 (317539836)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:49.317 (317564065)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:49.317 (317574390)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:49.317 (317609003)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BKRnIAO","Name":"CoE Internal Discuss (3 more) ...","DeveloperName":"CoE_Internal_Discuss (3 more) ...","SobjectType":"Case"}}|0x362fe0e3
01:42:49.317 (317616779)|STATEMENT_EXECUTE|[24]
01:42:49.317 (317619185)|STATEMENT_EXECUTE|[25]
01:42:49.317 (317632519)|HEAP_ALLOCATE|[25]|Bytes:28
01:42:49.317 (317656754)|VARIABLE_ASSIGNMENT|[25]|Key|"Case.CoE_Internal_Di (8 more) ..."
01:42:49.317 (317662188)|STATEMENT_EXECUTE|[26]
01:42:49.317 (317693715)|HEAP_ALLOCATE|[26]|Bytes:18
01:42:49.317 (317737768)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BKRnIAO"
01:42:49.317 (317747294)|STATEMENT_EXECUTE|[28]
01:42:49.317 (317780680)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:42:49.317 (317820450)|HEAP_ALLOCATE|[24]|Bytes:5
01:42:49.317 (317855292)|HEAP_ALLOCATE|[24]|Bytes:20
01:42:49.317 (317875848)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:42:49.317 (317926769)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001UNkhIAG","Name":"GR-IT Internal GE Cu (6 more) ...","DeveloperName":"GR_IT_Internal_GE_Cu (6 more) ...","SobjectType":"Account"}}|0x587205c6
01:42:49.317 (317937596)|STATEMENT_EXECUTE|[24]
01:42:49.317 (317942002)|STATEMENT_EXECUTE|[25]
01:42:49.317 (317962032)|HEAP_ALLOCATE|[25]|Bytes:34
01:42:49.318 (318002813)|VARIABLE_ASSIGNMENT|[25]|Key|"Account.GR_IT_Intern (14 more) ..."
