34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:53:52.152 (3152166204)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-06-29T00:00:00.000Z"
00:53:52.152 (3152173922)|STATEMENT_EXECUTE|[88]
00:53:52.152 (3152203031)|HEAP_ALLOCATE|[88]|Bytes:4
00:53:52.152 (3152221020)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:53:52.152 (3152250127)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x6bd2443d
00:53:52.152 (3152256275)|STATEMENT_EXECUTE|[89]
00:53:52.152 (3152346022)|STATEMENT_EXECUTE|[90]
00:53:52.152 (3152420059)|STATEMENT_EXECUTE|[91]
00:53:52.152 (3152511436)|STATEMENT_EXECUTE|[92]
00:53:52.152 (3152583794)|STATEMENT_EXECUTE|[95]
00:53:52.152 (3152623156)|HEAP_ALLOCATE|[95]|Bytes:4
00:53:52.152 (3152697312)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-06-01T00:00:00.000Z"
00:53:52.152 (3152706010)|STATEMENT_EXECUTE|[97]
00:53:52.152 (3152731533)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:53:52.152 (3152800256)|STATEMENT_EXECUTE|[81]
00:53:52.152 (3152804329)|STATEMENT_EXECUTE|[83]
00:53:52.152 (3152837340)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.152 (3152897687)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.152 (3152947732)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.152 (3152981655)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:53:52.153 (3153032598)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-06-30T00:00:00.000Z"
00:53:52.153 (3153040955)|STATEMENT_EXECUTE|[84]
00:53:52.153 (3153147665)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-06-30T00:00:00.000Z"
00:53:52.153 (3153155542)|STATEMENT_EXECUTE|[86]
00:53:52.153 (3153194998)|HEAP_ALLOCATE|[86]|Bytes:4
00:53:52.153 (3153229812)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:53:52.153 (3153293408)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-07-29T00:00:00.000Z"
00:53:52.153 (3153301734)|STATEMENT_EXECUTE|[88]
00:53:52.153 (3153331736)|HEAP_ALLOCATE|[88]|Bytes:4
00:53:52.153 (3153349671)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:53:52.153 (3153379012)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x130943d1
00:53:52.153 (3153385434)|STATEMENT_EXECUTE|[89]
00:53:52.153 (3153480034)|STATEMENT_EXECUTE|[90]
00:53:52.153 (3153573528)|STATEMENT_EXECUTE|[91]
00:53:52.153 (3153649218)|STATEMENT_EXECUTE|[92]
00:53:52.153 (3153722278)|STATEMENT_EXECUTE|[95]
00:53:52.153 (3153761588)|HEAP_ALLOCATE|[95]|Bytes:4
00:53:52.153 (3153835431)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-07-01T00:00:00.000Z"
00:53:52.153 (3153843714)|STATEMENT_EXECUTE|[97]
00:53:52.153 (3153869020)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:53:52.153 (3153936742)|STATEMENT_EXECUTE|[81]
00:53:52.153 (3153940864)|STATEMENT_EXECUTE|[83]
00:53:52.153 (3153990610)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.154 (3154052491)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.154 (3154107320)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.154 (3154145786)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:53:52.154 (3154198325)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-07-31T00:00:00.000Z"
00:53:52.154 (3154206080)|STATEMENT_EXECUTE|[84]
00:53:52.154 (3154323338)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-07-31T00:00:00.000Z"
00:53:52.154 (3154331567)|STATEMENT_EXECUTE|[86]
00:53:52.154 (3154371419)|HEAP_ALLOCATE|[86]|Bytes:4
00:53:52.154 (3154406638)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:53:52.154 (3154456485)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-08-29T00:00:00.000Z"
00:53:52.154 (3154464087)|STATEMENT_EXECUTE|[88]
00:53:52.154 (3154493140)|HEAP_ALLOCATE|[88]|Bytes:4
00:53:52.154 (3154510700)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:53:52.154 (3154539692)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x13f27012
00:53:52.154 (3154545946)|STATEMENT_EXECUTE|[89]
00:53:52.154 (3154636414)|STATEMENT_EXECUTE|[90]
00:53:52.154 (3154710325)|STATEMENT_EXECUTE|[91]
00:53:52.154 (3154783653)|STATEMENT_EXECUTE|[92]
00:53:52.154 (3154855795)|STATEMENT_EXECUTE|[95]
00:53:52.154 (3154895491)|HEAP_ALLOCATE|[95]|Bytes:4
00:53:52.154 (3154968932)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-08-01T00:00:00.000Z"
00:53:52.154 (3154977004)|STATEMENT_EXECUTE|[97]
00:53:52.155 (3155002452)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:53:52.155 (3155071025)|STATEMENT_EXECUTE|[81]
00:53:52.155 (3155075222)|STATEMENT_EXECUTE|[83]
00:53:52.155 (3155112747)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.155 (3155174915)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.155 (3155223783)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.155 (3155258193)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:53:52.155 (3155309430)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-08-31T00:00:00.000Z"
00:53:52.155 (3155317072)|STATEMENT_EXECUTE|[84]
00:53:52.155 (3155423384)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-08-31T00:00:00.000Z"
00:53:52.155 (3155431469)|STATEMENT_EXECUTE|[86]
00:53:52.155 (3155471059)|HEAP_ALLOCATE|[86]|Bytes:4
00:53:52.155 (3155509440)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:53:52.155 (3155560009)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-09-29T00:00:00.000Z"
00:53:52.155 (3155568304)|STATEMENT_EXECUTE|[88]
00:53:52.155 (3155597187)|HEAP_ALLOCATE|[88]|Bytes:4
00:53:52.155 (3155618119)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:53:52.155 (3155647496)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x634840bd
00:53:52.155 (3155653714)|STATEMENT_EXECUTE|[89]
00:53:52.155 (3155743628)|STATEMENT_EXECUTE|[90]
00:53:52.155 (3155817527)|STATEMENT_EXECUTE|[91]
00:53:52.155 (3155890349)|STATEMENT_EXECUTE|[92]
00:53:52.155 (3155962615)|STATEMENT_EXECUTE|[95]
00:53:52.156 (3156004528)|HEAP_ALLOCATE|[95]|Bytes:4
00:53:52.156 (3156079624)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-09-01T00:00:00.000Z"
00:53:52.156 (3156088113)|STATEMENT_EXECUTE|[97]
00:53:52.156 (3156118624)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:53:52.156 (3156187325)|STATEMENT_EXECUTE|[81]
00:53:52.156 (3156191427)|STATEMENT_EXECUTE|[83]
00:53:52.156 (3156225150)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.156 (3156286966)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.156 (3156335834)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.156 (3156369631)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:53:52.156 (3156420658)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-09-30T00:00:00.000Z"
00:53:52.156 (3156428212)|STATEMENT_EXECUTE|[84]
00:53:52.156 (3156529943)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-09-30T00:00:00.000Z"
00:53:52.156 (3156537771)|STATEMENT_EXECUTE|[86]
00:53:52.156 (3156576878)|HEAP_ALLOCATE|[86]|Bytes:4
00:53:52.156 (3156611707)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:53:52.156 (3156661673)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-10-29T00:00:00.000Z"
00:53:52.156 (3156669177)|STATEMENT_EXECUTE|[88]
00:53:52.156 (3156698186)|HEAP_ALLOCATE|[88]|Bytes:4
00:53:52.156 (3156715561)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:53:52.156 (3156744597)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x2d3064e3
00:53:52.156 (3156750797)|STATEMENT_EXECUTE|[89]
00:53:52.156 (3156840727)|STATEMENT_EXECUTE|[90]
00:53:52.156 (3156914389)|STATEMENT_EXECUTE|[91]
00:53:52.156 (3156987801)|STATEMENT_EXECUTE|[92]
00:53:52.157 (3157059850)|STATEMENT_EXECUTE|[95]
00:53:52.157 (3157102687)|HEAP_ALLOCATE|[95]|Bytes:4
00:53:52.157 (3157178489)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-10-01T00:00:00.000Z"
00:53:52.157 (3157186716)|STATEMENT_EXECUTE|[97]
00:53:52.157 (3157211975)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:53:52.157 (3157279088)|STATEMENT_EXECUTE|[81]
00:53:52.157 (3157283201)|STATEMENT_EXECUTE|[83]
00:53:52.157 (3157316227)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.157 (3157376677)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.157 (3157426089)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.157 (3157459885)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:53:52.157 (3157510969)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-10-31T00:00:00.000Z"
00:53:52.157 (3157518699)|STATEMENT_EXECUTE|[84]
00:53:52.157 (3157619904)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-10-31T00:00:00.000Z"
00:53:52.157 (3157627804)|STATEMENT_EXECUTE|[86]
00:53:52.157 (3157666847)|HEAP_ALLOCATE|[86]|Bytes:4
00:53:52.157 (3157702547)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:53:52.157 (3157752071)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-11-29T00:00:00.000Z"
00:53:52.157 (3157759746)|STATEMENT_EXECUTE|[88]
00:53:52.157 (3157788512)|HEAP_ALLOCATE|[88]|Bytes:4
00:53:52.157 (3157805901)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:53:52.157 (3157834952)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x330197df
00:53:52.157 (3157841140)|STATEMENT_EXECUTE|[89]
00:53:52.157 (3157930746)|STATEMENT_EXECUTE|[90]
00:53:52.158 (3158004687)|STATEMENT_EXECUTE|[91]
00:53:52.158 (3158078672)|STATEMENT_EXECUTE|[92]
00:53:52.158 (3158157061)|STATEMENT_EXECUTE|[95]
00:53:52.158 (3158196743)|HEAP_ALLOCATE|[95]|Bytes:4
00:53:52.158 (3158273804)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-11-01T00:00:00.000Z"
00:53:52.158 (3158282655)|STATEMENT_EXECUTE|[97]
00:53:52.158 (3158308404)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:53:52.158 (3158380267)|STATEMENT_EXECUTE|[81]
00:53:52.158 (3158384719)|STATEMENT_EXECUTE|[83]
00:53:52.158 (3158417604)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.158 (3158479406)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.158 (3158527838)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.158 (3158561554)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:53:52.158 (3158611943)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-11-30T00:00:00.000Z"
00:53:52.158 (3158619802)|STATEMENT_EXECUTE|[84]
00:53:52.158 (3158719793)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-11-30T00:00:00.000Z"
00:53:52.158 (3158727715)|STATEMENT_EXECUTE|[86]
00:53:52.158 (3158767206)|HEAP_ALLOCATE|[86]|Bytes:4
00:53:52.158 (3158801895)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:53:52.158 (3158851575)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-12-29T00:00:00.000Z"
00:53:52.158 (3158859129)|STATEMENT_EXECUTE|[88]
00:53:52.158 (3158887956)|HEAP_ALLOCATE|[88]|Bytes:4
00:53:52.158 (3158905431)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:53:52.158 (3158934809)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x552b2a5b
00:53:52.158 (3158940956)|STATEMENT_EXECUTE|[89]
00:53:52.159 (3159046679)|STATEMENT_EXECUTE|[90]
00:53:52.159 (3159131808)|STATEMENT_EXECUTE|[91]
00:53:52.159 (3159205974)|STATEMENT_EXECUTE|[92]
00:53:52.159 (3159278143)|STATEMENT_EXECUTE|[95]
00:53:52.159 (3159317161)|HEAP_ALLOCATE|[95]|Bytes:4
00:53:52.159 (3159391312)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-12-01T00:00:00.000Z"
00:53:52.159 (3159399808)|STATEMENT_EXECUTE|[97]
00:53:52.159 (3159425060)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:53:52.159 (3159492793)|STATEMENT_EXECUTE|[81]
00:53:52.159 (3159496995)|STATEMENT_EXECUTE|[83]
00:53:52.159 (3159530235)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.159 (3159589943)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.159 (3159638638)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.159 (3159672535)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:53:52.159 (3159723796)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-12-31T00:00:00.000Z"
00:53:52.159 (3159731509)|STATEMENT_EXECUTE|[84]
00:53:52.159 (3159833140)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-12-31T00:00:00.000Z"
00:53:52.159 (3159841190)|STATEMENT_EXECUTE|[86]
00:53:52.159 (3159880838)|HEAP_ALLOCATE|[86]|Bytes:4
00:53:52.159 (3159916681)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:53:52.159 (3159967016)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-01-29T00:00:00.000Z"
00:53:52.159 (3159974655)|STATEMENT_EXECUTE|[88]
00:53:52.160 (3160003429)|HEAP_ALLOCATE|[88]|Bytes:4
00:53:52.160 (3160021999)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:53:52.160 (3160051594)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x35928494
00:53:52.160 (3160057617)|STATEMENT_EXECUTE|[89]
00:53:52.160 (3160152079)|STATEMENT_EXECUTE|[90]
00:53:52.160 (3160226151)|STATEMENT_EXECUTE|[91]
00:53:52.160 (3160298561)|STATEMENT_EXECUTE|[92]
00:53:52.160 (3160370579)|STATEMENT_EXECUTE|[95]
00:53:52.160 (3160409688)|HEAP_ALLOCATE|[95]|Bytes:4
00:53:52.160 (3160483887)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-01-01T00:00:00.000Z"
00:53:52.160 (3160492101)|STATEMENT_EXECUTE|[97]
00:53:52.160 (3160517338)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:53:52.160 (3160584734)|STATEMENT_EXECUTE|[81]
00:53:52.160 (3160589448)|STATEMENT_EXECUTE|[83]
00:53:52.160 (3160622921)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.160 (3160684048)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.160 (3160732050)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.160 (3160765656)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:53:52.160 (3160816496)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-01-31T00:00:00.000Z"
00:53:52.160 (3160824408)|STATEMENT_EXECUTE|[84]
00:53:52.160 (3160925458)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-01-31T00:00:00.000Z"
00:53:52.160 (3160933148)|STATEMENT_EXECUTE|[86]
00:53:52.160 (3160972350)|HEAP_ALLOCATE|[86]|Bytes:4
00:53:52.161 (3161007248)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:53:52.161 (3161058175)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-03-01T00:00:00.000Z"
00:53:52.161 (3161065748)|STATEMENT_EXECUTE|[88]
00:53:52.161 (3161094373)|HEAP_ALLOCATE|[88]|Bytes:4
00:53:52.161 (3161117673)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:53:52.161 (3161147354)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0xc5ceb2f
00:53:52.161 (3161153904)|STATEMENT_EXECUTE|[89]
00:53:52.161 (3161244019)|STATEMENT_EXECUTE|[90]
00:53:52.161 (3161318133)|STATEMENT_EXECUTE|[91]
00:53:52.161 (3161390593)|STATEMENT_EXECUTE|[92]
00:53:52.161 (3161462000)|STATEMENT_EXECUTE|[95]
00:53:52.161 (3161500843)|HEAP_ALLOCATE|[95]|Bytes:4
00:53:52.161 (3161574547)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-02-01T00:00:00.000Z"
00:53:52.161 (3161582506)|STATEMENT_EXECUTE|[97]
00:53:52.161 (3161607867)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:53:52.161 (3161674879)|STATEMENT_EXECUTE|[81]
00:53:52.161 (3161678884)|STATEMENT_EXECUTE|[83]
00:53:52.161 (3161712303)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.161 (3161772633)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.161 (3161821388)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.161 (3161854718)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:53:52.161 (3161905008)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-02-28T00:00:00.000Z"
00:53:52.161 (3161912696)|STATEMENT_EXECUTE|[84]
00:53:52.162 (3162014838)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-02-28T00:00:00.000Z"
00:53:52.162 (3162023374)|STATEMENT_EXECUTE|[86]
00:53:52.162 (3162062325)|HEAP_ALLOCATE|[86]|Bytes:4
00:53:52.162 (3162097212)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:53:52.162 (3162151903)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-03-29T00:00:00.000Z"
00:53:52.162 (3162159623)|STATEMENT_EXECUTE|[88]
00:53:52.162 (3162188299)|HEAP_ALLOCATE|[88]|Bytes:4
00:53:52.162 (3162214543)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:53:52.162 (3162244301)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x5da4d7c6
00:53:52.162 (3162250637)|STATEMENT_EXECUTE|[89]
00:53:52.162 (3162381371)|STATEMENT_EXECUTE|[90]
00:53:52.162 (3162460689)|STATEMENT_EXECUTE|[91]
00:53:52.162 (3162533769)|STATEMENT_EXECUTE|[92]
00:53:52.162 (3162605866)|STATEMENT_EXECUTE|[95]
00:53:52.162 (3162645223)|HEAP_ALLOCATE|[95]|Bytes:4
00:53:52.162 (3162719726)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-03-01T00:00:00.000Z"
00:53:52.162 (3162727821)|STATEMENT_EXECUTE|[97]
00:53:52.162 (3162753608)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:53:52.162 (3162821397)|STATEMENT_EXECUTE|[81]
00:53:52.162 (3162825506)|STATEMENT_EXECUTE|[83]
00:53:52.162 (3162858949)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.162 (3162918669)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.162 (3162966457)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.163 (3163000503)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:53:52.163 (3163051897)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-03-31T00:00:00.000Z"
00:53:52.163 (3163059579)|STATEMENT_EXECUTE|[84]
00:53:52.163 (3163167792)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-03-31T00:00:00.000Z"
00:53:52.163 (3163175984)|STATEMENT_EXECUTE|[86]
00:53:52.163 (3163215222)|HEAP_ALLOCATE|[86]|Bytes:4
00:53:52.163 (3163250213)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:53:52.163 (3163300366)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-04-29T00:00:00.000Z"
00:53:52.163 (3163308119)|STATEMENT_EXECUTE|[88]
00:53:52.163 (3163337121)|HEAP_ALLOCATE|[88]|Bytes:4
00:53:52.163 (3163354893)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:53:52.163 (3163384400)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x2a1ef22b
00:53:52.163 (3163390440)|STATEMENT_EXECUTE|[89]
00:53:52.163 (3163480441)|STATEMENT_EXECUTE|[90]
00:53:52.163 (3163554163)|STATEMENT_EXECUTE|[91]
00:53:52.163 (3163626491)|STATEMENT_EXECUTE|[92]
00:53:52.163 (3163698730)|STATEMENT_EXECUTE|[95]
00:53:52.163 (3163737498)|HEAP_ALLOCATE|[95]|Bytes:4
00:53:52.163 (3163811481)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-04-01T00:00:00.000Z"
00:53:52.163 (3163819688)|STATEMENT_EXECUTE|[97]
00:53:52.163 (3163844926)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:53:52.163 (3163912342)|STATEMENT_EXECUTE|[81]
00:53:52.163 (3163916413)|STATEMENT_EXECUTE|[83]
00:53:52.163 (3163949827)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.164 (3164010453)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.164 (3164058765)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.164 (3164092512)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:53:52.164 (3164149194)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-04-30T00:00:00.000Z"
00:53:52.164 (3164157426)|STATEMENT_EXECUTE|[84]
00:53:52.164 (3164258475)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-04-30T00:00:00.000Z"
00:53:52.164 (3164266353)|STATEMENT_EXECUTE|[86]
00:53:52.164 (3164305705)|HEAP_ALLOCATE|[86]|Bytes:4
00:53:52.164 (3164340741)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:53:52.164 (3164390629)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-05-29T00:00:00.000Z"
00:53:52.164 (3164398235)|STATEMENT_EXECUTE|[88]
00:53:52.164 (3164426818)|HEAP_ALLOCATE|[88]|Bytes:4
00:53:52.164 (3164444275)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:53:52.164 (3164473412)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x33eade69
00:53:52.164 (3164479692)|STATEMENT_EXECUTE|[89]
00:53:52.164 (3164568830)|STATEMENT_EXECUTE|[90]
00:53:52.164 (3164642269)|STATEMENT_EXECUTE|[91]
00:53:52.164 (3164714832)|STATEMENT_EXECUTE|[92]
00:53:52.164 (3164787413)|STATEMENT_EXECUTE|[95]
00:53:52.164 (3164826956)|HEAP_ALLOCATE|[95]|Bytes:4
00:53:52.164 (3164900525)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-05-01T00:00:00.000Z"
00:53:52.164 (3164909042)|STATEMENT_EXECUTE|[97]
00:53:52.164 (3164934159)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:53:52.165 (3165005128)|STATEMENT_EXECUTE|[81]
00:53:52.165 (3165010052)|STATEMENT_EXECUTE|[83]
00:53:52.165 (3165044546)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.165 (3165109511)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.165 (3165159475)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.165 (3165193738)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:53:52.165 (3165245446)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-05-31T00:00:00.000Z"
00:53:52.165 (3165253217)|STATEMENT_EXECUTE|[84]
00:53:52.165 (3165355160)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-05-31T00:00:00.000Z"
00:53:52.165 (3165363117)|STATEMENT_EXECUTE|[86]
00:53:52.165 (3165402281)|HEAP_ALLOCATE|[86]|Bytes:4
00:53:52.165 (3165437267)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:53:52.165 (3165486959)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-06-29T00:00:00.000Z"
00:53:52.165 (3165494656)|STATEMENT_EXECUTE|[88]
00:53:52.165 (3165524008)|HEAP_ALLOCATE|[88]|Bytes:4
00:53:52.165 (3165541747)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:53:52.165 (3165570790)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x56887ad9
00:53:52.165 (3165576834)|STATEMENT_EXECUTE|[89]
00:53:52.165 (3165666469)|STATEMENT_EXECUTE|[90]
00:53:52.165 (3165740098)|STATEMENT_EXECUTE|[91]
00:53:52.165 (3165812557)|STATEMENT_EXECUTE|[92]
00:53:52.165 (3165884894)|STATEMENT_EXECUTE|[95]
00:53:52.165 (3165923233)|HEAP_ALLOCATE|[95]|Bytes:4
00:53:52.165 (3165996667)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-06-01T00:00:00.000Z"
00:53:52.166 (3166004866)|STATEMENT_EXECUTE|[97]
00:53:52.166 (3166030722)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:53:52.166 (3166097469)|STATEMENT_EXECUTE|[81]
00:53:52.166 (3166105796)|STATEMENT_EXECUTE|[83]
00:53:52.166 (3166140564)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.166 (3166201116)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.166 (3166250742)|HEAP_ALLOCATE|[83]|Bytes:4
00:53:52.166 (3166284288)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
