34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:07:41.002 (3002129652)|HEAP_ALLOCATE|[72]|Bytes:5
00:07:41.002 (3002136141)|VARIABLE_SCOPE_BEGIN|[69]|IsBefore|Boolean|false|false
00:07:41.002 (3002145014)|VARIABLE_ASSIGNMENT|[69]|IsBefore|true
00:07:41.002 (3002151609)|HEAP_ALLOCATE|[72]|Bytes:5
00:07:41.002 (3002157132)|VARIABLE_SCOPE_BEGIN|[69]|IsDelete|Boolean|false|false
00:07:41.002 (3002164808)|VARIABLE_ASSIGNMENT|[69]|IsDelete|false
00:07:41.002 (3002171093)|HEAP_ALLOCATE|[72]|Bytes:5
00:07:41.002 (3002176208)|VARIABLE_SCOPE_BEGIN|[69]|IsAfter|Boolean|false|false
00:07:41.002 (3002183853)|VARIABLE_ASSIGNMENT|[69]|IsAfter|false
00:07:41.002 (3002190428)|HEAP_ALLOCATE|[72]|Bytes:5
00:07:41.002 (3002195823)|VARIABLE_SCOPE_BEGIN|[69]|IsInsert|Boolean|false|false
00:07:41.002 (3002203062)|VARIABLE_ASSIGNMENT|[69]|IsInsert|false
00:07:41.002 (3002209089)|HEAP_ALLOCATE|[72]|Bytes:5
00:07:41.002 (3002214308)|VARIABLE_SCOPE_BEGIN|[69]|IsUpdate|Boolean|false|false
00:07:41.002 (3002221745)|VARIABLE_ASSIGNMENT|[69]|IsUpdate|true
00:07:41.002 (3002233305)|HEAP_ALLOCATE|[72]|Bytes:5
00:07:41.002 (3002241179)|STATEMENT_EXECUTE|[69]
00:07:41.002 (3002246632)|STATEMENT_EXECUTE|[72]
00:07:41.002 (3002261176)|VARIABLE_SCOPE_BEGIN|[72]|beforeAfter|String|false|false
00:07:41.002 (3002274866)|VARIABLE_ASSIGNMENT|[72]|beforeAfter|"BEFORE"
00:07:41.002 (3002282351)|STATEMENT_EXECUTE|[73]
00:07:41.002 (3002290867)|VARIABLE_SCOPE_BEGIN|[73]|dmlOperation|String|false|false
00:07:41.002 (3002303378)|VARIABLE_ASSIGNMENT|[73]|dmlOperation|null
00:07:41.002 (3002310813)|STATEMENT_EXECUTE|[74]
00:07:41.002 (3002315909)|STATEMENT_EXECUTE|[75]
00:07:41.002 (3002326873)|VARIABLE_ASSIGNMENT|[75]|dmlOperation|"UPDATE"
00:07:41.002 (3002335479)|STATEMENT_EXECUTE|[84]
00:07:41.002 (3002340613)|STATEMENT_EXECUTE|[85]
00:07:41.002 (3002353122)|HEAP_ALLOCATE|[85]|Bytes:46
00:07:41.002 (3002369876)|METHOD_ENTRY|[85]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.getTriggerContext()
00:07:41.002 (3002378301)|VARIABLE_SCOPE_BEGIN|[96]|this|TH_Contract_CVManageSchedules|true|false
00:07:41.002 (3002411432)|VARIABLE_ASSIGNMENT|[96]|this|{"contractNewList":"0x1eba37ab","contractNewMap":"0x5ba057e","contractOldList":"0x4f4715bc","contractOldMap":"0xde4e093"}|0x25ec99b9
00:07:41.002 (3002443230)|HEAP_ALLOCATE|[97]|Bytes:5
00:07:41.002 (3002462039)|STATEMENT_EXECUTE|[96]
00:07:41.002 (3002472678)|STATEMENT_EXECUTE|[97]
00:07:41.002 (3002514199)|USER_DEBUG|[97]|DEBUG|TH_Contract_CVManageSchedules - GetTriggerContext start
00:07:41.002 (3002539954)|STATEMENT_EXECUTE|[98]
00:07:41.002 (3002554823)|HEAP_ALLOCATE|[98]|Bytes:4
00:07:41.002 (3002577499)|VARIABLE_SCOPE_BEGIN|[98]|response|Map<String,String>|true|false
00:07:41.002 (3002621715)|VARIABLE_ASSIGNMENT|[98]|response|{"s":1,"v":{}}|0x66073f9f
00:07:41.002 (3002640669)|STATEMENT_EXECUTE|[99]
00:07:41.002 (3002694205)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:07:41.002 (3002720567)|STATEMENT_EXECUTE|[100]
00:07:41.002 (3002747594)|USER_DEBUG|[100]|DEBUG|TH_Contract_CVManageSchedules - GetTriggerContext end
00:07:41.002 (3002763208)|STATEMENT_EXECUTE|[101]
00:07:41.002 (3002777882)|METHOD_EXIT|[85]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.getTriggerContext()
00:07:41.002 (3002817760)|HEAP_ALLOCATE|[85]|Bytes:40
00:07:41.002 (3002828869)|HEAP_ALLOCATE|[85]|Bytes:86
00:07:41.002 (3002848074)|USER_DEBUG|[85]|DEBUG|*** TRIGGER: BEFORE UPDATE trigger on Contract caused by TH_Contract_CVManageSchedules
00:07:41.002 (3002862269)|STATEMENT_EXECUTE|[86]
00:07:41.002 (3002878122)|METHOD_EXIT|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
00:07:41.002 (3002887628)|STATEMENT_EXECUTE|[42]
00:07:41.002 (3002892852)|STATEMENT_EXECUTE|[43]
00:07:41.002 (3002909238)|METHOD_ENTRY|[43]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.inProgressEntry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
00:07:41.002 (3002918402)|VARIABLE_SCOPE_BEGIN|[91]|this|TH_Contract_CVManageSchedules|true|false
00:07:41.002 (3002950422)|VARIABLE_ASSIGNMENT|[91]|this|{"contractNewList":"0x1eba37ab","contractNewMap":"0x5ba057e","contractOldList":"0x4f4715bc","contractOldMap":"0xde4e093"}|0x25ec99b9
00:07:41.002 (3002962008)|VARIABLE_SCOPE_BEGIN|[91]|TriggerObject|String|false|false
00:07:41.002 (3002976223)|VARIABLE_ASSIGNMENT|[91]|TriggerObject|"Contract"
00:07:41.002 (3002985916)|HEAP_ALLOCATE|[92]|Bytes:5
00:07:41.002 (3002992501)|VARIABLE_SCOPE_BEGIN|[91]|IsBefore|Boolean|false|false
00:07:41.003 (3003001113)|VARIABLE_ASSIGNMENT|[91]|IsBefore|true
00:07:41.003 (3003008740)|HEAP_ALLOCATE|[92]|Bytes:5
00:07:41.003 (3003014675)|VARIABLE_SCOPE_BEGIN|[91]|IsDelete|Boolean|false|false
00:07:41.003 (3003022325)|VARIABLE_ASSIGNMENT|[91]|IsDelete|false
00:07:41.003 (3003028565)|HEAP_ALLOCATE|[92]|Bytes:5
00:07:41.003 (3003034252)|VARIABLE_SCOPE_BEGIN|[91]|IsAfter|Boolean|false|false
00:07:41.003 (3003041782)|VARIABLE_ASSIGNMENT|[91]|IsAfter|false
00:07:41.003 (3003047877)|HEAP_ALLOCATE|[92]|Bytes:5
00:07:41.003 (3003053237)|VARIABLE_SCOPE_BEGIN|[91]|IsInsert|Boolean|false|false
00:07:41.003 (3003060586)|VARIABLE_ASSIGNMENT|[91]|IsInsert|false
00:07:41.003 (3003066771)|HEAP_ALLOCATE|[92]|Bytes:5
00:07:41.003 (3003072353)|VARIABLE_SCOPE_BEGIN|[91]|IsUpdate|Boolean|false|false
00:07:41.003 (3003079823)|VARIABLE_ASSIGNMENT|[91]|IsUpdate|true
00:07:41.003 (3003085931)|HEAP_ALLOCATE|[92]|Bytes:5
00:07:41.003 (3003091398)|VARIABLE_SCOPE_BEGIN|[91]|IsExecuting|Boolean|false|false
00:07:41.003 (3003099041)|VARIABLE_ASSIGNMENT|[91]|IsExecuting|true
00:07:41.003 (3003104564)|VARIABLE_SCOPE_BEGIN|[91]|newList|List<SObject>|true|false
00:07:41.004 (3004465339)|VARIABLE_ASSIGNMENT|[91]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:07:40.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1062,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:07:40.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":true}]}|0x7579e6d8
00:07:41.004 (3004491838)|VARIABLE_SCOPE_BEGIN|[91]|newMap|Map<Id,SObject>|true|false
00:07:41.005 (3005727726)|VARIABLE_ASSIGNMENT|[91]|newMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:07:40.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1062,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:07:40.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":true}}}|0x3525c891
00:07:41.005 (3005755248)|VARIABLE_SCOPE_BEGIN|[91]|oldList|List<SObject>|true|false
00:07:41.006 (3006737698)|VARIABLE_ASSIGNMENT|[91]|oldList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:07:40.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1062,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:07:40.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x4e79544c
00:07:41.006 (3006764876)|VARIABLE_SCOPE_BEGIN|[91]|oldMap|Map<Id,SObject>|true|false
00:07:41.007 (3007739278)|VARIABLE_ASSIGNMENT|[91]|oldMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:07:40.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1062,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:07:40.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x7dfd01f1
00:07:41.007 (3007773096)|HEAP_ALLOCATE|[92]|Bytes:5
00:07:41.007 (3007783593)|STATEMENT_EXECUTE|[91]
00:07:41.007 (3007789348)|STATEMENT_EXECUTE|[92]
00:07:41.007 (3007818701)|USER_DEBUG|[92]|DEBUG|TH_Contract_CVManageSchedules - inProgressEntry start
00:07:41.007 (3007836034)|STATEMENT_EXECUTE|[93]
00:07:41.007 (3007857600)|USER_DEBUG|[93]|DEBUG|TH_Contract_CVManageSchedules - inProgressEntry end
00:07:41.007 (3007910071)|METHOD_EXIT|[43]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.inProgressEntry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
00:07:41.007 (3007932935)|STATEMENT_EXECUTE|[44]
00:07:41.007 (3007950465)|SYSTEM_MODE_EXIT|false
00:07:41.007 (3007984905)|METHOD_EXIT|[12]|01pZ0000000LPwQ|GE_TriggerDispatch.entry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
00:07:41.007 (3007998257)|STATEMENT_EXECUTE|[15]
00:07:41.008 (3008024472)|USER_DEBUG|[15]|DEBUG|AllContractTriggers - end
00:07:41.008 (3008054156)|CUMULATIVE_LIMIT_USAGE
00:07:41.008 (3008054156)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 4 out of 100
  Number of query rows: 138 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 4 out of 150
  Number of DML rows: 76 out of 10000
  Maximum CPU time: 125 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

00:07:41.008 (3008054156)|CUMULATIVE_LIMIT_USAGE_END

00:07:41.008 (3008318006)|CODE_UNIT_FINISHED|AllContractTriggers on Contract trigger event BeforeUpdate for [800Z00000003MJA]
00:07:41.023 (3023898423)|CODE_UNIT_STARTED|[EXTERNAL]|01qZ00000009DjW|AllContractTriggers on Contract trigger event AfterUpdate for [800Z00000003MJA]
00:07:41.023 (3023924103)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:07:41.023 (3023951766)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:07:41.024 (3024018720)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:07:41.024 (3024034517)|VARIABLE_SCOPE_BEGIN|[1]|this|AllContractTriggers|true|false
00:07:41.024 (3024060175)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x569bcdf8
00:07:41.024 (3024095928)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:07:41.024 (3024108309)|VARIABLE_SCOPE_BEGIN|[1]|this|AllContractTriggers|true|false
00:07:41.024 (3024127347)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x569bcdf8
00:07:41.024 (3024138037)|STATEMENT_EXECUTE|[1]
00:07:41.024 (3024143705)|STATEMENT_EXECUTE|[10]
00:07:41.024 (3024171885)|USER_DEBUG|[10]|DEBUG|AllContractTriggers - start
00:07:41.024 (3024188366)|STATEMENT_EXECUTE|[11]
00:07:41.025 (3025502705)|HEAP_ALLOCATE|[11]|Bytes:5705
00:07:41.025 (3025545174)|HEAP_ALLOCATE|[11]|Bytes:5721
00:07:41.025 (3025574512)|USER_DEBUG|[11]|DEBUG|Trigger.newMap: {800Z00000003MJAIA2=Contract:{Id=800Z00000003MJAIA2, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2011-11-12 00:00:00, EndDate=2012-11-18 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000260, LastApprovedDate=null, CreatedDate=2015-10-14 15:38:36, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 04:07:40, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 04:07:40, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-1062, As_Of_Date__c=2015-10-16 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=30 days after quarter ends, Payment_Due_Date__c=manually entered, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Next_Royalty_Payment__c=null, Next_Sales_Report__c=null, Calculate_Next_Royalty_Payment__c=true, Calculate_Next_Sales_Report__c=true, Next_Royalty_Payment_Due_Date__c=null, Next_Sales_Report_Due_Date__c=null, Days_Until_Due_of_Next_Royalty_Payment__c=null, Days_Until_Due_of_next_Sales_Report__c=null}}
00:07:41.025 (3025627952)|STATEMENT_EXECUTE|[12]
00:07:41.025 (3025680531)|METHOD_ENTRY|[12]|01pZ0000000LPwQ|GE_TriggerDispatch.entry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
00:07:41.025 (3025691631)|VARIABLE_SCOPE_BEGIN|[26]|TriggerObject|String|false|false
00:07:41.025 (3025705590)|VARIABLE_ASSIGNMENT|[26]|TriggerObject|"Contract"
00:07:41.025 (3025720419)|HEAP_ALLOCATE|[27]|Bytes:5
00:07:41.025 (3025727854)|VARIABLE_SCOPE_BEGIN|[26]|IsBefore|Boolean|false|false
00:07:41.025 (3025737351)|VARIABLE_ASSIGNMENT|[26]|IsBefore|false
00:07:41.025 (3025744198)|HEAP_ALLOCATE|[27]|Bytes:5
00:07:41.025 (3025749476)|VARIABLE_SCOPE_BEGIN|[26]|IsDelete|Boolean|false|false
00:07:41.025 (3025757244)|VARIABLE_ASSIGNMENT|[26]|IsDelete|false
00:07:41.025 (3025763413)|HEAP_ALLOCATE|[27]|Bytes:5
00:07:41.025 (3025768602)|VARIABLE_SCOPE_BEGIN|[26]|IsAfter|Boolean|false|false
00:07:41.025 (3025776168)|VARIABLE_ASSIGNMENT|[26]|IsAfter|true
00:07:41.025 (3025782443)|HEAP_ALLOCATE|[27]|Bytes:5
00:07:41.025 (3025787520)|VARIABLE_SCOPE_BEGIN|[26]|IsInsert|Boolean|false|false
00:07:41.025 (3025794835)|VARIABLE_ASSIGNMENT|[26]|IsInsert|false
00:07:41.025 (3025800951)|HEAP_ALLOCATE|[27]|Bytes:5
00:07:41.025 (3025805978)|VARIABLE_SCOPE_BEGIN|[26]|IsUpdate|Boolean|false|false
00:07:41.025 (3025813492)|VARIABLE_ASSIGNMENT|[26]|IsUpdate|true
00:07:41.025 (3025820078)|HEAP_ALLOCATE|[27]|Bytes:5
00:07:41.025 (3025825394)|VARIABLE_SCOPE_BEGIN|[26]|IsExecuting|Boolean|false|false
00:07:41.025 (3025833286)|VARIABLE_ASSIGNMENT|[26]|IsExecuting|true
00:07:41.025 (3025839056)|VARIABLE_SCOPE_BEGIN|[26]|newList|List<SObject>|true|false
00:07:41.026 (3026822631)|VARIABLE_ASSIGNMENT|[26]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:07:40.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1062,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:07:40.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":true}]}|0x7d657287
