34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
01:09:45.261 (1261044704)|HEAP_ALLOCATE|[83]|Bytes:4
01:09:45.261 (1261105137)|HEAP_ALLOCATE|[83]|Bytes:4
01:09:45.261 (1261145912)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:09:45.261 (1261188066)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-04-30T00:00:00.000Z"
01:09:45.261 (1261199490)|STATEMENT_EXECUTE|[84]
01:09:45.261 (1261297906)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-04-30T00:00:00.000Z"
01:09:45.261 (1261309413)|STATEMENT_EXECUTE|[86]
01:09:45.261 (1261355746)|HEAP_ALLOCATE|[86]|Bytes:4
01:09:45.261 (1261396719)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:09:45.261 (1261438355)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-05-29T00:00:00.000Z"
01:09:45.261 (1261449274)|STATEMENT_EXECUTE|[88]
01:09:45.261 (1261483170)|HEAP_ALLOCATE|[88]|Bytes:4
01:09:45.261 (1261503997)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:09:45.261 (1261526227)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x2cd28e16
01:09:45.261 (1261534583)|STATEMENT_EXECUTE|[89]
01:09:45.261 (1261638363)|STATEMENT_EXECUTE|[90]
01:09:45.261 (1261728598)|STATEMENT_EXECUTE|[91]
01:09:45.261 (1261821419)|STATEMENT_EXECUTE|[92]
01:09:45.261 (1261909854)|STATEMENT_EXECUTE|[95]
01:09:45.261 (1261957171)|HEAP_ALLOCATE|[95]|Bytes:4
01:09:45.262 (1262029247)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-05-01T00:00:00.000Z"
01:09:45.262 (1262042210)|STATEMENT_EXECUTE|[97]
01:09:45.262 (1262075607)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:45.262 (1262158191)|STATEMENT_EXECUTE|[81]
01:09:45.262 (1262166934)|STATEMENT_EXECUTE|[83]
01:09:45.262 (1262208127)|HEAP_ALLOCATE|[83]|Bytes:4
01:09:45.262 (1262280850)|HEAP_ALLOCATE|[83]|Bytes:4
01:09:45.262 (1262340207)|HEAP_ALLOCATE|[83]|Bytes:4
01:09:45.262 (1262380607)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:09:45.262 (1262422514)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-05-31T00:00:00.000Z"
01:09:45.262 (1262433564)|STATEMENT_EXECUTE|[84]
01:09:45.262 (1262532723)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-05-31T00:00:00.000Z"
01:09:45.262 (1262544248)|STATEMENT_EXECUTE|[86]
01:09:45.262 (1262590181)|HEAP_ALLOCATE|[86]|Bytes:4
01:09:45.262 (1262631372)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:09:45.262 (1262672280)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-06-29T00:00:00.000Z"
01:09:45.262 (1262683215)|STATEMENT_EXECUTE|[88]
01:09:45.262 (1262716943)|HEAP_ALLOCATE|[88]|Bytes:4
01:09:45.262 (1262737485)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:09:45.262 (1262759485)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x37bf2d4b
01:09:45.262 (1262767783)|STATEMENT_EXECUTE|[89]
01:09:45.262 (1262874778)|STATEMENT_EXECUTE|[90]
01:09:45.262 (1262964744)|STATEMENT_EXECUTE|[91]
01:09:45.263 (1263058705)|STATEMENT_EXECUTE|[92]
01:09:45.263 (1263148834)|STATEMENT_EXECUTE|[95]
01:09:45.263 (1263196382)|HEAP_ALLOCATE|[95]|Bytes:4
01:09:45.263 (1263263441)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-06-01T00:00:00.000Z"
01:09:45.263 (1263275589)|STATEMENT_EXECUTE|[97]
01:09:45.263 (1263308560)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:45.263 (1263390515)|STATEMENT_EXECUTE|[81]
01:09:45.263 (1263399530)|STATEMENT_EXECUTE|[83]
01:09:45.263 (1263440172)|HEAP_ALLOCATE|[83]|Bytes:4
01:09:45.263 (1263513106)|HEAP_ALLOCATE|[83]|Bytes:4
01:09:45.263 (1263572086)|HEAP_ALLOCATE|[83]|Bytes:4
01:09:45.263 (1263612602)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:09:45.263 (1263654567)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-06-30T00:00:00.000Z"
01:09:45.263 (1263665286)|STATEMENT_EXECUTE|[84]
01:09:45.263 (1263763760)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-06-30T00:00:00.000Z"
01:09:45.263 (1263775490)|STATEMENT_EXECUTE|[86]
01:09:45.263 (1263824882)|HEAP_ALLOCATE|[86]|Bytes:4
01:09:45.263 (1263866432)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:09:45.263 (1263907382)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-07-29T00:00:00.000Z"
01:09:45.263 (1263918340)|STATEMENT_EXECUTE|[88]
01:09:45.263 (1263951892)|HEAP_ALLOCATE|[88]|Bytes:4
01:09:45.263 (1263972448)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:09:45.263 (1263997840)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x6e102c6b
01:09:45.264 (1264006894)|STATEMENT_EXECUTE|[89]
01:09:45.264 (1264110081)|STATEMENT_EXECUTE|[90]
01:09:45.264 (1264199091)|STATEMENT_EXECUTE|[91]
01:09:45.264 (1264287674)|STATEMENT_EXECUTE|[92]
01:09:45.264 (1264375402)|STATEMENT_EXECUTE|[95]
01:09:45.264 (1264453869)|HEAP_ALLOCATE|[95]|Bytes:4
01:09:45.264 (1264527274)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-07-01T00:00:00.000Z"
01:09:45.264 (1264539581)|STATEMENT_EXECUTE|[97]
01:09:45.264 (1264585070)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:45.264 (1264727345)|STATEMENT_EXECUTE|[81]
01:09:45.264 (1264741373)|STATEMENT_EXECUTE|[83]
01:09:45.264 (1264790668)|HEAP_ALLOCATE|[83]|Bytes:4
01:09:45.264 (1264868408)|HEAP_ALLOCATE|[83]|Bytes:4
01:09:45.264 (1264927939)|HEAP_ALLOCATE|[83]|Bytes:4
01:09:45.264 (1264968923)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:09:45.265 (1265015986)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-07-31T00:00:00.000Z"
01:09:45.265 (1265028371)|STATEMENT_EXECUTE|[84]
01:09:45.265 (1265128443)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-07-31T00:00:00.000Z"
01:09:45.265 (1265140064)|STATEMENT_EXECUTE|[86]
01:09:45.265 (1265186642)|HEAP_ALLOCATE|[86]|Bytes:4
01:09:45.265 (1265227624)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:09:45.265 (1265268776)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-08-29T00:00:00.000Z"
01:09:45.265 (1265279753)|STATEMENT_EXECUTE|[88]
01:09:45.265 (1265313567)|HEAP_ALLOCATE|[88]|Bytes:4
01:09:45.265 (1265333899)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:09:45.265 (1265355564)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0xe56fd7c
01:09:45.265 (1265363776)|STATEMENT_EXECUTE|[89]
01:09:45.265 (1265467120)|STATEMENT_EXECUTE|[90]
01:09:45.265 (1265556970)|STATEMENT_EXECUTE|[91]
01:09:45.265 (1265645340)|STATEMENT_EXECUTE|[92]
01:09:45.265 (1265733759)|STATEMENT_EXECUTE|[95]
01:09:45.265 (1265781660)|HEAP_ALLOCATE|[95]|Bytes:4
01:09:45.265 (1265853160)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-08-01T00:00:00.000Z"
01:09:45.265 (1265865055)|STATEMENT_EXECUTE|[97]
01:09:45.265 (1265898045)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:45.265 (1265980052)|STATEMENT_EXECUTE|[81]
01:09:45.265 (1265988979)|STATEMENT_EXECUTE|[83]
01:09:45.266 (1266035346)|HEAP_ALLOCATE|[83]|Bytes:4
01:09:45.266 (1266109022)|HEAP_ALLOCATE|[83]|Bytes:4
01:09:45.266 (1266167992)|HEAP_ALLOCATE|[83]|Bytes:4
01:09:45.266 (1266208152)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:09:45.266 (1266249956)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-08-31T00:00:00.000Z"
01:09:45.266 (1266260780)|STATEMENT_EXECUTE|[84]
01:09:45.266 (1266359217)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-08-31T00:00:00.000Z"
01:09:45.266 (1266370843)|STATEMENT_EXECUTE|[86]
01:09:45.266 (1266417079)|HEAP_ALLOCATE|[86]|Bytes:4
01:09:45.266 (1266458369)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:09:45.266 (1266499684)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-09-29T00:00:00.000Z"
01:09:45.266 (1266510837)|STATEMENT_EXECUTE|[88]
01:09:45.266 (1266544047)|HEAP_ALLOCATE|[88]|Bytes:4
01:09:45.266 (1266564118)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:09:45.266 (1266585755)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x7f876a50
01:09:45.266 (1266594244)|STATEMENT_EXECUTE|[89]
01:09:45.266 (1266696175)|STATEMENT_EXECUTE|[90]
01:09:45.266 (1266786575)|STATEMENT_EXECUTE|[91]
01:09:45.266 (1266880739)|STATEMENT_EXECUTE|[92]
01:09:45.266 (1266969098)|STATEMENT_EXECUTE|[95]
01:09:45.267 (1267052303)|HEAP_ALLOCATE|[95]|Bytes:4
01:09:45.267 (1267134016)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-09-01T00:00:00.000Z"
01:09:45.267 (1267146960)|STATEMENT_EXECUTE|[97]
01:09:45.267 (1267180624)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:45.267 (1267262811)|STATEMENT_EXECUTE|[81]
01:09:45.267 (1267271725)|STATEMENT_EXECUTE|[83]
01:09:45.267 (1267313484)|HEAP_ALLOCATE|[83]|Bytes:4
01:09:45.267 (1267385621)|HEAP_ALLOCATE|[83]|Bytes:4
01:09:45.267 (1267445497)|HEAP_ALLOCATE|[83]|Bytes:4
01:09:45.267 (1267485937)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:09:45.267 (1267527974)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-09-30T00:00:00.000Z"
01:09:45.267 (1267538851)|STATEMENT_EXECUTE|[84]
01:09:45.267 (1267637687)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-09-30T00:00:00.000Z"
01:09:45.267 (1267649570)|STATEMENT_EXECUTE|[86]
01:09:45.267 (1267695759)|HEAP_ALLOCATE|[86]|Bytes:4
01:09:45.267 (1267736731)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:09:45.267 (1267778329)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-10-29T00:00:00.000Z"
01:09:45.267 (1267791131)|STATEMENT_EXECUTE|[88]
01:09:45.267 (1267827760)|HEAP_ALLOCATE|[88]|Bytes:4
01:09:45.267 (1267848185)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:09:45.267 (1267869900)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x4862a16b
01:09:45.267 (1267878002)|STATEMENT_EXECUTE|[89]
01:09:45.267 (1267980408)|STATEMENT_EXECUTE|[90]
01:09:45.268 (1268075511)|STATEMENT_EXECUTE|[91]
01:09:45.268 (1268166192)|STATEMENT_EXECUTE|[92]
01:09:45.268 (1268254334)|STATEMENT_EXECUTE|[95]
01:09:45.268 (1268302212)|HEAP_ALLOCATE|[95]|Bytes:4
01:09:45.268 (1268387718)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-10-01T00:00:00.000Z"
01:09:45.268 (1268400297)|STATEMENT_EXECUTE|[97]
01:09:45.268 (1268433991)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:45.268 (1268516148)|STATEMENT_EXECUTE|[81]
01:09:45.268 (1268525067)|STATEMENT_EXECUTE|[83]
01:09:45.268 (1268566002)|HEAP_ALLOCATE|[83]|Bytes:4
01:09:45.268 (1268649942)|HEAP_ALLOCATE|[83]|Bytes:4
01:09:45.268 (1268711392)|HEAP_ALLOCATE|[83]|Bytes:4
01:09:45.268 (1268751730)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:09:45.268 (1268793387)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-10-31T00:00:00.000Z"
01:09:45.268 (1268804294)|STATEMENT_EXECUTE|[84]
01:09:45.268 (1268902812)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-10-31T00:00:00.000Z"
01:09:45.268 (1268914415)|STATEMENT_EXECUTE|[86]
01:09:45.268 (1268959910)|HEAP_ALLOCATE|[86]|Bytes:4
01:09:45.269 (1269005305)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:09:45.269 (1269048263)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-11-29T00:00:00.000Z"
01:09:45.269 (1269058932)|STATEMENT_EXECUTE|[88]
01:09:45.269 (1269091772)|HEAP_ALLOCATE|[88]|Bytes:4
01:09:45.269 (1269112166)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:09:45.269 (1269133688)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x39a042c6
01:09:45.269 (1269141915)|STATEMENT_EXECUTE|[89]
01:09:45.269 (1269244887)|STATEMENT_EXECUTE|[90]
01:09:45.269 (1269334777)|STATEMENT_EXECUTE|[91]
01:09:45.269 (1269422908)|STATEMENT_EXECUTE|[92]
01:09:45.269 (1269511079)|STATEMENT_EXECUTE|[95]
01:09:45.269 (1269558578)|HEAP_ALLOCATE|[95]|Bytes:4
01:09:45.269 (1269624838)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-11-01T00:00:00.000Z"
01:09:45.269 (1269636670)|STATEMENT_EXECUTE|[97]
01:09:45.269 (1269681944)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:45.269 (1269778315)|STATEMENT_EXECUTE|[81]
01:09:45.269 (1269791445)|STATEMENT_EXECUTE|[83]
01:09:45.269 (1269858482)|HEAP_ALLOCATE|[83]|Bytes:4
01:09:45.269 (1269934430)|HEAP_ALLOCATE|[83]|Bytes:4
01:09:45.269 (1269997192)|HEAP_ALLOCATE|[83]|Bytes:4
01:09:45.270 (1270039482)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:09:45.270 (1270083072)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-11-30T00:00:00.000Z"
01:09:45.270 (1270093590)|STATEMENT_EXECUTE|[84]
01:09:45.270 (1270191917)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-11-19T00:00:00.000Z"
01:09:45.270 (1270203355)|STATEMENT_EXECUTE|[86]
01:09:45.270 (1270249451)|HEAP_ALLOCATE|[86]|Bytes:4
01:09:45.270 (1270289807)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:09:45.270 (1270331250)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-12-18T00:00:00.000Z"
01:09:45.270 (1270342161)|STATEMENT_EXECUTE|[88]
01:09:45.270 (1270375598)|HEAP_ALLOCATE|[88]|Bytes:4
01:09:45.270 (1270395986)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:09:45.270 (1270417598)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x6701d4da
01:09:45.270 (1270425774)|STATEMENT_EXECUTE|[89]
01:09:45.270 (1270529085)|STATEMENT_EXECUTE|[90]
01:09:45.270 (1270618069)|STATEMENT_EXECUTE|[91]
01:09:45.270 (1270706726)|STATEMENT_EXECUTE|[92]
01:09:45.270 (1270795179)|STATEMENT_EXECUTE|[95]
01:09:45.270 (1270842751)|HEAP_ALLOCATE|[95]|Bytes:4
01:09:45.270 (1270909838)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-11-20T00:00:00.000Z"
01:09:45.270 (1270921609)|STATEMENT_EXECUTE|[97]
01:09:45.270 (1270976992)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:45.271 (1271079183)|STATEMENT_EXECUTE|[146]
01:09:45.271 (1271481470)|HEAP_ALLOCATE|[146]|Bytes:1605
01:09:45.271 (1271519314)|HEAP_ALLOCATE|[146]|Bytes:1672
01:09:45.271 (1271563721)|USER_DEBUG|[146]|DEBUG|DueDateRuleManager - getSchedulesbasedonDuedateRule end result is: (CV_Sales_Report_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2011-11-12 00:00:00, EndDate__c=2011-11-30 00:00:00, DueDate__c=2011-12-29 00:00:00}, CV_Sales_Report_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2011-12-01 00:00:00, EndDate__c=2011-12-31 00:00:00, DueDate__c=2012-01-29 00:00:00}, CV_Sales_Report_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2012-01-01 00:00:00, EndDate__c=2012-01-31 00:00:00, DueDate__c=2012-02-29 00:00:00}, CV_Sales_Report_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2012-02-01 00:00:00, EndDate__c=2012-02-29 00:00:00, DueDate__c=2012-03-29 00:00:00}, CV_Sales_Report_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2012-03-01 00:00:00, EndDate__c=2012-03-31 00:00:00, DueDate__c=2012-04-29 00:00:00}, CV_Sales_Report_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2012-04-01 00:00:00, EndDate__c=2012-04-30 00:00:00, DueDate__c=2012-05-29 00:00:00}, CV_Sales_Report_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2012-05-01 00:00:00, EndDate__c=2012-05-31 00:00:00, DueDate__c=2012-06-29 00:00:00}, CV_Sales_Report_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2012-06-01 00:00:00, EndDate__c=2012-06-30 00:00:00, DueDate__c=2012-07-29 00:00:00}, CV_Sales_Report_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2012-07-01 00:00:00, EndDate__c=2012-07-31 00:00:00, DueDate__c=2012-08-29 00:00:00}, CV_Sales_Report_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2012-08-01 00:00:00, EndDate__c=2012-08-31 00:00:00, DueDate__c=2012-09-29 00:00:00}, ...)
01:09:45.271 (1271591376)|STATEMENT_EXECUTE|[147]
01:09:45.271 (1271619392)|METHOD_EXIT|[246]|01pZ0000000Pyo6|DueDateRuleManager.getSchedulesbasedonDuedateRule(CV_Due_Date_Rule__c, Contract, Schema.SObjectType)
01:09:45.271 (1271646648)|VARIABLE_SCOPE_BEGIN|[246]|srts|List<CV_Sales_Report_Tracking__c>|true|false
01:09:45.271 (1271682895)|VARIABLE_ASSIGNMENT|[246]|srts|{"s":1,"v":"List of size 13 too large to display"}|0x680166fe
01:09:45.271 (1271760063)|STATEMENT_EXECUTE|[248]
01:09:45.271 (1271768870)|STATEMENT_EXECUTE|[249]
01:09:45.271 (1271826624)|HEAP_ALLOCATE|[249]|Bytes:20
01:09:45.271 (1271839793)|HEAP_ALLOCATE|[249]|Bytes:20
01:09:45.271 (1271852099)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:45.271 (1271861168)|HEAP_ALLOCATE|[249]|Bytes:20
01:09:45.271 (1271870299)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:45.271 (1271878440)|HEAP_ALLOCATE|[249]|Bytes:20
01:09:45.271 (1271886959)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:45.271 (1271894673)|HEAP_ALLOCATE|[249]|Bytes:20
01:09:45.271 (1271903295)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:45.271 (1271910981)|HEAP_ALLOCATE|[249]|Bytes:20
01:09:45.271 (1271919538)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:45.271 (1271927326)|HEAP_ALLOCATE|[249]|Bytes:20
01:09:45.271 (1271936234)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:45.271 (1271943901)|HEAP_ALLOCATE|[249]|Bytes:20
01:09:45.271 (1271952398)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:45.271 (1271960009)|HEAP_ALLOCATE|[249]|Bytes:20
01:09:45.271 (1271968526)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:45.271 (1271976035)|HEAP_ALLOCATE|[249]|Bytes:20
01:09:45.271 (1271984616)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:45.271 (1271992147)|HEAP_ALLOCATE|[249]|Bytes:20
01:09:45.272 (1272005852)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:45.272 (1272014909)|HEAP_ALLOCATE|[249]|Bytes:20
01:09:45.272 (1272023464)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:45.272 (1272031228)|HEAP_ALLOCATE|[249]|Bytes:20
01:09:45.272 (1272039786)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:45.272 (1272047320)|HEAP_ALLOCATE|[249]|Bytes:20
01:09:45.272 (1272055747)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:09:45.272 (1272061528)|HEAP_ALLOCATE|[249]|Bytes:52
01:09:45.272 (1272084175)|STATEMENT_EXECUTE|[250]
01:09:45.272 (1272137149)|HEAP_ALLOCATE|[250]|Bytes:20
01:09:45.272 (1272165694)|VARIABLE_SCOPE_BEGIN|[250]|nextsrtId|Id|false|false
01:09:45.272 (1272185451)|VARIABLE_ASSIGNMENT|[250]|nextsrtId|null
01:09:45.272 (1272263364)|STATEMENT_EXECUTE|[252]
01:09:45.272 (1272416104)|VARIABLE_ASSIGNMENT|[252]|this.Next_Sales_Report__c|null|0x9089b8f
01:09:45.272 (1272459117)|HEAP_ALLOCATE|[237]|Bytes:5
01:09:45.272 (1272491093)|VARIABLE_ASSIGNMENT|[237]|c|null|
01:09:45.272 (1272544549)|STATEMENT_EXECUTE|[259]
01:09:45.272 (1272631791)|DML_BEGIN|[259]|Op:Insert|Type:CV_Sales_Report_Tracking__c|Rows:13
01:09:45.272 (1272665639)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:56
01:09:45.355 (1355215560)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:01IZ0000000BhmC
01:09:45.381 (1381352971)|WF_RULE_EVAL_BEGIN|Workflow
01:09:45.381 (1381404954)|WF_CRITERIA_BEGIN|[CV Sales Report Tracking: SRT-0000913 a2wZ0000000x3nw]|Set calculate next sales report on contract when report is received|01QZ00000001CID|ON_ALL_CHANGES|0
01:09:45.382 (1382031711)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]AND(
    !ISNEW(),
    ISCHANGED({!ID:00NZ0000001gSoL})
)|Values:isReceived__c=0
01:09:45.382 (1382049024)|WF_CRITERIA_END|false
01:09:45.382 (1382071016)|WF_CRITERIA_BEGIN|[CV Sales Report Tracking: SRT-0000914 a2wZ0000000x3nx]|Set calculate next sales report on contract when report is received|01QZ00000001CID|ON_ALL_CHANGES|0
01:09:45.382 (1382142948)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]AND(
    !ISNEW(),
    ISCHANGED({!ID:00NZ0000001gSoL})
)|Values:isReceived__c=0
01:09:45.382 (1382156454)|WF_CRITERIA_END|false
01:09:45.382 (1382174815)|WF_CRITERIA_BEGIN|[CV Sales Report Tracking: SRT-0000915 a2wZ0000000x3ny]|Set calculate next sales report on contract when report is received|01QZ00000001CID|ON_ALL_CHANGES|0
01:09:45.382 (1382240110)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]AND(
    !ISNEW(),
    ISCHANGED({!ID:00NZ0000001gSoL})
)|Values:isReceived__c=0
01:09:45.382 (1382265479)|WF_CRITERIA_END|false
01:09:45.382 (1382297372)|WF_CRITERIA_BEGIN|[CV Sales Report Tracking: SRT-0000916 a2wZ0000000x3nz]|Set calculate next sales report on contract when report is received|01QZ00000001CID|ON_ALL_CHANGES|0
01:09:45.382 (1382372682)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]AND(
    !ISNEW(),
    ISCHANGED({!ID:00NZ0000001gSoL})
)|Values:isReceived__c=0
01:09:45.382 (1382386446)|WF_CRITERIA_END|false
01:09:45.382 (1382404567)|WF_CRITERIA_BEGIN|[CV Sales Report Tracking: SRT-0000917 a2wZ0000000x3o0]|Set calculate next sales report on contract when report is received|01QZ00000001CID|ON_ALL_CHANGES|0
01:09:45.382 (1382468004)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]AND(
    !ISNEW(),
    ISCHANGED({!ID:00NZ0000001gSoL})
)|Values:isReceived__c=0
01:09:45.382 (1382480786)|WF_CRITERIA_END|false
01:09:45.382 (1382510803)|WF_CRITERIA_BEGIN|[CV Sales Report Tracking: SRT-0000918 a2wZ0000000x3o1]|Set calculate next sales report on contract when report is received|01QZ00000001CID|ON_ALL_CHANGES|0
01:09:45.382 (1382598710)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]AND(
    !ISNEW(),
    ISCHANGED({!ID:00NZ0000001gSoL})
)|Values:isReceived__c=0
01:09:45.382 (1382612023)|WF_CRITERIA_END|false
01:09:45.382 (1382629452)|WF_CRITERIA_BEGIN|[CV Sales Report Tracking: SRT-0000919 a2wZ0000000x3o2]|Set calculate next sales report on contract when report is received|01QZ00000001CID|ON_ALL_CHANGES|0
01:09:45.382 (1382692310)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]AND(
    !ISNEW(),
    ISCHANGED({!ID:00NZ0000001gSoL})
)|Values:isReceived__c=0
01:09:45.382 (1382704863)|WF_CRITERIA_END|false
01:09:45.382 (1382721929)|WF_CRITERIA_BEGIN|[CV Sales Report Tracking: SRT-0000920 a2wZ0000000x3o3]|Set calculate next sales report on contract when report is received|01QZ00000001CID|ON_ALL_CHANGES|0
01:09:45.382 (1382783221)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]AND(
    !ISNEW(),
    ISCHANGED({!ID:00NZ0000001gSoL})
)|Values:isReceived__c=0
01:09:45.382 (1382801033)|WF_CRITERIA_END|false
01:09:45.382 (1382829573)|WF_CRITERIA_BEGIN|[CV Sales Report Tracking: SRT-0000921 a2wZ0000000x3o4]|Set calculate next sales report on contract when report is received|01QZ00000001CID|ON_ALL_CHANGES|0
01:09:45.382 (1382913199)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]AND(
    !ISNEW(),
