34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:10:12.707 (1707485803)|STATEMENT_EXECUTE|[90]
00:10:12.707 (1707584956)|STATEMENT_EXECUTE|[91]
00:10:12.707 (1707682542)|STATEMENT_EXECUTE|[92]
00:10:12.707 (1707779578)|STATEMENT_EXECUTE|[95]
00:10:12.707 (1707819833)|HEAP_ALLOCATE|[95]|Bytes:4
00:10:12.707 (1707891000)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-02-01T00:00:00.000Z"
00:10:12.707 (1707903333)|STATEMENT_EXECUTE|[97]
00:10:12.707 (1707932210)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.708 (1708008677)|STATEMENT_EXECUTE|[81]
00:10:12.708 (1708017794)|STATEMENT_EXECUTE|[83]
00:10:12.708 (1708055552)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.708 (1708120286)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.708 (1708172881)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.708 (1708228658)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:10:12.708 (1708271543)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-02-29T00:00:00.000Z"
00:10:12.708 (1708283127)|STATEMENT_EXECUTE|[84]
00:10:12.708 (1708378949)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-02-29T00:00:00.000Z"
00:10:12.708 (1708391017)|STATEMENT_EXECUTE|[86]
00:10:12.708 (1708444504)|HEAP_ALLOCATE|[86]|Bytes:4
00:10:12.708 (1708485838)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:10:12.708 (1708527582)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-03-29T00:00:00.000Z"
00:10:12.708 (1708539061)|STATEMENT_EXECUTE|[88]
00:10:12.708 (1708570622)|HEAP_ALLOCATE|[88]|Bytes:4
00:10:12.708 (1708591394)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:10:12.708 (1708609174)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x2aab6aa3
00:10:12.708 (1708617660)|STATEMENT_EXECUTE|[89]
00:10:12.708 (1708743680)|STATEMENT_EXECUTE|[90]
00:10:12.708 (1708841617)|STATEMENT_EXECUTE|[91]
00:10:12.708 (1708946260)|STATEMENT_EXECUTE|[92]
00:10:12.709 (1709043323)|STATEMENT_EXECUTE|[95]
00:10:12.709 (1709085065)|HEAP_ALLOCATE|[95]|Bytes:4
00:10:12.709 (1709152112)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-03-01T00:00:00.000Z"
00:10:12.709 (1709164548)|STATEMENT_EXECUTE|[97]
00:10:12.709 (1709192935)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.709 (1709268791)|STATEMENT_EXECUTE|[81]
00:10:12.709 (1709276694)|STATEMENT_EXECUTE|[83]
00:10:12.709 (1709314514)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.709 (1709391930)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.709 (1709447412)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.709 (1709487769)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:10:12.709 (1709530286)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-03-31T00:00:00.000Z"
00:10:12.709 (1709541929)|STATEMENT_EXECUTE|[84]
00:10:12.709 (1709650333)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-03-31T00:00:00.000Z"
00:10:12.709 (1709663223)|STATEMENT_EXECUTE|[86]
00:10:12.709 (1709703510)|HEAP_ALLOCATE|[86]|Bytes:4
00:10:12.709 (1709743533)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:10:12.709 (1709784986)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-04-29T00:00:00.000Z"
00:10:12.709 (1709796365)|STATEMENT_EXECUTE|[88]
00:10:12.709 (1709840788)|HEAP_ALLOCATE|[88]|Bytes:4
00:10:12.709 (1709866012)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:10:12.709 (1709884851)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x788e4e5a
00:10:12.709 (1709893419)|STATEMENT_EXECUTE|[89]
00:10:12.710 (1710005942)|STATEMENT_EXECUTE|[90]
00:10:12.710 (1710105637)|STATEMENT_EXECUTE|[91]
00:10:12.710 (1710202901)|STATEMENT_EXECUTE|[92]
00:10:12.710 (1710299484)|STATEMENT_EXECUTE|[95]
00:10:12.710 (1710339537)|HEAP_ALLOCATE|[95]|Bytes:4
00:10:12.710 (1710432381)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-04-01T00:00:00.000Z"
00:10:12.710 (1710445986)|STATEMENT_EXECUTE|[97]
00:10:12.710 (1710476013)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.710 (1710552726)|STATEMENT_EXECUTE|[81]
00:10:12.710 (1710560727)|STATEMENT_EXECUTE|[83]
00:10:12.710 (1710598078)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.710 (1710706416)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.710 (1710760714)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.710 (1710800322)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:10:12.710 (1710843597)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-04-30T00:00:00.000Z"
00:10:12.710 (1710855144)|STATEMENT_EXECUTE|[84]
00:10:12.710 (1710974706)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-04-30T00:00:00.000Z"
00:10:12.710 (1710987121)|STATEMENT_EXECUTE|[86]
00:10:12.711 (1711027119)|HEAP_ALLOCATE|[86]|Bytes:4
00:10:12.711 (1711067574)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:10:12.711 (1711114412)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-05-29T00:00:00.000Z"
00:10:12.711 (1711138232)|STATEMENT_EXECUTE|[88]
00:10:12.711 (1711171348)|HEAP_ALLOCATE|[88]|Bytes:4
00:10:12.711 (1711192299)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:10:12.711 (1711210976)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x3aeaf673
00:10:12.711 (1711219483)|STATEMENT_EXECUTE|[89]
00:10:12.711 (1711331698)|STATEMENT_EXECUTE|[90]
00:10:12.711 (1711429702)|STATEMENT_EXECUTE|[91]
00:10:12.711 (1711526541)|STATEMENT_EXECUTE|[92]
00:10:12.711 (1711623393)|STATEMENT_EXECUTE|[95]
00:10:12.711 (1711663512)|HEAP_ALLOCATE|[95]|Bytes:4
00:10:12.711 (1711730797)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-05-01T00:00:00.000Z"
00:10:12.711 (1711743115)|STATEMENT_EXECUTE|[97]
00:10:12.711 (1711771863)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.711 (1711847661)|STATEMENT_EXECUTE|[81]
00:10:12.711 (1711855662)|STATEMENT_EXECUTE|[83]
00:10:12.711 (1711898725)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.711 (1711979946)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.712 (1712032946)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.712 (1712075773)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:10:12.712 (1712119644)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-05-31T00:00:00.000Z"
00:10:12.712 (1712131589)|STATEMENT_EXECUTE|[84]
00:10:12.712 (1712227793)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-05-31T00:00:00.000Z"
00:10:12.712 (1712239861)|STATEMENT_EXECUTE|[86]
00:10:12.712 (1712278906)|HEAP_ALLOCATE|[86]|Bytes:4
00:10:12.712 (1712318756)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:10:12.712 (1712359920)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-06-29T00:00:00.000Z"
00:10:12.712 (1712371221)|STATEMENT_EXECUTE|[88]
00:10:12.712 (1712414767)|HEAP_ALLOCATE|[88]|Bytes:4
00:10:12.712 (1712437331)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:10:12.712 (1712455377)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0xc0ea717
00:10:12.712 (1712463882)|STATEMENT_EXECUTE|[89]
00:10:12.712 (1712605772)|STATEMENT_EXECUTE|[90]
00:10:12.712 (1712732648)|STATEMENT_EXECUTE|[91]
00:10:12.712 (1712834956)|STATEMENT_EXECUTE|[92]
00:10:12.712 (1712938135)|STATEMENT_EXECUTE|[95]
00:10:12.712 (1712978940)|HEAP_ALLOCATE|[95]|Bytes:4
00:10:12.713 (1713046440)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-06-01T00:00:00.000Z"
00:10:12.713 (1713060015)|STATEMENT_EXECUTE|[97]
00:10:12.713 (1713091877)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.713 (1713169522)|STATEMENT_EXECUTE|[81]
00:10:12.713 (1713177597)|STATEMENT_EXECUTE|[83]
00:10:12.713 (1713214991)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.713 (1713279766)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.713 (1713331474)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.713 (1713370952)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:10:12.713 (1713413514)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-06-30T00:00:00.000Z"
00:10:12.713 (1713425068)|STATEMENT_EXECUTE|[84]
00:10:12.713 (1713537527)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-06-30T00:00:00.000Z"
00:10:12.713 (1713549799)|STATEMENT_EXECUTE|[86]
00:10:12.713 (1713588899)|HEAP_ALLOCATE|[86]|Bytes:4
00:10:12.713 (1713628793)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:10:12.713 (1713670441)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-07-29T00:00:00.000Z"
00:10:12.713 (1713681550)|STATEMENT_EXECUTE|[88]
00:10:12.713 (1713724875)|HEAP_ALLOCATE|[88]|Bytes:4
00:10:12.713 (1713747815)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:10:12.713 (1713766353)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0xf0a7679
00:10:12.713 (1713774779)|STATEMENT_EXECUTE|[89]
00:10:12.713 (1713905203)|STATEMENT_EXECUTE|[90]
00:10:12.714 (1714005930)|STATEMENT_EXECUTE|[91]
00:10:12.714 (1714107855)|STATEMENT_EXECUTE|[92]
00:10:12.714 (1714205117)|STATEMENT_EXECUTE|[95]
00:10:12.714 (1714245583)|HEAP_ALLOCATE|[95]|Bytes:4
00:10:12.714 (1714312319)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-07-01T00:00:00.000Z"
00:10:12.714 (1714324538)|STATEMENT_EXECUTE|[97]
00:10:12.714 (1714353091)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.714 (1714428652)|STATEMENT_EXECUTE|[81]
00:10:12.714 (1714436506)|STATEMENT_EXECUTE|[83]
00:10:12.714 (1714474348)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.714 (1714538955)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.714 (1714590714)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.714 (1714629993)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:10:12.714 (1714684703)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-07-31T00:00:00.000Z"
00:10:12.714 (1714697108)|STATEMENT_EXECUTE|[84]
00:10:12.714 (1714794478)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-07-31T00:00:00.000Z"
00:10:12.714 (1714806525)|STATEMENT_EXECUTE|[86]
00:10:12.714 (1714845491)|HEAP_ALLOCATE|[86]|Bytes:4
00:10:12.714 (1714890633)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:10:12.714 (1714932117)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-08-29T00:00:00.000Z"
00:10:12.714 (1714955314)|STATEMENT_EXECUTE|[88]
00:10:12.714 (1714987757)|HEAP_ALLOCATE|[88]|Bytes:4
00:10:12.715 (1715008713)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:10:12.715 (1715027996)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x5caf5326
00:10:12.715 (1715036579)|STATEMENT_EXECUTE|[89]
00:10:12.715 (1715166446)|STATEMENT_EXECUTE|[90]
00:10:12.715 (1715264983)|STATEMENT_EXECUTE|[91]
00:10:12.715 (1715361616)|STATEMENT_EXECUTE|[92]
00:10:12.715 (1715457763)|STATEMENT_EXECUTE|[95]
00:10:12.715 (1715498660)|HEAP_ALLOCATE|[95]|Bytes:4
00:10:12.715 (1715565980)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-08-01T00:00:00.000Z"
00:10:12.715 (1715578189)|STATEMENT_EXECUTE|[97]
00:10:12.715 (1715606828)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.715 (1715682790)|STATEMENT_EXECUTE|[81]
00:10:12.715 (1715690767)|STATEMENT_EXECUTE|[83]
00:10:12.715 (1715728232)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.715 (1715792698)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.715 (1715843777)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.715 (1715887943)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:10:12.715 (1715930432)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-08-31T00:00:00.000Z"
00:10:12.715 (1715941762)|STATEMENT_EXECUTE|[84]
00:10:12.716 (1716037429)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-08-31T00:00:00.000Z"
00:10:12.716 (1716050319)|STATEMENT_EXECUTE|[86]
00:10:12.716 (1716092240)|HEAP_ALLOCATE|[86]|Bytes:4
00:10:12.716 (1716133269)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:10:12.716 (1716174881)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-09-29T00:00:00.000Z"
00:10:12.716 (1716186394)|STATEMENT_EXECUTE|[88]
00:10:12.716 (1716217063)|HEAP_ALLOCATE|[88]|Bytes:4
00:10:12.716 (1716237285)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:10:12.716 (1716254996)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x4f4dca3
00:10:12.716 (1716263321)|STATEMENT_EXECUTE|[89]
00:10:12.716 (1716374347)|STATEMENT_EXECUTE|[90]
00:10:12.716 (1716472055)|STATEMENT_EXECUTE|[91]
00:10:12.716 (1716568671)|STATEMENT_EXECUTE|[92]
00:10:12.716 (1716682295)|STATEMENT_EXECUTE|[95]
00:10:12.716 (1716722884)|HEAP_ALLOCATE|[95]|Bytes:4
00:10:12.716 (1716789767)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-09-01T00:00:00.000Z"
00:10:12.716 (1716801888)|STATEMENT_EXECUTE|[97]
00:10:12.716 (1716830201)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.716 (1716910765)|STATEMENT_EXECUTE|[81]
00:10:12.716 (1716918909)|STATEMENT_EXECUTE|[83]
00:10:12.716 (1716968875)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.717 (1717038031)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.717 (1717095667)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.717 (1717136597)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:10:12.717 (1717185931)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-09-30T00:00:00.000Z"
00:10:12.717 (1717209577)|STATEMENT_EXECUTE|[84]
00:10:12.717 (1717309295)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-09-30T00:00:00.000Z"
00:10:12.717 (1717321280)|STATEMENT_EXECUTE|[86]
00:10:12.717 (1717360727)|HEAP_ALLOCATE|[86]|Bytes:4
00:10:12.717 (1717400783)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:10:12.717 (1717442391)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-10-29T00:00:00.000Z"
00:10:12.717 (1717453597)|STATEMENT_EXECUTE|[88]
00:10:12.717 (1717484385)|HEAP_ALLOCATE|[88]|Bytes:4
00:10:12.717 (1717504708)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:10:12.717 (1717522665)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x2f1acd5c
00:10:12.717 (1717530996)|STATEMENT_EXECUTE|[89]
00:10:12.717 (1717642423)|STATEMENT_EXECUTE|[90]
00:10:12.717 (1717740448)|STATEMENT_EXECUTE|[91]
00:10:12.717 (1717838165)|STATEMENT_EXECUTE|[92]
00:10:12.717 (1717941736)|STATEMENT_EXECUTE|[95]
00:10:12.717 (1717982597)|HEAP_ALLOCATE|[95]|Bytes:4
00:10:12.718 (1718048934)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-10-01T00:00:00.000Z"
00:10:12.718 (1718062016)|STATEMENT_EXECUTE|[97]
00:10:12.718 (1718093883)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.718 (1718171181)|STATEMENT_EXECUTE|[81]
00:10:12.718 (1718179208)|STATEMENT_EXECUTE|[83]
00:10:12.718 (1718217008)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.718 (1718281922)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.718 (1718333625)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.718 (1718386386)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:10:12.718 (1718431043)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-10-31T00:00:00.000Z"
00:10:12.718 (1718442531)|STATEMENT_EXECUTE|[84]
00:10:12.718 (1718538749)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-10-31T00:00:00.000Z"
00:10:12.718 (1718550799)|STATEMENT_EXECUTE|[86]
00:10:12.718 (1718590421)|HEAP_ALLOCATE|[86]|Bytes:4
00:10:12.718 (1718631136)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:10:12.718 (1718672377)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-11-29T00:00:00.000Z"
00:10:12.718 (1718683696)|STATEMENT_EXECUTE|[88]
00:10:12.718 (1718713835)|HEAP_ALLOCATE|[88]|Bytes:4
00:10:12.718 (1718734183)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:10:12.718 (1718751922)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x2bafbd10
00:10:12.718 (1718760296)|STATEMENT_EXECUTE|[89]
00:10:12.718 (1718876127)|STATEMENT_EXECUTE|[90]
00:10:12.718 (1718975165)|STATEMENT_EXECUTE|[91]
00:10:12.719 (1719073855)|STATEMENT_EXECUTE|[92]
00:10:12.719 (1719191426)|STATEMENT_EXECUTE|[95]
00:10:12.719 (1719232238)|HEAP_ALLOCATE|[95]|Bytes:4
00:10:12.719 (1719299140)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-11-01T00:00:00.000Z"
00:10:12.719 (1719311509)|STATEMENT_EXECUTE|[97]
00:10:12.719 (1719340031)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.719 (1719416118)|STATEMENT_EXECUTE|[81]
00:10:12.719 (1719424074)|STATEMENT_EXECUTE|[83]
00:10:12.719 (1719461413)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.719 (1719542411)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.719 (1719595110)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.719 (1719634847)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:10:12.719 (1719676775)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-11-30T00:00:00.000Z"
00:10:12.719 (1719688216)|STATEMENT_EXECUTE|[84]
00:10:12.719 (1719783785)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-11-30T00:00:00.000Z"
00:10:12.719 (1719795687)|STATEMENT_EXECUTE|[86]
00:10:12.719 (1719834655)|HEAP_ALLOCATE|[86]|Bytes:4
00:10:12.719 (1719889020)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:10:12.719 (1719932098)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-12-29T00:00:00.000Z"
00:10:12.719 (1719943495)|STATEMENT_EXECUTE|[88]
00:10:12.719 (1719974105)|HEAP_ALLOCATE|[88]|Bytes:4
00:10:12.719 (1719994772)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:10:12.720 (1720012615)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x731e9ffb
00:10:12.720 (1720021642)|STATEMENT_EXECUTE|[89]
00:10:12.720 (1720137977)|STATEMENT_EXECUTE|[90]
00:10:12.720 (1720236637)|STATEMENT_EXECUTE|[91]
00:10:12.720 (1720334206)|STATEMENT_EXECUTE|[92]
00:10:12.720 (1720431514)|STATEMENT_EXECUTE|[95]
00:10:12.720 (1720472161)|HEAP_ALLOCATE|[95]|Bytes:4
00:10:12.720 (1720539241)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-12-01T00:00:00.000Z"
00:10:12.720 (1720551521)|STATEMENT_EXECUTE|[97]
00:10:12.720 (1720592327)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.720 (1720672371)|STATEMENT_EXECUTE|[81]
00:10:12.720 (1720680287)|STATEMENT_EXECUTE|[83]
00:10:12.720 (1720718520)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.720 (1720783370)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.720 (1720918557)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.720 (1720962106)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:10:12.721 (1721005211)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-12-31T00:00:00.000Z"
00:10:12.721 (1721017743)|STATEMENT_EXECUTE|[84]
00:10:12.721 (1721118721)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-12-31T00:00:00.000Z"
00:10:12.721 (1721131545)|STATEMENT_EXECUTE|[86]
00:10:12.721 (1721171101)|HEAP_ALLOCATE|[86]|Bytes:4
00:10:12.721 (1721210608)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:10:12.721 (1721265064)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-01-29T00:00:00.000Z"
00:10:12.721 (1721277714)|STATEMENT_EXECUTE|[88]
00:10:12.721 (1721308998)|HEAP_ALLOCATE|[88]|Bytes:4
00:10:12.721 (1721329527)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:10:12.721 (1721347571)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x42dbb28f
00:10:12.721 (1721355967)|STATEMENT_EXECUTE|[89]
00:10:12.721 (1721468386)|STATEMENT_EXECUTE|[90]
00:10:12.721 (1721566824)|STATEMENT_EXECUTE|[91]
00:10:12.721 (1721664241)|STATEMENT_EXECUTE|[92]
00:10:12.721 (1721760436)|STATEMENT_EXECUTE|[95]
00:10:12.721 (1721800730)|HEAP_ALLOCATE|[95]|Bytes:4
00:10:12.721 (1721871422)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-01-01T00:00:00.000Z"
00:10:12.721 (1721884062)|STATEMENT_EXECUTE|[97]
00:10:12.721 (1721912584)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.721 (1721988184)|STATEMENT_EXECUTE|[81]
00:10:12.721 (1721996449)|STATEMENT_EXECUTE|[83]
00:10:12.722 (1722033876)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.722 (1722103406)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.722 (1722156003)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.722 (1722195574)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:10:12.722 (1722237711)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-01-31T00:00:00.000Z"
00:10:12.722 (1722249223)|STATEMENT_EXECUTE|[84]
00:10:12.722 (1722345061)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-01-31T00:00:00.000Z"
00:10:12.722 (1722357045)|STATEMENT_EXECUTE|[86]
00:10:12.722 (1722395496)|HEAP_ALLOCATE|[86]|Bytes:4
00:10:12.722 (1722435225)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:10:12.722 (1722476741)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-03-01T00:00:00.000Z"
00:10:12.722 (1722488136)|STATEMENT_EXECUTE|[88]
00:10:12.722 (1722518486)|HEAP_ALLOCATE|[88]|Bytes:4
00:10:12.722 (1722538685)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:10:12.722 (1722556674)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x4499b071
00:10:12.722 (1722565147)|STATEMENT_EXECUTE|[89]
00:10:12.722 (1722676517)|STATEMENT_EXECUTE|[90]
00:10:12.722 (1722774608)|STATEMENT_EXECUTE|[91]
00:10:12.722 (1722876639)|STATEMENT_EXECUTE|[92]
00:10:12.722 (1722974825)|STATEMENT_EXECUTE|[95]
00:10:12.723 (1723015336)|HEAP_ALLOCATE|[95]|Bytes:4
00:10:12.723 (1723095831)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-02-01T00:00:00.000Z"
00:10:12.723 (1723108754)|STATEMENT_EXECUTE|[97]
00:10:12.723 (1723138209)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:10:12.723 (1723214640)|STATEMENT_EXECUTE|[81]
00:10:12.723 (1723222380)|STATEMENT_EXECUTE|[83]
00:10:12.723 (1723259833)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.723 (1723324156)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.723 (1723375514)|HEAP_ALLOCATE|[83]|Bytes:4
00:10:12.723 (1723429731)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:10:12.723 (1723472459)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-02-28T00:00:00.000Z"
00:10:12.723 (1723483850)|STATEMENT_EXECUTE|[84]
00:10:12.723 (1723579555)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-02-28T00:00:00.000Z"
00:10:12.723 (1723591616)|STATEMENT_EXECUTE|[86]
00:10:12.723 (1723644022)|HEAP_ALLOCATE|[86]|Bytes:4
00:10:12.723 (1723685843)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
