34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
03:20:18.547 (1547630474)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-02-01T00:00:00.000Z"
03:20:18.547 (1547641790)|STATEMENT_EXECUTE|[97]
03:20:18.547 (1547684434)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:20:18.547 (1547788187)|STATEMENT_EXECUTE|[81]
03:20:18.547 (1547796214)|STATEMENT_EXECUTE|[83]
03:20:18.547 (1547842211)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.547 (1547930925)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.548 (1548007446)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.548 (1548034796)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
03:20:18.548 (1548060968)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-02-29T00:00:00.000Z"
03:20:18.548 (1548067489)|STATEMENT_EXECUTE|[84]
03:20:18.548 (1548125643)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-02-29T00:00:00.000Z"
03:20:18.548 (1548132423)|STATEMENT_EXECUTE|[86]
03:20:18.548 (1548162421)|HEAP_ALLOCATE|[86]|Bytes:4
03:20:18.548 (1548184430)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
03:20:18.548 (1548215182)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-03-29T00:00:00.000Z"
03:20:18.548 (1548222452)|STATEMENT_EXECUTE|[88]
03:20:18.550 (1550962670)|HEAP_ALLOCATE|[88]|Bytes:4
03:20:18.550 (1550980336)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
03:20:18.550 (1550996953)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x542387e1
03:20:18.551 (1551002886)|STATEMENT_EXECUTE|[89]
03:20:18.551 (1551094535)|STATEMENT_EXECUTE|[90]
03:20:18.551 (1551162319)|STATEMENT_EXECUTE|[91]
03:20:18.551 (1551227211)|STATEMENT_EXECUTE|[92]
03:20:18.551 (1551291160)|STATEMENT_EXECUTE|[95]
03:20:18.551 (1551324081)|HEAP_ALLOCATE|[95]|Bytes:4
03:20:18.551 (1551365901)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-03-01T00:00:00.000Z"
03:20:18.551 (1551372949)|STATEMENT_EXECUTE|[97]
03:20:18.551 (1551399134)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:20:18.551 (1551451487)|STATEMENT_EXECUTE|[81]
03:20:18.551 (1551455594)|STATEMENT_EXECUTE|[83]
03:20:18.551 (1551480434)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.551 (1551531249)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.551 (1551565931)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.551 (1551587022)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
03:20:18.551 (1551612061)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-03-31T00:00:00.000Z"
03:20:18.551 (1551618299)|STATEMENT_EXECUTE|[84]
03:20:18.551 (1551674772)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-03-31T00:00:00.000Z"
03:20:18.551 (1551681509)|STATEMENT_EXECUTE|[86]
03:20:18.551 (1551710435)|HEAP_ALLOCATE|[86]|Bytes:4
03:20:18.551 (1551732286)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
03:20:18.551 (1551760358)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-04-29T00:00:00.000Z"
03:20:18.551 (1551767040)|STATEMENT_EXECUTE|[88]
03:20:18.551 (1551809737)|HEAP_ALLOCATE|[88]|Bytes:4
03:20:18.551 (1551824679)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
03:20:18.551 (1551839179)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x2dc25d2e
03:20:18.551 (1551844186)|STATEMENT_EXECUTE|[89]
03:20:18.551 (1551928099)|STATEMENT_EXECUTE|[90]
03:20:18.551 (1551994129)|STATEMENT_EXECUTE|[91]
03:20:18.552 (1552093246)|STATEMENT_EXECUTE|[92]
03:20:18.552 (1552159577)|STATEMENT_EXECUTE|[95]
03:20:18.552 (1552189730)|HEAP_ALLOCATE|[95]|Bytes:4
03:20:18.552 (1552251259)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-04-01T00:00:00.000Z"
03:20:18.552 (1552276321)|STATEMENT_EXECUTE|[97]
03:20:18.552 (1552306505)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:20:18.552 (1552357953)|STATEMENT_EXECUTE|[81]
03:20:18.552 (1552364612)|STATEMENT_EXECUTE|[83]
03:20:18.552 (1552408734)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.552 (1552466327)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.552 (1552502254)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.552 (1552523878)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
03:20:18.552 (1552549146)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-04-30T00:00:00.000Z"
03:20:18.552 (1552555355)|STATEMENT_EXECUTE|[84]
03:20:18.552 (1552611581)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-04-30T00:00:00.000Z"
03:20:18.552 (1552618221)|STATEMENT_EXECUTE|[86]
03:20:18.552 (1552647388)|HEAP_ALLOCATE|[86]|Bytes:4
03:20:18.552 (1552675416)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
03:20:18.552 (1552701572)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-05-29T00:00:00.000Z"
03:20:18.552 (1552707850)|STATEMENT_EXECUTE|[88]
03:20:18.552 (1552736519)|HEAP_ALLOCATE|[88]|Bytes:4
03:20:18.552 (1552750205)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
03:20:18.552 (1552770397)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x23b43b44
03:20:18.552 (1552793311)|STATEMENT_EXECUTE|[89]
03:20:18.552 (1552889376)|STATEMENT_EXECUTE|[90]
03:20:18.552 (1552998754)|STATEMENT_EXECUTE|[91]
03:20:18.553 (1553103793)|STATEMENT_EXECUTE|[92]
03:20:18.553 (1553197689)|STATEMENT_EXECUTE|[95]
03:20:18.553 (1553237778)|HEAP_ALLOCATE|[95]|Bytes:4
03:20:18.553 (1553294617)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-05-01T00:00:00.000Z"
03:20:18.553 (1553306114)|STATEMENT_EXECUTE|[97]
03:20:18.553 (1553346923)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:20:18.553 (1553442580)|STATEMENT_EXECUTE|[81]
03:20:18.553 (1553450021)|STATEMENT_EXECUTE|[83]
03:20:18.553 (1553496121)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.553 (1553578047)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.553 (1553639973)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.553 (1553679131)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
03:20:18.553 (1553771264)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-05-31T00:00:00.000Z"
03:20:18.553 (1553783528)|STATEMENT_EXECUTE|[84]
03:20:18.553 (1553889789)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-05-31T00:00:00.000Z"
03:20:18.553 (1553900823)|STATEMENT_EXECUTE|[86]
03:20:18.553 (1553948024)|HEAP_ALLOCATE|[86]|Bytes:4
03:20:18.554 (1554110434)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
03:20:18.554 (1554159504)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-06-29T00:00:00.000Z"
03:20:18.554 (1554187935)|STATEMENT_EXECUTE|[88]
03:20:18.554 (1554233881)|HEAP_ALLOCATE|[88]|Bytes:4
03:20:18.554 (1554278069)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
03:20:18.554 (1554304607)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x265123d7
03:20:18.555 (1555419302)|STATEMENT_EXECUTE|[89]
03:20:18.555 (1555522854)|STATEMENT_EXECUTE|[90]
03:20:18.555 (1555593263)|STATEMENT_EXECUTE|[91]
03:20:18.555 (1555666357)|STATEMENT_EXECUTE|[92]
03:20:18.555 (1555732463)|STATEMENT_EXECUTE|[95]
03:20:18.555 (1555766755)|HEAP_ALLOCATE|[95]|Bytes:4
03:20:18.555 (1555812282)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-06-01T00:00:00.000Z"
03:20:18.555 (1555819702)|STATEMENT_EXECUTE|[97]
03:20:18.555 (1555846846)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:20:18.555 (1555896471)|STATEMENT_EXECUTE|[81]
03:20:18.555 (1555900636)|STATEMENT_EXECUTE|[83]
03:20:18.555 (1555926971)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.555 (1555979547)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.556 (1556015567)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.556 (1556037912)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
03:20:18.556 (1556064926)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-06-30T00:00:00.000Z"
03:20:18.556 (1556071485)|STATEMENT_EXECUTE|[84]
03:20:18.556 (1556130049)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-06-30T00:00:00.000Z"
03:20:18.556 (1556136835)|STATEMENT_EXECUTE|[86]
03:20:18.556 (1556165736)|HEAP_ALLOCATE|[86]|Bytes:4
03:20:18.556 (1556187661)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
03:20:18.556 (1556211822)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-07-29T00:00:00.000Z"
03:20:18.556 (1556218049)|STATEMENT_EXECUTE|[88]
03:20:18.556 (1556248092)|HEAP_ALLOCATE|[88]|Bytes:4
03:20:18.556 (1556262360)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
03:20:18.556 (1556276906)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x2c67221
03:20:18.556 (1556281812)|STATEMENT_EXECUTE|[89]
03:20:18.556 (1556367677)|STATEMENT_EXECUTE|[90]
03:20:18.556 (1556440894)|STATEMENT_EXECUTE|[91]
03:20:18.556 (1556509761)|STATEMENT_EXECUTE|[92]
03:20:18.556 (1556590648)|STATEMENT_EXECUTE|[95]
03:20:18.556 (1556626258)|HEAP_ALLOCATE|[95]|Bytes:4
03:20:18.556 (1556668686)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-07-01T00:00:00.000Z"
03:20:18.556 (1556675532)|STATEMENT_EXECUTE|[97]
03:20:18.556 (1556701158)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:20:18.556 (1556748639)|STATEMENT_EXECUTE|[81]
03:20:18.556 (1556752583)|STATEMENT_EXECUTE|[83]
03:20:18.556 (1556777571)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.556 (1556827379)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.556 (1556862541)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.556 (1556883712)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
03:20:18.556 (1556909255)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-07-31T00:00:00.000Z"
03:20:18.556 (1556915461)|STATEMENT_EXECUTE|[84]
03:20:18.556 (1556971338)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-07-31T00:00:00.000Z"
03:20:18.556 (1556978178)|STATEMENT_EXECUTE|[86]
03:20:18.557 (1557007224)|HEAP_ALLOCATE|[86]|Bytes:4
03:20:18.557 (1557029106)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
03:20:18.557 (1557053037)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-08-29T00:00:00.000Z"
03:20:18.557 (1557059169)|STATEMENT_EXECUTE|[88]
03:20:18.557 (1557087837)|HEAP_ALLOCATE|[88]|Bytes:4
03:20:18.557 (1557103828)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
03:20:18.557 (1557126141)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x6259a331
03:20:18.557 (1557134830)|STATEMENT_EXECUTE|[89]
03:20:18.557 (1557228560)|STATEMENT_EXECUTE|[90]
03:20:18.557 (1557301629)|STATEMENT_EXECUTE|[91]
03:20:18.557 (1557366679)|STATEMENT_EXECUTE|[92]
03:20:18.557 (1557458712)|STATEMENT_EXECUTE|[95]
03:20:18.557 (1557496260)|HEAP_ALLOCATE|[95]|Bytes:4
03:20:18.557 (1557537727)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-08-01T00:00:00.000Z"
03:20:18.557 (1557545158)|STATEMENT_EXECUTE|[97]
03:20:18.557 (1557570860)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:20:18.557 (1557618332)|STATEMENT_EXECUTE|[81]
03:20:18.557 (1557623528)|STATEMENT_EXECUTE|[83]
03:20:18.557 (1557667654)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.557 (1557735357)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.557 (1557771158)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.557 (1557792567)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
03:20:18.557 (1557818389)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-08-31T00:00:00.000Z"
03:20:18.557 (1557824730)|STATEMENT_EXECUTE|[84]
03:20:18.557 (1557910132)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-08-31T00:00:00.000Z"
03:20:18.557 (1557917312)|STATEMENT_EXECUTE|[86]
03:20:18.557 (1557948044)|HEAP_ALLOCATE|[86]|Bytes:4
03:20:18.557 (1557969964)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
03:20:18.557 (1557999251)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-09-29T00:00:00.000Z"
03:20:18.558 (1558011776)|STATEMENT_EXECUTE|[88]
03:20:18.558 (1558058541)|HEAP_ALLOCATE|[88]|Bytes:4
03:20:18.558 (1558081771)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
03:20:18.558 (1558107915)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x2867fd0e
03:20:18.558 (1558118741)|STATEMENT_EXECUTE|[89]
03:20:18.558 (1558215710)|STATEMENT_EXECUTE|[90]
03:20:18.558 (1558286454)|STATEMENT_EXECUTE|[91]
03:20:18.558 (1558352034)|STATEMENT_EXECUTE|[92]
03:20:18.558 (1558421685)|STATEMENT_EXECUTE|[95]
03:20:18.558 (1558452682)|HEAP_ALLOCATE|[95]|Bytes:4
03:20:18.558 (1558492878)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-09-01T00:00:00.000Z"
03:20:18.558 (1558499851)|STATEMENT_EXECUTE|[97]
03:20:18.558 (1558525484)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:20:18.558 (1558573175)|STATEMENT_EXECUTE|[81]
03:20:18.558 (1558577183)|STATEMENT_EXECUTE|[83]
03:20:18.558 (1558601543)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.558 (1558651841)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.558 (1558689395)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.558 (1558712392)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
03:20:18.558 (1558741057)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-09-30T00:00:00.000Z"
03:20:18.558 (1558748008)|STATEMENT_EXECUTE|[84]
03:20:18.558 (1558811351)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-09-30T00:00:00.000Z"
03:20:18.558 (1558818237)|STATEMENT_EXECUTE|[86]
03:20:18.558 (1558850717)|HEAP_ALLOCATE|[86]|Bytes:4
03:20:18.558 (1558873007)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
03:20:18.558 (1558900312)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-10-29T00:00:00.000Z"
03:20:18.558 (1558906539)|STATEMENT_EXECUTE|[88]
03:20:18.558 (1558938808)|HEAP_ALLOCATE|[88]|Bytes:4
03:20:18.558 (1558952885)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
03:20:18.558 (1558967531)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x3476a86a
03:20:18.558 (1558974725)|STATEMENT_EXECUTE|[89]
03:20:18.559 (1559063740)|STATEMENT_EXECUTE|[90]
03:20:18.559 (1559138126)|STATEMENT_EXECUTE|[91]
03:20:18.559 (1559208031)|STATEMENT_EXECUTE|[92]
03:20:18.559 (1559312263)|STATEMENT_EXECUTE|[95]
03:20:18.559 (1559358853)|HEAP_ALLOCATE|[95]|Bytes:4
03:20:18.559 (1559428183)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-10-01T00:00:00.000Z"
03:20:18.559 (1559439271)|STATEMENT_EXECUTE|[97]
03:20:18.559 (1559468077)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:20:18.559 (1559521433)|STATEMENT_EXECUTE|[81]
03:20:18.559 (1559528055)|STATEMENT_EXECUTE|[83]
03:20:18.559 (1559572359)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.559 (1559645654)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.559 (1559692142)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.559 (1559729235)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
03:20:18.559 (1559769448)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-10-31T00:00:00.000Z"
03:20:18.559 (1559780272)|STATEMENT_EXECUTE|[84]
03:20:18.559 (1559870119)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-10-31T00:00:00.000Z"
03:20:18.559 (1559877454)|STATEMENT_EXECUTE|[86]
03:20:18.559 (1559911141)|HEAP_ALLOCATE|[86]|Bytes:4
03:20:18.559 (1559934274)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
03:20:18.559 (1559961656)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-11-29T00:00:00.000Z"
03:20:18.559 (1559968610)|STATEMENT_EXECUTE|[88]
03:20:18.559 (1559999536)|HEAP_ALLOCATE|[88]|Bytes:4
03:20:18.560 (1560016533)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
03:20:18.560 (1560039843)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x14fd75dd
03:20:18.560 (1560049648)|STATEMENT_EXECUTE|[89]
03:20:18.560 (1560165730)|STATEMENT_EXECUTE|[90]
03:20:18.560 (1560241976)|STATEMENT_EXECUTE|[91]
03:20:18.560 (1560340698)|STATEMENT_EXECUTE|[92]
03:20:18.560 (1560450228)|STATEMENT_EXECUTE|[95]
03:20:18.560 (1560481986)|HEAP_ALLOCATE|[95]|Bytes:4
03:20:18.560 (1560526126)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-11-01T00:00:00.000Z"
03:20:18.560 (1560533655)|STATEMENT_EXECUTE|[97]
03:20:18.560 (1560562097)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:20:18.560 (1560639395)|STATEMENT_EXECUTE|[81]
03:20:18.560 (1560646498)|STATEMENT_EXECUTE|[83]
03:20:18.560 (1560677231)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.560 (1560727396)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.560 (1560762835)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.560 (1560783856)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
03:20:18.560 (1560809075)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-11-30T00:00:00.000Z"
03:20:18.560 (1560815427)|STATEMENT_EXECUTE|[84]
03:20:18.560 (1560872173)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-11-30T00:00:00.000Z"
03:20:18.560 (1560879306)|STATEMENT_EXECUTE|[86]
03:20:18.560 (1560912559)|HEAP_ALLOCATE|[86]|Bytes:4
03:20:18.560 (1560934285)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
03:20:18.560 (1560958352)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-12-29T00:00:00.000Z"
03:20:18.560 (1560964603)|STATEMENT_EXECUTE|[88]
03:20:18.560 (1560993173)|HEAP_ALLOCATE|[88]|Bytes:4
03:20:18.561 (1561006783)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
03:20:18.561 (1561021903)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x6fcc1ab7
03:20:18.561 (1561026840)|STATEMENT_EXECUTE|[89]
03:20:18.561 (1561110801)|STATEMENT_EXECUTE|[90]
03:20:18.561 (1561176683)|STATEMENT_EXECUTE|[91]
03:20:18.561 (1561245347)|STATEMENT_EXECUTE|[92]
03:20:18.561 (1561315966)|STATEMENT_EXECUTE|[95]
03:20:18.561 (1561346490)|HEAP_ALLOCATE|[95]|Bytes:4
03:20:18.561 (1561386973)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-12-01T00:00:00.000Z"
03:20:18.561 (1561394049)|STATEMENT_EXECUTE|[97]
03:20:18.561 (1561425040)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:20:18.561 (1561472501)|STATEMENT_EXECUTE|[81]
03:20:18.561 (1561476427)|STATEMENT_EXECUTE|[83]
03:20:18.561 (1561500681)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.561 (1561549783)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.561 (1561584390)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.561 (1561605283)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
03:20:18.561 (1561630543)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-12-31T00:00:00.000Z"
03:20:18.561 (1561636690)|STATEMENT_EXECUTE|[84]
03:20:18.561 (1561693130)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-12-31T00:00:00.000Z"
03:20:18.561 (1561699858)|STATEMENT_EXECUTE|[86]
03:20:18.561 (1561728674)|HEAP_ALLOCATE|[86]|Bytes:4
03:20:18.561 (1561763200)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
03:20:18.561 (1561802570)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-01-29T00:00:00.000Z"
03:20:18.561 (1561813506)|STATEMENT_EXECUTE|[88]
03:20:18.561 (1561844348)|HEAP_ALLOCATE|[88]|Bytes:4
03:20:18.561 (1561857890)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
03:20:18.561 (1561872299)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x7ce95fe2
03:20:18.561 (1561877165)|STATEMENT_EXECUTE|[89]
03:20:18.561 (1561969973)|STATEMENT_EXECUTE|[90]
03:20:18.562 (1562059050)|STATEMENT_EXECUTE|[91]
03:20:18.562 (1562125487)|STATEMENT_EXECUTE|[92]
03:20:18.562 (1562208984)|STATEMENT_EXECUTE|[95]
03:20:18.562 (1562246108)|HEAP_ALLOCATE|[95]|Bytes:4
03:20:18.562 (1562286872)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-01-01T00:00:00.000Z"
03:20:18.562 (1562293778)|STATEMENT_EXECUTE|[97]
03:20:18.562 (1562322404)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:20:18.562 (1562405218)|STATEMENT_EXECUTE|[81]
03:20:18.562 (1562409824)|STATEMENT_EXECUTE|[83]
03:20:18.562 (1562437361)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.562 (1562507795)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.562 (1562545052)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.562 (1562566637)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
03:20:18.562 (1562599171)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-01-31T00:00:00.000Z"
03:20:18.562 (1562610110)|STATEMENT_EXECUTE|[84]
03:20:18.562 (1562685736)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-01-31T00:00:00.000Z"
03:20:18.562 (1562692842)|STATEMENT_EXECUTE|[86]
03:20:18.562 (1562722864)|HEAP_ALLOCATE|[86]|Bytes:4
03:20:18.562 (1562744572)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
03:20:18.562 (1562768250)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-03-01T00:00:00.000Z"
03:20:18.562 (1562774331)|STATEMENT_EXECUTE|[88]
03:20:18.562 (1562802635)|HEAP_ALLOCATE|[88]|Bytes:4
03:20:18.562 (1562816180)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
03:20:18.562 (1562830485)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x69814194
03:20:18.562 (1562835332)|STATEMENT_EXECUTE|[89]
03:20:18.562 (1562918934)|STATEMENT_EXECUTE|[90]
03:20:18.562 (1562985233)|STATEMENT_EXECUTE|[91]
03:20:18.563 (1563048481)|STATEMENT_EXECUTE|[92]
03:20:18.563 (1563112877)|STATEMENT_EXECUTE|[95]
03:20:18.563 (1563142558)|HEAP_ALLOCATE|[95]|Bytes:4
03:20:18.563 (1563181583)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-02-01T00:00:00.000Z"
03:20:18.563 (1563188341)|STATEMENT_EXECUTE|[97]
03:20:18.563 (1563213469)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:20:18.563 (1563260113)|STATEMENT_EXECUTE|[81]
03:20:18.563 (1563264151)|STATEMENT_EXECUTE|[83]
03:20:18.563 (1563288350)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.563 (1563343029)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.563 (1563377535)|HEAP_ALLOCATE|[83]|Bytes:4
03:20:18.563 (1563402234)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
03:20:18.563 (1563427652)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-02-28T00:00:00.000Z"
03:20:18.563 (1563434056)|STATEMENT_EXECUTE|[84]
03:20:18.563 (1563490148)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-02-28T00:00:00.000Z"
03:20:18.563 (1563497339)|STATEMENT_EXECUTE|[86]
03:20:18.563 (1563525953)|HEAP_ALLOCATE|[86]|Bytes:4
03:20:18.563 (1563547037)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
03:20:18.563 (1563570657)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-03-29T00:00:00.000Z"
03:20:18.563 (1563576910)|STATEMENT_EXECUTE|[88]
03:20:18.563 (1563605065)|HEAP_ALLOCATE|[88]|Bytes:4
