34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:55:47.953 (1953788202)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:55:47.953 (1953834139)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2015-08-31T00:00:00.000Z"
00:55:47.953 (1953845085)|STATEMENT_EXECUTE|[84]
00:55:47.953 (1953946885)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2015-08-31T00:00:00.000Z"
00:55:47.953 (1953958637)|STATEMENT_EXECUTE|[86]
00:55:47.954 (1954003449)|HEAP_ALLOCATE|[86]|Bytes:4
00:55:47.954 (1954044079)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:55:47.954 (1954090148)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2015-09-29T00:00:00.000Z"
00:55:47.954 (1954105901)|STATEMENT_EXECUTE|[88]
00:55:47.954 (1954137305)|HEAP_ALLOCATE|[88]|Bytes:4
00:55:47.954 (1954157091)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:55:47.954 (1954178208)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x7446fe8b
00:55:47.954 (1954186184)|STATEMENT_EXECUTE|[89]
00:55:47.954 (1954284612)|STATEMENT_EXECUTE|[90]
00:55:47.954 (1954370019)|STATEMENT_EXECUTE|[91]
00:55:47.954 (1954455013)|STATEMENT_EXECUTE|[92]
00:55:47.954 (1954539469)|STATEMENT_EXECUTE|[95]
00:55:47.954 (1954586309)|HEAP_ALLOCATE|[95]|Bytes:4
00:55:47.954 (1954657958)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2015-09-01T00:00:00.000Z"
00:55:47.954 (1954670020)|STATEMENT_EXECUTE|[97]
00:55:47.954 (1954701844)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:55:47.954 (1954780442)|STATEMENT_EXECUTE|[81]
00:55:47.954 (1954789171)|STATEMENT_EXECUTE|[83]
00:55:47.954 (1954829091)|HEAP_ALLOCATE|[83]|Bytes:4
00:55:47.954 (1954901119)|HEAP_ALLOCATE|[83]|Bytes:4
00:55:47.954 (1954958155)|HEAP_ALLOCATE|[83]|Bytes:4
00:55:47.954 (1954997465)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:55:47.955 (1955047845)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2015-09-30T00:00:00.000Z"
00:55:47.955 (1955060072)|STATEMENT_EXECUTE|[84]
00:55:47.955 (1955169810)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2015-09-30T00:00:00.000Z"
00:55:47.955 (1955182118)|STATEMENT_EXECUTE|[86]
00:55:47.955 (1955227381)|HEAP_ALLOCATE|[86]|Bytes:4
00:55:47.955 (1955267703)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:55:47.955 (1955314096)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2015-10-29T00:00:00.000Z"
00:55:47.955 (1955325459)|STATEMENT_EXECUTE|[88]
00:55:47.955 (1955356738)|HEAP_ALLOCATE|[88]|Bytes:4
00:55:47.955 (1955376203)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:55:47.955 (1955397685)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x6bd060d7
00:55:47.955 (1955405890)|STATEMENT_EXECUTE|[89]
00:55:47.955 (1955505011)|STATEMENT_EXECUTE|[90]
00:55:47.955 (1955590946)|STATEMENT_EXECUTE|[91]
00:55:47.955 (1955675579)|STATEMENT_EXECUTE|[92]
00:55:47.955 (1955759962)|STATEMENT_EXECUTE|[95]
00:55:47.955 (1955806157)|HEAP_ALLOCATE|[95]|Bytes:4
00:55:47.955 (1955877540)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2015-10-01T00:00:00.000Z"
00:55:47.955 (1955889433)|STATEMENT_EXECUTE|[97]
00:55:47.955 (1955921157)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:55:47.955 (1955999512)|STATEMENT_EXECUTE|[81]
00:55:47.956 (1956008305)|STATEMENT_EXECUTE|[83]
00:55:47.956 (1956048936)|HEAP_ALLOCATE|[83]|Bytes:4
00:55:47.956 (1956124360)|HEAP_ALLOCATE|[83]|Bytes:4
00:55:47.956 (1956182396)|HEAP_ALLOCATE|[83]|Bytes:4
00:55:47.956 (1956221276)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:55:47.956 (1956267647)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2015-10-31T00:00:00.000Z"
00:55:47.956 (1956278664)|STATEMENT_EXECUTE|[84]
00:55:47.956 (1956381459)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2015-10-31T00:00:00.000Z"
00:55:47.956 (1956393261)|STATEMENT_EXECUTE|[86]
00:55:47.956 (1956438630)|HEAP_ALLOCATE|[86]|Bytes:4
00:55:47.956 (1956479071)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:55:47.956 (1956525093)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2015-11-29T00:00:00.000Z"
00:55:47.956 (1956536089)|STATEMENT_EXECUTE|[88]
00:55:47.956 (1956567043)|HEAP_ALLOCATE|[88]|Bytes:4
00:55:47.956 (1956586797)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:55:47.956 (1956608548)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x698db753
00:55:47.956 (1956616437)|STATEMENT_EXECUTE|[89]
00:55:47.956 (1956714557)|STATEMENT_EXECUTE|[90]
00:55:47.956 (1956800443)|STATEMENT_EXECUTE|[91]
00:55:47.956 (1956885085)|STATEMENT_EXECUTE|[92]
00:55:47.956 (1956969356)|STATEMENT_EXECUTE|[95]
00:55:47.957 (1957015891)|HEAP_ALLOCATE|[95]|Bytes:4
00:55:47.957 (1957087530)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2015-11-01T00:00:00.000Z"
00:55:47.957 (1957115158)|STATEMENT_EXECUTE|[97]
00:55:47.957 (1957148599)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:55:47.957 (1957227025)|STATEMENT_EXECUTE|[81]
00:55:47.957 (1957235746)|STATEMENT_EXECUTE|[83]
00:55:47.957 (1957275525)|HEAP_ALLOCATE|[83]|Bytes:4
00:55:47.957 (1957345872)|HEAP_ALLOCATE|[83]|Bytes:4
00:55:47.957 (1957403050)|HEAP_ALLOCATE|[83]|Bytes:4
00:55:47.957 (1957442174)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:55:47.957 (1957488556)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2015-11-30T00:00:00.000Z"
00:55:47.957 (1957499902)|STATEMENT_EXECUTE|[84]
00:55:47.957 (1957602356)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2015-11-19T00:00:00.000Z"
00:55:47.957 (1957614021)|STATEMENT_EXECUTE|[86]
00:55:47.957 (1957658800)|HEAP_ALLOCATE|[86]|Bytes:4
00:55:47.957 (1957698397)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:55:47.957 (1957744228)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2015-12-18T00:00:00.000Z"
00:55:47.957 (1957755232)|STATEMENT_EXECUTE|[88]
00:55:47.957 (1957786440)|HEAP_ALLOCATE|[88]|Bytes:4
00:55:47.957 (1957806066)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:55:47.957 (1957827041)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x4ebec65d
00:55:47.957 (1957835065)|STATEMENT_EXECUTE|[89]
00:55:47.957 (1957933658)|STATEMENT_EXECUTE|[90]
00:55:47.958 (1958018784)|STATEMENT_EXECUTE|[91]
00:55:47.958 (1958115054)|STATEMENT_EXECUTE|[92]
00:55:47.958 (1958201586)|STATEMENT_EXECUTE|[95]
00:55:47.958 (1958247806)|HEAP_ALLOCATE|[95]|Bytes:4
00:55:47.958 (1958319285)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2015-11-20T00:00:00.000Z"
00:55:47.958 (1958331455)|STATEMENT_EXECUTE|[97]
00:55:47.958 (1958362831)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:55:47.958 (1958443697)|STATEMENT_EXECUTE|[146]
00:55:47.958 (1958796133)|HEAP_ALLOCATE|[146]|Bytes:1605
00:55:47.958 (1958831563)|HEAP_ALLOCATE|[146]|Bytes:1672
00:55:47.958 (1958881931)|USER_DEBUG|[146]|DEBUG|DueDateRuleManager - getSchedulesbasedonDuedateRule end result is: (CV_Sales_Report_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2011-11-12 00:00:00, EndDate__c=2011-11-30 00:00:00, DueDate__c=2011-12-29 00:00:00}, CV_Sales_Report_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2011-12-01 00:00:00, EndDate__c=2011-12-31 00:00:00, DueDate__c=2012-01-29 00:00:00}, CV_Sales_Report_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2012-01-01 00:00:00, EndDate__c=2012-01-31 00:00:00, DueDate__c=2012-02-29 00:00:00}, CV_Sales_Report_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2012-02-01 00:00:00, EndDate__c=2012-02-29 00:00:00, DueDate__c=2012-03-29 00:00:00}, CV_Sales_Report_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2012-03-01 00:00:00, EndDate__c=2012-03-31 00:00:00, DueDate__c=2012-04-29 00:00:00}, CV_Sales_Report_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2012-04-01 00:00:00, EndDate__c=2012-04-30 00:00:00, DueDate__c=2012-05-29 00:00:00}, CV_Sales_Report_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2012-05-01 00:00:00, EndDate__c=2012-05-31 00:00:00, DueDate__c=2012-06-29 00:00:00}, CV_Sales_Report_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2012-06-01 00:00:00, EndDate__c=2012-06-30 00:00:00, DueDate__c=2012-07-29 00:00:00}, CV_Sales_Report_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2012-07-01 00:00:00, EndDate__c=2012-07-31 00:00:00, DueDate__c=2012-08-29 00:00:00}, CV_Sales_Report_Tracking__c:{Contract__c=800Z00000003MJAIA2, StartDate__c=2012-08-01 00:00:00, EndDate__c=2012-08-31 00:00:00, DueDate__c=2012-09-29 00:00:00}, ...)
00:55:47.958 (1958909092)|STATEMENT_EXECUTE|[147]
00:55:47.958 (1958940836)|METHOD_EXIT|[241]|01pZ0000000Pyo6|DueDateRuleManager.getSchedulesbasedonDuedateRule(CV_Due_Date_Rule__c, Contract, Schema.SObjectType)
00:55:47.958 (1958972655)|VARIABLE_SCOPE_BEGIN|[241]|srts|List<CV_Sales_Report_Tracking__c>|true|false
00:55:47.959 (1959009617)|VARIABLE_ASSIGNMENT|[241]|srts|{"s":1,"v":"List of size 49 too large to display"}|0x6a9dfd66
00:55:47.959 (1959100222)|STATEMENT_EXECUTE|[242]
00:55:47.959 (1959141997)|HEAP_ALLOCATE|[232]|Bytes:5
00:55:47.959 (1959185619)|VARIABLE_ASSIGNMENT|[232]|c|null|
00:55:47.959 (1959241523)|STATEMENT_EXECUTE|[249]
00:55:47.959 (1959250005)|STATEMENT_EXECUTE|[252]
00:55:47.959 (1959267592)|HEAP_ALLOCATE|[252]|Bytes:62
00:55:47.959 (1959322373)|USER_DEBUG|[252]|DEBUG|TH_Contract_CVManageSchedules - createSalesReportSchedules end
00:55:47.959 (1959350621)|METHOD_EXIT|[85]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.createSalesReportSchedules(List<Contract>, Map<Id,CV_Due_Date_Rule__c>)
00:55:47.959 (1959360974)|STATEMENT_EXECUTE|[86]
00:55:47.959 (1959385862)|METHOD_ENTRY|[86]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.updateContracts()
00:55:47.959 (1959436918)|VARIABLE_SCOPE_BEGIN|[260]|this|TH_Contract_CVManageSchedules|true|false
00:55:47.959 (1959503101)|VARIABLE_ASSIGNMENT|[260]|this|{"contractNewList":"0x63d17045","contractNewMap":"0x395abdac","contractOldList":"0x383ed5af","contractOldMap":"0x35717cf8","contractstobeupdated":"0x3191001f"}|0x592a1027
00:55:47.959 (1959525307)|HEAP_ALLOCATE|[261]|Bytes:5
00:55:47.959 (1959534440)|STATEMENT_EXECUTE|[260]
00:55:47.959 (1959589795)|STATEMENT_EXECUTE|[262]
00:55:47.959 (1959684871)|DML_BEGIN|[262]|Op:Update|Type:Contract|Rows:1
00:55:47.959 (1959718250)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:55:47.967 (1967793695)|CODE_UNIT_STARTED|[EXTERNAL]|01qZ00000009DjW|AllContractTriggers on Contract trigger event BeforeUpdate for [800Z00000003MJA]
00:55:47.967 (1967839652)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:55:47.967 (1967875755)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:55:47.967 (1967975565)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:55:47.967 (1967998129)|VARIABLE_SCOPE_BEGIN|[1]|this|AllContractTriggers|true|false
00:55:47.968 (1968047846)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x57aa2a52
00:55:47.968 (1968105747)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:55:47.968 (1968121147)|VARIABLE_SCOPE_BEGIN|[1]|this|AllContractTriggers|true|false
00:55:47.968 (1968149876)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x57aa2a52
00:55:47.968 (1968161670)|STATEMENT_EXECUTE|[1]
00:55:47.968 (1968167727)|STATEMENT_EXECUTE|[10]
00:55:47.968 (1968208946)|USER_DEBUG|[10]|DEBUG|AllContractTriggers - start
00:55:47.968 (1968228365)|STATEMENT_EXECUTE|[11]
00:55:47.969 (1969960131)|HEAP_ALLOCATE|[11]|Bytes:5704
00:55:47.970 (1970002525)|HEAP_ALLOCATE|[11]|Bytes:5720
00:55:47.970 (1970033635)|USER_DEBUG|[11]|DEBUG|Trigger.newMap: {800Z00000003MJAIA2=Contract:{Id=800Z00000003MJAIA2, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2011-11-12 00:00:00, EndDate=2015-11-19 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000260, LastApprovedDate=null, CreatedDate=2015-10-14 15:38:36, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 04:55:46, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 04:55:46, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=34, As_Of_Date__c=2015-10-16 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=30 days after quarter ends, Payment_Due_Date__c=manually entered, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Next_Royalty_Payment__c=null, Next_Sales_Report__c=null, Calculate_Next_Royalty_Payment__c=false, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=null, Next_Sales_Report_Due_Date__c=null, Days_Until_Due_of_Next_Royalty_Payment__c=null, Days_Until_Due_of_next_Sales_Report__c=null}}
00:55:47.970 (1970086889)|STATEMENT_EXECUTE|[12]
00:55:47.970 (1970161938)|METHOD_ENTRY|[12]|01pZ0000000LPwQ|GE_TriggerDispatch.entry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
00:55:47.970 (1970178731)|VARIABLE_SCOPE_BEGIN|[26]|TriggerObject|String|false|false
00:55:47.970 (1970198969)|VARIABLE_ASSIGNMENT|[26]|TriggerObject|"Contract"
00:55:47.970 (1970211351)|HEAP_ALLOCATE|[27]|Bytes:5
00:55:47.970 (1970218710)|VARIABLE_SCOPE_BEGIN|[26]|IsBefore|Boolean|false|false
00:55:47.970 (1970231190)|VARIABLE_ASSIGNMENT|[26]|IsBefore|true
00:55:47.970 (1970238210)|HEAP_ALLOCATE|[27]|Bytes:5
00:55:47.970 (1970244708)|VARIABLE_SCOPE_BEGIN|[26]|IsDelete|Boolean|false|false
00:55:47.970 (1970255128)|VARIABLE_ASSIGNMENT|[26]|IsDelete|false
00:55:47.970 (1970262036)|HEAP_ALLOCATE|[27]|Bytes:5
00:55:47.970 (1970268100)|VARIABLE_SCOPE_BEGIN|[26]|IsAfter|Boolean|false|false
00:55:47.970 (1970278901)|VARIABLE_ASSIGNMENT|[26]|IsAfter|false
00:55:47.970 (1970285602)|HEAP_ALLOCATE|[27]|Bytes:5
00:55:47.970 (1970291922)|VARIABLE_SCOPE_BEGIN|[26]|IsInsert|Boolean|false|false
00:55:47.970 (1970302240)|VARIABLE_ASSIGNMENT|[26]|IsInsert|false
00:55:47.970 (1970308969)|HEAP_ALLOCATE|[27]|Bytes:5
00:55:47.970 (1970315073)|VARIABLE_SCOPE_BEGIN|[26]|IsUpdate|Boolean|false|false
00:55:47.970 (1970325943)|VARIABLE_ASSIGNMENT|[26]|IsUpdate|true
00:55:47.970 (1970332518)|HEAP_ALLOCATE|[27]|Bytes:5
00:55:47.970 (1970338390)|VARIABLE_SCOPE_BEGIN|[26]|IsExecuting|Boolean|false|false
00:55:47.970 (1970348757)|VARIABLE_ASSIGNMENT|[26]|IsExecuting|true
00:55:47.970 (1970355012)|VARIABLE_SCOPE_BEGIN|[26]|newList|List<SObject>|true|false
00:55:47.971 (1971616915)|VARIABLE_ASSIGNMENT|[26]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:55:46.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:55:46.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x7ae7c3
00:55:47.971 (1971644007)|VARIABLE_SCOPE_BEGIN|[26]|newMap|Map<Id,SObject>|true|false
00:55:47.972 (1972719098)|VARIABLE_ASSIGNMENT|[26]|newMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:55:46.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:55:46.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x46e27e55
00:55:47.972 (1972747287)|VARIABLE_SCOPE_BEGIN|[26]|oldList|List<SObject>|true|false
00:55:47.974 (1974169165)|VARIABLE_ASSIGNMENT|[26]|oldList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:55:46.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:55:46.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x199fc08f
00:55:47.974 (1974196498)|VARIABLE_SCOPE_BEGIN|[26]|oldMap|Map<Id,SObject>|true|false
