34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:58:00.339 (1339925681)|METHOD_ENTRY|[236]|01pZ0000000LUX6|ContractManager.isequalsSalesReportSchedule(Contract, Contract)
00:58:00.339 (1339961284)|VARIABLE_SCOPE_BEGIN|[116]|c|Contract|true|false
00:58:00.341 (1341263092)|VARIABLE_ASSIGNMENT|[116]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:57:59.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:57:59.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0xc32842e
00:58:00.341 (1341287761)|VARIABLE_SCOPE_BEGIN|[116]|secondContract|Contract|true|false
00:58:00.342 (1342528755)|VARIABLE_ASSIGNMENT|[116]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:55:48.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:55:48.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x72dd7fae
00:58:00.342 (1342558751)|SYSTEM_MODE_ENTER|true
00:58:00.342 (1342570236)|HEAP_ALLOCATE|[118]|Bytes:5
00:58:00.342 (1342579633)|STATEMENT_EXECUTE|[116]
00:58:00.342 (1342585286)|STATEMENT_EXECUTE|[118]
00:58:00.342 (1342615638)|USER_DEBUG|[118]|DEBUG|ContractManager - isequalsSalesReportSchedule start
00:58:00.342 (1342640822)|METHOD_ENTRY|[119]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
00:58:00.342 (1342652436)|VARIABLE_SCOPE_BEGIN|[82]|c|Contract|true|false
00:58:00.343 (1343930546)|VARIABLE_ASSIGNMENT|[82]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:57:59.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:57:59.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0xc32842e
00:58:00.343 (1343954863)|VARIABLE_SCOPE_BEGIN|[82]|secondContract|Contract|true|false
00:58:00.345 (1345157425)|VARIABLE_ASSIGNMENT|[82]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:55:48.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:55:48.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x72dd7fae
00:58:00.345 (1345187145)|HEAP_ALLOCATE|[84]|Bytes:5
00:58:00.345 (1345197531)|STATEMENT_EXECUTE|[82]
00:58:00.345 (1345203053)|STATEMENT_EXECUTE|[84]
00:58:00.345 (1345233187)|USER_DEBUG|[84]|DEBUG|ContractManager - isContractPeriodChanged start
00:58:00.345 (1345252715)|STATEMENT_EXECUTE|[85]
00:58:00.345 (1345415390)|STATEMENT_EXECUTE|[89]
00:58:00.345 (1345425489)|STATEMENT_EXECUTE|[92]
00:58:00.345 (1345453251)|USER_DEBUG|[92]|DEBUG|ContractManager - isContractPeriodChanged end
00:58:00.345 (1345469380)|STATEMENT_EXECUTE|[93]
00:58:00.345 (1345479419)|HEAP_ALLOCATE|[93]|Bytes:5
00:58:00.345 (1345498636)|METHOD_EXIT|[119]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
00:58:00.345 (1345509631)|STATEMENT_EXECUTE|[119]
00:58:00.345 (1345515330)|STATEMENT_EXECUTE|[122]
00:58:00.345 (1345539923)|USER_DEBUG|[122]|DEBUG|ContractManager - isequalsSalesReportSchedule end
00:58:00.345 (1345555091)|STATEMENT_EXECUTE|[123]
00:58:00.345 (1345564538)|HEAP_ALLOCATE|[123]|Bytes:5
00:58:00.345 (1345578511)|SYSTEM_MODE_EXIT|true
00:58:00.345 (1345604537)|METHOD_EXIT|[236]|01pZ0000000LUX6|ContractManager.isequalsSalesReportSchedule(Contract, Contract)
00:58:00.345 (1345734303)|STATEMENT_EXECUTE|[239]
00:58:00.345 (1345745603)|STATEMENT_EXECUTE|[240]
00:58:00.345 (1345823531)|VARIABLE_SCOPE_BEGIN|[240]|ddr|CV_Due_Date_Rule__c|true|false
00:58:00.345 (1345858732)|VARIABLE_ASSIGNMENT|[240]|ddr|{"s":1,"v":{"Id":"a2xZ0000002IjLdIAK","isStandard__c":true,"Days__c":"30 days after","Period__c":"Month end"}}|0x144a9cbe
00:58:00.345 (1345869265)|STATEMENT_EXECUTE|[241]
00:58:00.345 (1345921461)|METHOD_ENTRY|[241]|01pZ0000000Pyo6|DueDateRuleManager.getSchedulesbasedonDuedateRule(CV_Due_Date_Rule__c, Contract, Schema.SObjectType)
00:58:00.345 (1345960316)|VARIABLE_SCOPE_BEGIN|[53]|ddr|CV_Due_Date_Rule__c|true|false
00:58:00.345 (1345988848)|VARIABLE_ASSIGNMENT|[53]|ddr|{"s":1,"v":{"Id":"a2xZ0000002IjLdIAK","isStandard__c":true,"Days__c":"30 days after","Period__c":"Month end"}}|0x144a9cbe
00:58:00.345 (1345998696)|VARIABLE_SCOPE_BEGIN|[53]|c|Contract|true|false
00:58:00.347 (1347367659)|VARIABLE_ASSIGNMENT|[53]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:57:59.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:57:59.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0xc32842e
00:58:00.347 (1347392034)|VARIABLE_SCOPE_BEGIN|[53]|objectType|Schema.SObjectType|true|false
00:58:00.347 (1347573915)|VARIABLE_ASSIGNMENT|[53]|objectType|"common.apex.runtime.impl.ApexSObjectTypeToken@4a790190"|0x4a790190
00:58:00.347 (1347600603)|HEAP_ALLOCATE|[56]|Bytes:5
00:58:00.347 (1347617756)|STATEMENT_EXECUTE|[53]
00:58:00.347 (1347628547)|STATEMENT_EXECUTE|[56]
00:58:00.347 (1347674709)|USER_DEBUG|[56]|DEBUG|DueDateRuleManager - getSchedulesbasedonDuedateRule start
00:58:00.347 (1347697679)|STATEMENT_EXECUTE|[58]
00:58:00.347 (1347713986)|HEAP_ALLOCATE|[58]|Bytes:4
00:58:00.347 (1347747512)|VARIABLE_SCOPE_BEGIN|[58]|result|List<SObject>|true|false
00:58:00.347 (1347763682)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:58:00.347 (1347789438)|VARIABLE_ASSIGNMENT|[58]|result|{"s":1,"v":[]}|0x55b26aa2
00:58:00.347 (1347798922)|STATEMENT_EXECUTE|[60]
00:58:00.347 (1347819303)|VARIABLE_SCOPE_BEGIN|[60]|cStartDate|Date|false|false
00:58:00.347 (1347867483)|VARIABLE_ASSIGNMENT|[60]|cStartDate|"2011-11-12T00:00:00.000Z"
00:58:00.347 (1347879314)|STATEMENT_EXECUTE|[61]
00:58:00.347 (1347898872)|VARIABLE_SCOPE_BEGIN|[61]|cEndDate|Date|false|false
00:58:00.347 (1347948214)|VARIABLE_ASSIGNMENT|[61]|cEndDate|"2012-11-19T00:00:00.000Z"
00:58:00.347 (1347962985)|STATEMENT_EXECUTE|[63]
00:58:00.347 (1347969540)|STATEMENT_EXECUTE|[68]
00:58:00.347 (1347982575)|STATEMENT_EXECUTE|[71]
00:58:00.347 (1347988542)|STATEMENT_EXECUTE|[72]
00:58:00.348 (1348001862)|VARIABLE_SCOPE_BEGIN|[72]|daysstr|String|false|false
00:58:00.348 (1348021568)|VARIABLE_ASSIGNMENT|[72]|daysstr|"30 days after"
00:58:00.348 (1348029639)|STATEMENT_EXECUTE|[73]
00:58:00.348 (1348043526)|VARIABLE_SCOPE_BEGIN|[73]|period|String|false|false
00:58:00.348 (1348060177)|VARIABLE_ASSIGNMENT|[73]|period|"Month end"
00:58:00.348 (1348128807)|STATEMENT_EXECUTE|[77]
00:58:00.348 (1348137466)|STATEMENT_EXECUTE|[78]
00:58:00.348 (1348176778)|HEAP_ALLOCATE|[78]|Bytes:2
00:58:00.348 (1348236749)|VARIABLE_SCOPE_BEGIN|[78]|daysint|Integer|false|false
00:58:00.348 (1348248775)|HEAP_ALLOCATE|[78]|Bytes:4
00:58:00.348 (1348266560)|VARIABLE_ASSIGNMENT|[78]|daysint|30
00:58:00.348 (1348319004)|STATEMENT_EXECUTE|[79]
00:58:00.348 (1348327492)|STATEMENT_EXECUTE|[80]
00:58:00.348 (1348340703)|VARIABLE_SCOPE_BEGIN|[80]|periodStartDate|Date|false|false
00:58:00.348 (1348386227)|VARIABLE_ASSIGNMENT|[80]|periodStartDate|"2011-11-12T00:00:00.000Z"
00:58:00.348 (1348466837)|STATEMENT_EXECUTE|[81]
00:58:00.348 (1348475750)|STATEMENT_EXECUTE|[83]
00:58:00.348 (1348524995)|HEAP_ALLOCATE|[83]|Bytes:4
00:58:00.348 (1348625199)|HEAP_ALLOCATE|[83]|Bytes:4
00:58:00.348 (1348689484)|HEAP_ALLOCATE|[83]|Bytes:4
00:58:00.348 (1348737036)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:58:00.348 (1348786226)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2011-11-30T00:00:00.000Z"
00:58:00.348 (1348797921)|STATEMENT_EXECUTE|[84]
00:58:00.348 (1348906724)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2011-11-30T00:00:00.000Z"
00:58:00.348 (1348921863)|STATEMENT_EXECUTE|[86]
00:58:00.348 (1348972397)|HEAP_ALLOCATE|[86]|Bytes:4
00:58:00.349 (1349014909)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:58:00.349 (1349063968)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2011-12-29T00:00:00.000Z"
00:58:00.349 (1349075366)|STATEMENT_EXECUTE|[88]
00:58:00.349 (1349127852)|HEAP_ALLOCATE|[88]|Bytes:4
00:58:00.349 (1349150265)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:58:00.349 (1349172968)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x27746bc6
00:58:00.349 (1349181263)|STATEMENT_EXECUTE|[89]
00:58:00.349 (1349347835)|STATEMENT_EXECUTE|[90]
00:58:00.349 (1349449719)|STATEMENT_EXECUTE|[91]
00:58:00.349 (1349543204)|STATEMENT_EXECUTE|[92]
00:58:00.349 (1349636489)|STATEMENT_EXECUTE|[95]
00:58:00.349 (1349685529)|HEAP_ALLOCATE|[95]|Bytes:4
00:58:00.349 (1349769573)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2011-12-01T00:00:00.000Z"
00:58:00.349 (1349781740)|STATEMENT_EXECUTE|[97]
00:58:00.349 (1349820149)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:58:00.349 (1349904369)|STATEMENT_EXECUTE|[81]
00:58:00.349 (1349915723)|STATEMENT_EXECUTE|[83]
00:58:00.349 (1349962273)|HEAP_ALLOCATE|[83]|Bytes:4
00:58:00.350 (1350037035)|HEAP_ALLOCATE|[83]|Bytes:4
00:58:00.350 (1350097011)|HEAP_ALLOCATE|[83]|Bytes:4
00:58:00.350 (1350138050)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:58:00.350 (1350186320)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2011-12-31T00:00:00.000Z"
00:58:00.350 (1350197758)|STATEMENT_EXECUTE|[84]
00:58:00.350 (1350303364)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2011-12-31T00:00:00.000Z"
00:58:00.350 (1350315518)|STATEMENT_EXECUTE|[86]
00:58:00.350 (1350362824)|HEAP_ALLOCATE|[86]|Bytes:4
00:58:00.350 (1350404180)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:58:00.350 (1350451266)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-01-29T00:00:00.000Z"
00:58:00.350 (1350462704)|STATEMENT_EXECUTE|[88]
00:58:00.350 (1350495707)|HEAP_ALLOCATE|[88]|Bytes:4
00:58:00.350 (1350516704)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:58:00.350 (1350538711)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x59a1870e
00:58:00.350 (1350546993)|STATEMENT_EXECUTE|[89]
00:58:00.350 (1350651261)|STATEMENT_EXECUTE|[90]
00:58:00.350 (1350748188)|STATEMENT_EXECUTE|[91]
00:58:00.350 (1350879200)|STATEMENT_EXECUTE|[92]
00:58:00.351 (1351009499)|STATEMENT_EXECUTE|[95]
00:58:00.351 (1351061568)|HEAP_ALLOCATE|[95]|Bytes:4
00:58:00.351 (1351138747)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-01-01T00:00:00.000Z"
00:58:00.351 (1351151016)|STATEMENT_EXECUTE|[97]
00:58:00.351 (1351184483)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:58:00.351 (1351269200)|STATEMENT_EXECUTE|[81]
00:58:00.351 (1351278108)|STATEMENT_EXECUTE|[83]
00:58:00.351 (1351320301)|HEAP_ALLOCATE|[83]|Bytes:4
00:58:00.351 (1351394576)|HEAP_ALLOCATE|[83]|Bytes:4
00:58:00.351 (1351454904)|HEAP_ALLOCATE|[83]|Bytes:4
00:58:00.351 (1351496913)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:58:00.351 (1351545235)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-01-31T00:00:00.000Z"
00:58:00.351 (1351556739)|STATEMENT_EXECUTE|[84]
00:58:00.351 (1351664118)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-01-31T00:00:00.000Z"
00:58:00.351 (1351676133)|STATEMENT_EXECUTE|[86]
00:58:00.351 (1351728851)|HEAP_ALLOCATE|[86]|Bytes:4
00:58:00.351 (1351771905)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:58:00.351 (1351820149)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-02-29T00:00:00.000Z"
00:58:00.351 (1351831636)|STATEMENT_EXECUTE|[88]
00:58:00.351 (1351864923)|HEAP_ALLOCATE|[88]|Bytes:4
00:58:00.351 (1351885932)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:58:00.351 (1351908146)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x7b80797d
00:58:00.351 (1351920358)|STATEMENT_EXECUTE|[89]
00:58:00.352 (1352026470)|STATEMENT_EXECUTE|[90]
00:58:00.352 (1352116865)|STATEMENT_EXECUTE|[91]
00:58:00.352 (1352205117)|STATEMENT_EXECUTE|[92]
00:58:00.352 (1352293149)|STATEMENT_EXECUTE|[95]
00:58:00.352 (1352342183)|HEAP_ALLOCATE|[95]|Bytes:4
00:58:00.352 (1352416585)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-02-01T00:00:00.000Z"
00:58:00.352 (1352428505)|STATEMENT_EXECUTE|[97]
00:58:00.352 (1352461950)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:58:00.352 (1352544513)|STATEMENT_EXECUTE|[81]
00:58:00.352 (1352553878)|STATEMENT_EXECUTE|[83]
00:58:00.352 (1352596129)|HEAP_ALLOCATE|[83]|Bytes:4
00:58:00.352 (1352671018)|HEAP_ALLOCATE|[83]|Bytes:4
00:58:00.352 (1352736680)|HEAP_ALLOCATE|[83]|Bytes:4
00:58:00.352 (1352781469)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:58:00.352 (1352830137)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-02-29T00:00:00.000Z"
00:58:00.352 (1352841801)|STATEMENT_EXECUTE|[84]
00:58:00.352 (1352986542)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-02-29T00:00:00.000Z"
00:58:00.352 (1352999808)|STATEMENT_EXECUTE|[86]
00:58:00.353 (1353050141)|HEAP_ALLOCATE|[86]|Bytes:4
00:58:00.353 (1353093227)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:58:00.353 (1353140663)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-03-29T00:00:00.000Z"
00:58:00.353 (1353152103)|STATEMENT_EXECUTE|[88]
00:58:00.353 (1353185452)|HEAP_ALLOCATE|[88]|Bytes:4
00:58:00.353 (1353206542)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:58:00.353 (1353228766)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x6121f5f7
00:58:00.353 (1353237316)|STATEMENT_EXECUTE|[89]
00:58:00.353 (1353341428)|STATEMENT_EXECUTE|[90]
00:58:00.353 (1353430732)|STATEMENT_EXECUTE|[91]
00:58:00.353 (1353519589)|STATEMENT_EXECUTE|[92]
00:58:00.353 (1353607705)|STATEMENT_EXECUTE|[95]
00:58:00.353 (1353656273)|HEAP_ALLOCATE|[95]|Bytes:4
00:58:00.353 (1353734889)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-03-01T00:00:00.000Z"
00:58:00.353 (1353747183)|STATEMENT_EXECUTE|[97]
00:58:00.353 (1353781441)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:58:00.353 (1353868373)|STATEMENT_EXECUTE|[81]
00:58:00.353 (1353877477)|STATEMENT_EXECUTE|[83]
00:58:00.353 (1353921727)|HEAP_ALLOCATE|[83]|Bytes:4
00:58:00.353 (1353997795)|HEAP_ALLOCATE|[83]|Bytes:4
00:58:00.354 (1354057443)|HEAP_ALLOCATE|[83]|Bytes:4
00:58:00.354 (1354099201)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:58:00.354 (1354147813)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-03-31T00:00:00.000Z"
00:58:00.354 (1354159562)|STATEMENT_EXECUTE|[84]
00:58:00.354 (1354269081)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-03-31T00:00:00.000Z"
00:58:00.354 (1354281993)|STATEMENT_EXECUTE|[86]
00:58:00.354 (1354329399)|HEAP_ALLOCATE|[86]|Bytes:4
00:58:00.354 (1354370934)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:58:00.354 (1354418410)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-04-29T00:00:00.000Z"
00:58:00.354 (1354429972)|STATEMENT_EXECUTE|[88]
00:58:00.354 (1354463284)|HEAP_ALLOCATE|[88]|Bytes:4
00:58:00.354 (1354484150)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:58:00.354 (1354506214)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x4f8accbb
00:58:00.354 (1354514561)|STATEMENT_EXECUTE|[89]
00:58:00.354 (1354619049)|STATEMENT_EXECUTE|[90]
00:58:00.354 (1354712856)|STATEMENT_EXECUTE|[91]
00:58:00.354 (1354803010)|STATEMENT_EXECUTE|[92]
00:58:00.354 (1354891720)|STATEMENT_EXECUTE|[95]
00:58:00.354 (1354943348)|HEAP_ALLOCATE|[95]|Bytes:4
00:58:00.355 (1355018221)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-04-01T00:00:00.000Z"
00:58:00.355 (1355031001)|STATEMENT_EXECUTE|[97]
00:58:00.355 (1355064453)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:58:00.355 (1355147247)|STATEMENT_EXECUTE|[81]
00:58:00.355 (1355156403)|STATEMENT_EXECUTE|[83]
00:58:00.355 (1355197874)|HEAP_ALLOCATE|[83]|Bytes:4
00:58:00.355 (1355271330)|HEAP_ALLOCATE|[83]|Bytes:4
00:58:00.355 (1355330328)|HEAP_ALLOCATE|[83]|Bytes:4
00:58:00.355 (1355377945)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:58:00.355 (1355449434)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-04-30T00:00:00.000Z"
00:58:00.355 (1355466437)|STATEMENT_EXECUTE|[84]
00:58:00.355 (1355619175)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-04-30T00:00:00.000Z"
00:58:00.355 (1355635217)|STATEMENT_EXECUTE|[86]
