34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:47:09.609 (1609035452)|HEAP_ALLOCATE|[84]|Bytes:5
23:47:09.609 (1609096873)|STATEMENT_EXECUTE|[82]
23:47:09.609 (1609164041)|STATEMENT_EXECUTE|[84]
23:47:09.609 (1609251427)|USER_DEBUG|[84]|DEBUG|ContractManager - isContractPeriodChanged start
23:47:09.609 (1609467531)|STATEMENT_EXECUTE|[87]
23:47:09.609 (1609527813)|HEAP_ALLOCATE|[87]|Bytes:5
23:47:09.609 (1609602587)|METHOD_EXIT|[116]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
23:47:09.609 (1609774819)|STATEMENT_EXECUTE|[118]
23:47:09.609 (1609831683)|HEAP_ALLOCATE|[118]|Bytes:5
23:47:09.609 (1609891627)|SYSTEM_MODE_EXIT|true
23:47:09.609 (1609955835)|METHOD_EXIT|[259]|01pZ0000000LUX6|ContractManager.isequalsSalesReportSchedule(Contract, Contract)
23:47:09.610 (1610015854)|STATEMENT_EXECUTE|[258]
23:47:09.610 (1610095085)|HEAP_ALLOCATE|[248]|Bytes:5
23:47:09.610 (1610205514)|VARIABLE_ASSIGNMENT|[248]|c|null|
23:47:09.610 (1610262756)|STATEMENT_EXECUTE|[265]
23:47:09.610 (1610323678)|HEAP_ALLOCATE|[265]|Bytes:74
23:47:09.610 (1610443213)|HEAP_ALLOCATE|[265]|Bytes:2
23:47:09.610 (1610532773)|HEAP_ALLOCATE|[265]|Bytes:76
23:47:09.610 (1610620774)|USER_DEBUG|[265]|DEBUG|TH_Contract_CVManageSchedules - getChangedDueDateRuleIds end ddrIdSet is: {}
23:47:09.610 (1610694279)|STATEMENT_EXECUTE|[266]
23:47:09.610 (1610764487)|METHOD_EXIT|[54]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.getChangedDueDateRuleIds(List<Contract>)
23:47:09.610 (1610829979)|VARIABLE_SCOPE_BEGIN|[54]|ddrIdSet|Set<Id>|true|false
23:47:09.610 (1610926488)|VARIABLE_ASSIGNMENT|[54]|ddrIdSet|{"s":1,"v":[]}|0x6d03190e
23:47:09.610 (1610981666)|STATEMENT_EXECUTE|[55]
23:47:09.623 (1623495260)|VARIABLE_SCOPE_BEGIN|[17]|DueDateRuleManager.DDR_PERIOD_MONTH_END|String|false|true
23:47:09.623 (1623564891)|VARIABLE_SCOPE_BEGIN|[18]|DueDateRuleManager.DDR_PERIOD_QUARTER_END|String|false|true
23:47:09.623 (1623627424)|VARIABLE_SCOPE_BEGIN|[19]|DueDateRuleManager.DDR_PERIOD_QUARTER_START|String|false|true
23:47:09.623 (1623695249)|HEAP_ALLOCATE|[55]|Bytes:5
23:47:09.623 (1623756775)|HEAP_ALLOCATE|[55]|Bytes:12
23:47:09.623 (1623815383)|HEAP_ALLOCATE|[55]|Bytes:9
23:47:09.624 (1624031580)|VARIABLE_ASSIGNMENT|[55]|DueDateRuleManager.DDR_PERIOD_MONTH_END|"Month end"
23:47:09.624 (1624089409)|HEAP_ALLOCATE|[55]|Bytes:11
23:47:09.624 (1624178761)|VARIABLE_ASSIGNMENT|[55]|DueDateRuleManager.DDR_PERIOD_QUARTER_END|"Quarter end"
23:47:09.624 (1624233954)|HEAP_ALLOCATE|[55]|Bytes:13
23:47:09.624 (1624317233)|VARIABLE_ASSIGNMENT|[55]|DueDateRuleManager.DDR_PERIOD_QUARTER_START|"Quarter start"
23:47:09.624 (1624398199)|METHOD_ENTRY|[12]|01pZ0000000Pyo6|DueDateRuleManager.DueDateRuleManager()
23:47:09.624 (1624451456)|STATEMENT_EXECUTE|[12]
23:47:09.624 (1624509302)|HEAP_ALLOCATE|[55]|Bytes:5
23:47:09.624 (1624567662)|STATEMENT_EXECUTE|[12]
23:47:09.624 (1624629600)|METHOD_EXIT|[12]|DueDateRuleManager
23:47:09.624 (1624717867)|METHOD_ENTRY|[55]|01pZ0000000Pyo6|DueDateRuleManager.getDueDateRulewCustomDatesMapbyId(Set<Id>)
23:47:09.624 (1624808001)|VARIABLE_SCOPE_BEGIN|[27]|ddrIdSet|Set<Id>|true|false
23:47:09.624 (1624900260)|VARIABLE_ASSIGNMENT|[27]|ddrIdSet|{"s":1,"v":[]}|0x6d03190e
23:47:09.624 (1624961586)|HEAP_ALLOCATE|[28]|Bytes:5
23:47:09.625 (1625019495)|STATEMENT_EXECUTE|[27]
23:47:09.625 (1625071035)|STATEMENT_EXECUTE|[28]
23:47:09.625 (1625130549)|HEAP_ALLOCATE|[28]|Bytes:60
23:47:09.625 (1625271078)|USER_DEBUG|[28]|DEBUG|DueDateRuleManager - getDueDateRulewCustomDatesMapbyId start
23:47:09.625 (1625342276)|STATEMENT_EXECUTE|[31]
23:47:09.625 (1625402361)|HEAP_ALLOCATE|[31]|Bytes:4
23:47:09.625 (1625459462)|HEAP_ALLOCATE|[31]|Bytes:222
23:47:09.625 (1625517898)|HEAP_ALLOCATE|[31]|Bytes:4
23:47:09.626 (1626199534)|SOQL_EXECUTE_BEGIN|[31]|Aggregations:1|SELECT Id, isStandard__c, Days__c, Period__c, (SELECT Period_Start_Date__c, Period_End_Date__c, Due_Date__c FROM CVCustomDueDates__r ORDER BY Period_End_Date__c ASC NULLS FIRST) FROM CV_Due_Date_Rule__c WHERE Id = :tmpVar1
23:47:09.628 (1628521484)|SOQL_EXECUTE_END|[31]|Rows:0
23:47:09.628 (1628595393)|HEAP_ALLOCATE|[31]|Bytes:4
23:47:09.628 (1628662775)|HEAP_ALLOCATE|[31]|Bytes:0
23:47:09.628 (1628782469)|HEAP_ALLOCATE|[31]|Bytes:4
23:47:09.628 (1628865356)|VARIABLE_SCOPE_BEGIN|[31]|result|Map<Id,CV_Due_Date_Rule__c>|true|false
23:47:09.628 (1628968183)|VARIABLE_ASSIGNMENT|[31]|result|{"s":1,"v":{}}|0x3320b070
23:47:09.629 (1629023560)|STATEMENT_EXECUTE|[38]
23:47:09.629 (1629085369)|HEAP_ALLOCATE|[38]|Bytes:70
23:47:09.629 (1629213333)|HEAP_ALLOCATE|[38]|Bytes:2
23:47:09.629 (1629303207)|HEAP_ALLOCATE|[38]|Bytes:72
23:47:09.629 (1629392256)|USER_DEBUG|[38]|DEBUG|DueDateRuleManager - getDueDateRulewCustomDatesMapbyId end result is: {}
23:47:09.629 (1629462217)|STATEMENT_EXECUTE|[39]
23:47:09.629 (1629526682)|METHOD_EXIT|[55]|01pZ0000000Pyo6|DueDateRuleManager.getDueDateRulewCustomDatesMapbyId(Set<Id>)
23:47:09.629 (1629626109)|VARIABLE_ASSIGNMENT|[55]|ddrIdtoddrMap|{"s":1,"v":{}}|0x3320b070
23:47:09.629 (1629681846)|STATEMENT_EXECUTE|[58]
23:47:09.631 (1631107129)|HEAP_ALLOCATE|[58]|Bytes:5688
23:47:09.631 (1631215368)|HEAP_ALLOCATE|[58]|Bytes:5705
23:47:09.631 (1631304183)|USER_DEBUG|[58]|DEBUG|contractNewList: (Contract:{Id=800Z00000003MJAIA2, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2010-11-12 00:00:00, EndDate=2011-11-18 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000260, LastApprovedDate=null, CreatedDate=2015-10-14 15:38:36, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 03:42:45, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 03:42:45, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-1427, As_Of_Date__c=2015-10-15 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=30 days after quarter ends, Payment_Due_Date__c=manually entered, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLiIAK, Next_Royalty_Payment__c=null, Next_Sales_Report__c=null, Calculate_Next_Royalty_Payment__c=false, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=null, Next_Sales_Report_Due_Date__c=null, Days_Until_Due_of_Next_Royalty_Payment__c=null, Days_Until_Due_of_next_Sales_Report__c=null})
23:47:09.631 (1631419268)|STATEMENT_EXECUTE|[59]
23:47:09.631 (1631544510)|HEAP_ALLOCATE|[59]|Bytes:91
23:47:09.631 (1631635678)|HEAP_ALLOCATE|[59]|Bytes:106
23:47:09.631 (1631722081)|USER_DEBUG|[59]|DEBUG|agreementsMap: {800Z00000003MJAIA2=Contract:{Id=800Z00000003MJAIA2, Name=Siva Test Contract - Do not use}}
23:47:09.631 (1631793742)|STATEMENT_EXECUTE|[60]
23:47:09.631 (1631888102)|HEAP_ALLOCATE|[60]|Bytes:2
23:47:09.631 (1631975781)|HEAP_ALLOCATE|[60]|Bytes:17
23:47:09.632 (1632060606)|USER_DEBUG|[60]|DEBUG|ddrIdtoddrMap: {}
23:47:09.632 (1632133635)|STATEMENT_EXECUTE|[62]
23:47:09.632 (1632194608)|STATEMENT_EXECUTE|[65]
23:47:09.632 (1632247139)|STATEMENT_EXECUTE|[69]
23:47:09.632 (1632298671)|STATEMENT_EXECUTE|[74]
23:47:09.632 (1632347250)|STATEMENT_EXECUTE|[75]
23:47:09.632 (1632428326)|METHOD_ENTRY|[75]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.deleteRevenuePaymentSchedulesonContractUpdate(List<Contract>, Map<Id,Contract>)
23:47:09.632 (1632525878)|VARIABLE_SCOPE_BEGIN|[148]|this|TH_Contract_CVManageSchedules|true|false
23:47:09.632 (1632654412)|VARIABLE_ASSIGNMENT|[148]|this|{"contractNewList":"0x6ca25c64","contractNewMap":"0x5412998e","contractOldMap":"0xf82e012"}|0x394de315
23:47:09.632 (1632713545)|VARIABLE_SCOPE_BEGIN|[148]|cAgreementContractList|List<Contract>|true|false
23:47:09.637 (1637499952)|VARIABLE_ASSIGNMENT|[148]|cAgreementContractList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:42:45.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2011-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:42:45.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x206aeead
23:47:09.637 (1637622778)|VARIABLE_SCOPE_BEGIN|[148]|agreementsMap|Map<Id,Contract>|true|false
23:47:09.637 (1637743156)|VARIABLE_ASSIGNMENT|[148]|agreementsMap|{"s":1,"v":{"800Z00000003MJAIA2":{"s":2,"v":{"Id":"800Z00000003MJAIA2","Name":"Siva Test Contract - (11 more) ..."}}}}|0x784b180b
23:47:09.637 (1637809379)|HEAP_ALLOCATE|[149]|Bytes:5
23:47:09.637 (1637868600)|STATEMENT_EXECUTE|[148]
23:47:09.637 (1637919339)|STATEMENT_EXECUTE|[149]
23:47:09.637 (1637980964)|HEAP_ALLOCATE|[149]|Bytes:83
23:47:09.638 (1638094844)|USER_DEBUG|[149]|DEBUG|TH_Contract_CVManageSchedules - deleteRevenuePaymentSchedulesonContractUpdate start
23:47:09.638 (1638174756)|STATEMENT_EXECUTE|[151]
23:47:09.638 (1638296276)|HEAP_ALLOCATE|[151]|Bytes:4
23:47:09.638 (1638484788)|VARIABLE_SCOPE_BEGIN|[151]|rpttobedeletedList|List<CV_Royalty_Payment_Tracking__c>|true|false
23:47:09.638 (1638551106)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:47:09.638 (1638638641)|VARIABLE_ASSIGNMENT|[151]|rpttobedeletedList|{"s":1,"v":[]}|0x2e55d8f6
23:47:09.638 (1638811812)|HEAP_ALLOCATE|[152]|Bytes:5
23:47:09.638 (1638929603)|VARIABLE_SCOPE_BEGIN|[152]|c|Contract|true|false
23:47:09.641 (1641062382)|VARIABLE_ASSIGNMENT|[152]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:42:45.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2011-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:42:45.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x7100b86d
23:47:09.641 (1641143160)|STATEMENT_EXECUTE|[152]
23:47:09.641 (1641198830)|STATEMENT_EXECUTE|[153]
23:47:09.641 (1641356702)|VARIABLE_SCOPE_BEGIN|[153]|cOld|Contract|true|false
23:47:09.642 (1642704170)|VARIABLE_ASSIGNMENT|[153]|cOld|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:42:45.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2011-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:42:45.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x7100b86d
23:47:09.642 (1642796256)|METHOD_ENTRY|[154]|01pZ0000000LUX6|ContractManager.isequalsRoyalPaymentSchedule(Contract, Contract)
23:47:09.642 (1642880842)|VARIABLE_SCOPE_BEGIN|[97]|c|Contract|true|false
23:47:09.644 (1644192598)|VARIABLE_ASSIGNMENT|[97]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:42:45.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2011-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:42:45.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x7100b86d
23:47:09.644 (1644265969)|VARIABLE_SCOPE_BEGIN|[97]|secondContract|Contract|true|false
23:47:09.645 (1645553566)|VARIABLE_ASSIGNMENT|[97]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:42:45.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2011-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:42:45.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x7100b86d
23:47:09.645 (1645630907)|SYSTEM_MODE_ENTER|true
23:47:09.645 (1645686751)|HEAP_ALLOCATE|[99]|Bytes:5
23:47:09.645 (1645745430)|STATEMENT_EXECUTE|[97]
23:47:09.645 (1645807391)|STATEMENT_EXECUTE|[99]
23:47:09.645 (1645896920)|USER_DEBUG|[99]|DEBUG|ContractManager - isequalsRoyalPaymentSchedule start
23:47:09.645 (1645968014)|STATEMENT_EXECUTE|[100]
23:47:09.646 (1646030274)|VARIABLE_SCOPE_BEGIN|[100]|res|Boolean|false|false
23:47:09.646 (1646088139)|HEAP_ALLOCATE|[100]|Bytes:5
23:47:09.646 (1646178946)|VARIABLE_ASSIGNMENT|[100]|res|false
23:47:09.646 (1646246540)|METHOD_ENTRY|[101]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
23:47:09.646 (1646302142)|VARIABLE_SCOPE_BEGIN|[82]|c|Contract|true|false
23:47:09.647 (1647570262)|VARIABLE_ASSIGNMENT|[82]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:42:45.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2011-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:42:45.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x7100b86d
23:47:09.647 (1647642082)|VARIABLE_SCOPE_BEGIN|[82]|secondContract|Contract|true|false
