34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
01:06:15.812 (812324406)|USER_DEBUG|[92]|DEBUG|ContractManager - isContractPeriodChanged end
01:06:15.812 (812335730)|STATEMENT_EXECUTE|[93]
01:06:15.812 (812342472)|HEAP_ALLOCATE|[93]|Bytes:5
01:06:15.812 (812355131)|METHOD_EXIT|[119]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
01:06:15.812 (812361555)|STATEMENT_EXECUTE|[119]
01:06:15.812 (812364309)|STATEMENT_EXECUTE|[122]
01:06:15.812 (812382981)|USER_DEBUG|[122]|DEBUG|ContractManager - isequalsSalesReportSchedule end
01:06:15.812 (812393248)|STATEMENT_EXECUTE|[123]
01:06:15.812 (812398812)|HEAP_ALLOCATE|[123]|Bytes:5
01:06:15.812 (812406113)|SYSTEM_MODE_EXIT|true
01:06:15.812 (812417232)|METHOD_EXIT|[180]|01pZ0000000LUX6|ContractManager.isequalsSalesReportSchedule(Contract, Contract)
01:06:15.812 (812484982)|STATEMENT_EXECUTE|[182]
01:06:15.812 (812489396)|STATEMENT_EXECUTE|[183]
01:06:15.812 (812548971)|HEAP_ALLOCATE|[183]|Bytes:24
01:06:15.812 (812555444)|HEAP_ALLOCATE|[183]|Bytes:27
01:06:15.812 (812621563)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:06:15.812 (812650856)|HEAP_ALLOCATE|[183]|Bytes:4
01:06:15.812 (812692634)|HEAP_ALLOCATE|[183]|Bytes:0
01:06:15.812 (812720484)|HEAP_ALLOCATE|[178]|Bytes:5
01:06:15.812 (812745029)|VARIABLE_ASSIGNMENT|[178]|c|null|
01:06:15.812 (812792410)|STATEMENT_EXECUTE|[187]
01:06:15.812 (812796606)|STATEMENT_EXECUTE|[190]
01:06:15.812 (812805963)|HEAP_ALLOCATE|[190]|Bytes:78
01:06:15.812 (812848596)|USER_DEBUG|[190]|DEBUG|TH_Contract_CVManageSchedules - deleteSalesReportSchedulesonContractUpdate end
01:06:15.812 (812874010)|METHOD_EXIT|[79]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.deleteSalesReportSchedulesonContractUpdate(List<Contract>, Map<Id,Contract>)
01:06:15.812 (812888037)|STATEMENT_EXECUTE|[83]
01:06:15.812 (812893680)|STATEMENT_EXECUTE|[84]
01:06:15.812 (812922425)|METHOD_ENTRY|[84]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.createRevenuePaymentSchedules(List<Contract>, Map<Id,CV_Due_Date_Rule__c>)
01:06:15.812 (812977288)|VARIABLE_SCOPE_BEGIN|[196]|this|TH_Contract_CVManageSchedules|true|false
01:06:15.813 (813033766)|VARIABLE_ASSIGNMENT|[196]|this|{"contractNewList":"0x42396263","contractNewMap":"0x51eddfb6","contractOldList":"0x27218869","contractOldMap":"0x718009d0","contractstobeupdated":"0x470c21f5"}|0x4eaf7839
01:06:15.813 (813049609)|VARIABLE_SCOPE_BEGIN|[196]|cAgreementContractList|List<Contract>|true|false
01:06:15.814 (814227039)|VARIABLE_ASSIGNMENT|[196]|cAgreementContractList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:06:15.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:06:15.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0xe848322
01:06:15.814 (814247072)|VARIABLE_SCOPE_BEGIN|[196]|ddrIdtoddrMap|Map<Id,CV_Due_Date_Rule__c>|true|false
01:06:15.814 (814278131)|VARIABLE_ASSIGNMENT|[196]|ddrIdtoddrMap|{"s":1,"v":{"a2xZ0000002IjLdIAK":{"s":2,"v":{"Id":"a2xZ0000002IjLdIAK","isStandard__c":true,"Days__c":"30 days after","Period__c":"Month end"}}}}|0x1dc51052
01:06:15.814 (814291051)|HEAP_ALLOCATE|[197]|Bytes:5
01:06:15.814 (814297070)|STATEMENT_EXECUTE|[196]
01:06:15.814 (814299890)|STATEMENT_EXECUTE|[197]
01:06:15.814 (814309615)|HEAP_ALLOCATE|[197]|Bytes:67
01:06:15.814 (814355715)|USER_DEBUG|[197]|DEBUG|TH_Contract_CVManageSchedules - createRevenuePaymentSchedules start
01:06:15.814 (814369579)|STATEMENT_EXECUTE|[199]
01:06:15.814 (814377022)|HEAP_ALLOCATE|[199]|Bytes:4
01:06:15.814 (814418799)|VARIABLE_SCOPE_BEGIN|[199]|rpttobeinsertedList|List<CV_Royalty_Payment_Tracking__c>|true|false
01:06:15.814 (814432239)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:06:15.814 (814453444)|VARIABLE_ASSIGNMENT|[199]|rpttobeinsertedList|{"s":1,"v":[]}|0x7d3d2247
01:06:15.814 (814514326)|HEAP_ALLOCATE|[202]|Bytes:5
01:06:15.814 (814541165)|VARIABLE_SCOPE_BEGIN|[202]|c|Contract|true|false
01:06:15.815 (815661474)|VARIABLE_ASSIGNMENT|[202]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:06:15.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:06:15.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x4edcf93c
01:06:15.815 (815679148)|STATEMENT_EXECUTE|[203]
01:06:15.815 (815682472)|STATEMENT_EXECUTE|[204]
01:06:15.815 (815786731)|VARIABLE_SCOPE_BEGIN|[204]|cOld|Contract|true|false
01:06:15.816 (816926512)|VARIABLE_ASSIGNMENT|[204]|cOld|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:55:48.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:55:48.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x48fec6f2
01:06:15.816 (816953520)|METHOD_ENTRY|[206]|01pZ0000000LUX6|ContractManager.isequalsRoyalPaymentSchedule(Contract, Contract)
01:06:15.816 (816981747)|VARIABLE_SCOPE_BEGIN|[101]|c|Contract|true|false
01:06:15.818 (818084457)|VARIABLE_ASSIGNMENT|[101]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:06:15.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:06:15.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x4edcf93c
01:06:15.818 (818101123)|VARIABLE_SCOPE_BEGIN|[101]|secondContract|Contract|true|false
01:06:15.819 (819377584)|VARIABLE_ASSIGNMENT|[101]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:55:48.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:55:48.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x48fec6f2
01:06:15.819 (819400664)|SYSTEM_MODE_ENTER|true
01:06:15.819 (819407852)|HEAP_ALLOCATE|[103]|Bytes:5
01:06:15.819 (819413847)|STATEMENT_EXECUTE|[101]
01:06:15.819 (819416828)|STATEMENT_EXECUTE|[103]
01:06:15.819 (819442799)|USER_DEBUG|[103]|DEBUG|ContractManager - isequalsRoyalPaymentSchedule start
01:06:15.819 (819460731)|METHOD_ENTRY|[104]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
01:06:15.819 (819467196)|VARIABLE_SCOPE_BEGIN|[82]|c|Contract|true|false
01:06:15.820 (820940013)|VARIABLE_ASSIGNMENT|[82]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:06:15.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:06:15.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x4edcf93c
01:06:15.820 (820956826)|VARIABLE_SCOPE_BEGIN|[82]|secondContract|Contract|true|false
01:06:15.822 (822155664)|VARIABLE_ASSIGNMENT|[82]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:55:48.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":34,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2015-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T04:55:48.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x48fec6f2
01:06:15.822 (822178058)|HEAP_ALLOCATE|[84]|Bytes:5
01:06:15.822 (822184322)|STATEMENT_EXECUTE|[82]
01:06:15.822 (822187273)|STATEMENT_EXECUTE|[84]
01:06:15.822 (822213028)|USER_DEBUG|[84]|DEBUG|ContractManager - isContractPeriodChanged start
01:06:15.822 (822227003)|STATEMENT_EXECUTE|[85]
01:06:15.822 (822356656)|STATEMENT_EXECUTE|[89]
01:06:15.822 (822361345)|STATEMENT_EXECUTE|[92]
01:06:15.822 (822382895)|USER_DEBUG|[92]|DEBUG|ContractManager - isContractPeriodChanged end
01:06:15.822 (822393876)|STATEMENT_EXECUTE|[93]
01:06:15.822 (822400341)|HEAP_ALLOCATE|[93]|Bytes:5
01:06:15.822 (822412634)|METHOD_EXIT|[104]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
01:06:15.822 (822418656)|STATEMENT_EXECUTE|[104]
01:06:15.822 (822421460)|STATEMENT_EXECUTE|[107]
01:06:15.822 (822439704)|USER_DEBUG|[107]|DEBUG|ContractManager - isequalsRoyalPaymentSchedule end
01:06:15.822 (822449852)|STATEMENT_EXECUTE|[108]
01:06:15.822 (822455294)|HEAP_ALLOCATE|[108]|Bytes:5
01:06:15.822 (822462278)|SYSTEM_MODE_EXIT|true
01:06:15.822 (822472985)|METHOD_EXIT|[206]|01pZ0000000LUX6|ContractManager.isequalsRoyalPaymentSchedule(Contract, Contract)
01:06:15.822 (822550874)|STATEMENT_EXECUTE|[209]
01:06:15.822 (822555387)|STATEMENT_EXECUTE|[210]
01:06:15.822 (822616318)|VARIABLE_SCOPE_BEGIN|[210]|ddr|CV_Due_Date_Rule__c|true|false
01:06:15.822 (822644059)|VARIABLE_ASSIGNMENT|[210]|ddr|{"s":1,"v":{"Id":"a2xZ0000002IjLdIAK","isStandard__c":true,"Days__c":"30 days after","Period__c":"Month end"}}|0x76d748f8
01:06:15.822 (822650683)|STATEMENT_EXECUTE|[211]
01:06:15.822 (822719467)|METHOD_ENTRY|[211]|01pZ0000000Pyo6|DueDateRuleManager.getSchedulesbasedonDuedateRule(CV_Due_Date_Rule__c, Contract, Schema.SObjectType)
01:06:15.822 (822755778)|VARIABLE_SCOPE_BEGIN|[53]|ddr|CV_Due_Date_Rule__c|true|false
01:06:15.822 (822780319)|VARIABLE_ASSIGNMENT|[53]|ddr|{"s":1,"v":{"Id":"a2xZ0000002IjLdIAK","isStandard__c":true,"Days__c":"30 days after","Period__c":"Month end"}}|0x76d748f8
01:06:15.822 (822787918)|VARIABLE_SCOPE_BEGIN|[53]|c|Contract|true|false
01:06:15.823 (823934274)|VARIABLE_ASSIGNMENT|[53]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:06:15.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2012-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:06:15.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x4edcf93c
01:06:15.823 (823954736)|VARIABLE_SCOPE_BEGIN|[53]|objectType|Schema.SObjectType|true|false
01:06:15.824 (824081326)|VARIABLE_ASSIGNMENT|[53]|objectType|"common.apex.runtime.impl.ApexSObjectTypeToken@572503bd"|0x572503bd
01:06:15.824 (824095853)|HEAP_ALLOCATE|[56]|Bytes:5
01:06:15.824 (824102381)|STATEMENT_EXECUTE|[53]
01:06:15.824 (824105361)|STATEMENT_EXECUTE|[56]
01:06:15.824 (824115781)|HEAP_ALLOCATE|[56]|Bytes:57
01:06:15.824 (824162766)|USER_DEBUG|[56]|DEBUG|DueDateRuleManager - getSchedulesbasedonDuedateRule start
01:06:15.824 (824176546)|STATEMENT_EXECUTE|[58]
01:06:15.824 (824183498)|HEAP_ALLOCATE|[58]|Bytes:4
01:06:15.824 (824227930)|VARIABLE_SCOPE_BEGIN|[58]|result|List<SObject>|true|false
01:06:15.824 (824241463)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:06:15.824 (824262946)|VARIABLE_ASSIGNMENT|[58]|result|{"s":1,"v":[]}|0x6d61a65
01:06:15.824 (824269007)|STATEMENT_EXECUTE|[60]
01:06:15.824 (824287498)|VARIABLE_SCOPE_BEGIN|[60]|cStartDate|Date|false|false
01:06:15.824 (824327269)|VARIABLE_ASSIGNMENT|[60]|cStartDate|"2011-11-12T00:00:00.000Z"
01:06:15.824 (824334625)|STATEMENT_EXECUTE|[61]
01:06:15.824 (824350451)|VARIABLE_SCOPE_BEGIN|[61]|cEndDate|Date|false|false
01:06:15.824 (824387049)|VARIABLE_ASSIGNMENT|[61]|cEndDate|"2012-11-19T00:00:00.000Z"
01:06:15.824 (824395675)|STATEMENT_EXECUTE|[63]
01:06:15.824 (824398880)|STATEMENT_EXECUTE|[68]
01:06:15.824 (824429763)|STATEMENT_EXECUTE|[71]
01:06:15.824 (824433689)|STATEMENT_EXECUTE|[72]
01:06:15.824 (824454833)|VARIABLE_SCOPE_BEGIN|[72]|daysstr|String|false|false
01:06:15.824 (824469414)|VARIABLE_ASSIGNMENT|[72]|daysstr|"30 days after"
01:06:15.824 (824473668)|STATEMENT_EXECUTE|[73]
01:06:15.824 (824495917)|VARIABLE_SCOPE_BEGIN|[73]|period|String|false|false
01:06:15.824 (824508558)|VARIABLE_ASSIGNMENT|[73]|period|"Month end"
01:06:15.824 (824616516)|STATEMENT_EXECUTE|[77]
01:06:15.824 (824620667)|STATEMENT_EXECUTE|[78]
01:06:15.824 (824673598)|HEAP_ALLOCATE|[78]|Bytes:2
01:06:15.824 (824740591)|VARIABLE_SCOPE_BEGIN|[78]|daysint|Integer|false|false
01:06:15.824 (824747272)|HEAP_ALLOCATE|[78]|Bytes:4
01:06:15.824 (824760742)|VARIABLE_ASSIGNMENT|[78]|daysint|30
01:06:15.824 (824832842)|STATEMENT_EXECUTE|[79]
01:06:15.824 (824837239)|STATEMENT_EXECUTE|[80]
01:06:15.824 (824847972)|VARIABLE_SCOPE_BEGIN|[80]|periodStartDate|Date|false|false
01:06:15.824 (824892396)|VARIABLE_ASSIGNMENT|[80]|periodStartDate|"2011-11-12T00:00:00.000Z"
01:06:15.824 (824986931)|STATEMENT_EXECUTE|[81]
01:06:15.824 (824991387)|STATEMENT_EXECUTE|[83]
01:06:15.825 (825062631)|HEAP_ALLOCATE|[83]|Bytes:4
01:06:15.825 (825144692)|HEAP_ALLOCATE|[83]|Bytes:4
01:06:15.825 (825198538)|HEAP_ALLOCATE|[83]|Bytes:4
01:06:15.825 (825231294)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:06:15.825 (825272288)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2011-11-30T00:00:00.000Z"
01:06:15.825 (825279397)|STATEMENT_EXECUTE|[84]
01:06:15.825 (825397239)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2011-11-30T00:00:00.000Z"
01:06:15.825 (825404510)|STATEMENT_EXECUTE|[86]
01:06:15.825 (825470076)|HEAP_ALLOCATE|[86]|Bytes:4
01:06:15.825 (825505952)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:06:15.825 (825604875)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2011-12-29T00:00:00.000Z"
01:06:15.825 (825635837)|STATEMENT_EXECUTE|[88]
01:06:15.825 (825770718)|HEAP_ALLOCATE|[88]|Bytes:4
01:06:15.825 (825801173)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:06:15.825 (825836704)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x5b8b7470
01:06:15.825 (825842246)|STATEMENT_EXECUTE|[89]
