34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
01:40:47.164 (2164535328)|VARIABLE_SCOPE_BEGIN|[18]|ContractManager.RT_AGREEMENT|String|false|true
01:40:47.164 (2164550565)|VARIABLE_SCOPE_BEGIN|[19]|ContractManager.RT_AMENDMENT|String|false|true
01:40:47.164 (2164567693)|HEAP_ALLOCATE|[48]|Bytes:27
01:40:47.164 (2164577672)|HEAP_ALLOCATE|[48]|Bytes:67
01:40:47.164 (2164608183)|METHOD_ENTRY|[13]|01pZ0000000LUX6|ContractManager.ContractManager()
01:40:47.164 (2164614737)|STATEMENT_EXECUTE|[13]
01:40:47.164 (2164629564)|SYSTEM_MODE_ENTER|true
01:40:47.164 (2164637297)|HEAP_ALLOCATE|[18]|Bytes:5
01:40:47.164 (2164645342)|STATEMENT_EXECUTE|[13]
01:40:47.164 (2164647923)|STATEMENT_EXECUTE|[18]
01:40:47.164 (2164651769)|HEAP_ALLOCATE|[18]|Bytes:18
01:40:47.164 (2164700785)|VARIABLE_ASSIGNMENT|[18]|ContractManager.RT_AGREEMENT|"Contract.Agreement"
01:40:47.164 (2164708074)|STATEMENT_EXECUTE|[19]
01:40:47.164 (2164712398)|HEAP_ALLOCATE|[19]|Bytes:18
01:40:47.164 (2164745083)|VARIABLE_ASSIGNMENT|[19]|ContractManager.RT_AMENDMENT|"Contract.Amendment"
01:40:47.164 (2164754445)|SYSTEM_MODE_EXIT|true
01:40:47.164 (2164767673)|METHOD_EXIT|[13]|ContractManager
01:40:47.164 (2164812243)|METHOD_ENTRY|[48]|01pZ0000000LUX6|ContractManager.getAgreements(List<Contract>)
01:40:47.164 (2164865989)|VARIABLE_SCOPE_BEGIN|[132]|cList|List<Contract>|true|false
01:40:47.165 (2165972837)|VARIABLE_ASSIGNMENT|[132]|cList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:40:46.000Z","ContractNumber":"CN-00000317","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:40:46.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:40:46.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MRdIAM","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x30963dd4
01:40:47.165 (2165995168)|SYSTEM_MODE_ENTER|true
01:40:47.166 (2166002224)|HEAP_ALLOCATE|[133]|Bytes:5
01:40:47.166 (2166009747)|STATEMENT_EXECUTE|[132]
01:40:47.166 (2166012720)|STATEMENT_EXECUTE|[133]
01:40:47.166 (2166021757)|HEAP_ALLOCATE|[133]|Bytes:37
01:40:47.166 (2166124580)|USER_DEBUG|[133]|DEBUG|ContractManager - getAgreements start
01:40:47.166 (2166139926)|STATEMENT_EXECUTE|[134]
01:40:47.166 (2166148126)|HEAP_ALLOCATE|[134]|Bytes:7
01:40:47.167 (2167717810)|HEAP_ALLOCATE|[134]|Bytes:5653
01:40:47.167 (2167757312)|HEAP_ALLOCATE|[134]|Bytes:5660
01:40:47.167 (2167784843)|USER_DEBUG|[134]|DEBUG|cList: (Contract:{Id=800Z00000003MRdIAM, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2011-11-12 00:00:00, EndDate=2014-11-19 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000317, LastApprovedDate=null, CreatedDate=2015-10-16 05:40:46, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 05:40:46, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 05:40:46, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-331, As_Of_Date__c=2015-10-16 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=null, Payment_Due_Date__c=null, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Next_Royalty_Payment__c=null, Next_Sales_Report__c=null, Calculate_Next_Royalty_Payment__c=false, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=null, Next_Sales_Report_Due_Date__c=null, Days_Until_Due_of_Next_Royalty_Payment__c=null, Days_Until_Due_of_next_Sales_Report__c=null})
01:40:47.167 (2167819751)|STATEMENT_EXECUTE|[135]
01:40:47.189 (2189678746)|VARIABLE_SCOPE_BEGIN|[13]|Cache.mRecordTypes|Map<String,String>|true|true
01:40:47.189 (2189695925)|HEAP_ALLOCATE|[135]|Bytes:2
01:40:47.189 (2189728925)|METHOD_ENTRY|[12]|01pZ0000000LI6b|Cache.Cache()
01:40:47.189 (2189735283)|STATEMENT_EXECUTE|[12]
01:40:47.190 (2190497494)|SYSTEM_MODE_ENTER|false
01:40:47.190 (2190508242)|HEAP_ALLOCATE|[16]|Bytes:5
01:40:47.190 (2190516881)|STATEMENT_EXECUTE|[12]
01:40:47.190 (2190519809)|STATEMENT_EXECUTE|[15]
01:40:47.190 (2190521827)|STATEMENT_EXECUTE|[16]
01:40:47.190 (2190528859)|VARIABLE_SCOPE_BEGIN|[16]|Key|String|false|false
01:40:47.190 (2190563541)|VARIABLE_ASSIGNMENT|[16]|Key|null
01:40:47.190 (2190569247)|STATEMENT_EXECUTE|[17]
01:40:47.190 (2190574277)|VARIABLE_SCOPE_BEGIN|[17]|Value|String|false|false
01:40:47.190 (2190593509)|VARIABLE_ASSIGNMENT|[17]|Value|null
01:40:47.190 (2190603680)|STATEMENT_EXECUTE|[19]
01:40:47.190 (2190606483)|STATEMENT_EXECUTE|[20]
01:40:47.190 (2190610782)|HEAP_ALLOCATE|[20]|Bytes:59
01:40:47.190 (2190621729)|HEAP_ALLOCATE|[20]|Bytes:4
01:40:47.190 (2190891015)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Id, Name, DeveloperName, SObjectType FROM RecordType
01:40:47.198 (2198363734)|SOQL_EXECUTE_END|[20]|Rows:35
01:40:47.198 (2198391736)|HEAP_ALLOCATE|[20]|Bytes:144
01:40:47.198 (2198464127)|HEAP_ALLOCATE|[20]|Bytes:3868
01:40:47.198 (2198573412)|HEAP_ALLOCATE|[20]|Bytes:144
01:40:47.198 (2198592768)|VARIABLE_SCOPE_BEGIN|[20]|rtlist|List<RecordType>|true|false
01:40:47.198 (2198654918)|VARIABLE_ASSIGNMENT|[20]|rtlist|{"s":1,"v":"List of size 35 too large to display"}|0x7e7565f6
01:40:47.198 (2198663889)|STATEMENT_EXECUTE|[22]
01:40:47.198 (2198671810)|HEAP_ALLOCATE|[22]|Bytes:4
01:40:47.198 (2198732822)|VARIABLE_ASSIGNMENT|[22]|Cache.mRecordTypes|{"s":1,"v":{}}|0x51da21cf
01:40:47.199 (2199078542)|HEAP_ALLOCATE|[24]|Bytes:5
01:40:47.199 (2199124086)|HEAP_ALLOCATE|[24]|Bytes:20
01:40:47.199 (2199142179)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:40:47.199 (2199193505)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BJiIIAW","Name":"CCOE End Customer","DeveloperName":"CCOE_End_Customer","SobjectType":"Account"}}|0x5e51cf8e
01:40:47.199 (2199202507)|STATEMENT_EXECUTE|[24]
01:40:47.199 (2199205481)|STATEMENT_EXECUTE|[25]
01:40:47.199 (2199236963)|HEAP_ALLOCATE|[25]|Bytes:1
01:40:47.199 (2199272957)|HEAP_ALLOCATE|[25]|Bytes:25
01:40:47.199 (2199305677)|VARIABLE_ASSIGNMENT|[25]|Key|"Account.CCOE_End_Cus (5 more) ..."
01:40:47.199 (2199312322)|STATEMENT_EXECUTE|[26]
01:40:47.199 (2199340672)|HEAP_ALLOCATE|[26]|Bytes:18
01:40:47.199 (2199369149)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BJiIIAW"
01:40:47.199 (2199375854)|STATEMENT_EXECUTE|[28]
01:40:47.199 (2199440605)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:40:47.199 (2199474067)|HEAP_ALLOCATE|[24]|Bytes:5
01:40:47.199 (2199501003)|HEAP_ALLOCATE|[24]|Bytes:20
01:40:47.199 (2199512723)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:40:47.199 (2199556803)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BJiJIAW","Name":"CCOE Internal Custom (2 more) ...","DeveloperName":"CCOE_Internal_Custom (2 more) ...","SobjectType":"Account"}}|0x45cd00f0
01:40:47.199 (2199565394)|STATEMENT_EXECUTE|[24]
01:40:47.199 (2199568034)|STATEMENT_EXECUTE|[25]
01:40:47.199 (2199582971)|HEAP_ALLOCATE|[25]|Bytes:30
01:40:47.199 (2199611714)|VARIABLE_ASSIGNMENT|[25]|Key|"Account.CCOE_Interna (10 more) ..."
01:40:47.199 (2199618181)|STATEMENT_EXECUTE|[26]
01:40:47.199 (2199627913)|HEAP_ALLOCATE|[26]|Bytes:18
01:40:47.199 (2199651598)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BJiJIAW"
01:40:47.199 (2199657590)|STATEMENT_EXECUTE|[28]
01:40:47.199 (2199682102)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:40:47.199 (2199709731)|HEAP_ALLOCATE|[24]|Bytes:5
01:40:47.199 (2199735666)|HEAP_ALLOCATE|[24]|Bytes:20
01:40:47.199 (2199747199)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:40:47.199 (2199788136)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BJiKIAW","Name":"CCOE Contact","DeveloperName":"CCOE_Contact","SobjectType":"Contact"}}|0x7c166ea
01:40:47.199 (2199796042)|STATEMENT_EXECUTE|[24]
01:40:47.199 (2199798544)|STATEMENT_EXECUTE|[25]
01:40:47.199 (2199812723)|HEAP_ALLOCATE|[25]|Bytes:20
01:40:47.199 (2199839236)|VARIABLE_ASSIGNMENT|[25]|Key|"Contact.CCOE_Contact"
01:40:47.199 (2199845596)|STATEMENT_EXECUTE|[26]
01:40:47.199 (2199855106)|HEAP_ALLOCATE|[26]|Bytes:18
01:40:47.199 (2199879203)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BJiKIAW"
01:40:47.199 (2199884913)|STATEMENT_EXECUTE|[28]
01:40:47.199 (2199908873)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:40:47.199 (2199936135)|HEAP_ALLOCATE|[24]|Bytes:5
01:40:47.199 (2199965299)|HEAP_ALLOCATE|[24]|Bytes:20
01:40:47.199 (2199977372)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:40:47.200 (2200018221)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BJiLIAW","Name":"CCOE Opportunity","DeveloperName":"CCOE_Opportunity","SobjectType":"Opportunity"}}|0x13c18115
01:40:47.200 (2200027342)|STATEMENT_EXECUTE|[24]
01:40:47.200 (2200029960)|STATEMENT_EXECUTE|[25]
01:40:47.200 (2200044414)|HEAP_ALLOCATE|[25]|Bytes:28
01:40:47.200 (2200072412)|VARIABLE_ASSIGNMENT|[25]|Key|"Opportunity.CCOE_Opp (8 more) ..."
01:40:47.200 (2200078490)|STATEMENT_EXECUTE|[26]
01:40:47.200 (2200088191)|HEAP_ALLOCATE|[26]|Bytes:18
01:40:47.200 (2200112085)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BJiLIAW"
01:40:47.200 (2200118293)|STATEMENT_EXECUTE|[28]
01:40:47.200 (2200142124)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:40:47.200 (2200168994)|HEAP_ALLOCATE|[24]|Bytes:5
01:40:47.200 (2200194414)|HEAP_ALLOCATE|[24]|Bytes:20
01:40:47.200 (2200205924)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:40:47.200 (2200250434)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BJiMIAW","Name":"CCOE Product","DeveloperName":"CCOE_Product","SobjectType":"Product2"}}|0x433c115c
01:40:47.200 (2200258595)|STATEMENT_EXECUTE|[24]
01:40:47.200 (2200261120)|STATEMENT_EXECUTE|[25]
01:40:47.200 (2200275303)|HEAP_ALLOCATE|[25]|Bytes:21
01:40:47.200 (2200303263)|VARIABLE_ASSIGNMENT|[25]|Key|"Product2.CCOE_Produc (1 more) ..."
01:40:47.200 (2200309403)|STATEMENT_EXECUTE|[26]
01:40:47.200 (2200318846)|HEAP_ALLOCATE|[26]|Bytes:18
01:40:47.200 (2200342461)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BJiMIAW"
01:40:47.200 (2200348321)|STATEMENT_EXECUTE|[28]
01:40:47.200 (2200371923)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:40:47.200 (2200398818)|HEAP_ALLOCATE|[24]|Bytes:5
01:40:47.200 (2200424031)|HEAP_ALLOCATE|[24]|Bytes:20
01:40:47.200 (2200435601)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:40:47.200 (2200475455)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK32IAG","Name":"CCOE Task","DeveloperName":"CCOE_Task","SobjectType":"Task"}}|0x6edb434b
01:40:47.200 (2200483003)|STATEMENT_EXECUTE|[24]
01:40:47.200 (2200485658)|STATEMENT_EXECUTE|[25]
01:40:47.200 (2200499282)|HEAP_ALLOCATE|[25]|Bytes:14
01:40:47.200 (2200525523)|VARIABLE_ASSIGNMENT|[25]|Key|"Task.CCOE_Task"
01:40:47.200 (2200531723)|STATEMENT_EXECUTE|[26]
01:40:47.200 (2200540955)|HEAP_ALLOCATE|[26]|Bytes:18
01:40:47.200 (2200564817)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK32IAG"
01:40:47.200 (2200570665)|STATEMENT_EXECUTE|[28]
01:40:47.200 (2200594190)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:40:47.200 (2200620334)|HEAP_ALLOCATE|[24]|Bytes:5
01:40:47.200 (2200645124)|HEAP_ALLOCATE|[24]|Bytes:20
01:40:47.200 (2200656534)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:40:47.200 (2200695965)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK37IAG","Name":"SWCOE Task","DeveloperName":"SWCOE_Task","SobjectType":"Task"}}|0x62a19e4c
01:40:47.200 (2200704106)|STATEMENT_EXECUTE|[24]
01:40:47.200 (2200706794)|STATEMENT_EXECUTE|[25]
01:40:47.200 (2200720579)|HEAP_ALLOCATE|[25]|Bytes:15
01:40:47.200 (2200746907)|VARIABLE_ASSIGNMENT|[25]|Key|"Task.SWCOE_Task"
01:40:47.200 (2200753150)|STATEMENT_EXECUTE|[26]
01:40:47.200 (2200762374)|HEAP_ALLOCATE|[26]|Bytes:18
01:40:47.200 (2200789785)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK37IAG"
01:40:47.200 (2200795680)|STATEMENT_EXECUTE|[28]
01:40:47.200 (2200819021)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:40:47.200 (2200845440)|HEAP_ALLOCATE|[24]|Bytes:5
01:40:47.200 (2200870255)|HEAP_ALLOCATE|[24]|Bytes:20
01:40:47.200 (2200881450)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:40:47.200 (2200920559)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK4UIAW","Name":"CCOE Event","DeveloperName":"CCOE_Event","SobjectType":"Event"}}|0x7d777224
01:40:47.200 (2200928628)|STATEMENT_EXECUTE|[24]
01:40:47.200 (2200931346)|STATEMENT_EXECUTE|[25]
01:40:47.200 (2200945188)|HEAP_ALLOCATE|[25]|Bytes:16
01:40:47.200 (2200971661)|VARIABLE_ASSIGNMENT|[25]|Key|"Event.CCOE_Event"
01:40:47.200 (2200977923)|STATEMENT_EXECUTE|[26]
01:40:47.200 (2200987094)|HEAP_ALLOCATE|[26]|Bytes:18
01:40:47.201 (2201010828)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK4UIAW"
01:40:47.201 (2201017618)|STATEMENT_EXECUTE|[28]
01:40:47.201 (2201040900)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:40:47.201 (2201066817)|HEAP_ALLOCATE|[24]|Bytes:5
01:40:47.201 (2201091408)|HEAP_ALLOCATE|[24]|Bytes:20
01:40:47.201 (2201102628)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:40:47.201 (2201141672)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK4ZIAW","Name":"SWCOE Event","DeveloperName":"SWCOE_Event","SobjectType":"Event"}}|0x5ee23a27
01:40:47.201 (2201149707)|STATEMENT_EXECUTE|[24]
01:40:47.201 (2201152549)|STATEMENT_EXECUTE|[25]
01:40:47.201 (2201166063)|HEAP_ALLOCATE|[25]|Bytes:17
01:40:47.201 (2201192722)|VARIABLE_ASSIGNMENT|[25]|Key|"Event.SWCOE_Event"
01:40:47.201 (2201198847)|STATEMENT_EXECUTE|[26]
01:40:47.201 (2201208042)|HEAP_ALLOCATE|[26]|Bytes:18
01:40:47.201 (2201231623)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK4ZIAW"
01:40:47.201 (2201237324)|STATEMENT_EXECUTE|[28]
01:40:47.201 (2201264581)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:40:47.201 (2201291036)|HEAP_ALLOCATE|[24]|Bytes:5
01:40:47.201 (2201315623)|HEAP_ALLOCATE|[24]|Bytes:20
01:40:47.201 (2201327038)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:40:47.201 (2201366107)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK4tIAG","Name":"Data Requests","DeveloperName":"Data_Requests","SobjectType":"Case"}}|0x6a17ebab
01:40:47.201 (2201374064)|STATEMENT_EXECUTE|[24]
01:40:47.201 (2201376764)|STATEMENT_EXECUTE|[25]
01:40:47.201 (2201390467)|HEAP_ALLOCATE|[25]|Bytes:18
01:40:47.201 (2201421119)|VARIABLE_ASSIGNMENT|[25]|Key|"Case.Data_Requests"
01:40:47.201 (2201427591)|STATEMENT_EXECUTE|[26]
01:40:47.201 (2201437367)|HEAP_ALLOCATE|[26]|Bytes:18
01:40:47.201 (2201460937)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK4tIAG"
01:40:47.201 (2201466892)|STATEMENT_EXECUTE|[28]
01:40:47.201 (2201490217)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:40:47.201 (2201515934)|HEAP_ALLOCATE|[24]|Bytes:5
01:40:47.201 (2201540526)|HEAP_ALLOCATE|[24]|Bytes:20
01:40:47.201 (2201551879)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:40:47.201 (2201592968)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BK9ZIAW","Name":"CoE Bug/Enhancement  (7 more) ...","DeveloperName":"CoE_Bug_Enhancement_ (7 more) ...","SobjectType":"Case"}}|0x42a4b5b
01:40:47.201 (2201601253)|STATEMENT_EXECUTE|[24]
01:40:47.201 (2201603838)|STATEMENT_EXECUTE|[25]
01:40:47.201 (2201617854)|HEAP_ALLOCATE|[25]|Bytes:32
01:40:47.201 (2201645272)|VARIABLE_ASSIGNMENT|[25]|Key|"Case.CoE_Bug_Enhance (12 more) ..."
01:40:47.201 (2201651615)|STATEMENT_EXECUTE|[26]
01:40:47.201 (2201661070)|HEAP_ALLOCATE|[26]|Bytes:18
01:40:47.201 (2201684735)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BK9ZIAW"
01:40:47.201 (2201690650)|STATEMENT_EXECUTE|[28]
01:40:47.201 (2201713969)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:40:47.201 (2201739978)|HEAP_ALLOCATE|[24]|Bytes:5
01:40:47.201 (2201764443)|HEAP_ALLOCATE|[24]|Bytes:20
01:40:47.201 (2201775623)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:40:47.201 (2201814756)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BKQBIA4","Name":"SysAdmin Request","DeveloperName":"SysAdmin_Request","SobjectType":"Task"}}|0x420affa8
01:40:47.201 (2201822584)|STATEMENT_EXECUTE|[24]
01:40:47.201 (2201825103)|STATEMENT_EXECUTE|[25]
01:40:47.201 (2201839078)|HEAP_ALLOCATE|[25]|Bytes:21
01:40:47.201 (2201866636)|VARIABLE_ASSIGNMENT|[25]|Key|"Task.SysAdmin_Reques (1 more) ..."
01:40:47.201 (2201872809)|STATEMENT_EXECUTE|[26]
01:40:47.201 (2201882383)|HEAP_ALLOCATE|[26]|Bytes:18
01:40:47.201 (2201905825)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BKQBIA4"
01:40:47.201 (2201912012)|STATEMENT_EXECUTE|[28]
01:40:47.201 (2201935019)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:40:47.201 (2201961266)|HEAP_ALLOCATE|[24]|Bytes:5
01:40:47.201 (2201989562)|HEAP_ALLOCATE|[24]|Bytes:20
01:40:47.202 (2202001030)|VARIABLE_SCOPE_BEGIN|[24]|rt|RecordType|true|false
01:40:47.202 (2202042701)|VARIABLE_ASSIGNMENT|[24]|rt|{"s":1,"v":{"Id":"012G0000001BKRnIAO","Name":"CoE Internal Discuss (3 more) ...","DeveloperName":"CoE_Internal_Discuss (3 more) ...","SobjectType":"Case"}}|0xd76d6cc
01:40:47.202 (2202050892)|STATEMENT_EXECUTE|[24]
01:40:47.202 (2202053651)|STATEMENT_EXECUTE|[25]
01:40:47.202 (2202067525)|HEAP_ALLOCATE|[25]|Bytes:28
01:40:47.202 (2202095061)|VARIABLE_ASSIGNMENT|[25]|Key|"Case.CoE_Internal_Di (8 more) ..."
01:40:47.202 (2202101035)|STATEMENT_EXECUTE|[26]
01:40:47.202 (2202110371)|HEAP_ALLOCATE|[26]|Bytes:18
01:40:47.202 (2202133835)|VARIABLE_ASSIGNMENT|[26]|Value|"012G0000001BKRnIAO"
01:40:47.202 (2202139616)|STATEMENT_EXECUTE|[28]
01:40:47.202 (2202163742)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
01:40:47.202 (2202190335)|HEAP_ALLOCATE|[24]|Bytes:5
