34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:39:54.890 (890905823)|HEAP_ALLOCATE|[84]|Bytes:5
23:39:54.890 (890920112)|STATEMENT_EXECUTE|[82]
23:39:54.890 (890926579)|STATEMENT_EXECUTE|[84]
23:39:54.890 (890954799)|USER_DEBUG|[84]|DEBUG|ContractManager - isContractPeriodChanged start
23:39:54.891 (891095839)|STATEMENT_EXECUTE|[87]
23:39:54.891 (891110697)|HEAP_ALLOCATE|[87]|Bytes:5
23:39:54.891 (891131150)|METHOD_EXIT|[115]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
23:39:54.891 (891229393)|STATEMENT_EXECUTE|[117]
23:39:54.891 (891242473)|HEAP_ALLOCATE|[117]|Bytes:5
23:39:54.891 (891257708)|SYSTEM_MODE_EXIT|true
23:39:54.891 (891273523)|METHOD_EXIT|[258]|01pZ0000000LUX6|ContractManager.isequalsSalesReportSchedule(Contract, Contract)
23:39:54.891 (891283993)|STATEMENT_EXECUTE|[257]
23:39:54.891 (891309397)|HEAP_ALLOCATE|[247]|Bytes:5
23:39:54.891 (891356530)|VARIABLE_ASSIGNMENT|[247]|c|null|
23:39:54.891 (891368308)|STATEMENT_EXECUTE|[265]
23:39:54.891 (891383706)|METHOD_EXIT|[54]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.getChangedDueDateRuleIds(List<Contract>)
23:39:54.891 (891396990)|VARIABLE_SCOPE_BEGIN|[54]|ddrIdSet|Set<Id>|true|false
23:39:54.891 (891435974)|VARIABLE_ASSIGNMENT|[54]|ddrIdSet|{"s":1,"v":[]}|0x2a142dec
23:39:54.891 (891446949)|STATEMENT_EXECUTE|[55]
23:39:54.901 (901717019)|VARIABLE_SCOPE_BEGIN|[17]|DueDateRuleManager.DDR_PERIOD_MONTH_END|String|false|true
23:39:54.901 (901742807)|VARIABLE_SCOPE_BEGIN|[18]|DueDateRuleManager.DDR_PERIOD_QUARTER_END|String|false|true
23:39:54.901 (901753592)|VARIABLE_SCOPE_BEGIN|[19]|DueDateRuleManager.DDR_PERIOD_QUARTER_START|String|false|true
23:39:54.901 (901778548)|HEAP_ALLOCATE|[55]|Bytes:5
23:39:54.901 (901795689)|HEAP_ALLOCATE|[55]|Bytes:12
23:39:54.901 (901806728)|HEAP_ALLOCATE|[55]|Bytes:9
23:39:54.901 (901850955)|VARIABLE_ASSIGNMENT|[55]|DueDateRuleManager.DDR_PERIOD_MONTH_END|"Month end"
23:39:54.901 (901862545)|HEAP_ALLOCATE|[55]|Bytes:11
23:39:54.901 (901894042)|VARIABLE_ASSIGNMENT|[55]|DueDateRuleManager.DDR_PERIOD_QUARTER_END|"Quarter end"
23:39:54.901 (901910899)|HEAP_ALLOCATE|[55]|Bytes:13
23:39:54.901 (901942403)|VARIABLE_ASSIGNMENT|[55]|DueDateRuleManager.DDR_PERIOD_QUARTER_START|"Quarter start"
23:39:54.901 (901976289)|METHOD_ENTRY|[12]|01pZ0000000Pyo6|DueDateRuleManager.DueDateRuleManager()
23:39:54.901 (901986143)|STATEMENT_EXECUTE|[12]
23:39:54.902 (902000653)|HEAP_ALLOCATE|[55]|Bytes:5
23:39:54.902 (902014647)|STATEMENT_EXECUTE|[12]
23:39:54.902 (902031103)|METHOD_EXIT|[12]|DueDateRuleManager
23:39:54.902 (902075302)|METHOD_ENTRY|[55]|01pZ0000000Pyo6|DueDateRuleManager.getDueDateRulewCustomDatesMapbyId(Set<Id>)
23:39:54.902 (902124395)|VARIABLE_SCOPE_BEGIN|[27]|ddrIdSet|Set<Id>|true|false
23:39:54.902 (902171908)|VARIABLE_ASSIGNMENT|[27]|ddrIdSet|{"s":1,"v":[]}|0x2a142dec
23:39:54.902 (902188923)|HEAP_ALLOCATE|[28]|Bytes:5
23:39:54.902 (902201294)|STATEMENT_EXECUTE|[27]
23:39:54.902 (902207389)|STATEMENT_EXECUTE|[28]
23:39:54.902 (902219339)|HEAP_ALLOCATE|[28]|Bytes:60
23:39:54.902 (902305429)|USER_DEBUG|[28]|DEBUG|DueDateRuleManager - getDueDateRulewCustomDatesMapbyId start
23:39:54.902 (902327681)|STATEMENT_EXECUTE|[31]
23:39:54.902 (902342563)|HEAP_ALLOCATE|[31]|Bytes:4
23:39:54.902 (902354661)|HEAP_ALLOCATE|[31]|Bytes:222
23:39:54.902 (902365309)|HEAP_ALLOCATE|[31]|Bytes:4
23:39:54.902 (902920105)|SOQL_EXECUTE_BEGIN|[31]|Aggregations:1|SELECT Id, isStandard__c, Days__c, Period__c, (SELECT Period_Start_Date__c, Period_End_Date__c, Due_Date__c FROM CVCustomDueDates__r ORDER BY Period_End_Date__c ASC NULLS FIRST) FROM CV_Due_Date_Rule__c WHERE Id = :tmpVar1
23:39:54.905 (905083131)|SOQL_EXECUTE_END|[31]|Rows:0
23:39:54.905 (905112552)|HEAP_ALLOCATE|[31]|Bytes:4
23:39:54.905 (905134040)|HEAP_ALLOCATE|[31]|Bytes:0
23:39:54.905 (905203479)|HEAP_ALLOCATE|[31]|Bytes:4
23:39:54.905 (905238444)|VARIABLE_SCOPE_BEGIN|[31]|result|Map<Id,CV_Due_Date_Rule__c>|true|false
23:39:54.905 (905288174)|VARIABLE_ASSIGNMENT|[31]|result|{"s":1,"v":{}}|0x26deef29
23:39:54.905 (905299632)|STATEMENT_EXECUTE|[38]
23:39:54.905 (905312136)|HEAP_ALLOCATE|[38]|Bytes:70
23:39:54.905 (905386096)|HEAP_ALLOCATE|[38]|Bytes:2
23:39:54.905 (905421885)|HEAP_ALLOCATE|[38]|Bytes:72
23:39:54.905 (905455064)|USER_DEBUG|[38]|DEBUG|DueDateRuleManager - getDueDateRulewCustomDatesMapbyId end result is: {}
23:39:54.905 (905473561)|STATEMENT_EXECUTE|[39]
23:39:54.905 (905491069)|METHOD_EXIT|[55]|01pZ0000000Pyo6|DueDateRuleManager.getDueDateRulewCustomDatesMapbyId(Set<Id>)
23:39:54.905 (905534726)|VARIABLE_ASSIGNMENT|[55]|ddrIdtoddrMap|{"s":1,"v":{}}|0x26deef29
23:39:54.905 (905546552)|STATEMENT_EXECUTE|[58]
23:39:54.906 (906861309)|HEAP_ALLOCATE|[58]|Bytes:5688
23:39:54.906 (906911278)|HEAP_ALLOCATE|[58]|Bytes:5705
23:39:54.906 (906944593)|USER_DEBUG|[58]|DEBUG|contractNewList: (Contract:{Id=800Z00000003MJAIA2, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2010-11-12 00:00:00, EndDate=2011-11-18 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000260, LastApprovedDate=null, CreatedDate=2015-10-14 15:38:36, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 03:37:39, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 03:37:39, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-1427, As_Of_Date__c=2015-10-15 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=30 days after quarter ends, Payment_Due_Date__c=manually entered, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLiIAK, Next_Royalty_Payment__c=null, Next_Sales_Report__c=null, Calculate_Next_Royalty_Payment__c=false, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=null, Next_Sales_Report_Due_Date__c=null, Days_Until_Due_of_Next_Royalty_Payment__c=null, Days_Until_Due_of_next_Sales_Report__c=null})
23:39:54.906 (906991788)|STATEMENT_EXECUTE|[59]
23:39:54.907 (907055445)|HEAP_ALLOCATE|[59]|Bytes:91
23:39:54.907 (907093227)|HEAP_ALLOCATE|[59]|Bytes:106
23:39:54.907 (907122907)|USER_DEBUG|[59]|DEBUG|agreementsMap: {800Z00000003MJAIA2=Contract:{Id=800Z00000003MJAIA2, Name=Siva Test Contract - Do not use}}
23:39:54.907 (907140633)|STATEMENT_EXECUTE|[60]
23:39:54.907 (907173379)|HEAP_ALLOCATE|[60]|Bytes:2
23:39:54.907 (907202820)|HEAP_ALLOCATE|[60]|Bytes:17
23:39:54.907 (907229943)|USER_DEBUG|[60]|DEBUG|ddrIdtoddrMap: {}
23:39:54.907 (907248670)|STATEMENT_EXECUTE|[62]
23:39:54.907 (907256668)|STATEMENT_EXECUTE|[65]
23:39:54.907 (907262880)|STATEMENT_EXECUTE|[69]
23:39:54.907 (907269647)|STATEMENT_EXECUTE|[74]
23:39:54.907 (907274619)|STATEMENT_EXECUTE|[75]
23:39:54.907 (907303693)|METHOD_ENTRY|[75]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.deleteRevenuePaymentSchedulesonContractUpdate(List<Contract>, Map<Id,Contract>)
23:39:54.907 (907349511)|VARIABLE_SCOPE_BEGIN|[148]|this|TH_Contract_CVManageSchedules|true|false
23:39:54.907 (907423908)|VARIABLE_ASSIGNMENT|[148]|this|{"contractNewList":"0x7d70fe85","contractNewMap":"0x487d7ee","contractOldMap":"0x67928e15"}|0x5d100dae
23:39:54.907 (907441576)|VARIABLE_SCOPE_BEGIN|[148]|cAgreementContractList|List<Contract>|true|false
23:39:54.908 (908536500)|VARIABLE_ASSIGNMENT|[148]|cAgreementContractList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:37:39.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2011-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:37:39.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x551fb4df
23:39:54.908 (908567095)|VARIABLE_SCOPE_BEGIN|[148]|agreementsMap|Map<Id,Contract>|true|false
23:39:54.908 (908619344)|VARIABLE_ASSIGNMENT|[148]|agreementsMap|{"s":1,"v":{"800Z00000003MJAIA2":{"s":2,"v":{"Id":"800Z00000003MJAIA2","Name":"Siva Test Contract - (11 more) ..."}}}}|0x7deeb127
23:39:54.908 (908638496)|HEAP_ALLOCATE|[149]|Bytes:5
23:39:54.908 (908651475)|STATEMENT_EXECUTE|[148]
23:39:54.908 (908657730)|STATEMENT_EXECUTE|[149]
23:39:54.908 (908668713)|HEAP_ALLOCATE|[149]|Bytes:83
23:39:54.908 (908722079)|USER_DEBUG|[149]|DEBUG|TH_Contract_CVManageSchedules - deleteRevenuePaymentSchedulesonContractUpdate start
23:39:54.908 (908742892)|STATEMENT_EXECUTE|[151]
23:39:54.908 (908801358)|HEAP_ALLOCATE|[151]|Bytes:4
23:39:54.908 (908923205)|VARIABLE_SCOPE_BEGIN|[151]|rpttobedeletedList|List<CV_Royalty_Payment_Tracking__c>|true|false
23:39:54.908 (908940987)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:39:54.908 (908978596)|VARIABLE_ASSIGNMENT|[151]|rpttobedeletedList|{"s":1,"v":[]}|0x4870a679
23:39:54.909 (909063563)|HEAP_ALLOCATE|[152]|Bytes:5
23:39:54.909 (909111032)|VARIABLE_SCOPE_BEGIN|[152]|c|Contract|true|false
23:39:54.910 (910135902)|VARIABLE_ASSIGNMENT|[152]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:37:39.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2011-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:37:39.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x552e1354
23:39:54.910 (910161646)|STATEMENT_EXECUTE|[152]
23:39:54.910 (910168785)|STATEMENT_EXECUTE|[153]
23:39:54.910 (910258494)|VARIABLE_SCOPE_BEGIN|[153]|cOld|Contract|true|false
23:39:54.911 (911271308)|VARIABLE_ASSIGNMENT|[153]|cOld|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:37:39.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2011-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:37:39.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x552e1354
23:39:54.911 (911308636)|METHOD_ENTRY|[154]|01pZ0000000LUX6|ContractManager.isequalsRoyalPaymentSchedule(Contract, Contract)
23:39:54.911 (911341979)|VARIABLE_SCOPE_BEGIN|[97]|c|Contract|true|false
23:39:54.912 (912349064)|VARIABLE_ASSIGNMENT|[97]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:37:39.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2011-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:37:39.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x552e1354
23:39:54.912 (912376019)|VARIABLE_SCOPE_BEGIN|[97]|secondContract|Contract|true|false
23:39:54.913 (913363981)|VARIABLE_ASSIGNMENT|[97]|secondContract|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:37:39.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2011-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:37:39.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x552e1354
23:39:54.913 (913394787)|SYSTEM_MODE_ENTER|true
23:39:54.913 (913405892)|HEAP_ALLOCATE|[99]|Bytes:5
23:39:54.913 (913418375)|STATEMENT_EXECUTE|[97]
23:39:54.913 (913424596)|STATEMENT_EXECUTE|[99]
23:39:54.913 (913454025)|USER_DEBUG|[99]|DEBUG|ContractManager - isequalsRoyalPaymentSchedule start
23:39:54.913 (913480659)|METHOD_ENTRY|[100]|01pZ0000000LUX6|ContractManager.isContractPeriodSame(Contract, Contract)
23:39:54.913 (913493839)|VARIABLE_SCOPE_BEGIN|[82]|c|Contract|true|false
23:39:54.914 (914475366)|VARIABLE_ASSIGNMENT|[82]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:37:39.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2011-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T03:37:39.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x552e1354
23:39:54.914 (914502630)|VARIABLE_SCOPE_BEGIN|[82]|secondContract|Contract|true|false
