34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:05:14.478 (2478094735)|STATEMENT_EXECUTE|[72]
00:05:14.478 (2478112692)|VARIABLE_SCOPE_BEGIN|[72]|beforeAfter|String|false|false
00:05:14.478 (2478140686)|VARIABLE_ASSIGNMENT|[72]|beforeAfter|"BEFORE"
00:05:14.478 (2478149739)|STATEMENT_EXECUTE|[73]
00:05:14.478 (2478160794)|VARIABLE_SCOPE_BEGIN|[73]|dmlOperation|String|false|false
00:05:14.478 (2478187178)|VARIABLE_ASSIGNMENT|[73]|dmlOperation|null
00:05:14.478 (2478196679)|STATEMENT_EXECUTE|[74]
00:05:14.478 (2478202159)|STATEMENT_EXECUTE|[75]
00:05:14.478 (2478252085)|VARIABLE_ASSIGNMENT|[75]|dmlOperation|"UPDATE"
00:05:14.478 (2478270062)|STATEMENT_EXECUTE|[84]
00:05:14.478 (2478276779)|STATEMENT_EXECUTE|[85]
00:05:14.478 (2478293162)|HEAP_ALLOCATE|[85]|Bytes:46
00:05:14.478 (2478318517)|METHOD_ENTRY|[85]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.getTriggerContext()
00:05:14.478 (2478332197)|VARIABLE_SCOPE_BEGIN|[96]|this|TH_Contract_CVManageSchedules|true|false
00:05:14.478 (2478398871)|VARIABLE_ASSIGNMENT|[96]|this|{"contractNewList":"0x7f4d031b","contractNewMap":"0x98e351a","contractOldList":"0x5cd43938","contractOldMap":"0x4eb18b4b"}|0x36d2ea2b
00:05:14.478 (2478416861)|HEAP_ALLOCATE|[97]|Bytes:5
00:05:14.478 (2478427804)|STATEMENT_EXECUTE|[96]
00:05:14.478 (2478433101)|STATEMENT_EXECUTE|[97]
00:05:14.478 (2478462489)|USER_DEBUG|[97]|DEBUG|TH_Contract_CVManageSchedules - GetTriggerContext start
00:05:14.478 (2478480378)|STATEMENT_EXECUTE|[98]
00:05:14.478 (2478493281)|HEAP_ALLOCATE|[98]|Bytes:4
00:05:14.478 (2478517631)|VARIABLE_SCOPE_BEGIN|[98]|response|Map<String,String>|true|false
00:05:14.478 (2478560144)|VARIABLE_ASSIGNMENT|[98]|response|{"s":1,"v":{}}|0x51d93e0a
00:05:14.478 (2478570974)|STATEMENT_EXECUTE|[99]
00:05:14.478 (2478613631)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:05:14.478 (2478640772)|STATEMENT_EXECUTE|[100]
00:05:14.478 (2478669151)|USER_DEBUG|[100]|DEBUG|TH_Contract_CVManageSchedules - GetTriggerContext end
00:05:14.478 (2478690981)|STATEMENT_EXECUTE|[101]
00:05:14.478 (2478711241)|METHOD_EXIT|[85]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.getTriggerContext()
00:05:14.478 (2478765649)|HEAP_ALLOCATE|[85]|Bytes:40
00:05:14.478 (2478779873)|HEAP_ALLOCATE|[85]|Bytes:86
00:05:14.478 (2478805037)|USER_DEBUG|[85]|DEBUG|*** TRIGGER: BEFORE UPDATE trigger on Contract caused by TH_Contract_CVManageSchedules
00:05:14.478 (2478820691)|STATEMENT_EXECUTE|[86]
00:05:14.478 (2478839694)|METHOD_EXIT|[38]|01pZ0000000LPwQ|GE_TriggerDispatch.debugContext(String, Boolean, Boolean, Boolean, Boolean, Boolean)
00:05:14.478 (2478849937)|STATEMENT_EXECUTE|[42]
00:05:14.478 (2478855066)|STATEMENT_EXECUTE|[43]
00:05:14.478 (2478874216)|METHOD_ENTRY|[43]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.inProgressEntry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
00:05:14.478 (2478888083)|VARIABLE_SCOPE_BEGIN|[91]|this|TH_Contract_CVManageSchedules|true|false
00:05:14.478 (2478944246)|VARIABLE_ASSIGNMENT|[91]|this|{"contractNewList":"0x7f4d031b","contractNewMap":"0x98e351a","contractOldList":"0x5cd43938","contractOldMap":"0x4eb18b4b"}|0x36d2ea2b
00:05:14.478 (2478959437)|VARIABLE_SCOPE_BEGIN|[91]|TriggerObject|String|false|false
00:05:14.478 (2478984463)|VARIABLE_ASSIGNMENT|[91]|TriggerObject|"Contract"
00:05:14.478 (2478995030)|HEAP_ALLOCATE|[92]|Bytes:5
00:05:14.479 (2479007760)|VARIABLE_SCOPE_BEGIN|[91]|IsBefore|Boolean|false|false
00:05:14.479 (2479032422)|VARIABLE_ASSIGNMENT|[91]|IsBefore|true
00:05:14.479 (2479041466)|HEAP_ALLOCATE|[92]|Bytes:5
00:05:14.479 (2479053191)|VARIABLE_SCOPE_BEGIN|[91]|IsDelete|Boolean|false|false
00:05:14.479 (2479075605)|VARIABLE_ASSIGNMENT|[91]|IsDelete|false
00:05:14.479 (2479084459)|HEAP_ALLOCATE|[92]|Bytes:5
00:05:14.479 (2479095906)|VARIABLE_SCOPE_BEGIN|[91]|IsAfter|Boolean|false|false
00:05:14.479 (2479118199)|VARIABLE_ASSIGNMENT|[91]|IsAfter|false
00:05:14.479 (2479126999)|HEAP_ALLOCATE|[92]|Bytes:5
00:05:14.479 (2479141473)|VARIABLE_SCOPE_BEGIN|[91]|IsInsert|Boolean|false|false
00:05:14.479 (2479164162)|VARIABLE_ASSIGNMENT|[91]|IsInsert|false
00:05:14.479 (2479173061)|HEAP_ALLOCATE|[92]|Bytes:5
00:05:14.479 (2479184571)|VARIABLE_SCOPE_BEGIN|[91]|IsUpdate|Boolean|false|false
00:05:14.479 (2479206524)|VARIABLE_ASSIGNMENT|[91]|IsUpdate|true
00:05:14.479 (2479215430)|HEAP_ALLOCATE|[92]|Bytes:5
00:05:14.479 (2479226800)|VARIABLE_SCOPE_BEGIN|[91]|IsExecuting|Boolean|false|false
00:05:14.479 (2479249482)|VARIABLE_ASSIGNMENT|[91]|IsExecuting|true
00:05:14.479 (2479260054)|VARIABLE_SCOPE_BEGIN|[91]|newList|List<SObject>|true|false
00:05:14.480 (2480312230)|VARIABLE_ASSIGNMENT|[91]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:05:13.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:05:13.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":true}]}|0x5711d7d9
00:05:14.480 (2480339168)|VARIABLE_SCOPE_BEGIN|[91]|newMap|Map<Id,SObject>|true|false
00:05:14.481 (2481333584)|VARIABLE_ASSIGNMENT|[91]|newMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:05:13.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:05:13.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":true}}}|0x427f9fbf
00:05:14.481 (2481361422)|VARIABLE_SCOPE_BEGIN|[91]|oldList|List<SObject>|true|false
00:05:14.482 (2482380124)|VARIABLE_ASSIGNMENT|[91]|oldList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:05:13.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:05:13.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x6ac06340
00:05:14.482 (2482407552)|VARIABLE_SCOPE_BEGIN|[91]|oldMap|Map<Id,SObject>|true|false
00:05:14.483 (2483377904)|VARIABLE_ASSIGNMENT|[91]|oldMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:05:13.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:05:13.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x6fe5c62e
00:05:14.483 (2483408183)|HEAP_ALLOCATE|[92]|Bytes:5
00:05:14.483 (2483420953)|STATEMENT_EXECUTE|[91]
00:05:14.483 (2483426774)|STATEMENT_EXECUTE|[92]
00:05:14.483 (2483458511)|USER_DEBUG|[92]|DEBUG|TH_Contract_CVManageSchedules - inProgressEntry start
00:05:14.483 (2483477096)|STATEMENT_EXECUTE|[93]
00:05:14.483 (2483500617)|USER_DEBUG|[93]|DEBUG|TH_Contract_CVManageSchedules - inProgressEntry end
00:05:14.483 (2483535991)|METHOD_EXIT|[43]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.inProgressEntry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
00:05:14.483 (2483546696)|STATEMENT_EXECUTE|[44]
00:05:14.483 (2483556606)|SYSTEM_MODE_EXIT|false
00:05:14.483 (2483574960)|METHOD_EXIT|[12]|01pZ0000000LPwQ|GE_TriggerDispatch.entry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
00:05:14.483 (2483587119)|STATEMENT_EXECUTE|[15]
00:05:14.483 (2483612937)|USER_DEBUG|[15]|DEBUG|AllContractTriggers - end
00:05:14.483 (2483656214)|CUMULATIVE_LIMIT_USAGE
00:05:14.483 (2483656214)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 4 out of 100
  Number of query rows: 90 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 4 out of 150
  Number of DML rows: 76 out of 10000
  Maximum CPU time: 169 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

00:05:14.483 (2483656214)|CUMULATIVE_LIMIT_USAGE_END

00:05:14.483 (2483926377)|CODE_UNIT_FINISHED|AllContractTriggers on Contract trigger event BeforeUpdate for [800Z00000003MJA]
00:05:14.499 (2499731811)|CODE_UNIT_STARTED|[EXTERNAL]|01qZ00000009DjW|AllContractTriggers on Contract trigger event AfterUpdate for [800Z00000003MJA]
00:05:14.499 (2499786224)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:05:14.499 (2499833562)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:05:14.499 (2499957947)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:05:14.499 (2499989106)|VARIABLE_SCOPE_BEGIN|[1]|this|AllContractTriggers|true|false
00:05:14.500 (2500073520)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2b73d811
00:05:14.500 (2500129089)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:05:14.500 (2500146252)|VARIABLE_SCOPE_BEGIN|[1]|this|AllContractTriggers|true|false
00:05:14.500 (2500187640)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2b73d811
00:05:14.500 (2500202313)|STATEMENT_EXECUTE|[1]
00:05:14.500 (2500209314)|STATEMENT_EXECUTE|[10]
00:05:14.500 (2500278128)|USER_DEBUG|[10]|DEBUG|AllContractTriggers - start
00:05:14.500 (2500299594)|STATEMENT_EXECUTE|[11]
00:05:14.501 (2501866686)|HEAP_ALLOCATE|[11]|Bytes:5704
00:05:14.501 (2501919594)|HEAP_ALLOCATE|[11]|Bytes:5720
00:05:14.501 (2501952833)|USER_DEBUG|[11]|DEBUG|Trigger.newMap: {800Z00000003MJAIA2=Contract:{Id=800Z00000003MJAIA2, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2011-11-12 00:00:00, EndDate=2013-11-18 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000260, LastApprovedDate=null, CreatedDate=2015-10-14 15:38:36, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 04:05:14, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 04:05:14, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-697, As_Of_Date__c=2015-10-16 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=30 days after quarter ends, Payment_Due_Date__c=manually entered, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Next_Royalty_Payment__c=null, Next_Sales_Report__c=null, Calculate_Next_Royalty_Payment__c=true, Calculate_Next_Sales_Report__c=true, Next_Royalty_Payment_Due_Date__c=null, Next_Sales_Report_Due_Date__c=null, Days_Until_Due_of_Next_Royalty_Payment__c=null, Days_Until_Due_of_next_Sales_Report__c=null}}
00:05:14.502 (2502001464)|STATEMENT_EXECUTE|[12]
00:05:14.502 (2502092914)|METHOD_ENTRY|[12]|01pZ0000000LPwQ|GE_TriggerDispatch.entry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
00:05:14.502 (2502113187)|VARIABLE_SCOPE_BEGIN|[26]|TriggerObject|String|false|false
00:05:14.502 (2502148590)|VARIABLE_ASSIGNMENT|[26]|TriggerObject|"Contract"
00:05:14.502 (2502165029)|HEAP_ALLOCATE|[27]|Bytes:5
00:05:14.502 (2502177942)|VARIABLE_SCOPE_BEGIN|[26]|IsBefore|Boolean|false|false
00:05:14.502 (2502204261)|VARIABLE_ASSIGNMENT|[26]|IsBefore|false
00:05:14.502 (2502213682)|HEAP_ALLOCATE|[27]|Bytes:5
00:05:14.502 (2502225718)|VARIABLE_SCOPE_BEGIN|[26]|IsDelete|Boolean|false|false
00:05:14.502 (2502248901)|VARIABLE_ASSIGNMENT|[26]|IsDelete|false
00:05:14.502 (2502257790)|HEAP_ALLOCATE|[27]|Bytes:5
00:05:14.502 (2502269127)|VARIABLE_SCOPE_BEGIN|[26]|IsAfter|Boolean|false|false
00:05:14.502 (2502291513)|VARIABLE_ASSIGNMENT|[26]|IsAfter|true
00:05:14.502 (2502300494)|HEAP_ALLOCATE|[27]|Bytes:5
00:05:14.502 (2502312340)|VARIABLE_SCOPE_BEGIN|[26]|IsInsert|Boolean|false|false
00:05:14.502 (2502334957)|VARIABLE_ASSIGNMENT|[26]|IsInsert|false
00:05:14.502 (2502343685)|HEAP_ALLOCATE|[27]|Bytes:5
00:05:14.502 (2502355407)|VARIABLE_SCOPE_BEGIN|[26]|IsUpdate|Boolean|false|false
00:05:14.502 (2502378104)|VARIABLE_ASSIGNMENT|[26]|IsUpdate|true
00:05:14.502 (2502386803)|HEAP_ALLOCATE|[27]|Bytes:5
00:05:14.502 (2502398128)|VARIABLE_SCOPE_BEGIN|[26]|IsExecuting|Boolean|false|false
00:05:14.502 (2502420742)|VARIABLE_ASSIGNMENT|[26]|IsExecuting|true
00:05:14.502 (2502431332)|VARIABLE_SCOPE_BEGIN|[26]|newList|List<SObject>|true|false
00:05:14.503 (2503477239)|VARIABLE_ASSIGNMENT|[26]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T04:05:14.000Z","ContractNumber":"CN-00000260","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":true,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-697,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2013-11-18T00:00:00.000Z","SystemModstamp":"2015-10-16T04:05:14.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":true}]}|0x352ef1bb
00:05:14.503 (2503507076)|VARIABLE_SCOPE_BEGIN|[26]|newMap|Map<Id,SObject>|true|false
