34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
01:43:18.154 (1154550538)|VARIABLE_SCOPE_BEGIN|[217]|ddrIdtoddrMap|Map<Id,CV_Due_Date_Rule__c>|true|false
01:43:18.154 (1154585598)|VARIABLE_ASSIGNMENT|[217]|ddrIdtoddrMap|{"s":1,"v":{"a2xZ0000002IjLdIAK":{"s":2,"v":{"Id":"a2xZ0000002IjLdIAK","isStandard__c":true,"Days__c":"30 days after","Period__c":"Month end"}}}}|0x31c1b140
01:43:18.154 (1154604779)|HEAP_ALLOCATE|[218]|Bytes:5
01:43:18.154 (1154610163)|STATEMENT_EXECUTE|[217]
01:43:18.154 (1154612786)|STATEMENT_EXECUTE|[218]
01:43:18.154 (1154620697)|HEAP_ALLOCATE|[218]|Bytes:64
01:43:18.154 (1154673222)|USER_DEBUG|[218]|DEBUG|TH_Contract_CVManageSchedules - createSalesReportSchedules start
01:43:18.154 (1154686824)|STATEMENT_EXECUTE|[220]
01:43:18.154 (1154761515)|HEAP_ALLOCATE|[220]|Bytes:4
01:43:18.154 (1154900041)|VARIABLE_SCOPE_BEGIN|[220]|srtobeinsertedList|List<CV_Sales_Report_Tracking__c>|true|false
01:43:18.154 (1154910370)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:43:18.154 (1154929554)|VARIABLE_ASSIGNMENT|[220]|srtobeinsertedList|{"s":1,"v":[]}|0x2ca54640
01:43:18.155 (1155023301)|HEAP_ALLOCATE|[222]|Bytes:5
01:43:18.155 (1155066448)|VARIABLE_SCOPE_BEGIN|[222]|c|Contract|true|false
01:43:18.156 (1156072942)|VARIABLE_ASSIGNMENT|[222]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:43:17.000Z","ContractNumber":"CN-00000324","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:43:17.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:43:17.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MSCIA2","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x240deebb
01:43:18.156 (1156089966)|STATEMENT_EXECUTE|[223]
01:43:18.156 (1156182430)|STATEMENT_EXECUTE|[228]
01:43:18.156 (1156186414)|STATEMENT_EXECUTE|[229]
01:43:18.156 (1156256372)|VARIABLE_SCOPE_BEGIN|[229]|ddr|CV_Due_Date_Rule__c|true|false
01:43:18.156 (1156281672)|VARIABLE_ASSIGNMENT|[229]|ddr|{"s":1,"v":{"Id":"a2xZ0000002IjLdIAK","isStandard__c":true,"Days__c":"30 days after","Period__c":"Month end"}}|0x3a49c6c1
01:43:18.156 (1156287854)|STATEMENT_EXECUTE|[230]
01:43:18.156 (1156293430)|HEAP_ALLOCATE|[230]|Bytes:27
01:43:18.156 (1156354951)|METHOD_ENTRY|[230]|01pZ0000000Pyo6|DueDateRuleManager.getSchedulesbasedonDuedateRule(CV_Due_Date_Rule__c, Contract, Schema.SObjectType)
01:43:18.156 (1156386723)|VARIABLE_SCOPE_BEGIN|[53]|ddr|CV_Due_Date_Rule__c|true|false
01:43:18.156 (1156411028)|VARIABLE_ASSIGNMENT|[53]|ddr|{"s":1,"v":{"Id":"a2xZ0000002IjLdIAK","isStandard__c":true,"Days__c":"30 days after","Period__c":"Month end"}}|0x3a49c6c1
01:43:18.156 (1156416700)|VARIABLE_SCOPE_BEGIN|[53]|c|Contract|true|false
01:43:18.157 (1157423808)|VARIABLE_ASSIGNMENT|[53]|c|{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T05:43:17.000Z","ContractNumber":"CN-00000324","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2011-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-16T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLdIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-331,"CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","EndDate":"2014-11-19T00:00:00.000Z","SystemModstamp":"2015-10-16T05:43:17.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-16T05:43:17.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MSCIA2","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}|0x240deebb
01:43:18.157 (1157438870)|VARIABLE_SCOPE_BEGIN|[53]|objectType|Schema.SObjectType|true|false
01:43:18.157 (1157542886)|VARIABLE_ASSIGNMENT|[53]|objectType|"common.apex.runtime.impl.ApexSObjectTypeToken@6d265dde"|0x6d265dde
01:43:18.157 (1157556186)|HEAP_ALLOCATE|[56]|Bytes:5
01:43:18.157 (1157561603)|STATEMENT_EXECUTE|[53]
01:43:18.157 (1157564167)|STATEMENT_EXECUTE|[56]
01:43:18.157 (1157596794)|USER_DEBUG|[56]|DEBUG|DueDateRuleManager - getSchedulesbasedonDuedateRule start
01:43:18.157 (1157609410)|STATEMENT_EXECUTE|[58]
01:43:18.157 (1157615858)|HEAP_ALLOCATE|[58]|Bytes:4
01:43:18.157 (1157640866)|VARIABLE_SCOPE_BEGIN|[58]|result|List<SObject>|true|false
01:43:18.157 (1157648074)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:43:18.157 (1157666209)|VARIABLE_ASSIGNMENT|[58]|result|{"s":1,"v":[]}|0x18ab5f18
01:43:18.157 (1157671420)|STATEMENT_EXECUTE|[60]
01:43:18.157 (1157691870)|VARIABLE_SCOPE_BEGIN|[60]|cStartDate|Date|false|false
01:43:18.157 (1157726178)|VARIABLE_ASSIGNMENT|[60]|cStartDate|"2011-11-12T00:00:00.000Z"
01:43:18.157 (1157732588)|STATEMENT_EXECUTE|[61]
01:43:18.157 (1157745782)|VARIABLE_SCOPE_BEGIN|[61]|cEndDate|Date|false|false
01:43:18.157 (1157777597)|VARIABLE_ASSIGNMENT|[61]|cEndDate|"2014-11-19T00:00:00.000Z"
01:43:18.157 (1157785689)|STATEMENT_EXECUTE|[63]
01:43:18.157 (1157788541)|STATEMENT_EXECUTE|[68]
01:43:18.157 (1157801936)|STATEMENT_EXECUTE|[71]
01:43:18.157 (1157805198)|STATEMENT_EXECUTE|[72]
01:43:18.157 (1157814489)|VARIABLE_SCOPE_BEGIN|[72]|daysstr|String|false|false
01:43:18.157 (1157827384)|VARIABLE_ASSIGNMENT|[72]|daysstr|"30 days after"
01:43:18.157 (1157831403)|STATEMENT_EXECUTE|[73]
01:43:18.157 (1157838938)|VARIABLE_SCOPE_BEGIN|[73]|period|String|false|false
01:43:18.157 (1157848306)|VARIABLE_ASSIGNMENT|[73]|period|"Month end"
01:43:18.157 (1157924923)|STATEMENT_EXECUTE|[77]
01:43:18.157 (1157928374)|STATEMENT_EXECUTE|[78]
01:43:18.157 (1157969323)|HEAP_ALLOCATE|[78]|Bytes:2
01:43:18.158 (1158027886)|VARIABLE_SCOPE_BEGIN|[78]|daysint|Integer|false|false
01:43:18.158 (1158034393)|HEAP_ALLOCATE|[78]|Bytes:4
01:43:18.158 (1158047101)|VARIABLE_ASSIGNMENT|[78]|daysint|30
01:43:18.158 (1158097060)|STATEMENT_EXECUTE|[79]
01:43:18.158 (1158100599)|STATEMENT_EXECUTE|[80]
01:43:18.158 (1158107797)|VARIABLE_SCOPE_BEGIN|[80]|periodStartDate|Date|false|false
01:43:18.158 (1158138285)|VARIABLE_ASSIGNMENT|[80]|periodStartDate|"2011-11-12T00:00:00.000Z"
01:43:18.158 (1158219240)|STATEMENT_EXECUTE|[81]
01:43:18.158 (1158222909)|STATEMENT_EXECUTE|[83]
01:43:18.158 (1158268070)|HEAP_ALLOCATE|[83]|Bytes:4
01:43:18.158 (1158344643)|HEAP_ALLOCATE|[83]|Bytes:4
01:43:18.158 (1158404986)|HEAP_ALLOCATE|[83]|Bytes:4
01:43:18.158 (1158435232)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:43:18.158 (1158468526)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2011-11-30T00:00:00.000Z"
01:43:18.158 (1158475068)|STATEMENT_EXECUTE|[84]
01:43:18.158 (1158579555)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2011-11-30T00:00:00.000Z"
01:43:18.158 (1158586511)|STATEMENT_EXECUTE|[86]
01:43:18.158 (1158632338)|HEAP_ALLOCATE|[86]|Bytes:4
01:43:18.158 (1158663621)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:43:18.158 (1158695712)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2011-12-29T00:00:00.000Z"
01:43:18.158 (1158701929)|STATEMENT_EXECUTE|[88]
01:43:18.158 (1158760092)|HEAP_ALLOCATE|[88]|Bytes:4
01:43:18.158 (1158775250)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:43:18.158 (1158792691)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x23b1d37d
01:43:18.158 (1158797597)|STATEMENT_EXECUTE|[89]
01:43:18.158 (1158958180)|STATEMENT_EXECUTE|[90]
01:43:18.159 (1159065595)|STATEMENT_EXECUTE|[91]
01:43:18.159 (1159164528)|STATEMENT_EXECUTE|[92]
01:43:18.159 (1159266130)|STATEMENT_EXECUTE|[95]
01:43:18.159 (1159314988)|HEAP_ALLOCATE|[95]|Bytes:4
01:43:18.159 (1159372443)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2011-12-01T00:00:00.000Z"
01:43:18.159 (1159379299)|STATEMENT_EXECUTE|[97]
01:43:18.159 (1159413575)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:43:18.159 (1159487428)|STATEMENT_EXECUTE|[81]
01:43:18.159 (1159491146)|STATEMENT_EXECUTE|[83]
01:43:18.159 (1159529913)|HEAP_ALLOCATE|[83]|Bytes:4
01:43:18.159 (1159599557)|HEAP_ALLOCATE|[83]|Bytes:4
01:43:18.159 (1159662486)|HEAP_ALLOCATE|[83]|Bytes:4
01:43:18.159 (1159694886)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:43:18.159 (1159734244)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2011-12-31T00:00:00.000Z"
01:43:18.159 (1159742130)|STATEMENT_EXECUTE|[84]
01:43:18.159 (1159835343)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2011-12-31T00:00:00.000Z"
01:43:18.159 (1159842031)|STATEMENT_EXECUTE|[86]
01:43:18.159 (1159885613)|HEAP_ALLOCATE|[86]|Bytes:4
01:43:18.159 (1159916205)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:43:18.159 (1159948428)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-01-29T00:00:00.000Z"
01:43:18.159 (1159954770)|STATEMENT_EXECUTE|[88]
01:43:18.159 (1159989921)|HEAP_ALLOCATE|[88]|Bytes:4
01:43:18.160 (1160003472)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:43:18.160 (1160025477)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x58dba601
01:43:18.160 (1160030564)|STATEMENT_EXECUTE|[89]
01:43:18.160 (1160139059)|STATEMENT_EXECUTE|[90]
01:43:18.160 (1160232327)|STATEMENT_EXECUTE|[91]
01:43:18.160 (1160323821)|STATEMENT_EXECUTE|[92]
01:43:18.160 (1160414889)|STATEMENT_EXECUTE|[95]
01:43:18.160 (1160458605)|HEAP_ALLOCATE|[95]|Bytes:4
01:43:18.160 (1160513967)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-01-01T00:00:00.000Z"
01:43:18.160 (1160520763)|STATEMENT_EXECUTE|[97]
01:43:18.160 (1160550513)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:43:18.160 (1160622489)|STATEMENT_EXECUTE|[81]
01:43:18.160 (1160626325)|STATEMENT_EXECUTE|[83]
01:43:18.160 (1160664769)|HEAP_ALLOCATE|[83]|Bytes:4
01:43:18.160 (1160732729)|HEAP_ALLOCATE|[83]|Bytes:4
01:43:18.160 (1160787423)|HEAP_ALLOCATE|[83]|Bytes:4
01:43:18.160 (1160817492)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:43:18.160 (1160850020)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-01-31T00:00:00.000Z"
01:43:18.160 (1160856142)|STATEMENT_EXECUTE|[84]
01:43:18.160 (1160946033)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-01-31T00:00:00.000Z"
01:43:18.160 (1160952667)|STATEMENT_EXECUTE|[86]
01:43:18.160 (1160995696)|HEAP_ALLOCATE|[86]|Bytes:4
01:43:18.161 (1161031119)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:43:18.161 (1161063911)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-02-29T00:00:00.000Z"
01:43:18.161 (1161070000)|STATEMENT_EXECUTE|[88]
01:43:18.161 (1161104354)|HEAP_ALLOCATE|[88]|Bytes:4
01:43:18.161 (1161117881)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:43:18.161 (1161134582)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x2b8cb08
01:43:18.161 (1161139180)|STATEMENT_EXECUTE|[89]
01:43:18.161 (1161245798)|STATEMENT_EXECUTE|[90]
01:43:18.161 (1161338171)|STATEMENT_EXECUTE|[91]
01:43:18.161 (1161429747)|STATEMENT_EXECUTE|[92]
01:43:18.161 (1161519936)|STATEMENT_EXECUTE|[95]
01:43:18.161 (1161562815)|HEAP_ALLOCATE|[95]|Bytes:4
01:43:18.161 (1161617412)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-02-01T00:00:00.000Z"
01:43:18.161 (1161624073)|STATEMENT_EXECUTE|[97]
01:43:18.161 (1161653508)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:43:18.161 (1161726201)|STATEMENT_EXECUTE|[81]
01:43:18.161 (1161730315)|STATEMENT_EXECUTE|[83]
01:43:18.161 (1161769457)|HEAP_ALLOCATE|[83]|Bytes:4
01:43:18.161 (1161836172)|HEAP_ALLOCATE|[83]|Bytes:4
01:43:18.161 (1161891490)|HEAP_ALLOCATE|[83]|Bytes:4
01:43:18.161 (1161921413)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:43:18.161 (1161953707)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-02-29T00:00:00.000Z"
01:43:18.161 (1161959841)|STATEMENT_EXECUTE|[84]
01:43:18.162 (1162056787)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-02-29T00:00:00.000Z"
01:43:18.162 (1162064038)|STATEMENT_EXECUTE|[86]
01:43:18.162 (1162107549)|HEAP_ALLOCATE|[86]|Bytes:4
01:43:18.162 (1162138143)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:43:18.162 (1162169412)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-03-29T00:00:00.000Z"
01:43:18.162 (1162175466)|STATEMENT_EXECUTE|[88]
01:43:18.162 (1162209405)|HEAP_ALLOCATE|[88]|Bytes:4
01:43:18.162 (1162222645)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:43:18.162 (1162239266)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x462385bc
01:43:18.162 (1162244275)|STATEMENT_EXECUTE|[89]
01:43:18.162 (1162351407)|STATEMENT_EXECUTE|[90]
01:43:18.162 (1162448074)|STATEMENT_EXECUTE|[91]
01:43:18.162 (1162539400)|STATEMENT_EXECUTE|[92]
01:43:18.162 (1162630355)|STATEMENT_EXECUTE|[95]
01:43:18.162 (1162673281)|HEAP_ALLOCATE|[95]|Bytes:4
01:43:18.162 (1162727763)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-03-01T00:00:00.000Z"
01:43:18.162 (1162734497)|STATEMENT_EXECUTE|[97]
01:43:18.162 (1162763992)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:43:18.162 (1162836131)|STATEMENT_EXECUTE|[81]
01:43:18.162 (1162839879)|STATEMENT_EXECUTE|[83]
01:43:18.162 (1162878665)|HEAP_ALLOCATE|[83]|Bytes:4
01:43:18.162 (1162945606)|HEAP_ALLOCATE|[83]|Bytes:4
01:43:18.163 (1163000052)|HEAP_ALLOCATE|[83]|Bytes:4
01:43:18.163 (1163039371)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:43:18.163 (1163071679)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-03-31T00:00:00.000Z"
01:43:18.163 (1163077650)|STATEMENT_EXECUTE|[84]
01:43:18.163 (1163168338)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-03-31T00:00:00.000Z"
01:43:18.163 (1163174777)|STATEMENT_EXECUTE|[86]
01:43:18.163 (1163217653)|HEAP_ALLOCATE|[86]|Bytes:4
01:43:18.163 (1163248450)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:43:18.163 (1163279900)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-04-29T00:00:00.000Z"
01:43:18.163 (1163286248)|STATEMENT_EXECUTE|[88]
01:43:18.163 (1163319673)|HEAP_ALLOCATE|[88]|Bytes:4
01:43:18.163 (1163332952)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:43:18.163 (1163349597)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x23a2acdc
01:43:18.163 (1163354356)|STATEMENT_EXECUTE|[89]
01:43:18.163 (1163461413)|STATEMENT_EXECUTE|[90]
01:43:18.163 (1163553222)|STATEMENT_EXECUTE|[91]
01:43:18.163 (1163643546)|STATEMENT_EXECUTE|[92]
01:43:18.163 (1163733745)|STATEMENT_EXECUTE|[95]
01:43:18.163 (1163776619)|HEAP_ALLOCATE|[95]|Bytes:4
01:43:18.163 (1163831418)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-04-01T00:00:00.000Z"
01:43:18.163 (1163838111)|STATEMENT_EXECUTE|[97]
01:43:18.163 (1163867745)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:43:18.163 (1163939989)|STATEMENT_EXECUTE|[81]
01:43:18.163 (1163943851)|STATEMENT_EXECUTE|[83]
01:43:18.163 (1163982532)|HEAP_ALLOCATE|[83]|Bytes:4
01:43:18.164 (1164056193)|HEAP_ALLOCATE|[83]|Bytes:4
01:43:18.164 (1164111863)|HEAP_ALLOCATE|[83]|Bytes:4
01:43:18.164 (1164142025)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:43:18.164 (1164174116)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-04-30T00:00:00.000Z"
01:43:18.164 (1164180321)|STATEMENT_EXECUTE|[84]
01:43:18.164 (1164270365)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-04-30T00:00:00.000Z"
01:43:18.164 (1164276814)|STATEMENT_EXECUTE|[86]
01:43:18.164 (1164320114)|HEAP_ALLOCATE|[86]|Bytes:4
01:43:18.164 (1164350705)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:43:18.164 (1164381890)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-05-29T00:00:00.000Z"
01:43:18.164 (1164387858)|STATEMENT_EXECUTE|[88]
01:43:18.164 (1164421306)|HEAP_ALLOCATE|[88]|Bytes:4
01:43:18.164 (1164434291)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:43:18.164 (1164451069)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x6a95b822
01:43:18.164 (1164455771)|STATEMENT_EXECUTE|[89]
01:43:18.164 (1164562154)|STATEMENT_EXECUTE|[90]
01:43:18.164 (1164653771)|STATEMENT_EXECUTE|[91]
01:43:18.164 (1164744095)|STATEMENT_EXECUTE|[92]
01:43:18.164 (1164834332)|STATEMENT_EXECUTE|[95]
01:43:18.164 (1164876884)|HEAP_ALLOCATE|[95]|Bytes:4
01:43:18.164 (1164931568)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-05-01T00:00:00.000Z"
01:43:18.164 (1164938300)|STATEMENT_EXECUTE|[97]
01:43:18.164 (1164967531)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:43:18.165 (1165045294)|STATEMENT_EXECUTE|[81]
01:43:18.165 (1165049788)|STATEMENT_EXECUTE|[83]
01:43:18.165 (1165088732)|HEAP_ALLOCATE|[83]|Bytes:4
01:43:18.165 (1165155377)|HEAP_ALLOCATE|[83]|Bytes:4
01:43:18.165 (1165209824)|HEAP_ALLOCATE|[83]|Bytes:4
01:43:18.165 (1165239981)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:43:18.165 (1165272242)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-05-31T00:00:00.000Z"
01:43:18.165 (1165278681)|STATEMENT_EXECUTE|[84]
01:43:18.165 (1165368803)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-05-31T00:00:00.000Z"
01:43:18.165 (1165375322)|STATEMENT_EXECUTE|[86]
01:43:18.165 (1165417742)|HEAP_ALLOCATE|[86]|Bytes:4
01:43:18.165 (1165448247)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:43:18.165 (1165479497)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-06-29T00:00:00.000Z"
01:43:18.165 (1165485594)|STATEMENT_EXECUTE|[88]
01:43:18.165 (1165519292)|HEAP_ALLOCATE|[88]|Bytes:4
01:43:18.165 (1165532454)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:43:18.165 (1165548955)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x9345e4f
01:43:18.165 (1165553639)|STATEMENT_EXECUTE|[89]
01:43:18.165 (1165660423)|STATEMENT_EXECUTE|[90]
01:43:18.165 (1165752266)|STATEMENT_EXECUTE|[91]
01:43:18.165 (1165842961)|STATEMENT_EXECUTE|[92]
01:43:18.165 (1165933087)|STATEMENT_EXECUTE|[95]
01:43:18.165 (1165975476)|HEAP_ALLOCATE|[95]|Bytes:4
01:43:18.166 (1166034582)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-06-01T00:00:00.000Z"
01:43:18.166 (1166042319)|STATEMENT_EXECUTE|[97]
01:43:18.166 (1166071953)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:43:18.166 (1166143852)|STATEMENT_EXECUTE|[81]
01:43:18.166 (1166147552)|STATEMENT_EXECUTE|[83]
01:43:18.166 (1166186187)|HEAP_ALLOCATE|[83]|Bytes:4
01:43:18.166 (1166252456)|HEAP_ALLOCATE|[83]|Bytes:4
01:43:18.166 (1166306866)|HEAP_ALLOCATE|[83]|Bytes:4
01:43:18.166 (1166336837)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:43:18.166 (1166369056)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-06-30T00:00:00.000Z"
01:43:18.166 (1166375037)|STATEMENT_EXECUTE|[84]
01:43:18.166 (1166464651)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-06-30T00:00:00.000Z"
01:43:18.166 (1166470895)|STATEMENT_EXECUTE|[86]
01:43:18.166 (1166513638)|HEAP_ALLOCATE|[86]|Bytes:4
01:43:18.166 (1166543683)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
01:43:18.166 (1166574821)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2012-07-29T00:00:00.000Z"
01:43:18.166 (1166580904)|STATEMENT_EXECUTE|[88]
01:43:18.166 (1166615081)|HEAP_ALLOCATE|[88]|Bytes:4
01:43:18.166 (1166628240)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
01:43:18.166 (1166644716)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x6a5d20f6
01:43:18.166 (1166649314)|STATEMENT_EXECUTE|[89]
01:43:18.166 (1166755622)|STATEMENT_EXECUTE|[90]
01:43:18.166 (1166847377)|STATEMENT_EXECUTE|[91]
01:43:18.166 (1166943616)|STATEMENT_EXECUTE|[92]
01:43:18.167 (1167038707)|STATEMENT_EXECUTE|[95]
01:43:18.167 (1167081984)|HEAP_ALLOCATE|[95]|Bytes:4
01:43:18.167 (1167136758)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2012-07-01T00:00:00.000Z"
01:43:18.167 (1167143341)|STATEMENT_EXECUTE|[97]
01:43:18.167 (1167172533)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:43:18.167 (1167244130)|STATEMENT_EXECUTE|[81]
01:43:18.167 (1167247913)|STATEMENT_EXECUTE|[83]
01:43:18.167 (1167286131)|HEAP_ALLOCATE|[83]|Bytes:4
01:43:18.167 (1167353394)|HEAP_ALLOCATE|[83]|Bytes:4
01:43:18.167 (1167407429)|HEAP_ALLOCATE|[83]|Bytes:4
01:43:18.167 (1167437019)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
01:43:18.167 (1167469554)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2012-07-31T00:00:00.000Z"
01:43:18.167 (1167475713)|STATEMENT_EXECUTE|[84]
01:43:18.167 (1167565645)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2012-07-31T00:00:00.000Z"
01:43:18.167 (1167572003)|STATEMENT_EXECUTE|[86]
