34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:11:58.844 (1844364682)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.844 (1844433569)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.844 (1844481569)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:11:58.844 (1844541875)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-01-31T00:00:00.000Z"
00:11:58.844 (1844554387)|STATEMENT_EXECUTE|[84]
00:11:58.844 (1844678701)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-01-31T00:00:00.000Z"
00:11:58.844 (1844691335)|STATEMENT_EXECUTE|[86]
00:11:58.844 (1844742017)|HEAP_ALLOCATE|[86]|Bytes:4
00:11:58.844 (1844790257)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:11:58.844 (1844845210)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-03-01T00:00:00.000Z"
00:11:58.844 (1844857562)|STATEMENT_EXECUTE|[88]
00:11:58.844 (1844894783)|HEAP_ALLOCATE|[88]|Bytes:4
00:11:58.844 (1844919276)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:11:58.844 (1844951983)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x4ce03f7c
00:11:58.844 (1844962767)|STATEMENT_EXECUTE|[89]
00:11:58.845 (1845088234)|STATEMENT_EXECUTE|[90]
00:11:58.845 (1845202144)|STATEMENT_EXECUTE|[91]
00:11:58.845 (1845314038)|STATEMENT_EXECUTE|[92]
00:11:58.845 (1845425309)|STATEMENT_EXECUTE|[95]
00:11:58.845 (1845477064)|HEAP_ALLOCATE|[95]|Bytes:4
00:11:58.845 (1845568938)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-02-01T00:00:00.000Z"
00:11:58.845 (1845582097)|STATEMENT_EXECUTE|[97]
00:11:58.845 (1845618545)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:58.845 (1845714699)|STATEMENT_EXECUTE|[81]
00:11:58.845 (1845723049)|STATEMENT_EXECUTE|[83]
00:11:58.845 (1845769546)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.845 (1845851252)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.845 (1845919837)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.845 (1845967599)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:11:58.846 (1846022922)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-02-28T00:00:00.000Z"
00:11:58.846 (1846036329)|STATEMENT_EXECUTE|[84]
00:11:58.846 (1846160420)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-02-28T00:00:00.000Z"
00:11:58.846 (1846173134)|STATEMENT_EXECUTE|[86]
00:11:58.846 (1846223941)|HEAP_ALLOCATE|[86]|Bytes:4
00:11:58.846 (1846272615)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:11:58.846 (1846327376)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-03-29T00:00:00.000Z"
00:11:58.846 (1846339895)|STATEMENT_EXECUTE|[88]
00:11:58.846 (1846377047)|HEAP_ALLOCATE|[88]|Bytes:4
00:11:58.846 (1846401257)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:11:58.846 (1846434235)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x4ff965a2
00:11:58.846 (1846445091)|STATEMENT_EXECUTE|[89]
00:11:58.846 (1846574437)|STATEMENT_EXECUTE|[90]
00:11:58.846 (1846686653)|STATEMENT_EXECUTE|[91]
00:11:58.846 (1846798194)|STATEMENT_EXECUTE|[92]
00:11:58.846 (1846909410)|STATEMENT_EXECUTE|[95]
00:11:58.846 (1846960189)|HEAP_ALLOCATE|[95]|Bytes:4
00:11:58.847 (1847046749)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-03-01T00:00:00.000Z"
00:11:58.847 (1847060664)|STATEMENT_EXECUTE|[97]
00:11:58.847 (1847096629)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:58.847 (1847193510)|STATEMENT_EXECUTE|[81]
00:11:58.847 (1847201822)|STATEMENT_EXECUTE|[83]
00:11:58.847 (1847249205)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.847 (1847333206)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.847 (1847402971)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.847 (1847450835)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:11:58.847 (1847520736)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-03-31T00:00:00.000Z"
00:11:58.847 (1847534331)|STATEMENT_EXECUTE|[84]
00:11:58.847 (1847661001)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-03-31T00:00:00.000Z"
00:11:58.847 (1847674014)|STATEMENT_EXECUTE|[86]
00:11:58.847 (1847725076)|HEAP_ALLOCATE|[86]|Bytes:4
00:11:58.847 (1847773804)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:11:58.847 (1847829273)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-04-29T00:00:00.000Z"
00:11:58.847 (1847841701)|STATEMENT_EXECUTE|[88]
00:11:58.847 (1847879921)|HEAP_ALLOCATE|[88]|Bytes:4
00:11:58.847 (1847904994)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:11:58.847 (1847937861)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x5c60c256
00:11:58.847 (1847948934)|STATEMENT_EXECUTE|[89]
00:11:58.848 (1848075288)|STATEMENT_EXECUTE|[90]
00:11:58.848 (1848189373)|STATEMENT_EXECUTE|[91]
00:11:58.848 (1848302218)|STATEMENT_EXECUTE|[92]
00:11:58.848 (1848413726)|STATEMENT_EXECUTE|[95]
00:11:58.848 (1848464918)|HEAP_ALLOCATE|[95]|Bytes:4
00:11:58.848 (1848556789)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-04-01T00:00:00.000Z"
00:11:58.848 (1848569731)|STATEMENT_EXECUTE|[97]
00:11:58.848 (1848607028)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:58.848 (1848703886)|STATEMENT_EXECUTE|[81]
00:11:58.848 (1848712421)|STATEMENT_EXECUTE|[83]
00:11:58.848 (1848759737)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.848 (1848843109)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.848 (1848912715)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.848 (1848959998)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:11:58.849 (1849015350)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-04-30T00:00:00.000Z"
00:11:58.849 (1849028803)|STATEMENT_EXECUTE|[84]
00:11:58.849 (1849152737)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-04-30T00:00:00.000Z"
00:11:58.849 (1849165375)|STATEMENT_EXECUTE|[86]
00:11:58.849 (1849215720)|HEAP_ALLOCATE|[86]|Bytes:4
00:11:58.849 (1849268955)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:11:58.849 (1849329419)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-05-29T00:00:00.000Z"
00:11:58.849 (1849341893)|STATEMENT_EXECUTE|[88]
00:11:58.849 (1849378909)|HEAP_ALLOCATE|[88]|Bytes:4
00:11:58.849 (1849403779)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:11:58.849 (1849436652)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x1750d308
00:11:58.849 (1849447463)|STATEMENT_EXECUTE|[89]
00:11:58.849 (1849577758)|STATEMENT_EXECUTE|[90]
00:11:58.849 (1849690144)|STATEMENT_EXECUTE|[91]
00:11:58.849 (1849801746)|STATEMENT_EXECUTE|[92]
00:11:58.849 (1849913264)|STATEMENT_EXECUTE|[95]
00:11:58.849 (1849964342)|HEAP_ALLOCATE|[95]|Bytes:4
00:11:58.850 (1850050544)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-05-01T00:00:00.000Z"
00:11:58.850 (1850064289)|STATEMENT_EXECUTE|[97]
00:11:58.850 (1850100251)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:58.850 (1850196385)|STATEMENT_EXECUTE|[81]
00:11:58.850 (1850204590)|STATEMENT_EXECUTE|[83]
00:11:58.850 (1850251523)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.850 (1850333385)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.850 (1850401916)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.850 (1850449392)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:11:58.850 (1850509016)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-05-31T00:00:00.000Z"
00:11:58.850 (1850521706)|STATEMENT_EXECUTE|[84]
00:11:58.850 (1850646650)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-05-31T00:00:00.000Z"
00:11:58.850 (1850659646)|STATEMENT_EXECUTE|[86]
00:11:58.850 (1850710465)|HEAP_ALLOCATE|[86]|Bytes:4
00:11:58.850 (1850758386)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:11:58.850 (1850813284)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-06-29T00:00:00.000Z"
00:11:58.850 (1850825761)|STATEMENT_EXECUTE|[88]
00:11:58.850 (1850862807)|HEAP_ALLOCATE|[88]|Bytes:4
00:11:58.850 (1850887353)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:11:58.850 (1850920087)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x2c1180b0
00:11:58.850 (1850931003)|STATEMENT_EXECUTE|[89]
00:11:58.851 (1851055691)|STATEMENT_EXECUTE|[90]
00:11:58.851 (1851174239)|STATEMENT_EXECUTE|[91]
00:11:58.851 (1851285423)|STATEMENT_EXECUTE|[92]
00:11:58.851 (1851395654)|STATEMENT_EXECUTE|[95]
00:11:58.851 (1851446363)|HEAP_ALLOCATE|[95]|Bytes:4
00:11:58.851 (1851536482)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-06-01T00:00:00.000Z"
00:11:58.851 (1851549490)|STATEMENT_EXECUTE|[97]
00:11:58.851 (1851585786)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:58.851 (1851682349)|STATEMENT_EXECUTE|[81]
00:11:58.851 (1851690711)|STATEMENT_EXECUTE|[83]
00:11:58.851 (1851737567)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.851 (1851819932)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.851 (1851888718)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.851 (1851936138)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:11:58.851 (1851991619)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-06-30T00:00:00.000Z"
00:11:58.852 (1852004259)|STATEMENT_EXECUTE|[84]
00:11:58.852 (1852130242)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-06-30T00:00:00.000Z"
00:11:58.852 (1852143315)|STATEMENT_EXECUTE|[86]
00:11:58.852 (1852193624)|HEAP_ALLOCATE|[86]|Bytes:4
00:11:58.852 (1852241673)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:11:58.852 (1852296550)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-07-29T00:00:00.000Z"
00:11:58.852 (1852309081)|STATEMENT_EXECUTE|[88]
00:11:58.852 (1852346395)|HEAP_ALLOCATE|[88]|Bytes:4
00:11:58.852 (1852371069)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:11:58.852 (1852403973)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x58e708ae
00:11:58.852 (1852414968)|STATEMENT_EXECUTE|[89]
00:11:58.852 (1852544843)|STATEMENT_EXECUTE|[90]
00:11:58.852 (1852678079)|STATEMENT_EXECUTE|[91]
00:11:58.852 (1852791735)|STATEMENT_EXECUTE|[92]
00:11:58.852 (1852902765)|STATEMENT_EXECUTE|[95]
00:11:58.852 (1852954092)|HEAP_ALLOCATE|[95]|Bytes:4
00:11:58.853 (1853040393)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-07-01T00:00:00.000Z"
00:11:58.853 (1853054225)|STATEMENT_EXECUTE|[97]
00:11:58.853 (1853090509)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:58.853 (1853187135)|STATEMENT_EXECUTE|[81]
00:11:58.853 (1853195586)|STATEMENT_EXECUTE|[83]
00:11:58.853 (1853242070)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.853 (1853323731)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.853 (1853392871)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.853 (1853440306)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:11:58.853 (1853495873)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-07-31T00:00:00.000Z"
00:11:58.853 (1853513233)|STATEMENT_EXECUTE|[84]
00:11:58.853 (1853638001)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-07-31T00:00:00.000Z"
00:11:58.853 (1853650908)|STATEMENT_EXECUTE|[86]
00:11:58.853 (1853701181)|HEAP_ALLOCATE|[86]|Bytes:4
00:11:58.853 (1853749443)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:11:58.853 (1853804260)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-08-29T00:00:00.000Z"
00:11:58.853 (1853816764)|STATEMENT_EXECUTE|[88]
00:11:58.853 (1853854181)|HEAP_ALLOCATE|[88]|Bytes:4
00:11:58.853 (1853878833)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:11:58.853 (1853912155)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x1fdd2f4b
00:11:58.853 (1853922994)|STATEMENT_EXECUTE|[89]
00:11:58.854 (1854048403)|STATEMENT_EXECUTE|[90]
00:11:58.854 (1854162046)|STATEMENT_EXECUTE|[91]
00:11:58.854 (1854273846)|STATEMENT_EXECUTE|[92]
00:11:58.854 (1854384177)|STATEMENT_EXECUTE|[95]
00:11:58.854 (1854434300)|HEAP_ALLOCATE|[95]|Bytes:4
00:11:58.854 (1854525022)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-08-01T00:00:00.000Z"
00:11:58.854 (1854538201)|STATEMENT_EXECUTE|[97]
00:11:58.854 (1854573895)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:58.854 (1854670688)|STATEMENT_EXECUTE|[81]
00:11:58.854 (1854679191)|STATEMENT_EXECUTE|[83]
00:11:58.854 (1854725910)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.854 (1854807688)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.854 (1854876343)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.854 (1854923814)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:11:58.854 (1854979302)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-08-31T00:00:00.000Z"
00:11:58.854 (1854991748)|STATEMENT_EXECUTE|[84]
00:11:58.855 (1855115883)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-08-31T00:00:00.000Z"
00:11:58.855 (1855129624)|STATEMENT_EXECUTE|[86]
00:11:58.855 (1855180400)|HEAP_ALLOCATE|[86]|Bytes:4
00:11:58.855 (1855228482)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:11:58.855 (1855283566)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-09-29T00:00:00.000Z"
00:11:58.855 (1855296232)|STATEMENT_EXECUTE|[88]
00:11:58.855 (1855333547)|HEAP_ALLOCATE|[88]|Bytes:4
00:11:58.855 (1855358172)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:11:58.855 (1855391113)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x43e3bda8
00:11:58.855 (1855402005)|STATEMENT_EXECUTE|[89]
00:11:58.855 (1855532197)|STATEMENT_EXECUTE|[90]
00:11:58.855 (1855645435)|STATEMENT_EXECUTE|[91]
00:11:58.855 (1855757375)|STATEMENT_EXECUTE|[92]
00:11:58.855 (1855868767)|STATEMENT_EXECUTE|[95]
00:11:58.855 (1855919008)|HEAP_ALLOCATE|[95]|Bytes:4
00:11:58.856 (1856005291)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-09-01T00:00:00.000Z"
00:11:58.856 (1856019338)|STATEMENT_EXECUTE|[97]
00:11:58.856 (1856055309)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:58.856 (1856150909)|STATEMENT_EXECUTE|[81]
00:11:58.856 (1856159146)|STATEMENT_EXECUTE|[83]
00:11:58.856 (1856206093)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.856 (1856287950)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.856 (1856357330)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.856 (1856405408)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:11:58.856 (1856460639)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-09-30T00:00:00.000Z"
00:11:58.856 (1856473080)|STATEMENT_EXECUTE|[84]
00:11:58.856 (1856611615)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-09-30T00:00:00.000Z"
00:11:58.856 (1856624363)|STATEMENT_EXECUTE|[86]
00:11:58.856 (1856674375)|HEAP_ALLOCATE|[86]|Bytes:4
00:11:58.856 (1856722506)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:11:58.856 (1856776977)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-10-29T00:00:00.000Z"
00:11:58.856 (1856789446)|STATEMENT_EXECUTE|[88]
00:11:58.856 (1856826627)|HEAP_ALLOCATE|[88]|Bytes:4
00:11:58.856 (1856851258)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:11:58.856 (1856884129)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x4c829098
00:11:58.856 (1856894908)|STATEMENT_EXECUTE|[89]
00:11:58.857 (1857020733)|STATEMENT_EXECUTE|[90]
00:11:58.857 (1857134599)|STATEMENT_EXECUTE|[91]
00:11:58.857 (1857245415)|STATEMENT_EXECUTE|[92]
00:11:58.857 (1857356478)|STATEMENT_EXECUTE|[95]
00:11:58.857 (1857407052)|HEAP_ALLOCATE|[95]|Bytes:4
00:11:58.857 (1857493177)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-10-01T00:00:00.000Z"
00:11:58.857 (1857510155)|STATEMENT_EXECUTE|[97]
00:11:58.857 (1857546715)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:58.857 (1857643064)|STATEMENT_EXECUTE|[81]
00:11:58.857 (1857651497)|STATEMENT_EXECUTE|[83]
00:11:58.857 (1857698223)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.857 (1857780326)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.857 (1857848824)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.857 (1857896310)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:11:58.857 (1857951617)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-10-31T00:00:00.000Z"
00:11:58.857 (1857964511)|STATEMENT_EXECUTE|[84]
00:11:58.858 (1858088921)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-10-31T00:00:00.000Z"
00:11:58.858 (1858102494)|STATEMENT_EXECUTE|[86]
00:11:58.858 (1858152995)|HEAP_ALLOCATE|[86]|Bytes:4
00:11:58.858 (1858200998)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:11:58.858 (1858255560)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-11-29T00:00:00.000Z"
00:11:58.858 (1858268044)|STATEMENT_EXECUTE|[88]
00:11:58.858 (1858304860)|HEAP_ALLOCATE|[88]|Bytes:4
00:11:58.858 (1858329425)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:11:58.858 (1858361839)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x569e1b89
00:11:58.858 (1858372989)|STATEMENT_EXECUTE|[89]
00:11:58.858 (1858498690)|STATEMENT_EXECUTE|[90]
00:11:58.858 (1858616903)|STATEMENT_EXECUTE|[91]
00:11:58.858 (1858728836)|STATEMENT_EXECUTE|[92]
00:11:58.858 (1858840053)|STATEMENT_EXECUTE|[95]
00:11:58.858 (1858891093)|HEAP_ALLOCATE|[95]|Bytes:4
00:11:58.858 (1858977754)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-11-01T00:00:00.000Z"
00:11:58.858 (1858990766)|STATEMENT_EXECUTE|[97]
00:11:58.859 (1859026650)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:58.859 (1859123814)|STATEMENT_EXECUTE|[81]
00:11:58.859 (1859132143)|STATEMENT_EXECUTE|[83]
00:11:58.859 (1859178229)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.859 (1859260095)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.859 (1859328646)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.859 (1859376288)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:11:58.859 (1859432096)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-11-30T00:00:00.000Z"
00:11:58.859 (1859444766)|STATEMENT_EXECUTE|[84]
00:11:58.859 (1859573927)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-11-30T00:00:00.000Z"
00:11:58.859 (1859587024)|STATEMENT_EXECUTE|[86]
00:11:58.859 (1859637092)|HEAP_ALLOCATE|[86]|Bytes:4
00:11:58.859 (1859716426)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:11:58.859 (1859802476)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2013-12-29T00:00:00.000Z"
00:11:58.859 (1859816683)|STATEMENT_EXECUTE|[88]
00:11:58.859 (1859855230)|HEAP_ALLOCATE|[88]|Bytes:4
00:11:58.859 (1859880245)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:11:58.859 (1859913558)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x4457da69
00:11:58.859 (1859924696)|STATEMENT_EXECUTE|[89]
00:11:58.860 (1860086844)|STATEMENT_EXECUTE|[90]
00:11:58.860 (1860205489)|STATEMENT_EXECUTE|[91]
00:11:58.860 (1860349155)|STATEMENT_EXECUTE|[92]
00:11:58.860 (1860464415)|STATEMENT_EXECUTE|[95]
00:11:58.860 (1860530240)|HEAP_ALLOCATE|[95]|Bytes:4
00:11:58.860 (1860620923)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2013-12-01T00:00:00.000Z"
00:11:58.860 (1860634135)|STATEMENT_EXECUTE|[97]
00:11:58.860 (1860670201)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:58.860 (1860767678)|STATEMENT_EXECUTE|[81]
00:11:58.860 (1860776013)|STATEMENT_EXECUTE|[83]
00:11:58.860 (1860823678)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.860 (1860906977)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.860 (1860976815)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.861 (1861024987)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:11:58.861 (1861081542)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2013-12-31T00:00:00.000Z"
00:11:58.861 (1861094237)|STATEMENT_EXECUTE|[84]
00:11:58.861 (1861218134)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2013-12-31T00:00:00.000Z"
00:11:58.861 (1861230872)|STATEMENT_EXECUTE|[86]
00:11:58.861 (1861281977)|HEAP_ALLOCATE|[86]|Bytes:4
00:11:58.861 (1861329918)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:11:58.861 (1861384963)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2014-01-29T00:00:00.000Z"
00:11:58.861 (1861397572)|STATEMENT_EXECUTE|[88]
00:11:58.861 (1861435268)|HEAP_ALLOCATE|[88]|Bytes:4
00:11:58.861 (1861460238)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:11:58.861 (1861492981)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x20fe4895
00:11:58.861 (1861508191)|STATEMENT_EXECUTE|[89]
00:11:58.861 (1861636199)|STATEMENT_EXECUTE|[90]
00:11:58.861 (1861749078)|STATEMENT_EXECUTE|[91]
00:11:58.861 (1861861024)|STATEMENT_EXECUTE|[92]
00:11:58.861 (1861972772)|STATEMENT_EXECUTE|[95]
00:11:58.862 (1862024457)|HEAP_ALLOCATE|[95]|Bytes:4
00:11:58.862 (1862111736)|VARIABLE_ASSIGNMENT|[95]|periodStartDate|"2014-01-01T00:00:00.000Z"
00:11:58.862 (1862124679)|STATEMENT_EXECUTE|[97]
00:11:58.862 (1862160672)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:11:58.862 (1862257530)|STATEMENT_EXECUTE|[81]
00:11:58.862 (1862265943)|STATEMENT_EXECUTE|[83]
00:11:58.862 (1862312415)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.862 (1862395102)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.862 (1862514656)|HEAP_ALLOCATE|[83]|Bytes:4
00:11:58.862 (1862571308)|VARIABLE_SCOPE_BEGIN|[83]|periodEndDate|Date|false|false
00:11:58.862 (1862628141)|VARIABLE_ASSIGNMENT|[83]|periodEndDate|"2014-01-31T00:00:00.000Z"
00:11:58.862 (1862640956)|STATEMENT_EXECUTE|[84]
00:11:58.862 (1862766395)|VARIABLE_ASSIGNMENT|[84]|periodEndDate|"2014-01-31T00:00:00.000Z"
00:11:58.862 (1862779432)|STATEMENT_EXECUTE|[86]
00:11:58.862 (1862830573)|HEAP_ALLOCATE|[86]|Bytes:4
00:11:58.862 (1862878935)|VARIABLE_SCOPE_BEGIN|[86]|dueDate|Date|false|false
00:11:58.862 (1862934271)|VARIABLE_ASSIGNMENT|[86]|dueDate|"2014-03-01T00:00:00.000Z"
00:11:58.862 (1862946827)|STATEMENT_EXECUTE|[88]
00:11:58.862 (1862984797)|HEAP_ALLOCATE|[88]|Bytes:4
00:11:58.863 (1863010039)|VARIABLE_SCOPE_BEGIN|[88]|obj|SObject|true|false
00:11:58.863 (1863044073)|VARIABLE_ASSIGNMENT|[88]|obj|{}|0x776982d3
00:11:58.863 (1863055063)|STATEMENT_EXECUTE|[89]
00:11:58.863 (1863180969)|STATEMENT_EXECUTE|[90]
00:11:58.863 (1863294349)|STATEMENT_EXECUTE|[91]
00:11:58.863 (1863405690)|STATEMENT_EXECUTE|[92]
00:11:58.863 (1863521987)|STATEMENT_EXECUTE|[95]
